work_ID,trait_value,agreement,coeff_var,n,references
122629,2,,,1,10353
122632,1,,,1,10353
122638,0.8,,0,3,10353
122661,2,,,1,10353
122668,0.8,,,1,10353
122673,0.8,,,1,10353
122674,0.8,,0,2,10353
122675,0.8,,,1,10353
122676,0.8,,,1,10353
122677,1,,,1,10353
122699,0.8,,,1,10353
122701,0.6,,,1,10353
122725,0.8,,,1,10353
122729,0.8,,,1,10353
122730,1.2,,,1,10353
122738,1.8,,,1,10353
122741,1.3,,,1,10353
122746,0.6,,,1,10353
122747,0.8,,,1,10353
122750,0.6,,,1,10353
122752,1,,,1,10353
122756,0.6,,,1,10353
122757,0.5,,,1,10353
122758,0.5,,,1,10353
122759,0.57,,,1,10353
122760,0.7,,,1,10353
122954,1,,,1,10353
123010,1.2,,,1,10353
123053,0.4,,,1,10353
123057,1,,,1,10353
123125,1,,0,2,10353
123126,1,,0,2,10353
123321,0.6,,,1,10353
123322,1.2,,,1,10353
123471,2,,,1,10353
123480,0.3,,,1,10353
123507,1,,,1,10353
123535,0.6,,,1,10353
123546,0.9,,,1,10353
123553,1.4,,,1,10353
123558,0.55,,,1,10353
123592,0.2,,,1,10353
123594,0.4,,,1,10353
123605,0.7,,,1,10353
123610,1.5,,,1,10353
123694,2.2,,,1,10354
123720,3,,,1,10353
123725,1.5,,,1,10353
123903,0.4,,,1,10353
124033,3,,,1,10353
124266,0.6,,,1,10353
124268,0.6,,,1,10353
124289,0.4,,,1,10353
124291,0.8,,,1,10353
124301,1.5,,0.283,2,10353
124311,0.5,,,1,10353
124313,0.4,,,1,10353
124315,0.5,,,1,10353
124350,1,,,1,10353
124354,1.2,,,1,10353
124355,1,,,1,10353
124388,1.5,,,1,10353
124389,2.2,,,1,10353
124403,8,,,1,10353
124405,0.4,,,1,10353
124406,1.5,,,1,10353
124419,1,,,1,10353
124420,1,,,1,10353
124421,6,,,1,10353
124427,0.8,,,1,10353
124428,0.8,,,1,10353
124437,0.5,,,1,10353
124458,0.2,,,1,10353
124611,1.5,,,1,10354
124746,2,,,1,10353
124756,1,,,1,10353
124780,2,,,1,10353
124814,1.5,,,1,10353
124817,4,,,1,10353
124820,1.2,,,1,10353
124821,1.2,,,1,10353
124822,0.5,,,1,10353
124838,2.2,,,1,10353
124841,3.5,,,1,10353
124842,2.5,,,1,10353
124846,2.5,,,1,10353
124862,5,,,1,10353
124869,1.5,,,1,10353
124871,2.2,,,1,10353
124875,2.2,,,1,10353
124895,3,,,1,10353
124934,2,,,1,10353
124966,0.6,,,1,10353
124967,3,,,1,10353
124991,0.2,,,1,10353
125019,0.6,,,1,10353
125023,1,,,1,10353
125037,2,,,1,10353
125038,0.9,,,1,10353
125091,1.3,,,1,10353
125109,1.5,,,1,10353
125137,1.5,,,1,10353
125140,0.7,,,1,10353
125141,1.5,,,1,10353
125145,1.3,,,1,10353
125147,1.5,,,1,10353
125156,2.2,,,1,10353
125157,3,,,1,10353
125158,1,,,1,10353
125262,1.5,,,1,10353
125263,1.8,,0,2,10353
125302,0.8,,,1,10354
125313,0.75,,,1,10353
125361,4,,,1,10353
125421,0.6,,,1,10353
125439,0.4,,,1,10353
125442,0.1,,0,2,10353
125458,1.4,,,1,10353
125465,0.5,,,1,10353
125478,1,,,1,10353
125539,0.2,,,1,10353
126044,0.3,,,1,10353
126160,0.8,,,1,10353
126402,0.3,,,1,10353
126516,0.09,,,1,16
126543,1,,,1,10353
126636,1.45,,,1,10255
126755,3.5,,,1,10353
126842,1.2,,,1,10353
126998,0.5,,0,5,10353
127940,0.105,,,1,10255
128719,0.18,,,1,10353
130575,4,,,1,10353
130903,0.29,,,1,10255
131236,1,,,1,10353
131829,0.5,,,1,10353
131913,0.09,,,1,10255
132094,0.16,,,1,10255
133268,8,,,1,10354
133683,0.12,,,1,10255
134067,0.3,,,1,10353
134220,0.8,,,1,10353
134416,0.05,,,1,10353
135128,2,,,1,10354
135631,1.2,,,1,10354
135882,0.8,,,1,10354
136229,2,,,1,10354
136568,2.2,,0,2,10353
136571,0.25,,,1,10353
136579,0.3,,,1,10353
136581,0.5,,,1,10353
136583,0.5,,,1,10353
136597,0.2,,,1,10353
136605,0.8,,,1,10353
136638,1,,,1,10353
136639,0.5,,,1,10353
136649,0.7,,,1,10353
136657,0.8,,0,2,10353
136659,3,,,1,10353
136680,2,,,1,10353
136738,0.6,,,1,10353
136739,0.6,,,1,10353
136741,0.15,,0,2,10353
136742,0.15,,,1,10353
136745,0.07,,,1,10353
136756,1,,,1,10353
136764,4,,,1,10353
136771,0.8,,,1,10353
136772,0.5,,0.354,2,10353
136773,0.5,,0,2,10353
136775,0.5,,,1,10353
136776,0.5,,,1,10353
136777,0.6,,0.129,2,10353
136780,0.5,,,1,10353
136781,0.5,,,1,10353
136782,0.5,,,1,10353
136783,0.6,,0.129,2,10353
136784,0.35,,,1,10353
136787,0.7,,0.109,2,10353
136799,0.7,,,1,10353
136825,0.3,,,1,10353
136826,0.3,,,1,10353
136842,0.1,,,1,10353
136891,1,,,1,10353
136892,0.8,,,1,10353
136894,0.8,,0,2,10353
136899,1,,,1,10353
136900,0.5,,,1,10353
136901,0.9,,,1,10353
136902,0.8,,,1,10353
136903,0.7,,,1,10353
136904,1.5,,,1,10353
136906,0.2,,,1,10353
136927,0.2,,,1,10353
136955,0.18,,,1,10353
136958,0.3,,,1,10353
136961,0.2,,,1,10353
136962,0.5,,,1,10353
136965,0.4,,,1,10353
136968,0.6,,,1,10353
136969,0.35,,,1,10353
136971,0.2,,,1,10353
136972,0.25,,,1,10353
136974,0.15,,,1,10353
136984,0.8,,,1,10353
136985,0.6,,,1,10353
136986,0.6,,,1,10353
136989,1.2,,,1,10353
136991,1.2,,,1,10353
136992,2,,,1,10353
136996,0.6,,,1,10353
137008,0.28,,,1,10353
137017,0.2,,,1,10353
137023,2,,,1,10353
137024,1.5,,,1,10353
137032,1,,,1,10353
137033,1,,,1,10353
137034,1,,,1,10353
137043,0.3,,,1,10353
137044,0.5,,,1,10353
137045,1,,,1,10353
137046,0.3,,,1,10353
137074,0.7,,,1,10353
137077,2.8,,,1,10353
137082,1.5,,,1,10353
137091,1,,,1,10353
137092,3,,,1,10353
137095,0.25,,,1,10353
137096,0.2,,,1,10353
137097,0.2,,,1,10353
137098,0.2,,,1,10353
137117,2.2,,,1,10353
137160,0.06,,,1,10353
137175,1.2,,,1,10353
137180,1,,,1,10353
137183,0.6,,,1,10353
137216,1,,,1,10353
137217,0.6,,,1,10353
137228,0.5,,,1,10353
137229,0.6,,,1,10353
137230,0.7,,,1,10353
137231,0.5,,,1,10353
137235,0.6,,,1,10353
137236,0.7,,,1,10353
137287,1.2,,,1,10353
137346,0.2,,,1,10353
137348,1.2,,,1,10353
137352,0.4,,,1,10353
137353,0.6,,,1,10353
137354,0.35,,,1,10353
137355,1,,,1,10353
137356,1.1,,,1,10353
137357,0.4,,,1,10353
137443,1.2,,,1,10353
137444,1.1,,,1,10353
137455,0.8,,,1,10353
137456,0.8,,0,2,10353
137479,0.3,,,1,10353
137481,0.5,,,1,10353
137482,2,,,1,10353
137484,2,,,1,10353
137485,2,,,1,10353
137487,0.4,,,1,10353
137488,0.7,,,1,10353
137489,0.6,,,1,10353
137490,0.6,,,1,10353
137504,1.5,,,1,10353
137506,0.8,,,1,10353
137508,0.5,,,1,10353
137509,0.8,,,1,10353
137524,0.7,,,1,10353
137525,1,,,1,10353
137527,0.9,,,1,10353
137528,0.5,,,1,10353
137531,0.4,,,1,10353
137534,0.4,,,1,10353
137535,0.5,,,1,10353
137536,0.4,,,1,10353
137537,0.4,,,1,10353
137538,0.4,,,1,10353
137539,0.4,,,1,10353
137540,0.35,,,1,10353
137545,1.7,,,1,10353
137565,2,,,1,10353
137566,1.5,,,1,10353
137567,2.5,,,1,10353
137570,4,,,1,10353
137571,3,,,1,10353
137576,1,,,1,10353
137577,1.2,,,1,10353
137579,1.2,,,1,10353
137594,0.22,,,1,10353
137622,1,,,1,10353
137623,0.9,,,1,10353
137626,0.5,,,1,10353
137627,0.8,,,1,10353
137628,0.8,,,1,10353
137629,0.5,,,1,10353
137630,0.8,,,1,10353
137648,0.15,,,1,10353
137649,0.15,,,1,10353
137676,0.8,,,1,10353
137680,0.6,,,1,10353
137683,2,,,1,10353
137687,0.2,,,1,10353
137708,0.65,,,1,10353
137711,0.7,,,1,10353
137713,0.45,,,1,10353
137715,1,,,1,10353
137718,0.6,,,1,10353
137721,0.8,,,1,10353
137723,0.55,,0,2,10353
137724,0.4,,,1,10353
137725,0.5,,,1,10353
137734,0.45,,,1,10353
137735,0.9,,,1,10353
137738,0.45,,,1,10353
137744,0.5,,,1,10353
137759,1,,,1,10353
137760,0.9,,,1,10353
137761,0.7,,,1,10353
137762,1.3,,,1,10353
137765,0.5,,,1,10353
137767,0.5,,,1,10353
137807,2,,,1,10353
137835,1.3,,,1,10353
137837,0.7,,,1,10353
137839,0.7,,,1,10353
137888,0.2,,,1,10353
137891,0.5,,,1,10353
137898,0.3,,,1,10353
137904,0.2,,0,2,10353
137906,0.3,,,1,10353
137911,0.7,,,1,10353
137912,0.9,,,1,10353
137949,1.2,,,1,10353
137951,0.5,,,1,10353
137956,0.4,,,1,10353
137959,0.7,,,1,10353
137960,0.5,,,1,10353
137961,0.9,,,1,10353
137966,0.5,,,1,10353
137970,0.9,,,1,10353
137974,0.5,,,1,10353
137975,0.68,,,1,10353
137982,0.6,,,1,10353
137998,1,,,1,10353
137999,1.5,,0,2,10353
138000,1,,0,2,10353
138002,1,,,1,10353
138006,1,,,1,10353
138011,1,,,1,10353
138020,1.8,,,1,10353
138022,1,,,1,10353
138030,1.2,,,1,10353
138034,1.5,,,1,10353
138035,0.8,,,1,10353
138085,0.3,,,1,10353
138086,0.1,,,1,10353
138127,0.5,,,1,10353
138141,0.7,,,1,10353
138166,1.2,,,1,10353
138181,1.4,,,1,10353
138183,0.6,,,1,10353
138187,0.9,,0.083,2,10353
138192,0.8,,,1,10353
138193,0.8,,,1,10353
138194,0.8,,0.094,2,10353
138195,0.8,,,1,10353
138196,0.8,,,1,10353
138197,0.8,,,1,10353
138199,0.8,,,1,10353
138201,0.25,,,1,10353
138228,0.8,,,1,10353
138250,0.7,,,1,10353
138251,0.6,,,1,10353
138260,1.5,,,1,10353
138261,0.8,,,1,10353
138262,1,,0,2,10353
138264,0.42,,,1,10353
138265,0.15,,,1,10353
138268,0.2,,,1,10353
138274,0.2,,,1,10353
138275,0.4,,,1,10353
138283,0.12,,,1,10353
138290,0.3,,,1,10353
138303,0.7,,,1,10353
138304,0.8,,,1,10353
138305,0.7,,,1,10353
138306,0.7,,,1,10353
138313,1,,,1,10353
138314,0.5,,,1,10353
138332,0.7,,,1,10353
138333,1,,,1,10353
138359,0.1,,,1,10353
138366,1.2,,0.283,2,10353
138367,0.8,,,1,10353
138368,0.5,,,1,10353
138374,0.2,,,1,10353
138383,0.5,,,1,10353
138401,0.5,,,1,10353
138407,1.2,,,1,10353
138444,0.4,,,1,10353
138447,0.6,,,1,10353
138458,0.8,,,1,10353
138469,0.8,,,1,10353
138495,0.25,,,1,10353
138500,0.6,,,1,10353
138552,0.18,,,1,10353
138581,0.4,,,1,10353
138584,0.6,,,1,10353
138585,0.7,,0.307,2,10353
138625,0.2,,,1,10353
138643,0.2,,,1,10353
138645,0.2,,,1,10353
138646,0.2,,,1,10353
138652,0.4,,,1,10353
138654,0.2,,,1,10353
138656,0.4,,,1,10353
138685,0.4,,,1,10353
138686,0.3,,,1,10353
138689,0.6,,,1,10353
138690,0.25,,,1,10353
138707,0.1,,,1,10353
138714,0.15,,,1,10353
138720,0.4,,,1,10353
138745,0.6,,,1,10353
138792,2.5,,,1,10353
138811,0.7,,,1,10353
138826,0.12,,,1,10353
138844,0.6,,,1,10353
138849,0.8,,,1,10353
138852,0.6,,,1,10353
138857,0.5,,,1,10353
138858,0.7,,,1,10353
138860,0.9,,,1,10353
138868,0.5,,,1,10353
138873,0.4,,,1,10353
138928,1,,,1,10353
138946,0.12,,,1,10353
138949,0.7,,,1,10353
138964,1.5,,,1,10353
139085,0.5,,,1,10353
139126,0.8,,,1,10353
139586,0.4,,,1,10353
139587,1,,,1,10353
139590,1,,,1,10353
139597,0.8,,,1,10353
139598,0.5,,,1,10353
139602,0.8,,,1,10353
139612,1.2,,,1,10353
139694,2,,,1,10353
139892,2,,,1,10354
139893,3,,,1,10354
139894,2,,,1,10354
139896,1.6,,,1,10354
139897,3.5,,,1,10354
139900,1,,,1,10354
139901,1,,,1,10354
139902,2.5,,,1,10354
139903,1,,,1,10354
139946,0.4,,,1,10353
139947,0.35,,,1,10353
140145,12,,,1,10354
140214,0.8,,0,2,10353
140230,2,,,1,10353
140283,0.6,,,1,10353
140296,0.15,,,1,10353
140297,0.5,,,1,10353
140299,0.4,,,1,10353
140466,0.3,,,1,10353
140518,0.3,,,1,10353
140628,2.5,,,1,10353
140684,0.7,,,1,10353
140783,3,,,1,10354
140816,5,,,1,10354
140817,2.5,,,1,10354
140820,9,,,1,10354
140821,8,,,1,10354
140822,6,,,1,10354
140824,6,,,1,10354
140825,4,,,1,10354
140826,7,,,1,10354
140864,1.2,,,1,10354
140865,1.6,,,1,10354
140866,1.5,,,1,10354
140867,1.8,,,1,10354
140868,1.2,,,1,10354
140869,0.8,,,1,10354
140870,3,,,1,10354
140871,1.5,,,1,10354
140872,1.6,,,1,10354
140873,2,,,1,10354
140874,2,,,1,10354
140875,2,,,1,10354
140876,1.1,,,1,10354
140877,2.5,,,1,10354
140878,1,,,1,10354
140879,2,,,1,10354
140880,1.6,,,1,10354
140881,2.3,,,1,10354
140882,1.7,,,1,10354
140883,0.8,,,1,10354
140884,1.5,,,1,10354
140885,2,,,1,10354
141118,2.3,,,1,10353
141131,0.15,,,1,10255
141144,0.6,,0.061,2,10353
141145,0.6,,,1,10353
141146,0.7,,,1,10353
141147,0.6,,0,2,10353
141153,0.4,,,1,10353
141154,0.5,,,1,10353
141197,0.7,,,1,10353
141278,2.5,,,1,10354
141280,0.7,,,1,10354
141281,1.5,,,1,10354
141388,1.6,,,1,10354
141389,1.3,,,1,10354
141511,1.6,,,1,10353
141512,2.5,,0.619,3,10353
141610,0.95,,,1,10354
141611,1.18,,,1,10354
141740,0.2,,,1,10353
141746,3.5,,,1,10353
141824,3.5,,,1,10353
141866,1.5,,,1,10353
141876,0.9,,,1,10353
141878,2.8,,,1,10353
142003,0.6,,,1,10353
142035,2,,,1,10354
142036,2,,,1,10354
142037,1.8,,,1,10354
142038,1.9,,,1,10354
142039,1.8,,,1,10354
142040,1.8,,,1,10354
142041,1.8,,,1,10354
142048,9,,,1,10353
142057,1.3,,,1,10354
142065,1,,,1,10354
142066,1,,,1,10354
142067,0.6,,,1,10354
142068,1.1,,,1,10354
142069,0.8,,,1,10354
142071,1,,,1,10354
142073,0.8,,,1,10354
142074,0.7,,,1,10354
142075,0.8,,,1,10354
142076,0.9,,,1,10354
142077,0.7,,,1,10354
142079,0.5,,,1,10354
142082,1.5,,,1,10354
142084,0.8,,,1,10354
142085,0.8,,,1,10354
142086,1,,,1,10354
142089,0.8,,,1,10354
142092,1,,,1,10354
142093,1,,,1,10354
142094,0.8,,,1,10354
142095,0.8,,,1,10354
142098,0.8,,,1,10354
142100,1.1,,,1,10354
142101,0.8,,,1,10354
142102,0.7,,,1,10354
142103,0.9,,,1,10354
142105,0.9,,,1,10354
142107,1.2,,,1,10354
142108,0.7,,,1,10354
142109,0.9,,,1,10354
142114,1,,,1,10354
142115,0.8,,,1,10354
142142,2,,,1,10354
142143,2,,,1,10354
142145,3,,,1,10354
142280,0.1,,,1,10353
142292,0.9,,,1,10353
142307,2,,,1,10353
142408,3,,,1,10354
142612,0.3,,,1,10353
142696,0.5,,,1,10353
142699,1.4,,,1,10353
142743,0.7,,,1,10353
142744,0.8,,,1,10353
142745,0.7,,,1,10353
142746,0.6,,,1,10353
142804,1,,,1,10353
142805,2.5,,,1,10353
142807,0.8,,,1,10353
142809,0.6,,,1,10353
142810,1.5,,,1,10353
142816,0.7,,,1,10353
142906,2.3,,,1,10354
142908,1.6,,,1,10354
142909,2,,,1,10354
142911,2.9,,,1,10354
142912,1.9,,,1,10354
142913,1.5,,,1,10354
142963,1.2,,,1,10353
143079,1.4,,,1,10353
143255,0.43,,,1,10255
143310,1.11,,,1,10354
143443,1.2,,,1,10353
143450,3,,,1,10353
143451,4.5,,,1,10353
143454,1.2,,,1,10353
143474,1.2,,,1,10353
143481,1.5,,,1,10353
143638,2.3,,,1,10353
143652,1.2,,,1,10353
143656,0.8,,,1,10353
144034,0.3,,,1,10353
144106,1,,,1,10353
144631,6,,,1,10354
144689,1.2,,,1,10353
144690,1.5,,,1,10353
144707,0.6,,,1,10353
144713,0.45,,,1,10353
144720,0.5,,,1,10353
144876,0.5,,,1,10353
144877,0.7,,0.236,2,10353
144932,2.5,,,1,10353
144933,1.5,,,1,10353
145032,0.8,,,1,10353
145061,1.6,,,1,10354
145080,0.89,,,1,10354
145082,1.78,,,1,10354
145083,0.73,,,1,10354
145084,1.17,,,1,10354
145085,0.65,,,1,10354
145086,0.675,,,1,10354
145087,0.53,,,1,10354
145088,0.73,,,1,10354
145089,0.74,,,1,10354
145091,1,,,1,10354
145092,0.79,,,1,10354
145094,0.56,,,1,10354
145096,0.55,,,1,10354
145097,0.61,,,1,10354
145098,1.27,,,1,10354
145745,0.6,,,1,10353
146035,1.2,,,1,10353
146052,0.6,,,1,10353
146261,0.7,,,1,10353
146459,0.15,,,1,10353
146500,0.9,,,1,10354
146507,0.4,,,1,10353
146658,0.5,,,1,10354
146744,1.6,,,1,10353
146767,1.8,,,1,10353
146863,2,,,1,10354
146992,0.22,,,1,10353
147035,5,,,1,10353
147071,1.5,,,1,10354
147098,0.8,,,1,10353
147364,3.5,,,1,10353
147372,3.5,,,1,10353
147373,2,,,1,10353
147385,0.8,,,1,10353
147391,1.5,,,1,10353
147392,0.7,,,1,10353
147393,1,,,1,10353
147400,0.5,,,1,10353
147422,2.6,,,1,10353
147426,2,,,1,10353
147430,5,,,1,10353
147432,2.5,,,1,10353
147435,2.4,,,1,10353
147447,2.4,,,1,10353
147453,2,,,1,10353
147478,2.3,,,1,10353
147496,1,,,1,10353
147506,5,,,1,10354
147507,0.9,,,1,10354
147687,0.4,,,1,10353
147690,0.4,,,1,10353
147691,0.4,,,1,10353
147693,0.4,,,1,10353
147694,0.3,,,1,10353
147696,0.4,,,1,10353
147698,0.25,,,1,10353
147699,0.4,,,1,10353
147701,0.4,,,1,10353
147702,0.3,,,1,10353
147703,0.3,,,1,10353
147755,1.5,,,1,10353
147912,0.8,,,1,10353
147913,1.2,,,1,10353
147916,1.2,,,1,10353
147951,8,,,1,10353
147961,4.5,,,1,10353
148077,2,,,1,10354
148231,1.2,,,1,10353
148232,4,,,1,10354
148244,0.5,,,1,10353
148309,0.4,,,1,10353
148419,4,,,1,10353
148932,0.6,,,1,10354
149182,1.7,,,1,10354
149183,1.7,,,1,10354
149184,1.5,,,1,10354
149185,1.4,,,1,10354
149199,0.3,,,1,10353
149217,1.8,,,1,10354
149222,0.2,,,1,10353
149237,1.2,,,1,10353
149360,1.1,,,1,10353
149370,1.2,,,1,10353
149373,1,,,1,10353
149486,4,,,1,10354
149487,5,,,1,10354
149668,0.8,,,1,10353
149847,0.6,,,1,10353
149850,0.7,,,1,10353
149851,12,,,1,10354
149852,1.15,,,1,10354
149853,1.46,,,1,10354
149854,1.46,,,1,10354
149855,1.05,,,1,10354
149866,0.7,,,1,10353
149903,15,,,1,10354
150218,0.4,,,1,10353
150393,1,,,1,10354
150394,1.1,,,1,10354
150395,1,,,1,10354
150398,1,,,1,10354
150399,1.4,,,1,10354
150403,0.5,,,1,10353
150409,0.28,,,1,10353
150411,0.25,,,1,10353
150420,0.3,,,1,10353
150468,1.2,,,1,10353
150523,1.2,,,1,10353
150526,1,,,1,10353
150542,2,,,1,10353
150708,0.1,,0,3,10353
150754,0.8,,,1,10353
150786,1,,,1,10353
150789,1.5,,,1,10353
150808,2,,,1,10353
150817,1.5,,,1,10353
150823,0.8,,,1,10353
150836,1.8,,,1,10353
150886,0.3,,,1,10353
150958,0.2,,,1,10353
150963,4.5,,,1,10354
150985,0.8,,,1,10354
150986,1.6,,,1,10354
151007,3.5,,,1,10353
151008,4.5,,,1,10353
151010,1.2,,,1,10354
151011,0.8,,,1,10354
151089,0.65,,,1,10353
151090,0.9,,,1,10353
151091,0.85,,,1,10353
151092,0.75,,,1,10353
151105,0.6,,,1,10353
151108,0.6,,,1,10353
151112,0.6,,,1,10353
151135,0.3,,,1,10353
151136,0.8,,,1,10353
151147,0.5,,,1,10353
151156,0.7,,,1,10353
151162,0.5,,,1,10353
151272,1.5,,,1,10353
151273,1,,,1,10353
151274,1.5,,0.283,2,10353
151277,2,,0.115,2,10353
151278,1,,,1,10353
151279,1,,,1,10353
151281,1,,,1,10353
151293,1,,,1,10354
151294,2,,,1,10353
151296,1,,,1,10353
151333,1.3,,,1,10354
151334,2,,,1,10354
151335,1.7,,,1,10354
151336,1.9,,,1,10354
151337,2,,,1,10354
151341,0.7,,0,2,10353
151377,0.2,,,1,10353
151494,0.6,,,1,10353
151495,0.8,,,1,10353
151942,1.2,,,1,10353
151943,1.2,,,1,10353
151957,0.35,,,1,10353
152028,2.5,,,1,10354
152070,0.4,,,1,10333
152082,0.6,,,1,10353
152083,1.2,,0.129,2,10353
152084,0.8,,,1,10353
152109,0.7,,,1,10353
152217,0.8,,,1,10353
152438,2,,,1,10354
152439,2.5,,,1,10354
152440,4.5,,,1,10354
152441,2.6,,,1,10354
152442,2.3,,,1,10354
152443,4,,,1,10354
152445,4.2,,,1,10354
152539,0.8,,,1,10353
152540,0.4,,,1,10353
152541,0.5,,,1,10353
152543,0.6,,0.283,2,10353
152636,0.2,,,1,10353
152788,0.12,,,1,10353
152924,0.3,,,1,10353
153111,0.35,,,1,10353
153112,0.4,,0.202,2,10353
153114,0.3,,,1,10353
153137,0.8,,,1,10353
153169,1.6,,,1,10353
153174,2.7,,,1,10353
153250,0.5,,,1,10353
153254,0.5,,,1,10353
153322,1,,,1,10353
153323,0.7,,,1,10353
153342,0.9,,,1,10353
153506,2,,,1,10354
153513,2,,,1,10354
153516,2.5,,,1,10354
153517,2.5,,,1,10354
153518,1.5,,,1,10354
153519,3.5,,,1,10354
153521,3,,,1,10354
153525,1.5,,,1,10354
153526,2,,,1,10354
153529,2.5,,,1,10354
153695,1.8,,,1,10353
154012,0.9,,,1,10353
154148,3.5,,,1,10354
154624,0.6,,,1,10353
156540,1.5,,,1,10353
156544,2,,,1,10353
156545,0.8,,,1,10353
156546,0.8,,,1,10353
158834,0.4,,,1,10353
159154,5.4,,,1,10354
159169,2,,,1,10353
159541,1.5,,,1,10354
159616,1.2,,,1,10353
159620,1,,,1,10353
159654,1.5,,,1,10354
159899,0.12,,,1,10353
160440,2.2,,,1,10354
160545,0.5,,,1,10354
160594,0.4,,,1,10354
160804,1.2,,,1,10353
160916,1.1,,,1,10354
161033,1.2,,,1,10353
161545,2.3,,,1,10354
161669,2.4,,,1,10354
161670,2.2,,,1,10354
161671,2,,,1,10354
161672,1.7,,,1,10354
161673,2.2,,,1,10354
161674,2.9,,,1,10354
161677,2.7,,,1,10354
161680,1.7,,,1,10354
161681,2.6,,,1,10354
161682,2,,,1,10354
161683,1.5,,,1,10354
161684,2.2,,,1,10354
161685,3.4,,,1,10354
162269,0.5,,,1,10354
162274,0.5,,,1,10354
162278,0.51,,,1,10354
162279,0.22,,,1,10354
162814,1.6,,,1,10354
162990,1.2,,,1,10353
163072,0.63,,,1,10354
163074,0.76,,,1,10354
163077,0.93,,,1,10354
163258,1.7,,,1,10354
163385,0.59,,,1,10354
163399,0.62,,,1,10354
163545,0.9,,,1,10353
163599,0.69,,,1,10354
163856,1.5,,,1,10354
163875,1.45,,,1,10354
164216,1.6,,,1,10354
164456,1.63,,,1,10354
164457,1.3,,,1,10354
164460,0.96,,,1,10354
164727,2.41,,,1,10354
164733,1.59,,,1,10354
164741,1.23,,,1,10354
164922,0.9,,,1,10354
164947,0.9,,,1,10354
164948,0.8,,,1,10354
164950,0.7,,,1,10354
164954,1.1,,,1,10354
164955,0.9,,,1,10354
164982,0.7,,,1,10354
164988,0.8,,,1,10354
165124,7,,,1,10354
165126,4.5,,,1,10354
165128,4,,,1,10354
165129,5,,,1,10354
165153,5,,,1,10354
165164,0.98,,,1,10354
165165,2.45,,,1,10354
165166,1.07,,,1,10354
165465,0.6,,,1,10354
166912,0.5,,,1,10353
166917,0.3,,,1,10353
166922,0.7,,,1,10353
166927,0.4,,,1,10353
166932,0.3,,,1,10353
166935,0.6,,,1,10353
166951,6,,,1,10354
167244,1.6,,,1,10354
167255,0.4,,,1,10353
168887,2,,0.225,3,10353
168917,2.1,,,1,10354
169291,0.6,,,1,10354
169294,1.38,,,1,10354
169295,0.78,,,1,10354
169705,1.8,,,1,10353
170063,0.8,,,1,10354
170064,0.5,,,1,10354
170068,0.6,,,1,10354
170069,1,,,1,10354
170070,0.6,,,1,10354
170076,1,,,1,10354
170077,0.8,,,1,10354
170080,1.2,,,1,10354
170172,2.5,,,1,10354
170175,3,,,1,10354
170177,2.4,,,1,10354
170178,4.7,,,1,10354
170179,3.8,,,1,10354
170182,3,,,1,10354
170187,2.4,,,1,10354
170189,3.5,,,1,10354
170191,3.5,,,1,10354
170207,3.5,,,1,10354
170208,4.5,,,1,10354
170210,5.2,,,1,10354
170211,6,,,1,10354
170212,5.5,,,1,10354
170214,5.5,,,1,10354
170216,6.3,,,1,10354
170219,5,,,1,10354
170223,7,,,1,10354
170224,0.6,,,1,10353
170227,0.8,,,1,10353
170228,0.5,,,1,10353
170284,1,,,1,10354
170285,1.1,,,1,10354
170286,1.5,,,1,10354
170287,1.5,,,1,10354
170289,2.5,,,1,10354
170290,1.7,,,1,10354
170291,1.5,,,1,10354
170326,0.4,,,1,10353
170327,1.1,,,1,10353
171009,0.7,,,1,10353
171029,7,,,1,10354
171558,0.18,,,1,10353
171599,0.12,,,1,10353
171777,1.2,,,1,10353
172361,0.8,,,1,10353
172397,1.25,,,1,10354
173106,0.8,,,1,10353
173360,0.5,,,1,10353
173368,0.6,,,1,10353
173401,0.35,,,1,10353
173406,0.35,,,1,10353
173436,1.62,,,1,10354
173438,1.38,,,1,10354
176186,2,,,1,10353
176233,1,,,1,10354
176234,0.7,,,1,10354
176798,0.3,,,1,10353
176803,0.4,,,1,10353
176806,0.3,,,1,10353
176807,0.5,,,1,10353
176888,0.6,,,1,10353
176913,0.25,,,1,10353
177108,0.7,,,1,10353
177119,0.1,,,1,10353
177190,0.3,,,1,10353
177217,0.18,,,1,10353
177220,0.3,,,1,10353
177221,0.4,,,1,10353
177231,0.3,,,1,10353
177262,0.45,,,1,10353
177276,0.4,,,1,10353
177290,0.4,,,1,10353
177315,0.4,,,1,10353
177328,0.5,,,1,10353
177363,0.35,,,1,10353
177435,0.5,,,1,10353
179087,0.5,,,1,10353
179196,0.3,,,1,10353
179275,0.3,,,1,10353
179277,0.5,,,1,10353
179323,0.6,,,1,10353
179474,0.7,,,1,10353
179676,0.7,,,1,10353
180222,0.62,,,1,10354
180224,0.53,,,1,10354
180225,0.63,,,1,10354
180226,0.55,,,1,10354
180227,0.5,,,1,10354
180228,0.58,,,1,10354
180345,0.9,,,1,10353
181543,0.8,,,1,10353
181544,0.2,,,1,10353
181547,0.7,,,1,10353
184195,0.8,,,1,10353
184292,1.2,,,1,10354
184293,1.1,,,1,10354
184295,1,,,1,10354
184299,0.5,,,1,10354
184311,1.2,,,1,10354
184312,0.8,,,1,10354
184702,2,,,1,10353
184707,2.2,,,1,10353
184722,2.5,,,1,10353
