work_ID,trait_value,agreement,coeff_var,n,references
68866,1,,0.707,2,10353
68870,5.5,,,1,10353
68945,0.6,,,1,10353
69718,5.65,,0.238,2,10258
69832,4.6,,0.43,2,10258
69928,5.9,,,1,10258
70361,3.6,,,1,10258
70485,0.7,,,1,10353
70494,2.55,,,1,10353
70495,1.8,,,1,10353
70521,0.35,,,1,10353
70530,0.3125,,0.622,2,10353
70535,0.2,,,1,10353
70544,1.05,,,1,10353
70545,3,,0,2,10353
70548,3,,,1,10353
70549,0.75,,,1,10353
70551,2,,0,2,10353
70565,0.5,,,1,10353
70566,1.35,,,1,10353
70575,0.15,,,1,10353
70582,2.5,,0.141,2,10353
70583,2.25,,,1,10353
70588,0.195,,0.761,2,10353
70590,0.4,,,1,10353
70592,0.3,,,1,10353
70593,0.2,,,1,10353
70596,1.75,,,1,10353
70600,0.6,,,1,10353
70604,0.65,,,1,10353
70606,0.7,,,1,10353
70608,0.55,,,1,10353
70610,0.2,,,1,10353
70612,0.85,,0.666,2,10353
70613,1.75,,,1,10353
70628,1,,,1,10353
70630,1.1,,,1,10353
70667,12.5,,,1,10353
70668,2,,,1,10353
70751,1.3,,,1,10353
70752,0.45,,,1,10353
70764,1.1,,,1,10353
70772,0.35,,,1,10353
70789,0.11,,,1,10353
70795,0.5,,,1,10353
70991,0.525,,,1,10353
71007,0.85,,,1,10353
71008,1.25,,,1,10353
71021,0.2,,,1,10353
71028,17,,,1,10353
71036,0.175,,,1,10353
71077,0.45,,,1,10353
71093,2,,,1,10353
71099,1.15,,,1,10353
71104,0.5,,,1,10353
71110,1.5,,,1,10353
71119,1.25,,,1,10353
71121,2,,0.354,2,10353
71122,2,,,1,10353
71123,0.3,,,1,10353
71143,3.5,,,1,10353
71148,0.45,,,1,10353
71163,3,,,1,10353
71966,0.2,,,1,10328
72430,7.4,,,1,10258
72889,5.05,,0.378,2,10258
73202,9.4,,0.165,2,10258
74113,7.9,,,1,10258
75971,15.3,,,1,10258
76035,8.7,,,1,10258
76353,4.45,,,1,10353
77051,5.55,,0.369,2,10258
77073,6.1,,,1,10258
77180,3.25,,0.065,2,10258
77300,13.5,,,1,10353
77306,1.75,,,1,10353
77322,0.65,,,1,10353
77325,4.5,,,1,10353
77337,0.5,,,1,10353
77341,1.95,,,1,10353
77379,4,,,1,10353
77380,0.95,,,1,10353
77383,0.25,,,1,10353
77428,0.65,,,1,10353
77464,4,,,1,10353
77465,3.5,,,1,10353
77519,1.1,,,1,10353
77571,1.5,,,1,10353
77578,1,,,1,10353
77676,5,,,1,10353
77679,8.5,,,1,10353
77817,1,,,1,10353
77835,2,,,1,10353
77991,0.7,,,1,10353
78087,0.9,,,1,10353
78935,1.5,,,1,10353
79890,0.9,,0,2,10353
79891,0.725,,0.536,2,10353
79893,0.75,,,1,10353
79901,1.2,,,1,10353
79904,0.75,,,1,10353
79934,3.5,,,1,10353
79938,8,,,1,10353
79939,4,,,1,10353
79950,2.5,,,1,10353
79977,2,,,1,10353
80017,1,,,1,10353
80018,4.25,,,1,10353
80056,2.35,,,1,10353
80069,1.2,,,1,10353
80070,2.75,,,1,10353
80071,8,,,1,10353
80088,3.75,,,1,10353
80090,2,,,1,10353
81839,0.2,,,1,10328
81876,3.75,,,1,10353
83103,4.95,,0.329,2,10258
83794,2.1,,,1,10353
83814,5.25,,,1,10353
83869,14.5,,,1,10353
83935,8,,,1,10353
83948,14,,,1,10353
84020,4.5,,0,2,10353
84055,1.5,,,1,10353
84064,2.5,,,1,10353
87132,2,,,1,10328
87133,1,,,1,10328
91894,2.1,,,1,10353
93345,8.5,,,1,10328
102146,0.45,,,1,10353
102151,1.1,,,1,10353
102176,0.2,,,1,10353
102221,2.925,,0.399,2,10353
102240,1.5,,,1,10353
102264,0.9,,,1,10353
102267,0.225,,,1,10353
102305,1.75,,0.202,2,10353
102366,1.25,,,1,10353
102372,3,,,1,10353
102373,3.25,,,1,10353
102375,7.75,,,1,10353
102387,2.5,,,1,10353
102390,0.9,,,1,10353
102471,4.5,,0.294,3,10353
102472,3.5,,,1,10353
102473,0.7,,,1,10353
102475,1.5,,,1,10353
102476,1.2,,,1,10353
102477,0.535,,,1,10353
102495,13.5,,,1,10353
102501,5.2,,,1,10353
102507,6.25,,,1,10353
102550,4,,,1,10353
102552,2.15,,,1,10353
102553,2,,,1,10353
102554,1.25,,,1,10353
102555,1,,,1,10353
102586,1.2,,,1,10353
102593,0.4,,,1,10353
102594,4.125,,0.043,2,10353
102595,0.45,,,1,10353
102596,0.075,,,1,10353
102614,0.35,,,1,10353
102628,1,,,1,10353
102633,2,,,1,10353
102634,3,,,1,10353
102640,1.15,,0,2,10353
102642,4.5,,,1,10353
102643,2.25,,,1,10353
102645,2.75,,,1,10353
102646,2.25,,,1,10353
102647,1.75,,,1,10353
102653,7,,,1,10353
102659,3.5,,,1,10353
102663,0.75,,,1,10353
102668,0.6,,,1,10353
102693,13.5,,,1,10353
102715,10,,,1,10353
102716,4.5,,,1,10353
102723,6.25,,,1,10353
103164,5,,,1,10258
103395,4,,,1,10328
105143,0.1,,,1,10328
105485,1.7,,,1,10328
105765,1,,,1,10328
120305,1.15,,,1,10353
120359,2.85,,,1,10353
120360,3.75,,,1,10353
120408,6.5,,,1,10353
120413,4,,,1,10353
120453,5,,,1,10353
120539,10.5,,,1,10353
120579,3.75,,,1,10353
120587,2.2,,,1,10353
120676,47.5,,,1,10353
120707,6,,,1,10353
120736,0.75,,,1,10353
120738,10,,,1,10353
120761,4,,,1,10353
120835,5.25,,,1,10353
121019,5.25,,,1,10353
121081,11,,,1,10353
121131,55,,,1,10353
121159,3,,0,2,10353
121160,2,,,1,10353
121179,6.75,,,1,10353
121224,5.25,,,1,10353
121244,4.2,,,1,10353
121251,4.5,,,1,10353
121252,2.5,,0,2,10353
121268,1,,,1,10353
121274,12.5,,,1,10353
121290,8.75,,,1,10353
121291,7,,,1,10353
121313,2.25,,,1,10353
121325,12,,,1,10353
121413,6.75,,,1,10353
121416,1.85,,,1,10353
121447,4.75,,,1,10353
121448,17.5,,,1,10353
121487,0.85,,,1,10353
121587,3,,,1,10353
121588,2.75,,,1,10353
121589,2,,,1,10353
121592,3.5,,,1,10353
121596,6,,,1,10353
121606,6,,,1,10353
121646,8.5,,,1,10353
121687,80,,,1,10353
121697,5.5,,,1,10353
121698,3.5,,,1,10353
121711,2.5,,0,2,10353
121752,4,,,1,10353
121789,2.25,,,1,10353
121795,4.75,,,1,10353
121796,2.5,,,1,10353
121800,1.75,,,1,10353
121803,0.1,,,1,10353
121845,2.25,,,1,10353
121862,3.5,,,1,10353
121864,4.5,,0,2,10353
121865,5.25,,,1,10353
121866,7,,,1,10353
121886,1,,,1,10353
121890,1.3,,,1,10353
121892,2.5,,,1,10353
121917,5.3,,,1,10353
121934,2.5,,,1,10353
121958,10.5,,,1,10353
122003,1.8,,,1,10353
122019,11.5,,,1,10353
122022,1.5,,,1,10353
122023,3,,,1,10353
122025,2.4,,0,2,10353
122027,2,,,1,10353
122052,1.3,,,1,10353
122060,5.75,,,1,10353
122089,0.215,,,1,10353
122090,0.2,,,1,10353
122099,3,,,1,10353
122107,1.9,,,1,10353
122126,1.1,,,1,10353
122138,4,,,1,10353
122145,0.9,,,1,10353
122146,1.5,,,1,10353
122159,4,,,1,10353
122160,0.6,,,1,10353
122172,0.35,,,1,10353
122192,0.75,,,1,10353
122198,3.25,,,1,10353
122206,3.5,,,1,10353
122208,0.5,,,1,10353
122233,6.5,,,1,10353
122250,1.5,,,1,10353
122259,3.5,,,1,10353
122263,10,,,1,10353
122270,0.225,,0.157,2,10353
122276,4,,,1,10353
122280,1.05,,,1,10353
122304,4.25,,,1,10353
122325,1,,,1,10353
122327,1.825,,0.136,2,10353
122328,2.25,,,1,10353
122345,12,,,1,10353
122378,50,,,1,10353
122404,2,,,1,10353
122405,5.5,,,1,10353
122409,7.2,,,1,10353
122418,4.3,,,1,10353
122420,1.5,,,1,10353
122423,2.625,,0.202,2,10353
122450,5.5,,,1,10353
122459,2.5,,,1,10353
122476,0.325,,,1,10353
122481,5,,,1,10353
122488,1.35,,,1,10353
122491,3.5,,0.202,2,10353
122492,1.75,,,1,10353
122495,6.5,,,1,10353
122505,2.5,,,1,10353
122506,4,,,1,10353
122518,4.75,,,1,10353
122523,1.5,,,1,10353
122533,3.75,,,1,10353
122549,2.85,,0.173,3,10353
122592,1,,,1,10353
122596,3.125,,0.17,2,10353
122608,4.5,,,1,10353
122628,5.5,,,1,10353
122629,2.75,,,1,10353
122632,4,,,1,10353
122634,5,,,1,10353
122635,10.5,,,1,10353
122642,1.525,,0.209,2,10353
122686,0.4,,,1,10353
122687,1.5,,,1,10353
122689,7.5,,,1,10353
122699,2.75,,,1,10353
122726,4,,,1,10353
122727,0.75,,,1,10353
122729,3.5,,,1,10353
122730,1.75,,,1,10353
122775,15,,,1,10353
122786,3.5,,,1,10353
122867,1.25,,,1,10353
122924,1.5,,,1,10353
122942,5,,,1,10353
122964,1.8,,,1,10353
123010,4.25,,,1,10353
123053,1.15,,,1,10353
123057,16.5,,,1,10353
123122,4.25,,,1,10353
123125,3,,0,2,10353
123126,4.25,,0,2,10353
123306,6.25,,,1,10353
123321,5.5,,,1,10353
123322,7.5,,,1,10353
123474,8,,,1,10353
123480,1.5,,,1,10353
123528,2.25,,,1,10353
123543,6.5,,,1,10353
123554,0.85,,,1,10353
123558,0.4,,,1,10353
123594,0.6,,,1,10353
123676,0.2,,,1,10353
123720,4.75,,,1,10353
123725,3.25,,,1,10353
123757,1,,,1,10353
123823,3.75,,,1,10353
123903,2.65,,,1,10353
124030,1.55,,,1,10353
124033,7,,,1,10353
124039,7.5,,,1,10353
124264,2.5,,,1,10353
124268,27,,,1,10353
124271,6,,,1,10353
124272,4,,,1,10353
124289,2.25,,,1,10353
124291,3.5,,,1,10353
124299,3.5,,,1,10353
124300,3,,,1,10353
124301,13,,,1,10353
124311,3,,,1,10353
124331,1.9,,,1,10353
124337,3,,,1,10353
124394,2.65,,,1,10353
124395,1.75,,0.371,3,10353
124396,1.05,,,1,10353
124404,12.8333333333333,,0.112,3,10353
124419,1.5,,,1,10353
124420,4.75,,,1,10353
124437,3.5,,,1,10353
124442,0.75,,,1,10353
124451,3.5,,,1,10353
124746,3.25,,,1,10353
124779,3.75,,,1,10353
124797,6.5,,,1,10353
124817,8.5,,,1,10353
124821,10,,,1,10353
124869,8,,,1,10353
124890,5.5,,,1,10353
124892,3.25,,,1,10353
124895,11,,,1,10353
124897,6.5,,,1,10353
124957,4.5,,,1,10353
124966,5.25,,,1,10353
124967,4.5,,,1,10353
124983,27.5,,,1,10353
124997,5.75,,,1,10353
125019,9,,,1,10353
125028,7.75,,,1,10353
125031,5,,,1,10353
125037,6,,,1,10353
125041,11,,,1,10353
125137,6.5,,,1,10353
125140,5.5,,,1,10353
125141,3.5,,,1,10353
125147,9,,,1,10353
125153,3.5,,,1,10353
125235,6.5,,,1,10353
125238,7.5,,,1,10353
125245,2.5,,,1,10353
125257,4.75,,,1,10353
125262,5,,,1,10353
125263,6.625,,0.187,2,10353
125363,5.75,,,1,10353
125391,5.15,,,1,10353
125394,4.5,,,1,10353
125395,1.5,,,1,10353
125399,3,,,1,10353
125400,2.25,,,1,10353
125416,7.5,,0,2,10353
125421,5.5,,,1,10353
125439,6,,,1,10353
125441,2.25,,,1,10353
125442,3.41666666666667,,0.305,3,10353
125478,1.05,,,1,10353
125491,2.45,,,1,10353
126044,3.075,,,1,10353
126286,4,,,1,10353
126402,4.75,,,1,10353
126414,0.35,,,1,10353
126543,3.5,,,1,10353
126554,4,,,1,10328
126842,2.25,,,1,10353
126868,3,,,1,10353
126872,3.66666666666667,,0.276,3,10353
126874,4.5,,,1,10353
126998,2.68571428571429,,0.238,7,10353
128719,1.25,,,1,10353
130575,11,,,1,10353
130721,1.5,,,1,10353
132190,0.85,,,1,10353
132710,1.5,,,1,10353
134399,0.7,,,1,10353
134412,1,,,1,10353
134416,2.1,,,1,10353
136571,2.75,,,1,10353
136577,10,,,1,10353
136581,3.5,,,1,10353
136591,2.75,,0,2,10353
136592,15.25,,,1,10353
136593,5.75,,,1,10353
136595,9,,,1,10353
136629,2,,,1,10353
136635,0.5,,,1,10353
136639,8,,,1,10353
136657,8.5,,0,2,10353
136663,0.4,,,1,10353
136667,0.175,,,1,10353
136668,0.36,,,1,10353
136669,3.5,,,1,10353
136670,1,,,1,10353
136671,0.225,,,1,10353
136675,6.8,,,1,10353
136678,1.9,,,1,10353
136679,4.75,,,1,10353
136686,20,,,1,10353
136700,0.15,,,1,10353
136729,11.75,,,1,10353
136730,8,,,1,10353
136732,9.5,,,1,10353
136733,3.5,,,1,10353
136738,0.035,,,1,10353
136739,0.075,,,1,10353
136764,10.75,,,1,10353
136772,2.25,,,1,10353
136777,1.675,,0.274,2,10353
136783,3.25,,,1,10353
136788,5,,,1,10353
136799,9,,,1,10353
136818,10.5,,0,2,10353
136826,2.35,,,1,10353
136840,1.2,,,1,10353
136842,0.9,,,1,10353
136876,8,,,1,10353
136877,1.6,,,1,10353
136884,5,,,1,10353
136885,3.75,,,1,10353
136888,3.25,,,1,10353
136899,2.25,,,1,10353
136900,3,,,1,10353
136901,3.25,,,1,10353
136902,1.5,,,1,10353
136903,1.5,,,1,10353
136904,1.25,,,1,10353
136906,3.5,,,1,10353
136922,0.6,,,1,10353
136924,7.5,,,1,10353
136927,4,,0.354,2,10353
136928,3.5,,,1,10353
136929,3,,,1,10353
136930,2.75,,,1,10353
136950,0.145,,,1,10353
136955,2.125,,0.25,2,10353
136964,5.5,,,1,10353
136988,0.085,,,1,10353
137000,3,,,1,10353
137008,6,,,1,10353
137032,5.25,,,1,10353
137033,6,,,1,10353
137034,3,,,1,10353
137048,4.75,,,1,10353
137049,9.5,,,1,10353
137051,9.25,,,1,10353
137093,1.5,,,1,10353
137100,2,,,1,10353
137101,9.5,,0.819,2,10353
137102,0.6,,,1,10353
137103,1,,,1,10353
137124,3.1,,,1,10353
137125,3.5,,,1,10353
137126,1.25,,,1,10353
137132,3.35,,,1,10353
137160,1.05,,,1,10353
137161,0.85,,,1,10353
137162,0.75,,,1,10353
137175,5,,,1,10353
137177,3,,,1,10353
137180,3.5,,,1,10353
137181,2.5,,,1,10353
137182,4.25,,,1,10353
137183,0.65,,,1,10353
137210,4,,,1,10353
137212,5.75,,,1,10353
137214,1.9,,,1,10353
137217,3.25,,,1,10353
137223,5.5,,,1,10353
137231,2.5,,,1,10353
137330,2.5,,,1,10353
137334,3.25,,,1,10353
137346,4.25,,,1,10353
137354,1,,,1,10353
137372,6,,,1,10353
137412,3.4,,,1,10353
137447,0.2,,,1,10353
137448,0.125,,,1,10353
137449,0.4875,,0.098,4,10353
137450,0.8,,0,2,10353
137461,62.5,,,1,10353
137464,7,,,1,10353
137471,4.5,,,1,10353
137474,9,,,1,10353
137481,0.55,,,1,10353
137492,3.75,,,1,10353
137504,3.2,,,1,10353
137505,1.5,,,1,10353
137508,3,,,1,10353
137509,3.5,,,1,10353
137510,3.85,,,1,10353
137525,3.15,,,1,10353
137529,1.4,,,1,10353
137531,1.3,,,1,10353
137534,1.85,,,1,10353
137535,1.1,,,1,10353
137536,0.9,,,1,10353
137537,0.5,,,1,10353
137539,1.6,,,1,10353
137540,1.7,,,1,10353
137545,3.65,,,1,10353
137546,6,,,1,10353
137547,4,,,1,10353
137548,5.25,,,1,10353
137567,3.5,,,1,10353
137570,6,,,1,10353
137571,5.5,,,1,10353
137594,1.35,,,1,10353
137600,6.5,,,1,10353
137601,9,,,1,10353
137612,4.5,,,1,10353
137621,3.75,,,1,10353
137626,3.5,,,1,10353
137629,3.5,,,1,10353
137630,6.25,,,1,10353
137648,2.75,,,1,10353
137651,3.25,,,1,10353
137653,3.5,,,1,10353
137654,1.5,,,1,10353
137655,2.1,,,1,10353
137673,3.75,,,1,10353
137676,4.5,,,1,10353
137677,3.35,,,1,10353
137680,2.9,,,1,10353
137687,3.25,,,1,10353
137711,0.3,,,1,10353
137713,1.8,,,1,10353
137720,0.85,,,1,10353
137724,1.65,,0,2,10353
137731,0.8,,,1,10353
137735,0.9,,,1,10353
137747,0.11,,,1,10353
137762,7.75,,,1,10353
137772,3.5,,,1,10353
137774,5.5,,,1,10353
137775,3,,,1,10353
137777,6,,,1,10353
137778,3.75,,,1,10353
137781,4,,,1,10353
137782,3,,,1,10353
137783,5,,,1,10353
137785,0.75,,,1,10353
137786,2,,,1,10353
137787,3.25,,,1,10353
137788,4,,,1,10353
137853,10,,,1,10353
137855,8.5,,,1,10353
137865,1,,,1,10353
137866,2,,,1,10353
137877,1.5,,0,2,10353
137880,4.75,,0.223,2,10353
137890,0.75,,,1,10353
137891,2.25,,,1,10353
137892,1,,,1,10353
137896,0.75,,,1,10353
137904,0.775,,0.411,2,10353
137930,2.75,,,1,10353
137931,3,,,1,10353
137932,2.25,,,1,10353
137934,4.25,,0,2,10353
137960,3.25,,,1,10353
137964,1.4,,,1,10353
137972,2.5,,,1,10353
137998,2.4,,,1,10353
137999,0.675,,0.052,2,10353
138000,3.25,,0,2,10353
138002,0.85,,,1,10353
138011,4.5,,,1,10353
138012,9,,,1,10353
138013,7.5,,,1,10353
138020,17.5,,,1,10353
138021,7.5,,,1,10353
138022,3,,,1,10353
138026,5,,,1,10353
138029,4.25,,,1,10353
138030,3,,,1,10353
138031,2.75,,,1,10353
138032,12,,,1,10353
138034,4,,,1,10353
138035,2.75,,,1,10353
138036,4,,,1,10353
138037,2.8,,,1,10353
138043,2,,,1,10353
138044,2.5,,,1,10353
138046,1.05,,,1,10353
138047,1,,,1,10353
138050,1.05,,,1,10353
138053,3.5,,,1,10353
138055,0.5,,,1,10353
138057,0.85,,,1,10353
138058,1,,,1,10353
138059,2.7,,,1,10353
138060,2.6,,,1,10353
138061,1.75,,,1,10353
138062,0.95,,,1,10353
138063,4.5,,,1,10353
138064,3.125,,0.283,2,10353
138065,2,,,1,10353
138066,1.75,,,1,10353
138069,1.6,,,1,10353
138071,1.15,,,1,10353
138074,0.4,,,1,10353
138092,0.15,,,1,10353
138093,2.5,,,1,10353
138095,0.25,,,1,10353
138096,2,,,1,10353
138099,2.75,,,1,10353
138100,0.4,,,1,10353
138101,1,,0,2,10353
138102,3,,,1,10353
138104,1.625,,0.109,2,10353
138105,4.25,,,1,10353
138126,7,,,1,10353
138143,5,,,1,10353
138166,0.75,,,1,10353
138171,0.1125,,0.471,2,10353
138187,5.25,,,1,10353
138201,0.4,,,1,10353
138202,0.45,,,1,10353
138206,0.3,,,1,10353
138207,1.55,,,1,10353
138215,3.25,,,1,10353
138219,0.35,,,1,10353
138222,0.3,,,1,10353
138250,2.5,,0.265,3,10353
138251,3.25,,,1,10353
138253,2.35,,,1,10353
138260,4.5,,,1,10353
138261,1,,,1,10353
138262,5.5,,0,2,10353
138264,0.275,,,1,10353
138267,1.25,,,1,10353
138274,0.3,,,1,10353
138275,2,,,1,10353
138287,0.9,,,1,10353
138288,1.25,,,1,10353
138300,2,,,1,10353
138301,7.5,,,1,10353
138303,4,,,1,10353
138313,1.25,,,1,10353
138314,1,,,1,10353
138315,4,,,1,10353
138332,3,,0,2,10353
138333,6.25,,,1,10353
138346,3,,,1,10353
138347,9.5,,,1,10353
138383,3.5,,,1,10353
138391,1.6,,,1,10353
138401,0.9,,,1,10353
138434,2.75,,,1,10353
138446,1.4,,0,3,10353
138465,2.25,,,1,10353
138478,0.3,,0,2,10353
138485,5,,,1,10353
138522,2.5,,,1,10353
138523,10,,,1,10353
138530,0.35,,,1,10353
138533,0.4,,,1,10353
138539,0.6,,,1,10353
138540,0.1,,,1,10353
138542,0.1,,,1,10353
138565,2,,,1,10353
138566,1.5,,0,2,10353
138586,0.45,,,1,10353
138589,0.35,,,1,10353
138596,0.65,,,1,10353
138623,0.85,,,1,10353
138627,0.5,,,1,10353
138646,5.5,,,1,10353
138649,0.25,,,1,10353
138660,1.1,,,1,10353
138720,4,,,1,10353
138785,2.5,,,1,10353
138787,0.105,,,1,10353
138811,3,,,1,10353
138826,0.35,,,1,10353
138844,1.4,,,1,10353
138845,1.25,,,1,10353
138854,10,,,1,10353
138858,0.875,,,1,10353
138868,0.5,,,1,10353
138872,1.2,,,1,10353
138913,0.2,,,1,10353
138921,0.4,,,1,10353
138927,1,,,1,10353
138934,0.35,,,1,10353
138965,4,,,1,10353
138967,0.75,,,1,10353
138968,2,,,1,10353
138969,0.42,,0.418,5,10353
138970,1.5,,,1,10353
138971,0.2875,,0.184,2,10353
138976,1.65,,,1,10353
138977,0.95,,,1,10353
138982,3,,,1,10353
138984,4.25,,,1,10353
138991,0.225,,,1,10353
138993,0.65,,,1,10353
138996,0.2,,,1,10353
139061,4,,,1,10353
139084,1.05,,,1,10353
139086,1,,,1,10353
139096,0.75,,,1,10353
139102,2.75,,,1,10353
139121,14.5,,0.341,2,10353
139124,2.25,,,1,10353
139125,4.1,,,1,10353
139126,1.5,,,1,10353
139587,14,,,1,10353
139602,7,,,1,10353
139605,5.5,,,1,10353
139609,7,,,1,10353
139611,3,,,1,10353
139635,9,,,1,10353
139906,2,,,1,10353
139934,5,,,1,10353
139953,22.5,,,1,10353
140214,3.75,,0,2,10353
140230,2.5,,,1,10353
140276,1.25,,,1,10353
140284,6.5,,0,2,10353
140287,10.25,,,1,10353
140297,25,,,1,10353
140299,1.5,,0.471,2,10353
140416,12.7,,,1,10258
140466,5,,,1,10353
140508,4.4,,,1,10353
140509,2.25,,,1,10353
140628,5.5,,,1,10353
140634,2,,,1,10353
140635,3,,,1,10353
140637,5.5,,0,2,10353
140640,1.15,,0,2,10353
140641,4.5,,,1,10353
140646,3,,,1,10353
140684,0.06,,,1,10353
140810,3,,,1,10353
141118,3.75,,,1,10353
141197,4.5,,,1,10353
141401,10.5,,,1,10353
141544,4.75,,,1,10353
141594,12,,,1,10353
141866,5,,,1,10353
141867,4.5,,,1,10353
141874,4.5,,,1,10353
141875,2.75,,,1,10353
141878,7.5,,,1,10353
141964,42.55,,0.145,2,10258
142003,1.75,,,1,10353
142048,2.65,,,1,10353
142178,2.25,,,1,10353
142179,5,,,1,10353
142180,7,,,1,10353
142181,7,,,1,10353
142182,4,,,1,10353
142280,7,,,1,10353
142284,22,,,1,10353
142357,1.05,,0,2,10353
142358,1.75,,,1,10353
142612,4.9,,,1,10353
142779,1.25,,,1,10353
142780,8,,,1,10353
142804,5,,,1,10353
142821,2.5,,,1,10353
142822,0.375,,0,2,10353
143358,3.25,,,1,10353
143639,4.65,,0.198,2,10258
143656,8.5,,,1,10353
144078,5,,,1,10353
144689,0.225,,,1,10353
144691,0.5,,,1,10353
144707,1.5,,,1,10353
144720,1.15,,,1,10353
144788,3.25,,,1,10353
144827,5.5,,,1,10353
144876,2.25,,,1,10353
144877,2.125,,0.416,2,10353
145668,4.25,,0.216,2,10258
145748,8,,,1,10353
146122,2,,,1,10353
146459,0.35,,,1,10353
146948,2.25,,0.157,2,10353
146962,1.5,,,1,10353
147035,2.7,,,1,10353
147081,3.1,,,1,10258
147345,18,,,1,10353
147351,10.5,,,1,10353
147385,2.5,,,1,10353
147687,1.4,,,1,10353
147690,6.5,,,1,10353
147691,1.65,,,1,10353
147693,0.85,,,1,10353
147694,1.2,,,1,10353
147696,1.5,,,1,10353
147697,5.75,,,1,10353
147698,0.85,,,1,10353
147699,2.4,,,1,10353
147700,1.5,,,1,10353
147701,1.35,,,1,10353
147703,0.425,,,1,10353
147755,2.65,,,1,10353
147953,3.25,,,1,10353
148309,0.4,,,1,10353
148493,6,,,1,10353
148498,5.25,,,1,10353
148595,3.1,,,1,10258
148714,9.5,,,1,10353
149237,22.5,,,1,10353
149302,3.5,,,1,10353
149303,3.25,,,1,10353
149360,5.5,,,1,10353
149433,4.5,,,1,10353
149496,5.5,,,1,10353
149497,6,,,1,10353
149498,13.5,,,1,10353
149499,13,,,1,10353
149500,4.75,,,1,10353
149715,5.8,,,1,10258
149847,6.25,,,1,10353
149866,1.5,,,1,10353
150218,1.05,,,1,10353
150230,5.25,,,1,10353
150236,3,,,1,10353
150239,4.5,,,1,10353
150242,3.875,,0.411,2,10353
150243,10.5,,,1,10353
150269,0.55,,,1,10353
150400,3.5,,,1,10353
150402,5.5,,,1,10353
150417,2.25,,,1,10353
150422,1.8,,,1,10353
150425,2.75,,,1,10353
150450,0.35,,,1,10353
150462,3,,,1,10353
150467,1.3,,,1,10353
150506,8.5,,,1,10258
150523,1.5,,,1,10353
150526,2,,,1,10353
150708,1.075,,1.217,2,10353
150795,5.7,,,1,10258
150823,3.25,,,1,10353
150984,6,,,1,10353
151073,5.25,,,1,10353
151076,1.4,,,1,10353
151112,2,,,1,10353
151118,2.5,,,1,10353
151172,3,,,1,10353
151271,1.3,,,1,10353
151272,1.3,,,1,10353
151273,3.25,,,1,10353
151274,0.85,,,1,10353
151277,1.525,,0.116,2,10353
151278,0.75,,,1,10353
151279,1.1,,,1,10353
151281,0.8,,,1,10353
151296,3.75,,,1,10353
151365,0.7,,,1,10353
151372,0.4,,,1,10353
151377,0.45,,,1,10353
151383,1.8,,,1,10353
151388,11,,,1,10353
151389,2.31428571428571,,0.343,7,10353
151390,0.3,,,1,10353
151393,0.75,,,1,10353
151397,0.6,,,1,10353
151400,0.3,,,1,10353
151401,1,,,1,10353
151468,8.3,,,1,10258
151539,3.35,,,1,10353
151541,3.25,,,1,10353
151542,1.25,,,1,10353
151544,2.25,,,1,10353
151547,2.25,,,1,10353
151548,2.25,,,1,10353
151549,4.5,,,1,10353
151551,1.5,,,1,10353
151552,8.5,,,1,10353
151553,1.35,,,1,10353
151560,2.5,,,1,10353
151709,1.15,,,1,10353
151716,19,,,1,10353
151888,2,,,1,10353
151929,2.6,,,1,10353
152140,1.4,,,1,10353
152197,2.5,,,1,10353
152216,2.75,,,1,10353
152217,3,,,1,10353
152290,0.1,,,1,10328
152394,7.7,,,1,10353
152538,4.25,,,1,10353
152539,8.5,,,1,10353
152540,1.45,,,1,10353
152541,2.375,,0.67,2,10353
152542,3.25,,,1,10353
152543,4.25,,,1,10353
152750,2,,,1,10353
152787,3.5,,,1,10353
152790,0.85,,0,2,10353
152791,2.15,,,1,10353
153044,1.65,,,1,10353
153161,0.4,,,1,10353
153256,1.9,,,1,10353
153342,3.25,,,1,10353
153403,2,,,1,10353
153502,2.5,,,1,10328
153533,0.6,,,1,10353
153535,1.4,,,1,10353
153615,2.9,,,1,10258
153695,5.25,,,1,10353
153905,1.7,,,1,10328
153907,4.8,,,1,10328
153918,1.5,,,1,10353
153925,0.225,,,1,10353
153978,1.75,,,1,10353
154012,0.425,,,1,10353
155869,1,,,1,10353
158456,3.25,,,1,10353
158834,11.5,,,1,10353
158951,2.5,,,1,10353
159616,10.5,,,1,10353
159620,9,,,1,10353
159765,1.65,,,1,10353
159836,1,,,1,10353
161033,3.5,,,1,10353
162843,3.5,,,1,10353
162990,2.75,,,1,10353
163545,10.75,,,1,10353
163840,0.3,,,1,10328
165351,0.3,,,1,10328
166907,2.5,,,1,10353
166922,3.25,,,1,10353
166927,3.75,,,1,10353
168884,3.35,,,1,10353
169664,2.75,,,1,10353
169674,6.5,,,1,10353
169679,4.75,,,1,10353
169684,5,,,1,10353
169692,2.5,,,1,10353
169694,6.5,,,1,10353
169699,6.5,,,1,10353
169705,2.75,,,1,10353
169717,3.5,,,1,10353
169723,0.5,,,1,10353
169730,4.75,,,1,10353
170224,3.25,,,1,10353
170326,5,,,1,10353
170327,13,,,1,10353
170997,16.5,,,1,10353
171558,8.5,,,1,10353
171599,7,,,1,10353
171777,10,,,1,10353
171968,3.75,,,1,10353
172361,3,,,1,10353
173106,4,,,1,10353
173368,3.25,,,1,10353
173406,3.5,,,1,10353
