work_ID,trait_value,agreement,coeff_var,n,references
144176,deciduous,1,,1,10199
144210,evergreen,1,,1,10199
144228,evergreen,1,,1,10199
144631,evergreen,1,,1,10199
144634,evergreen,1,,1,10199
144645,evergreen,1,,1,10199
144649,evergreen,1,,1,10199
144676,evergreen,1,,1,10199
144689,evergreen,1,,2,"10243,10353"
144690,evergreen,1,,2,"10243,10353"
144693,evergreen,1,,1,10199
144695,deciduous,1,,1,10199
144716,evergreen,1,,1,10199
144718,evergreen,1,,1,10199
144729,evergreen,1,,1,10332
144751,evergreen,1,,1,10199
144758,evergreen,1,,1,10199
144783,deciduous,1,,1,10353
144786,deciduous,1,,1,10353
144806,deciduous,1,,1,10313
144817,evergreen,1,,1,10199
144819,evergreen,1,,1,10199
144844,evergreen,1,,1,10199
144861,deciduous,1,,1,10353
144876,deciduous,1,,3,"10243,10332,10353"
144877,deciduous,1,,3,"10243,10332,10353"
144945,evergreen,1,,1,10199
144989,evergreen,1,,1,10199
144993,evergreen,1,,1,10199
145003,evergreen,1,,1,10199
145021,deciduous,1,,1,10199
145032,deciduous,1,,3,"10243,10332,10353"
145072,evergreen,1,,1,10199
145080,evergreen,1,,1,10199
145084,evergreen,1,,1,10199
145085,evergreen,1,,1,10199
145092,evergreen,1,,1,10199
145098,evergreen,1,,1,10199
145157,evergreen,1,,1,10199
145176,deciduous,1,,1,10199
145183,evergreen,1,,1,10199
145226,evergreen,1,,1,10199
145602,deciduous,1,,1,10199
145605,evergreen,1,,1,10199
145607,evergreen,1,,1,10199
145659,evergreen,1,,1,10199
145732,evergreen,1,,1,10199
145890,deciduous,1,,2,"10243,10353"
145908,deciduous,1,,1,10199
146063,evergreen,1,,1,10199
146090,evergreen,1,,1,10199
146091,evergreen,1,,1,10199
146129,deciduous,1,,1,10199
146171,evergreen,1,,1,10199
146187,evergreen,1,,1,10313
146201,evergreen,1,,1,10199
146204,evergreen,1,,1,10199
146207,evergreen,1,,1,10199
146209,evergreen,1,,1,10199
146210,evergreen,1,,1,10199
146214,evergreen,1,,1,10199
146231,evergreen,1,,1,10199
146232,evergreen,1,,1,10199
146240,evergreen,1,,1,10199
146252,evergreen,1,,1,10199
146479,evergreen,1,,1,10199
146488,evergreen,1,,1,10199
146496,deciduous,1,,1,10199
146542,deciduous,1,,1,10199
146556,evergreen,1,,1,10332
146600,evergreen,1,,1,10199
146794,evergreen,1,,1,10199
146863,evergreen,1,,1,10199
146872,evergreen,1,,1,10199
146875,evergreen,1,,1,10199
146923,deciduous,1,,1,10199
146947,deciduous,1,,1,10313
146956,deciduous,1,,1,10332
146987,evergreen,1,,1,10199
146989,evergreen,1,,1,10199
146991,evergreen,1,,1,10199
147013,evergreen,1,,2,"10199,10332"
147035,deciduous,1,,1,10353
147081,evergreen,1,,1,10199
147114,evergreen,1,,1,10199
147116,deciduous,1,,1,10199
147158,deciduous,1,,1,10199
147160,deciduous,1,,1,10199
147162,evergreen,1,,1,10199
147167,evergreen,1,,1,10199
147382,evergreen,1,,1,10199
147385,deciduous,1,,2,"10243,10353"
147391,deciduous,1,,2,"10243,10353"
147392,deciduous,1,,2,"10243,10353"
147393,deciduous,1,,2,"10243,10353"
147422,evergreen,1,,1,10353
147426,evergreen,1,,1,10353
147427,evergreen,1,,1,10353
147430,evergreen,1,,1,10353
147432,evergreen,1,,1,10353
147435,evergreen,1,,1,10353
147437,evergreen,1,,1,10199
147447,evergreen,1,,1,10353
147453,evergreen,1,,1,10353
147477,evergreen,1,,1,10199
147478,evergreen,1,,2,"10243,10353"
147483,evergreen,1,,1,10199
147487,evergreen,1,,1,10199
147488,evergreen,1,,1,10199
147496,deciduous,1,,2,"10243,10353"
147541,evergreen,1,,1,10199
147716,evergreen,1,,1,10199
147745,evergreen,1,,1,10328
147759,deciduous,1,,1,10332
147791,deciduous,1,,1,10199
147796,evergreen,1,,1,10199
147859,evergreen,1,,1,10199
147877,evergreen,1,,2,"10243,10353"
147898,deciduous,1,,1,10199
147905,deciduous,1,,1,10199
147942,evergreen,1,,1,10199
147943,evergreen,1,,1,10199
147946,evergreen,1,,1,10199
147947,evergreen,1,,1,10199
147948,deciduous,1,,1,10199
147950,evergreen,1,,1,10199
147962,evergreen,1,,2,"10243,10353"
147976,evergreen,1,,1,10199
147997,evergreen,1,,1,10199
148011,deciduous,1,,1,10199
148033,evergreen,1,,1,10199
148232,evergreen,1,,1,10199
148392,deciduous,1,,1,10199
148394,deciduous,1,,1,10199
148396,deciduous,1,,1,10313
148412,deciduous,1,,1,10353
148413,deciduous,1,,1,10353
148414,evergreen,1,,1,10353
148415,evergreen,1,,1,10199
148419,deciduous,1,,1,10353
148470,evergreen,1,,1,10199
148494,evergreen,1,,1,10199
148504,evergreen,1,,1,10199
148552,evergreen,1,,1,10199
148578,evergreen,0.5,,2,10332
148579,deciduous,1,,1,10199
148595,evergreen,1,,1,10199
148629,evergreen,1,,1,10199
148701,deciduous,1,,1,10199
148702,deciduous,1,,1,10199
148705,deciduous,1,,1,10199
148753,evergreen,1,,1,10199
148763,deciduous,1,,2,"10243,10353"
148779,evergreen,1,,1,10199
148784,deciduous,1,,1,10199
148793,evergreen,1,,1,10199
148794,evergreen,1,,1,10199
148906,evergreen,1,,1,10199
148955,evergreen,1,,1,10199
148990,evergreen,1,,1,10199
149052,deciduous,1,,1,10332
149054,deciduous,1,,1,10332
149132,evergreen,1,,1,10199
149134,evergreen,1,,1,10199
149136,evergreen,1,,1,10199
149141,evergreen,1,,1,10199
149144,evergreen,1,,1,10199
149159,evergreen,1,,1,10199
149164,evergreen,1,,1,10199
149166,evergreen,1,,1,10199
149182,evergreen,1,,1,10199
149265,evergreen,1,,1,10199
149302,evergreen,1,,3,"10243,10332,10353"
149303,evergreen,1,,2,"10243,10353"
149360,deciduous,1,,2,"10243,10353"
149374,deciduous,1,,2,"10243,10353"
149380,evergreen,1,,1,10199
149384,evergreen,1,,1,10199
149385,evergreen,1,,1,10199
149386,evergreen,1,,1,10199
149390,evergreen,1,,1,10199
149391,evergreen,1,,1,10199
149394,evergreen,1,,1,10199
149396,evergreen,1,,1,10199
149398,evergreen,1,,1,10199
149401,evergreen,1,,1,10199
149403,evergreen,1,,1,10199
149404,evergreen,1,,1,10199
149406,evergreen,1,,1,10199
149410,evergreen,1,,1,10199
149412,evergreen,1,,1,10199
149413,evergreen,1,,1,10199
149436,evergreen,1,,1,10199
149486,evergreen,1,,1,10199
149487,evergreen,1,,1,10199
149504,evergreen,1,,1,10199
149506,evergreen,1,,1,10199
149508,evergreen,1,,1,10199
149509,evergreen,1,,1,10199
149520,evergreen,1,,1,10199
149564,deciduous,1,,1,10332
149598,deciduous,1,,1,10199
149606,deciduous,1,,1,10199
149645,evergreen,1,,1,10199
149663,deciduous,1,,1,10199
149721,deciduous,1,,1,10199
149847,evergreen,1,,1,10332
149852,evergreen,1,,1,10199
149855,evergreen,1,,1,10199
149863,deciduous,1,,1,10199
149879,evergreen,1,,1,10199
149880,evergreen,1,,1,10199
149882,evergreen,1,,1,10199
149895,deciduous,1,,1,10199
149903,evergreen,1,,1,10199
149916,evergreen,1,,1,10332
149973,evergreen,1,,1,10332
149974,evergreen,1,,1,10199
149997,evergreen,1,,1,10199
150014,evergreen,1,,1,10353
150022,evergreen,1,,1,10199
150024,evergreen,1,,1,10353
150044,evergreen,1,,1,10199
150049,deciduous,1,,1,10199
150060,evergreen,1,,1,10199
150069,evergreen,1,,1,10199
150119,evergreen,1,,1,10199
150130,evergreen,1,,1,10199
150169,deciduous,1,,1,10313
150224,deciduous,1,,1,10199
150253,evergreen,1,,1,10199
150274,deciduous,1,,1,10199
150312,evergreen,1,,1,10199
150338,evergreen,1,,1,10199
150372,evergreen,1,,1,10199
150385,evergreen,1,,1,10199
150390,evergreen,1,,1,10199
150394,evergreen,1,,1,10199
150395,evergreen,1,,1,10199
150413,deciduous,1,,1,10313
150503,evergreen,1,,1,10199
150506,evergreen,1,,1,10199
150510,evergreen,1,,1,10199
150511,evergreen,1,,1,10199
150513,evergreen,1,,1,10199
150526,deciduous,1,,1,10332
150561,deciduous,1,,1,10199
150596,evergreen,1,,1,10199
150712,deciduous,1,,1,10199
150716,deciduous,1,,1,10353
150718,deciduous,1,,1,10199
150721,deciduous,1,,1,10199
150726,variable,1,,1,10332
150765,evergreen,1,,1,10199
150786,deciduous,1,,1,10332
150792,evergreen,1,,1,10199
150795,evergreen,1,,1,10199
150800,evergreen,1,,1,10199
150808,evergreen,1,,1,10353
150817,evergreen,1,,1,10353
150818,evergreen,1,,1,10353
150823,evergreen,1,,1,10353
150832,evergreen,1,,1,10199
150836,deciduous,1,,1,10353
150875,deciduous,1,,1,10199
150963,evergreen,1,,1,10199
151007,deciduous,1,,1,10353
151008,deciduous,1,,1,10353
151105,evergreen,1,,2,"10243,10353"
151107,evergreen,1,,2,"10243,10353"
151108,evergreen,1,,2,"10243,10353"
151112,evergreen,1,,2,"10243,10353"
151116,evergreen,1,,2,"10243,10353"
151121,evergreen,1,,2,"10243,10353"
151122,evergreen,1,,2,"10243,10353"
151124,evergreen,1,,2,"10243,10353"
151130,deciduous,1,,2,"10243,10353"
151135,deciduous,0.667,,3,"10243,10353"
151138,evergreen,1,,2,"10243,10353"
151147,evergreen,1,,2,"10243,10353"
151150,deciduous,1,,2,"10243,10353"
151156,evergreen,1,,2,"10243,10353"
151159,evergreen,1,,2,"10243,10353"
151162,evergreen,1,,2,"10243,10353"
151166,evergreen,1,,2,"10199,10353"
151167,evergreen,1,,1,10353
151172,deciduous,1,,2,"10243,10353"
151185,deciduous,1,,1,10353
151334,evergreen,1,,1,10199
151335,evergreen,1,,1,10199
151336,evergreen,1,,1,10199
151340,deciduous,1,,1,10353
151341,deciduous,1,,1,10353
151377,deciduous,1,,1,10332
151462,deciduous,1,,1,10353
151469,evergreen,1,,1,10199
151495,deciduous,1,,2,"10243,10353"
151557,evergreen,1,,1,10313
151566,evergreen,1,,1,10313
151585,evergreen,1,,1,10199
151586,evergreen,1,,1,10199
151622,evergreen,1,,1,10332
151645,evergreen,1,,1,10199
151746,evergreen,1,,1,10199
151806,evergreen,1,,1,10199
151815,evergreen,1,,1,10199
151832,evergreen,1,,1,10199
151851,evergreen,1,,1,10199
151923,evergreen,1,,1,10199
151939,evergreen,1,,1,10199
151942,deciduous,1,,1,10353
151943,deciduous,1,,1,10353
151947,deciduous,1,,1,10353
151949,evergreen,1,,1,10199
152023,evergreen,1,,1,10332
152057,evergreen,1,,1,10313
152067,evergreen,1,,1,10199
152141,deciduous,1,,2,"10243,10353"
152143,deciduous,1,,1,10332
152156,deciduous,1,,1,10199
152186,evergreen,1,,2,"10243,10353"
152197,deciduous,1,,3,"10243,10332,10353"
152198,evergreen,1,,2,"10243,10353"
152211,evergreen,1,,1,10199
152242,evergreen,1,,1,10199
152253,deciduous,1,,1,10199
152265,deciduous,1,,1,10199
152276,evergreen,1,,1,10199
152277,evergreen,1,,1,10199
152312,deciduous,1,,1,10199
152315,evergreen,1,,1,10199
152399,evergreen,1,,1,10199
152402,deciduous,1,,1,10332
152414,evergreen,1,,1,10199
152419,evergreen,1,,1,10199
152422,evergreen,1,,1,10199
152437,evergreen,1,,1,10199
152438,evergreen,1,,1,10199
152440,evergreen,1,,1,10199
152442,evergreen,1,,1,10199
152443,evergreen,1,,1,10199
152445,evergreen,1,,1,10199
152450,deciduous,1,,1,10332
152454,evergreen,1,,1,10199
152455,evergreen,1,,1,10199
152456,evergreen,1,,1,10199
152458,evergreen,1,,1,10199
152471,evergreen,1,,1,10199
152482,evergreen,1,,1,10199
152493,evergreen,1,,1,10199
152541,deciduous,1,,2,"10243,10353"
152546,evergreen,1,,1,10199
152564,evergreen,1,,1,10199
152586,evergreen,1,,1,10199
152620,evergreen,1,,1,10332
152669,evergreen,1,,1,10199
152726,evergreen,1,,1,10199
152728,evergreen,1,,1,10199
152729,evergreen,1,,1,10199
152731,deciduous,1,,1,10199
152746,evergreen,1,,1,10199
152761,deciduous,1,,1,10199
152799,evergreen,1,,1,10199
152800,evergreen,1,,1,10199
152834,deciduous,1,,1,10332
152871,deciduous,1,,1,10353
152872,deciduous,1,,1,10353
152874,deciduous,1,,1,10332
152876,deciduous,1,,1,10353
152878,deciduous,1,,1,10353
152932,evergreen,1,,1,10199
152958,evergreen,1,,1,10199
153082,evergreen,1,,1,10199
153083,deciduous,1,,1,10199
153089,evergreen,1,,1,10199
153095,evergreen,1,,1,10199
153169,deciduous,1,,1,10353
153170,deciduous,1,,1,10332
153174,deciduous,1,,1,10353
153175,deciduous,1,,1,10332
153176,deciduous,1,,1,10199
153250,evergreen,1,,2,"10243,10353"
153254,evergreen,1,,2,"10243,10353"
153256,deciduous,1,,2,"10243,10353"
153298,deciduous,1,,1,10199
153299,evergreen,1,,1,10199
153300,evergreen,1,,1,10199
153301,evergreen,1,,1,10199
153305,evergreen,1,,1,10199
153382,deciduous,1,,1,10332
153420,evergreen,1,,1,10199
153422,deciduous,1,,1,10199
153432,evergreen,1,,1,10199
153474,evergreen,1,,1,10199
153496,evergreen,1,,1,10199
153502,evergreen,1,,1,10328
153506,evergreen,1,,1,10199
153513,evergreen,1,,1,10199
153519,evergreen,1,,1,10199
153520,evergreen,1,,1,10199
153521,evergreen,1,,1,10199
153523,evergreen,1,,1,10199
153524,evergreen,1,,1,10199
153528,evergreen,1,,1,10199
153529,evergreen,1,,1,10199
153535,deciduous,1,,2,"10243,10353"
153561,deciduous,1,,1,10199
153669,deciduous,1,,1,10199
153672,deciduous,1,,1,10353
153673,deciduous,1,,1,10353
153729,deciduous,1,,1,10313
153731,deciduous,1,,1,10313
153739,deciduous,1,,1,10313
153754,evergreen,1,,1,10313
153757,deciduous,1,,1,10313
153764,evergreen,1,,1,10313
153765,evergreen,1,,1,10313
153771,deciduous,1,,1,10313
153774,deciduous,1,,1,10313
153778,deciduous,1,,1,10313
153781,evergreen,1,,1,10313
153782,deciduous,1,,1,10313
153787,deciduous,1,,1,10313
153808,deciduous,1,,1,10313
153810,deciduous,1,,1,10313
153813,deciduous,1,,1,10313
153905,variable,1,,1,10328
153907,evergreen,1,,2,"10313,10328"
153920,deciduous,1,,1,10313
153921,deciduous,1,,1,10313
153922,deciduous,1,,1,10313
158209,deciduous,1,,1,10199
158272,evergreen,1,,1,10199
158333,evergreen,1,,1,10199
158355,evergreen,1,,1,10199
158559,evergreen,1,,1,10199
158604,evergreen,1,,1,10199
158611,evergreen,1,,1,10199
158774,evergreen,1,,1,10199
159511,evergreen,1,,1,10199
159673,deciduous,1,,1,10199
159770,evergreen,1,,1,10199
159792,evergreen,1,,1,10199
159803,evergreen,1,,1,10199
159814,evergreen,1,,1,10199
159829,evergreen,1,,1,10199
159833,evergreen,1,,1,10199
161033,evergreen,1,,1,10353
162843,evergreen,1,,2,"10243,10353"
163479,evergreen,1,,1,10199
163572,evergreen,1,,1,10199
163577,deciduous,1,,1,10199
165759,evergreen,1,,1,10199
165760,evergreen,1,,1,10199
165761,evergreen,1,,1,10199
165762,evergreen,1,,1,10199
167339,deciduous,1,,1,10199
168771,evergreen,1,,1,10199
168772,evergreen,1,,1,10199
168889,evergreen,1,,1,10199
168892,evergreen,1,,1,10199
168905,evergreen,1,,1,10199
168912,evergreen,1,,1,10199
168920,evergreen,1,,1,10199
168921,evergreen,1,,1,10199
168922,evergreen,1,,1,10199
168926,evergreen,1,,1,10199
168929,evergreen,1,,1,10199
169291,evergreen,1,,1,10199
169653,deciduous,1,,1,10199
169664,evergreen,1,,1,10353
169676,evergreen,1,,1,10199
169677,evergreen,1,,1,10353
169683,evergreen,1,,1,10199
169684,evergreen,1,,1,10332
169692,evergreen,1,,1,10353
169693,evergreen,1,,1,10199
169694,evergreen,1,,1,10353
169696,evergreen,1,,1,10353
169707,evergreen,1,,1,10353
169708,evergreen,1,,1,10199
169719,evergreen,1,,1,10353
169720,evergreen,1,,1,10353
169723,evergreen,1,,1,10353
169724,evergreen,1,,1,10353
169730,evergreen,1,,1,10353
170145,evergreen,1,,1,10199
170168,evergreen,1,,1,10199
170172,evergreen,1,,1,10199
170181,evergreen,1,,1,10199
170184,evergreen,1,,1,10199
170206,evergreen,1,,1,10199
170208,evergreen,1,,1,10199
170211,evergreen,1,,1,10199
170214,evergreen,1,,1,10199
170219,evergreen,1,,1,10199
170220,evergreen,1,,1,10199
170221,evergreen,1,,1,10199
170223,evergreen,1,,1,10199
170224,evergreen,1,,2,"10243,10353"
170225,evergreen,1,,2,"10243,10353"
170228,evergreen,1,,2,"10243,10353"
170323,evergreen,1,,1,10199
171571,evergreen,1,,1,10199
171627,evergreen,1,,1,10199
172246,deciduous,1,,2,"10243,10353"
172258,evergreen,1,,2,"10243,10353"
172370,deciduous,1,,1,10199
172873,evergreen,1,,1,10199
173261,deciduous,1,,1,10199
173436,evergreen,1,,1,10199
173438,evergreen,1,,1,10199
176189,evergreen,1,,1,10199
176237,evergreen,1,,1,10199
176239,evergreen,1,,1,10199
176422,evergreen,1,,1,10199
176434,deciduous,1,,1,10199
176469,evergreen,1,,1,10199
176576,evergreen,1,,1,10199
176588,evergreen,1,,1,10199
176815,evergreen,1,,1,10199
176907,evergreen,1,,1,10199
176920,evergreen,1,,1,10199
177043,evergreen,1,,1,10199
177088,evergreen,1,,1,10199
177151,evergreen,1,,1,10199
177199,evergreen,1,,1,10199
177333,evergreen,1,,1,10199
177359,evergreen,1,,1,10199
178892,deciduous,1,,1,10199
179025,deciduous,1,,1,10199
179041,evergreen,1,,1,10199
179049,evergreen,1,,1,10199
179071,evergreen,1,,1,10199
179077,evergreen,1,,1,10199
179149,evergreen,1,,1,10199
179243,evergreen,1,,1,10199
179278,evergreen,1,,1,10199
179279,evergreen,1,,1,10199
179321,evergreen,1,,1,10199
180371,evergreen,1,,1,10199
180684,evergreen,1,,1,10199
181467,evergreen,1,,2,"10243,10353"
181543,evergreen,1,,2,"10243,10353"
181544,evergreen,1,,2,"10243,10353"
181547,evergreen,1,,2,"10243,10353"
181555,evergreen,1,,1,10199
182418,evergreen,1,,1,10199
182592,deciduous,1,,1,10199
184711,evergreen,1,,1,10332
184722,evergreen,1,,1,10353
184730,evergreen,1,,1,10353
184737,evergreen,1,,1,10353
184740,evergreen,1,,2,"10332,10353"
184741,evergreen,1,,1,10353
184742,evergreen,1,,1,10353
184744,evergreen,1,,1,10353
184748,evergreen,1,,1,10353
184751,evergreen,1,,1,10353
184757,evergreen,1,,1,10353
184759,evergreen,1,,1,10353
184761,evergreen,1,,1,10353
184771,evergreen,1,,1,10199
184776,evergreen,1,,1,10353
184788,evergreen,1,,1,10353
184789,evergreen,1,,1,10353
184797,evergreen,1,,1,10353
184798,evergreen,1,,1,10353
184801,evergreen,1,,1,10353
184803,evergreen,1,,1,10353
184804,evergreen,1,,1,10353
184805,evergreen,1,,1,10353
184808,evergreen,1,,1,10353
184809,evergreen,1,,1,10353
184812,evergreen,1,,1,10353
184820,evergreen,1,,1,10353
184838,evergreen,1,,1,10353
184839,evergreen,1,,1,10353
184842,evergreen,1,,1,10353
184855,evergreen,1,,1,10353
184859,evergreen,1,,1,10353
184863,evergreen,1,,1,10353
184868,evergreen,1,,1,10353
184870,evergreen,1,,1,10353
184884,evergreen,1,,1,10353
184889,evergreen,1,,1,10353
184890,evergreen,1,,1,10353
184898,evergreen,1,,1,10353
184907,evergreen,1,,1,10353
184909,evergreen,1,,1,10353
185410,evergreen,1,,1,10199
185412,evergreen,1,,1,10199
185505,evergreen,1,,2,"10243,10353"
185573,deciduous,1,,1,10199
185656,evergreen,1,,2,"10243,10353"
186076,evergreen,1,,1,10199
186664,evergreen,1,,2,"10243,10353"
186671,evergreen,1,,2,"10243,10353"
186963,evergreen,1,,1,10199
186996,deciduous,1,,1,10199
188139,evergreen,1,,1,10199
188140,evergreen,1,,1,10199
188154,evergreen,1,,1,10199
188155,evergreen,1,,1,10199
188173,evergreen,1,,1,10199
188178,evergreen,1,,1,10199
188183,evergreen,1,,1,10199
188505,evergreen,1,,1,10199
189404,evergreen,1,,1,10199
189413,evergreen,1,,1,10199
189532,evergreen,1,,1,10199
190528,evergreen,1,,1,10199
190529,evergreen,1,,1,10199
190808,evergreen,1,,1,10199
191100,evergreen,1,,1,10199
191101,evergreen,1,,1,10199
192159,deciduous,1,,1,10199
194887,evergreen,1,,1,10353
194893,evergreen,1,,1,10353
194894,evergreen,1,,1,10353
194895,evergreen,1,,1,10353
194898,evergreen,1,,1,10353
194899,deciduous,0.5,,2,10332
194905,evergreen,1,,1,10353
194922,evergreen,1,,2,"10243,10353"
194924,evergreen,1,,1,10353
194929,evergreen,1,,1,10353
194931,evergreen,1,,1,10353
194935,evergreen,1,,1,10353
194940,evergreen,1,,1,10353
194959,evergreen,1,,1,10353
194964,evergreen,1,,1,10353
194973,evergreen,1,,1,10353
194976,evergreen,1,,1,10353
194979,evergreen,1,,1,10353
194983,evergreen,1,,1,10353
194984,deciduous,1,,1,10353
194985,evergreen,1,,1,10353
194987,evergreen,1,,1,10353
194993,evergreen,1,,1,10353
194996,evergreen,1,,1,10353
195000,evergreen,1,,1,10353
195006,evergreen,1,,1,10353
195024,evergreen,1,,1,10353
195025,evergreen,1,,1,10353
195029,evergreen,1,,1,10353
195037,evergreen,1,,1,10353
195044,evergreen,1,,1,10353
195049,evergreen,1,,1,10353
195050,evergreen,1,,1,10353
195051,evergreen,1,,1,10353
195091,evergreen,1,,1,10199
195123,evergreen,1,,1,10199
196320,evergreen,1,,1,10199
196435,deciduous,1,,1,10199
197683,deciduous,1,,1,10199
197687,deciduous,1,,1,10199
197731,evergreen,1,,1,10199
197742,evergreen,1,,1,10199
197745,evergreen,1,,1,10199
197749,evergreen,1,,1,10199
197751,evergreen,1,,1,10199
197752,evergreen,1,,1,10199
197806,evergreen,1,,1,10199
197881,evergreen,1,,1,10199
197882,evergreen,1,,1,10199
197924,evergreen,1,,1,10199
197936,evergreen,1,,1,10199
198121,evergreen,1,,1,10199
199588,evergreen,1,,1,10199
199697,evergreen,1,,1,10199
199722,evergreen,1,,1,10199
199735,evergreen,1,,1,10199
199749,evergreen,1,,1,10199
199761,evergreen,1,,1,10199
200290,evergreen,1,,1,10199
200311,evergreen,1,,1,10199
200422,deciduous,1,,1,10199
200424,deciduous,1,,1,10199
200648,deciduous,1,,1,10199
200742,evergreen,1,,1,10199
202540,evergreen,1,,1,10199
202541,evergreen,1,,1,10199
203038,evergreen,1,,1,10199
207880,evergreen,1,,2,"10243,10353"
208132,evergreen,1,,1,10199
210442,evergreen,1,,1,10199
211852,deciduous,1,,1,10332
211985,evergreen,1,,1,10199
212000,evergreen,1,,1,10199
212449,deciduous,1,,2,"10243,10353"
212452,deciduous,1,,2,"10243,10353"
212462,deciduous,1,,2,"10243,10353"
212799,evergreen,1,,1,10199
212971,evergreen,1,,1,10199
213553,evergreen,1,,1,10199
213560,evergreen,1,,1,10199
213563,evergreen,1,,1,10199
213566,evergreen,1,,1,10199
213577,evergreen,1,,1,10199
213589,evergreen,1,,1,10199
213591,evergreen,1,,1,10199
213597,evergreen,1,,1,10199
213603,evergreen,1,,1,10199
213637,evergreen,1,,1,10199
213660,evergreen,1,,1,10199
213672,evergreen,1,,1,10199
213686,evergreen,1,,1,10199
213687,evergreen,1,,1,10199
213704,evergreen,1,,1,10199
213719,evergreen,1,,1,10199
213780,evergreen,1,,1,10199
213788,evergreen,1,,1,10199
213802,evergreen,1,,1,10199
213815,evergreen,1,,1,10199
213827,evergreen,1,,1,10199
213828,evergreen,1,,1,10199
214056,evergreen,1,,1,10199
214285,evergreen,1,,1,10199
214302,evergreen,1,,1,10199
214579,evergreen,1,,1,10199
214689,evergreen,1,,1,10199
214715,evergreen,1,,1,10199
214807,evergreen,1,,1,10199
214929,evergreen,1,,1,10199
215899,evergreen,1,,1,10199
216496,evergreen,1,,1,10199
216504,evergreen,1,,1,10199
216505,evergreen,1,,1,10199
216657,deciduous,1,,1,10199
216699,evergreen,1,,1,10199
217015,deciduous,1,,1,10199
217022,deciduous,1,,1,10199
217023,deciduous,1,,1,10199
217161,deciduous,1,,1,10199
217735,evergreen,1,,1,10199
217765,evergreen,1,,1,10199
218571,evergreen,1,,1,10199
218575,deciduous,1,,1,10199
218577,deciduous,1,,1,10199
219869,evergreen,1,,2,"10243,10353"
220018,evergreen,1,,1,10199
220023,evergreen,1,,2,"10243,10353"
220081,evergreen,1,,2,"10243,10353"
220083,evergreen,1,,2,"10243,10353"
220085,evergreen,1,,2,"10243,10353"
220086,evergreen,1,,2,"10243,10353"
220088,evergreen,1,,2,"10243,10353"
220113,evergreen,1,,2,"10243,10353"
220116,evergreen,1,,2,"10243,10353"
220120,evergreen,1,,2,"10243,10353"
220121,evergreen,1,,2,"10243,10353"
220122,evergreen,1,,2,"10243,10353"
220152,evergreen,1,,1,10199
222754,evergreen,1,,1,10199
222771,evergreen,1,,1,10199
223032,deciduous,1,,1,10353
223087,deciduous,1,,1,10199
223127,evergreen,1,,1,10199
223147,evergreen,1,,1,10199
223210,evergreen,1,,1,10332
223233,evergreen,1,,1,10332
223994,evergreen,1,,1,10199
223996,evergreen,1,,1,10199
223997,evergreen,1,,1,10199
224001,evergreen,1,,1,10199
224034,evergreen,1,,1,10199
224037,evergreen,1,,1,10199
224404,evergreen,1,,1,10199
224409,evergreen,1,,1,10199
224482,deciduous,1,,2,"10243,10353"
224483,deciduous,1,,2,"10243,10353"
224484,deciduous,1,,2,"10243,10353"
224488,deciduous,1,,2,"10243,10353"
224491,deciduous,1,,2,"10243,10353"
224493,deciduous,1,,2,"10243,10353"
224495,deciduous,1,,2,"10243,10353"
224497,deciduous,1,,2,"10243,10353"
224506,deciduous,1,,2,"10243,10353"
225511,evergreen,1,,1,10199
225560,evergreen,1,,1,10199
225760,evergreen,1,,1,10199
226583,evergreen,1,,1,10199
226786,evergreen,1,,1,10199
226787,evergreen,1,,1,10199
226813,evergreen,1,,1,10199
228390,evergreen,1,,1,10199
228397,evergreen,1,,1,10199
228400,evergreen,1,,1,10199
228408,evergreen,1,,1,10199
228409,evergreen,1,,1,10199
228411,evergreen,1,,1,10199
228414,evergreen,1,,1,10199
228419,evergreen,1,,1,10199
228425,evergreen,1,,1,10199
228426,evergreen,1,,1,10199
229425,evergreen,1,,2,"10243,10353"
229591,evergreen,1,,2,"10243,10353"
229594,evergreen,1,,2,"10243,10353"
229599,evergreen,1,,2,"10243,10353"
229600,evergreen,1,,2,"10243,10353"
229610,evergreen,1,,2,"10243,10353"
229619,evergreen,1,,2,"10243,10353"
229625,evergreen,1,,2,"10243,10353"
229629,evergreen,1,,2,"10243,10353"
229636,evergreen,1,,2,"10243,10353"
229638,evergreen,1,,2,"10243,10353"
229642,evergreen,1,,2,"10243,10353"
229643,evergreen,1,,2,"10243,10353"
229647,evergreen,1,,2,"10243,10353"
229649,evergreen,1,,2,"10243,10353"
230209,evergreen,1,,1,10199
230229,evergreen,1,,1,10199
230319,evergreen,1,,1,10199
230332,deciduous,1,,1,10199
230340,deciduous,1,,1,10199
230365,deciduous,1,,1,10199
230366,deciduous,1,,1,10199
231868,evergreen,1,,1,10332
289927,evergreen,1,,1,10199
289975,evergreen,1,,1,10199
289976,evergreen,1,,1,10199
289977,evergreen,1,,1,10199
289978,evergreen,1,,1,10199
289984,deciduous,1,,1,10199
289985,deciduous,1,,1,10199
289986,deciduous,1,,1,10199
289988,deciduous,1,,1,10199
289990,evergreen,1,,1,10199
289991,evergreen,1,,1,10199
289994,evergreen,1,,1,10199
289998,evergreen,1,,1,10199
290007,deciduous,1,,1,10199
290008,deciduous,1,,1,10199
290009,deciduous,1,,1,10199
290011,deciduous,1,,1,10199
290012,deciduous,1,,1,10199
290014,deciduous,1,,1,10199
290016,deciduous,1,,1,10199
