work_ID,trait_value,agreement,coeff_var,n,references
33054,insect,1,,1,10313
33055,insect,1,,1,10313
33074,insect,1,,1,10328
33107,wind,1,,1,10328
33108,wind,1,,2,"10313,10328"
33109,wind,1,,1,10247
33110,wind,1,,1,10328
33112,wind,1,,1,10247
33115,wind,1,,1,10328
33116,wind,1,,2,"10247,10328"
33136,insect,1,,1,10199
33137,insect,1,,1,10328
33140,insect,1,,1,10328
33143,insect,1,,2,"10199,10315"
33149,wind,1,,1,10315
33209,insect,1,,1,10313
33251,wind,1,,1,10313
33257,wind,1,,1,10313
33258,wind,1,,1,10313
33259,wind,1,,3,"10247,10313,10328"
33267,insect,1,,2,"10247,10328"
33292,wind,1,,1,10199
33335,bird,0.5,,1,10328
33336,insect,0.75,,2,"10247,10328"
33352,wind,1,,3,"10313,10315,10328"
33354,wind,1,,1,10199
33384,insect,1,,1,10199
33395,insect,1,,1,10328
33409,insect,1,,1,10199
33489,insect,1,,1,10199
33646,insect,1,,1,10247
33678,wind,1,,1,10328
33680,wind,1,,1,10328
33690,wind,1,,1,10328
33694,wind,1,,1,10328
33759,insect,1,,1,10199
33766,insect,1,,1,10199
33773,insect,1,,1,10247
33774,insect,1,,1,10199
33775,insect,1,,1,10199
33779,insect,1,,1,10313
33791,insect,1,,1,10199
33792,insect,1,,1,10313
33795,insect,1,,2,"10313,10315"
33797,insect,1,,1,10313
33798,insect,1,,1,10247
33799,wind,1,,1,10199
33800,insect,1,,1,10199
33809,insect,1,,1,10247
33811,wind,1,,2,"10313,10315"
33817,wind,1,,1,10315
33818,wind,1,,1,10315
33820,wind,1,,1,10328
33833,insect,1,,1,10199
33844,insect,1,,2,"10313,10315"
34113,insect,1,,2,"10313,10328"
34114,insect,1,,1,10313
34115,insect,1,,1,10313
34117,insect,1,,1,10313
34119,insect,1,,1,10313
34122,insect,1,,1,10313
34123,insect,1,,1,10313
34124,insect,1,,2,"10313,10328"
34135,water,1,,1,10328
34156,insect,1,,1,10328
34165,insect,1,,1,10328
34170,insect,1,,1,10328
34190,insect,1,,1,10199
34204,insect,1,,2,"10199,10315"
34212,insect,1,,2,"10313,10315"
34217,insect,1,,1,10313
34351,insect,1,,1,10313
34357,wind,1,,1,10328
34360,wind,1,,1,10199
34362,wind,1,,1,10328
34366,wind,1,,1,10199
34368,wind,1,,1,10328
34369,wind,1,,1,10199
34371,wind,1,,1,10199
34374,wind,1,,1,10199
34375,wind,1,,1,10199
34377,wind,1,,2,"10313,10328"
34378,wind,1,,1,10328
34379,wind,1,,3,"10313,10315,10328"
34382,wind,1,,2,"10199,10328"
34384,wind,1,,1,10328
34389,wind,1,,1,10328
34392,wind,1,,1,10315
34393,wind,1,,1,10313
34394,wind,1,,1,10328
34542,insect,1,,1,10199
34574,wind,1,,1,10199
34578,insect,0.5,,2,10199
34599,insect,1,,1,10199
34603,insect,1,,1,10199
34705,insect,1,,1,10247
34708,insect,1,,1,10247
34731,insect,1,,1,10328
34827,insect,1,,1,10328
34835,wind,1,,3,"10247,10313,10328"
34855,wind,1,,2,"10313,10315"
34857,wind,1,,1,10247
34858,wind,1,,3,"10247,10313,10328"
34864,wind,1,,3,"10247,10313,10328"
34866,wind,1,,2,"10313,10315"
34867,insect,1,,1,10315
34872,insect,1,,1,10328
34896,insect,1,,1,10328
34906,insect,1,,1,10313
34909,insect,1,,1,10313
34923,insect,1,,1,10247
34941,insect,1,,1,10199
34978,insect,1,,1,10199
34985,insect,1,,1,10247
35024,wind,1,,1,10328
35026,wind,1,,1,10328
35029,wind,1,,1,10328
35155,insect,1,,1,10199
35160,insect,1,,1,10199
35166,insect,1,,1,10199
35196,wind,1,,1,10328
35200,wind,1,,1,10328
35201,wind,1,,1,10328
35202,wind,1,,1,10313
35203,wind,1,,3,"10247,10313,10328"
35204,wind,1,,1,10328
35207,wind,1,,1,10328
35210,wind,1,,1,10328
35211,wind,1,,1,10328
35212,wind,1,,2,"10313,10328"
35213,wind,1,,1,10328
35215,wind,1,,1,10313
35216,wind,1,,1,10328
35217,wind,1,,1,10328
35221,wind,1,,1,10328
35222,wind,1,,2,"10313,10328"
35227,wind,1,,1,10328
35233,wind,1,,1,10328
35238,wind,1,,1,10328
35243,wind,1,,1,10313
35244,wind,1,,1,10328
35246,wind,1,,1,10328
35247,wind,1,,1,10328
35250,wind,1,,1,10328
35254,wind,1,,1,10328
35255,wind,1,,1,10328
35257,wind,1,,1,10328
35258,wind,1,,1,10328
35260,wind,1,,1,10328
35263,wind,1,,2,"10313,10328"
35266,wind,1,,2,"10313,10328"
35272,wind,1,,3,"10247,10313,10328"
35274,wind,1,,1,10328
35275,wind,1,,1,10328
35277,wind,1,,1,10328
35278,wind,1,,2,"10313,10328"
35283,wind,1,,1,10328
35284,wind,1,,1,10328
35286,wind,1,,1,10328
35289,wind,1,,1,10328
35292,wind,1,,1,10328
35293,wind,1,,1,10328
35294,wind,1,,1,10328
35295,wind,1,,1,10313
35298,wind,1,,1,10328
35302,wind,1,,1,10328
35303,wind,1,,2,"10247,10328"
35306,wind,1,,1,10328
35316,wind,1,,1,10199
35319,wind,1,,1,10199
35328,wind,1,,1,10199
35336,wind,1,,1,10328
35351,insect,1,,1,10328
35396,insect,1,,1,10313
35455,insect,1,,1,10247
35456,wind,1,,1,10313
35458,insect,1,,1,10313
35506,insect,0.667,,3,"10313,10328"
35518,insect,1,,2,"10313,10328"
35523,insect,1,,1,10313
35524,insect,1,,1,10313
35526,insect,1,,1,10313
35535,insect,0.5,,3,"10247,10313"
35556,insect,1,,2,"10247,10315"
35561,insect,0.5,,1,10313
35614,wind,1,,1,10315
35637,wind,1,,1,10315
35640,wind,1,,1,10328
35643,wind,1,,1,10247
35645,wind,1,,2,"10247,10328"
35647,wind,1,,2,"10247,10328"
35741,wind,1,,1,10315
35780,wind,1,,1,10315
35796,water,1,,1,10328
35822,wind,1,,1,10315
35861,insect,1,,1,10328
35877,insect,1,,2,"10199,10315"
35888,wind,1,,2,"10247,10313"
35891,wind,1,,1,10315
35894,wind,1,,2,"10247,10313"
35897,wind,1,,1,10313
35938,insect,1,,1,10199
35951,insect,0.833,,3,"10199,10247,10328"
35972,insect,1,,1,10199
35979,insect,1,,1,10199
35980,water,0.5,,1,10313
35981,water,0.5,,1,10313
35983,water,0.5,,1,10313
35984,insect,1,,1,10328
35985,water,0.5,,1,10313
35986,water,0.5,,1,10313
35987,insect,0.5,,2,10328
35993,water,0.5,,1,10313
35994,water,0.5,,1,10313
35997,wind,0.75,,2,"10247,10313"
36000,wind,1,,1,10313
36001,wind,0.75,,2,"10247,10313"
36002,water,0.5,,1,10313
36003,insect,1,,1,10328
36006,water,0.5,,1,10313
36007,wind,0.75,,2,"10247,10313"
36008,water,0.5,,1,10313
36009,wind,0.75,,2,"10247,10313"
36010,water,0.5,,1,10313
36013,insect,1,,1,10328
36015,water,0.5,,1,10313
36020,insect,1,,3,"10247,10313,10328"
36023,insect,1,,1,10313
36029,insect,1,,1,10328
36033,insect,1,,2,"10247,10313"
36040,insect,1,,1,10313
36041,insect,1,,1,10313
36049,insect,1,,2,"10313,10328"
36052,insect,1,,1,10313
36053,insect,1,,3,"10247,10313,10328"
36057,insect,1,,1,10313
36095,insect,1,,1,10199
36119,insect,1,,1,10328
36142,insect,1,,1,10328
36181,insect,1,,1,10313
36191,insect,1,,1,10313
36192,insect,1,,1,10313
36207,insect,1,,1,10313
36208,insect,1,,1,10313
36241,insect,1,,1,10199
36303,insect,1,,1,10199
36305,insect,1,,1,10199
36306,insect,1,,1,10199
36347,wind,1,,1,10328
36349,insect,1,,1,10313
36351,insect,1,,1,10313
36352,insect,1,,3,"10247,10313,10328"
36353,insect,1,,1,10199
36355,insect,1,,1,10199
36356,insect,1,,1,10315
36357,insect,1,,3,"10313,10315,10328"
36361,insect,1,,1,10315
36362,insect,1,,1,10313
36366,insect,1,,2,"10313,10315"
36374,insect,1,,1,10247
36375,insect,1,,1,10313
36378,insect,1,,1,10199
36382,insect,1,,1,10313
36384,insect,1,,1,10315
36387,insect,1,,1,10199
36390,insect,1,,2,"10199,10313"
36391,insect,1,,1,10328
36393,insect,1,,2,"10313,10315"
36452,insect,1,,1,10315
36453,insect,1,,1,10313
36471,insect,1,,1,10199
36495,insect,1,,2,"10313,10315"
36504,wind,1,,1,10328
36505,wind,1,,3,"10247,10315,10328"
36512,wind,1,,1,10315
36516,insect,1,,1,10328
36550,insect,1,,1,10199
36560,insect,1,,1,10199
36594,insect,1,,1,10199
36950,wind,1,,1,10315
36954,water,1,,1,10328
37088,insect,1,,1,10199
37090,insect,1,,1,10199
37092,insect,1,,1,10199
37093,insect,1,,1,10199
37125,insect,1,,1,10328
37129,insect,1,,1,10328
37132,insect,1,,1,10328
37146,insect,1,,1,10328
37154,insect,1,,1,10328
37183,insect,1,,1,10328
37252,wind,1,,2,"10313,10328"
37253,wind,1,,1,10328
37257,wind,1,,1,10313
37263,wind,1,,1,10328
37264,wind,1,,1,10328
37267,wind,1,,1,10328
37269,insect,1,,1,10199
37277,insect,1,,1,10313
37286,insect,1,,1,10313
37291,insect,1,,1,10313
37292,insect,1,,1,10313
37323,insect,1,,1,10199
37418,insect,1,,1,10328
37420,insect,1,,1,10247
37435,insect,1,,1,10313
37441,insect,1,,1,10313
37442,insect,1,,1,10313
37446,insect,1,,1,10313
37449,insect,1,,1,10199
37468,water,1,,1,10328
37489,insect,1,,1,10313
37500,insect,1,,1,10199
37501,bird,1,,1,10199
37518,wind,1,,1,10315
37546,wind,1,,1,10328
37551,wind,1,,1,10199
37566,wind,1,,1,10315
37568,wind,1,,2,"10313,10315"
37572,wind,1,,1,10313
37574,wind,1,,2,"10313,10328"
37576,wind,1,,1,10313
37622,insect,1,,2,"10247,10313"
37644,insect,1,,1,10199
37665,insect,1,,1,10328
37668,insect,1,,2,"10313,10328"
37670,insect,1,,1,10328
37672,insect,1,,1,10313
37673,insect,1,,1,10313
37675,insect,1,,2,"10313,10315"
37680,insect,1,,1,10328
37682,insect,1,,3,"10247,10313,10328"
37688,insect,1,,1,10328
37690,insect,1,,1,10328
37693,insect,1,,1,10313
37698,insect,1,,1,10247
37713,insect,1,,3,"10247,10313,10328"
37714,insect,1,,1,10313
37715,insect,1,,1,10328
37718,insect,1,,1,10328
37721,insect,1,,1,10328
37731,insect,1,,1,10313
37743,insect,1,,1,10328
37745,insect,1,,1,10313
37748,insect,1,,1,10328
37749,insect,1,,1,10313
37754,insect,1,,1,10328
37759,insect,1,,1,10328
37765,insect,1,,1,10247
37774,insect,1,,2,"10313,10315"
37775,insect,1,,1,10315
37776,insect,1,,1,10328
37779,insect,1,,2,"10247,10328"
37783,insect,1,,2,"10313,10315"
37784,insect,1,,1,10313
37788,insect,1,,1,10313
37799,insect,1,,1,10328
37801,insect,1,,1,10328
37802,insect,1,,3,"10247,10313,10328"
37803,insect,1,,1,10313
37810,insect,1,,2,"10313,10328"
37812,insect,1,,2,"10313,10328"
37822,insect,1,,1,10328
37832,insect,1,,1,10328
37836,insect,1,,2,"10313,10328"
37837,insect,1,,1,10247
37838,insect,1,,1,10315
37842,insect,1,,1,10328
37845,insect,1,,1,10328
37858,insect,1,,1,10328
37861,insect,1,,1,10328
37863,insect,1,,1,10328
37871,insect,1,,1,10328
37900,insect,1,,4,"10199,10247,10313,10328"
37907,insect,1,,1,10313
37908,insect,1,,2,"10247,10313"
37909,insect,1,,1,10328
37910,insect,1,,1,10328
37933,insect,1,,1,10199
37972,insect,1,,1,10247
37991,bird,1,,1,10199
37996,insect,1,,1,10199
37997,insect,1,,1,10315
37999,insect,1,,2,"10313,10328"
38000,insect,1,,3,"10247,10313,10328"
38033,insect,0.75,,2,"10328,10313"
38035,insect,0.75,,2,"10315,10313"
38038,bird,0.5,,1,10328
38061,insect,1,,1,10328
38065,insect,1,,1,10313
38120,insect,1,,2,"10313,10315"
38122,insect,1,,1,10313
38131,wind,1,,1,10199
38162,insect,1,,1,10247
38169,insect,1,,1,10315
38181,insect,1,,1,10328
38212,insect,1,,1,10199
38228,insect,1,,1,10328
38231,insect,1,,1,10199
38246,insect,1,,1,10313
38269,wind,1,,1,10313
38306,wind,1,,2,"10313,10315"
38405,insect,1,,1,10313
38414,insect,1,,1,10313
38415,insect,1,,1,10313
38418,insect,1,,1,10313
38420,insect,1,,1,10313
38443,insect,1,,2,"10247,10328"
38446,insect,1,,1,10247
38462,insect,1,,3,"10247,10313,10328"
38497,insect,1,,1,10247
38502,insect,1,,1,10247
38646,insect,1,,1,10313
38647,insect,1,,1,10313
38661,insect,1,,2,"10313,10328"
38664,insect,1,,1,10313
38666,insect,1,,2,"10313,10328"
38669,insect,1,,1,10313
38671,insect,1,,1,10313
38676,insect,0.75,,2,"10313,10328"
38680,insect,1,,1,10313
38685,insect,1,,1,10313
38686,insect,1,,1,10313
38690,insect,1,,1,10313
38695,insect,1,,1,10313
38700,insect,1,,1,10315
38708,insect,1,,2,"10313,10328"
38709,insect,1,,1,10313
38715,insect,1,,1,10313
38718,insect,1,,2,"10313,10328"
38722,insect,1,,1,10313
38741,wind,1,,1,10328
38743,wind,1,,1,10247
38744,wind,1,,1,10247
38760,insect,1,,1,10199
38772,insect,1,,1,10199
38773,insect,1,,1,10199
38783,insect,1,,1,10199
38791,insect,1,,1,10247
38803,insect,1,,1,10315
38835,insect,1,,1,10199
38878,insect,1,,2,"10313,10328"
38897,insect,1,,1,10328
38953,insect,1,,1,10199
38960,insect,1,,1,10247
38967,insect,1,,2,"10313,10328"
39002,insect,1,,1,10247
39009,insect,1,,1,10313
39073,insect,1,,1,10199
39084,insect,1,,1,10313
39094,insect,1,,1,10199
39100,insect,1,,1,10315
39117,insect,1,,1,10199
39127,insect,1,,1,10315
39171,insect,1,,1,10199
39183,insect,1,,1,10313
39204,insect,1,,1,10315
39240,insect,1,,2,"10247,10313"
39264,insect,1,,1,10313
39265,insect,1,,2,"10313,10328"
39314,wind,1,,1,10199
39315,wind,1,,1,10313
39316,wind,0.667,,3,"10313,10328"
39320,wind,1,,1,10313
39321,insect,1,,1,10247
39326,insect,1,,1,10247
39328,wind,0.667,,3,"10313,10328"
39329,wind,0.667,,3,"10313,10328"
39342,wind,1,,1,10313
39349,wind,1,,1,10313
39354,wind,0.667,,3,"10313,10328"
39358,wind,1,,1,10313
39359,wind,1,,1,10313
39361,insect,0.5,,2,10247
39362,wind,1,,1,10315
39364,wind,1,,1,10328
39365,wind,1,,1,10313
39366,wind,1,,1,10313
39367,wind,1,,1,10313
39371,wind,1,,1,10313
39373,wind,1,,2,"10313,10315"
39377,wind,1,,1,10199
39385,water,1,,1,10313
39389,water,1,,2,"10247,10313"
39391,water,1,,1,10328
39397,insect,1,,1,10247
39410,insect,1,,1,10247
39412,insect,1,,1,10313
39425,wind,1,,1,10328
39426,wind,1,,1,10328
39427,wind,1,,1,10328
39428,wind,1,,1,10328
39429,wind,1,,1,10328
39431,wind,1,,1,10328
39432,wind,1,,1,10328
39435,wind,1,,1,10328
39437,wind,1,,1,10328
39438,wind,1,,1,10328
39441,wind,1,,1,10328
39443,wind,1,,1,10328
39444,wind,1,,1,10328
39445,wind,1,,1,10328
39449,wind,1,,1,10328
39451,wind,1,,1,10328
39452,wind,1,,1,10328
39453,wind,1,,1,10328
39455,wind,1,,1,10328
39456,wind,1,,1,10328
39457,wind,1,,1,10328
39461,wind,1,,1,10328
39463,wind,1,,1,10328
39465,wind,1,,1,10328
39466,wind,1,,1,10328
39467,wind,1,,1,10328
39475,insect,1,,1,10199
39476,insect,1,,1,10199
39507,wind,1,,1,10328
39534,insect,1,,3,"10247,10313,10328"
39540,insect,1,,3,"10247,10313,10315"
39544,insect,1,,1,10313
39546,insect,0.667,,3,"10247,10313"
39548,insect,1,,1,10313
39558,insect,1,,1,10199
39563,insect,1,,1,10313
39564,insect,1,,1,10247
39565,insect,1,,1,10199
39599,insect,1,,1,10199
39600,insect,1,,1,10199
39602,insect,1,,1,10199
39627,wind,1,,1,10313
39638,insect,1,,1,10313
39640,insect,1,,2,"10313,10328"
39646,insect,1,,1,10315
39647,insect,1,,1,10313
39648,insect,1,,1,10328
39649,insect,1,,1,10313
39653,insect,1,,2,"10313,10328"
39654,insect,1,,1,10313
39657,insect,1,,2,"10313,10328"
39664,insect,1,,1,10313
39682,insect,1,,1,10313
39690,insect,1,,1,10313
39697,insect,1,,2,"10313,10328"
39699,insect,1,,2,"10313,10315"
39711,insect,1,,1,10313
39713,insect,1,,2,"10313,10328"
39716,insect,1,,2,"10313,10328"
39729,insect,1,,2,"10199,10247"
39734,wind,0.667,,3,"10247,10313,10328"
39742,insect,1,,1,10199
39766,insect,1,,1,10199
39776,insect,1,,1,10313
39780,insect,1,,1,10199
39794,insect,1,,1,10199
39798,insect,1,,1,10313
39801,insect,1,,2,"10313,10328"
39806,insect,1,,1,10199
39809,insect,1,,1,10313
39838,insect,1,,2,"10247,10328"
39839,insect,1,,1,10313
39846,water,1,,1,10315
39848,insect,1,,2,"10199,10315"
39849,insect,1,,1,10313
39851,insect,1,,1,10199
39853,insect,1,,3,"10247,10313,10315"
39856,insect,1,,1,10313
39859,insect,1,,1,10328
39860,insect,1,,2,"10247,10313"
39880,insect,0.5,,2,10247
39882,insect,1,,1,10313
39887,insect,1,,1,10247
39891,insect,1,,1,10313
39918,insect,1,,1,10199
39920,insect,1,,1,10199
39921,insect,1,,1,10199
39923,insect,1,,1,10199
39938,insect,1,,1,10199
39942,insect,1,,1,10199
39948,insect,1,,1,10199
39958,insect,1,,1,10313
39959,insect,1,,2,"10247,10313"
40047,wind,1,,1,10328
40057,insect,1,,1,10315
40059,insect,1,,1,10315
40114,insect,1,,1,10313
40117,insect,1,,1,10313
40137,insect,1,,1,10313
40148,insect,1,,1,10313
40154,insect,1,,1,10247
40155,insect,1,,1,10313
40164,insect,1,,1,10247
40206,insect,1,,1,10199
40228,insect,1,,1,10313
40298,wind,1,,1,10313
40338,insect,1,,1,10199
40339,insect,1,,1,10199
40369,water,1,,1,10328
40370,water,1,,1,10328
40375,water,1,,1,10328
40404,insect,1,,1,10199
40416,wind,1,,1,10199
40419,wind,1,,1,10199
40421,wind,1,,1,10199
40452,wind,1,,1,10247
40453,wind,1,,1,10313
40457,wind,1,,1,10313
40460,wind,1,,2,"10313,10328"
40461,wind,1,,2,"10313,10328"
40463,wind,1,,2,"10313,10315"
40470,wind,1,,1,10328
40473,wind,1,,1,10328
40476,wind,1,,1,10328
40480,wind,1,,1,10313
40481,wind,1,,1,10328
40485,wind,1,,1,10328
40487,wind,1,,1,10313
40488,wind,1,,1,10328
40489,wind,1,,1,10328
40495,wind,1,,1,10328
40545,insect,1,,1,10313
40549,insect,1,,1,10315
40558,insect,1,,1,10328
40559,insect,1,,1,10315
40560,insect,1,,1,10313
40566,wind,1,,1,10313
40571,wind,1,,1,10328
40575,wind,1,,1,10328
40579,wind,1,,1,10313
40583,insect,1,,2,"10313,10315"
40587,insect,1,,1,10313
40653,wind,1,,1,10313
40710,insect,1,,1,10247
40725,insect,1,,1,10313
40726,insect,1,,1,10313
40730,insect,1,,1,10313
40735,insect,1,,2,"10247,10328"
40739,insect,1,,1,10315
40753,insect,1,,1,10313
40754,insect,1,,1,10313
40760,insect,1,,1,10247
40764,insect,1,,1,10313
40772,insect,1,,1,10313
40777,insect,1,,1,10315
40779,insect,1,,1,10313
40792,insect,1,,2,"10247,10313"
40793,insect,1,,1,10328
40819,insect,1,,1,10328
40826,wind,1,,1,10328
40860,insect,1,,2,"10313,10328"
40863,insect,1,,2,"10313,10328"
40877,insect,1,,1,10315
40882,insect,1,,1,10315
40923,insect,1,,1,10313
40927,insect,1,,1,10313
40940,insect,1,,1,10313
41075,wind,1,,1,10328
41079,insect,1,,1,10313
41082,insect,1,,1,10328
41086,insect,1,,1,10328
41114,insect,1,,1,10328
41125,insect,1,,1,10315
41130,insect,1,,1,10328
41145,insect,1,,1,10313
41148,insect,1,,2,"10313,10315"
41164,insect,1,,1,10328
41171,insect,1,,1,10199
41181,insect,1,,3,"10247,10313,10328"
41189,insect,1,,1,10313
41190,insect,0.667,,3,"10247,10313"
41191,insect,1,,1,10328
41195,insect,1,,1,10199
41207,insect,1,,1,10199
41222,insect,1,,1,10199
41224,insect,1,,1,10199
41232,insect,1,,1,10199
41235,insect,1,,1,10199
41239,insect,1,,1,10199
41243,insect,1,,1,10199
41247,insect,1,,1,10199
41253,wind,1,,1,10328
41256,insect,1,,1,10247
41262,insect,1,,1,10247
41306,insect,1,,2,"10313,10315"
41313,insect,1,,1,10199
41317,bird,1,,1,10199
41324,insect,1,,1,10199
41331,insect,1,,1,10313
41334,wind,1,,1,10315
41358,wind,1,,1,10328
41366,wind,1,,1,10247
41369,wind,1,,1,10328
41370,wind,1,,2,"10247,10328"
41372,wind,1,,4,"10247,10313,10315,10328"
41382,wind,1,,2,"10313,10328"
41383,wind,1,,2,"10313,10328"
41395,insect,1,,3,"10247,10313,10328"
41398,insect,1,,1,10199
41409,insect,1,,1,10199
41410,insect,1,,1,10199
41413,insect,1,,1,10199
41431,insect,1,,1,10247
41434,insect,1,,1,10199
41472,insect,1,,1,10199
41488,insect,1,,2,"10247,10328"
41548,insect,1,,1,10199
41564,insect,1,,1,10199
41571,insect,1,,1,10199
41585,insect,1,,1,10313
41597,insect,1,,1,10313
41608,insect,1,,1,10313
41611,insect,1,,2,"10313,10328"
41616,insect,1,,1,10313
41617,insect,1,,1,10313
41624,insect,1,,2,"10313,10315"
41628,insect,1,,2,"10247,10328"
41645,insect,1,,2,"10313,10315"
41657,insect,1,,1,10313
41661,insect,1,,1,10313
41662,insect,1,,1,10313
41694,insect,1,,1,10247
41701,insect,1,,1,10313
41702,insect,1,,2,"10313,10315"
41704,insect,1,,3,"10247,10313,10315"
41709,wind,1,,1,10199
41710,wind,1,,1,10328
41711,wind,1,,1,10328
41718,insect,1,,2,"10247,10315"
41726,insect,1,,1,10199
41756,insect,1,,1,10328
41757,insect,1,,1,10247
41759,insect,1,,1,10313
41763,insect,1,,1,10313
41764,insect,1,,1,10313
41765,insect,1,,3,"10247,10313,10328"
41766,insect,1,,1,10313
41769,insect,1,,1,10313
41770,insect,1,,1,10313
41777,insect,1,,1,10313
41789,insect,1,,1,10313
41822,insect,1,,1,10199
41828,insect,1,,1,10247
41889,insect,1,,1,10315
41890,insect,1,,1,10313
41894,insect,1,,1,10199
41903,insect,1,,1,10199
41906,insect,1,,1,10199
41909,insect,1,,1,10199
41911,insect,1,,1,10328
41927,insect,1,,2,"10247,10328"
41928,insect,1,,1,10247
41940,insect,1,,3,"10247,10313,10328"
41959,insect,1,,1,10199
41968,insect,1,,1,10328
41973,insect,1,,2,"10247,10328"
41975,insect,1,,3,"10199,10313,10315"
41982,insect,1,,1,10247
41984,insect,1,,2,"10247,10328"
41987,insect,1,,1,10199
41991,insect,1,,1,10199
41996,insect,1,,3,"10247,10313,10328"
42007,insect,1,,1,10315
42008,insect,1,,1,10199
42014,insect,1,,2,"10247,10328"
42018,insect,1,,1,10199
42024,insect,1,,1,10313
42025,insect,1,,1,10199
42043,insect,1,,1,10315
42046,insect,1,,1,10328
42055,insect,1,,1,10313
42064,wind,1,,1,10247
42070,insect,1,,1,10328
42081,insect,1,,1,10313
42085,insect,1,,2,"10247,10313"
42092,insect,1,,1,10247
42094,insect,1,,1,10313
42097,insect,1,,1,10247
42098,insect,1,,1,10247
42107,insect,1,,1,10313
42108,insect,1,,3,"10247,10313,10328"
42128,insect,1,,1,10328
42135,insect,1,,3,"10247,10313,10328"
42138,insect,1,,1,10313
42148,insect,1,,1,10247
42158,bat,1,,1,10199
42174,bird,0.5,,1,10328
42178,insect,1,,1,10328
42186,insect,1,,2,"10313,10315"
42193,insect,1,,2,"10313,10328"
42229,wind,1,,1,10328
42230,wind,1,,3,"10247,10313,10328"
42265,insect,1,,2,"10247,10328"
42269,wind,1,,1,10313
42270,wind,1,,1,10313
42271,wind,1,,2,"10313,10315"
42275,wind,1,,1,10313
42278,wind,1,,1,10328
42291,insect,1,,2,"10199,10247"
42352,insect,1,,3,"10247,10313,10328"
42354,insect,1,,1,10313
42355,insect,1,,1,10313
42356,insect,1,,1,10247
42357,insect,1,,2,"10247,10328"
42366,insect,1,,4,"10247,10313,10315,10328"
42368,insect,1,,3,"10313,10315,10328"
42372,insect,1,,3,"10313,10315,10328"
42525,insect,1,,1,10315
42530,insect,1,,1,10315
42531,insect,1,,1,10315
42537,insect,1,,1,10315
42545,insect,1,,1,10315
42552,insect,1,,1,10328
42553,insect,1,,1,10313
42558,insect,0.5,,2,10328
42567,insect,1,,1,10199
42569,insect,1,,1,10199
42572,wind,1,,1,10328
42574,wind,1,,1,10328
42575,wind,1,,2,"10247,10328"
42579,wind,1,,1,10199
42591,wind,1,,1,10199
42611,insect,1,,1,10328
42636,insect,1,,1,10313
42637,insect,1,,1,10313
42639,insect,1,,3,"10247,10313,10328"
42646,insect,1,,1,10313
42654,insect,1,,1,10313
42655,insect,1,,1,10313
42659,insect,1,,2,"10313,10328"
42677,insect,1,,1,10328
42712,insect,1,,1,10199
42760,insect,1,,4,"10247,10313,10315,10328"
42763,insect,1,,1,10313
42770,insect,1,,1,10313
42780,insect,1,,1,10328
42781,insect,1,,2,"10313,10328"
42785,insect,1,,1,10313
42788,insect,1,,4,"10247,10313,10315,10328"
42792,insect,1,,1,10313
42793,insect,1,,2,"10313,10315"
42796,insect,1,,1,10313
42816,insect,1,,1,10199
42895,wind,1,,1,10328
42943,wind,1,,2,"10247,10328"
42979,insect,1,,1,10199
43015,insect,1,,1,10199
43021,water,1,,1,10328
43100,wind,1,,1,10313
43132,insect,1,,1,10313
43155,insect,1,,1,10313
43220,insect,1,,1,10199
43222,water,0.5,,1,10313
43223,insect,0.5,,2,10328
43290,wind,1,,1,10315
43312,insect,1,,1,10313
43319,wind,1,,1,10199
43335,insect,1,,1,10199
43342,insect,1,,1,10313
43347,insect,1,,1,10199
43348,insect,1,,1,10199
43349,insect,1,,1,10199
43355,insect,1,,1,10199
43360,insect,1,,2,"10313,10315"
43369,insect,1,,1,10313
43371,insect,1,,1,10313
43372,insect,1,,1,10315
43375,insect,1,,2,"10313,10328"
43376,insect,1,,1,10313
43380,insect,1,,2,"10247,10328"
43395,insect,1,,2,"10313,10315"
43398,insect,1,,1,10313
43401,insect,1,,1,10199
43414,insect,1,,1,10199
43421,insect,1,,1,10199
43438,insect,1,,1,10199
43448,insect,1,,1,10199
43459,insect,1,,1,10199
43483,insect,1,,1,10199
43494,insect,1,,2,"10313,10328"
43502,insect,1,,1,10199
43504,insect,1,,1,10199
43508,insect,1,,1,10199
43511,insect,1,,1,10199
43514,insect,1,,1,10199
43517,insect,1,,2,"10199,10328"
43542,insect,1,,1,10199
43552,insect,1,,1,10199
43561,insect,1,,1,10199
43565,insect,1,,1,10199
43568,insect,1,,1,10199
43571,insect,1,,1,10199
43575,insect,1,,1,10199
43576,insect,1,,1,10199
43578,insect,1,,1,10199
43581,insect,1,,1,10199
43583,insect,1,,1,10199
43585,insect,1,,1,10199
43587,insect,1,,1,10199
43609,insect,1,,1,10199
43615,insect,1,,1,10199
43616,insect,1,,1,10199
43622,insect,1,,1,10199
43628,insect,1,,1,10199
43630,insect,1,,1,10199
43634,insect,1,,1,10199
43643,insect,1,,1,10199
43651,insect,1,,1,10199
43657,insect,1,,1,10199
43660,insect,1,,1,10199
43664,insect,1,,1,10199
43674,insect,1,,2,"10199,10328"
43679,insect,1,,1,10199
43685,insect,1,,1,10199
43696,insect,1,,1,10199
43699,insect,1,,1,10199
43722,bird,1,,1,10199
43723,insect,1,,1,10199
43827,insect,1,,2,"10199,10328"
43828,insect,1,,2,"10199,10315"
43829,insect,1,,1,10199
43840,insect,1,,2,"10199,10247"
