work_ID,trait_value,agreement,coeff_var,n,references
199527,phanerophyte,1,,1,10193
199528,phanerophyte,1,,1,10193
199529,phanerophyte,1,,1,10193
199530,phanerophyte,1,,1,10193
199531,phanerophyte,1,,1,10193
199532,phanerophyte,1,,1,10193
199533,phanerophyte,1,,1,10193
199534,phanerophyte,1,,1,10193
199535,phanerophyte,1,,1,10193
199536,phanerophyte,1,,1,10193
199537,phanerophyte,1,,1,10193
199538,phanerophyte,1,,1,10193
199539,phanerophyte,1,,1,10193
199540,phanerophyte,1,,1,10193
199541,phanerophyte,1,,1,10193
199542,phanerophyte,1,,1,10193
199543,phanerophyte,1,,1,10193
199544,phanerophyte,1,,1,10193
199545,phanerophyte,1,,1,10193
199546,phanerophyte,1,,1,10193
199547,phanerophyte,1,,1,10193
199548,phanerophyte,1,,1,10193
199549,phanerophyte,1,,1,10193
199550,phanerophyte,1,,1,10193
199551,phanerophyte,1,,1,10193
199552,phanerophyte,1,,1,10193
199553,phanerophyte,1,,1,10193
199554,phanerophyte,1,,1,10193
199555,phanerophyte,1,,1,10193
199556,phanerophyte,1,,1,10193
199557,phanerophyte,1,,1,10193
199558,phanerophyte,1,,1,10193
199559,phanerophyte,1,,1,10193
199560,phanerophyte,1,,1,10193
199561,phanerophyte,1,,1,10193
199562,phanerophyte,1,,1,10193
199563,phanerophyte,1,,1,10193
199564,phanerophyte,1,,1,10193
199565,phanerophyte,1,,1,10193
199566,phanerophyte,1,,1,10193
199567,phanerophyte,1,,1,10193
199568,phanerophyte,1,,1,10193
199569,phanerophyte,1,,1,10193
199570,phanerophyte,1,,1,10193
199571,phanerophyte,1,,1,10193
199572,phanerophyte,1,,1,10193
199573,phanerophyte,1,,1,10193
199574,phanerophyte,1,,1,10193
199575,phanerophyte,1,,1,10193
199576,phanerophyte,1,,1,10193
199577,phanerophyte,1,,1,10193
199578,phanerophyte,1,,1,10193
199579,phanerophyte,1,,1,10193
199580,phanerophyte,1,,1,10193
199581,phanerophyte,1,,1,10193
199582,phanerophyte,1,,1,10193
199583,phanerophyte,1,,1,10193
199584,phanerophyte,1,,1,10193
199585,phanerophyte,1,,1,10193
199586,phanerophyte,1,,1,10193
199587,phanerophyte,1,,1,10193
199588,phanerophyte,1,,1,10193
199589,phanerophyte,1,,1,10193
199590,phanerophyte,1,,1,10193
199591,phanerophyte,1,,1,10193
199592,phanerophyte,1,,1,10193
199593,phanerophyte,1,,1,10193
199594,phanerophyte,1,,1,10193
199595,phanerophyte,1,,1,10193
199597,phanerophyte,1,,1,10193
199598,phanerophyte,1,,1,10193
199599,phanerophyte,1,,1,10193
199600,phanerophyte,1,,1,10193
199601,phanerophyte,1,,1,10193
199602,phanerophyte,1,,1,10193
199604,phanerophyte,1,,1,10193
199605,phanerophyte,1,,1,10193
199606,phanerophyte,1,,1,10193
199607,phanerophyte,1,,1,10193
199608,phanerophyte,1,,1,10193
199609,phanerophyte,1,,1,10193
199610,phanerophyte,1,,1,10193
199611,phanerophyte,1,,1,10193
199612,phanerophyte,1,,1,10193
199613,phanerophyte,1,,1,10193
199614,phanerophyte,1,,1,10193
199615,phanerophyte,1,,1,10193
199616,phanerophyte,1,,1,10193
199618,phanerophyte,1,,1,10193
199619,phanerophyte,1,,1,10193
199620,phanerophyte,1,,1,10193
199621,phanerophyte,1,,1,10193
199622,phanerophyte,1,,1,10193
199623,phanerophyte,1,,1,10193
199624,phanerophyte,1,,1,10193
199625,phanerophyte,1,,1,10193
199626,phanerophyte,1,,1,10193
199627,phanerophyte,1,,1,10193
199628,phanerophyte,1,,1,10193
199629,phanerophyte,1,,1,10193
199630,phanerophyte,1,,1,10193
199631,phanerophyte,1,,1,10193
199632,phanerophyte,1,,1,10193
199633,phanerophyte,1,,1,10193
199634,phanerophyte,1,,1,10193
199635,phanerophyte,1,,1,10193
199636,phanerophyte,1,,1,10193
199637,phanerophyte,1,,1,10193
199638,phanerophyte,1,,1,10193
199639,phanerophyte,1,,1,10193
199641,phanerophyte,1,,1,10193
199642,phanerophyte,1,,1,10193
199643,phanerophyte,1,,1,10193
199644,phanerophyte,1,,1,10193
199645,phanerophyte,1,,1,10193
199646,phanerophyte,1,,1,10193
199647,phanerophyte,1,,1,10193
199648,phanerophyte,1,,1,10193
199649,phanerophyte,1,,1,10193
199650,phanerophyte,1,,1,10193
199651,phanerophyte,1,,1,10193
199652,phanerophyte,1,,1,10193
199653,phanerophyte,1,,1,10193
199655,phanerophyte,1,,1,10193
199656,phanerophyte,1,,1,10193
199657,phanerophyte,1,,1,10193
199658,phanerophyte,1,,1,10193
199660,phanerophyte,1,,1,10193
199663,phanerophyte,1,,1,10193
199664,phanerophyte,1,,1,10193
199665,phanerophyte,1,,1,10193
199666,phanerophyte,1,,1,10193
199667,phanerophyte,1,,1,10193
199668,phanerophyte,1,,1,10193
199669,phanerophyte,1,,1,10193
199670,phanerophyte,1,,1,10193
199671,phanerophyte,1,,1,10193
199672,phanerophyte,1,,1,10193
199673,phanerophyte,1,,1,10193
199674,phanerophyte,1,,1,10193
199675,phanerophyte,1,,1,10193
199676,phanerophyte,1,,1,10193
199677,phanerophyte,1,,1,10193
199678,phanerophyte,1,,1,10193
199679,phanerophyte,1,,1,10193
199680,phanerophyte,1,,1,10193
199682,phanerophyte,1,,1,10193
199683,phanerophyte,1,,1,10193
199684,phanerophyte,1,,1,10193
199685,phanerophyte,1,,1,10193
199686,phanerophyte,1,,1,10193
199687,phanerophyte,1,,1,10193
199688,phanerophyte,1,,1,10193
199689,phanerophyte,1,,1,10193
199690,phanerophyte,1,,1,10193
199691,phanerophyte,1,,1,10193
199692,phanerophyte,1,,1,10193
199693,phanerophyte,1,,1,10193
199694,phanerophyte,1,,1,10193
199695,phanerophyte,1,,1,10193
199696,phanerophyte,1,,1,10193
199697,phanerophyte,1,,1,10193
199698,phanerophyte,1,,1,10193
199699,phanerophyte,1,,1,10193
199700,phanerophyte,1,,1,10193
199701,phanerophyte,1,,1,10193
199702,phanerophyte,1,,1,10193
199703,phanerophyte,1,,1,10193
199704,phanerophyte,1,,1,10193
199705,phanerophyte,1,,1,10193
199706,phanerophyte,1,,1,10193
199707,phanerophyte,1,,1,10193
199708,phanerophyte,1,,1,10193
199709,phanerophyte,1,,1,10193
199710,phanerophyte,1,,1,10193
199711,phanerophyte,1,,1,10193
199712,phanerophyte,1,,1,10193
199713,phanerophyte,1,,1,10193
199714,phanerophyte,1,,1,10193
199715,phanerophyte,1,,1,10193
199716,phanerophyte,1,,1,10193
199717,phanerophyte,1,,1,10193
199718,phanerophyte,1,,1,10193
199719,phanerophyte,1,,1,10193
199720,phanerophyte,1,,1,10193
199721,phanerophyte,1,,1,10193
199722,phanerophyte,1,,1,10193
199723,phanerophyte,1,,1,10193
199724,phanerophyte,1,,1,10193
199725,phanerophyte,1,,1,10193
199726,phanerophyte,1,,1,10193
199727,phanerophyte,1,,1,10193
199729,phanerophyte,1,,1,10193
199730,phanerophyte,1,,1,10193
199731,phanerophyte,1,,1,10193
199732,phanerophyte,1,,1,10193
199733,phanerophyte,1,,1,10193
199734,phanerophyte,1,,1,10193
199735,phanerophyte,1,,1,10193
199736,phanerophyte,1,,1,10193
199737,phanerophyte,1,,1,10193
199738,phanerophyte,1,,1,10193
199739,phanerophyte,1,,1,10193
199740,phanerophyte,1,,1,10193
199741,phanerophyte,1,,1,10193
199742,phanerophyte,1,,1,10193
199743,phanerophyte,1,,1,10193
199744,phanerophyte,1,,1,10193
199745,phanerophyte,1,,1,10193
199746,phanerophyte,1,,1,10193
199747,phanerophyte,1,,1,10193
199748,phanerophyte,1,,1,10193
199749,phanerophyte,1,,1,10193
199750,phanerophyte,1,,1,10193
199752,phanerophyte,1,,1,10193
199753,phanerophyte,1,,1,10193
199754,phanerophyte,1,,1,10193
199755,phanerophyte,1,,1,10193
199756,phanerophyte,1,,1,10193
199757,phanerophyte,1,,1,10193
199759,phanerophyte,1,,1,10193
199760,phanerophyte,1,,1,10193
199761,phanerophyte,1,,1,10193
199762,phanerophyte,1,,1,10193
199763,phanerophyte,1,,1,10193
199764,phanerophyte,1,,1,10193
199765,phanerophyte,1,,1,10193
199766,phanerophyte,1,,1,10193
199767,phanerophyte,1,,1,10193
199768,phanerophyte,1,,1,10193
199769,phanerophyte,1,,1,10193
199770,phanerophyte,1,,1,10193
199771,phanerophyte,1,,1,10193
199772,phanerophyte,1,,1,10193
199773,cryptophyte,1,,1,10193
199935,cryptophyte,1,,1,10193
199938,cryptophyte,1,,1,10193
199939,cryptophyte,1,,1,10193
199940,cryptophyte,1,,1,10193
199942,cryptophyte,1,,1,10193
199943,cryptophyte,1,,1,10193
199944,cryptophyte,1,,1,10193
199945,cryptophyte,1,,1,10193
199946,cryptophyte,1,,1,10193
199947,cryptophyte,1,,1,10193
199948,phanerophyte,1,,1,10193
199949,chamaephyte,1,,1,10193
199950,chamaephyte,1,,1,10193
199952,phanerophyte,1,,1,10193
199953,phanerophyte,1,,1,10193
199954,phanerophyte,1,,1,10193
199955,phanerophyte,1,,1,10193
199956,chamaephyte,1,,1,10193
199957,phanerophyte,1,,1,10193
199960,phanerophyte,1,,1,10193
199961,phanerophyte,1,,1,10193
199964,phanerophyte,1,,1,10193
199965,phanerophyte,1,,1,10193
199966,phanerophyte,1,,1,10193
199967,phanerophyte,1,,1,10193
199972,phanerophyte,1,,1,10193
199973,phanerophyte,1,,1,10193
199975,phanerophyte,1,,1,10193
199978,phanerophyte,1,,1,10193
199980,phanerophyte,1,,1,10193
199982,phanerophyte,1,,1,10193
199983,phanerophyte,1,,1,10193
199986,phanerophyte,1,,1,10193
199989,phanerophyte,1,,1,10193
199992,phanerophyte,1,,1,10193
199995,chamaephyte,1,,1,10193
199996,phanerophyte,1,,1,10193
199997,phanerophyte,1,,1,10193
199998,phanerophyte,1,,1,10193
199999,phanerophyte,1,,1,10193
200000,phanerophyte,1,,1,10193
200001,phanerophyte,1,,1,10193
200002,phanerophyte,1,,1,10193
200003,phanerophyte,1,,1,10193
200004,phanerophyte,1,,1,10193
200005,phanerophyte,1,,1,10193
200007,phanerophyte,1,,1,10193
200008,phanerophyte,1,,1,10193
200009,phanerophyte,1,,1,10193
200011,phanerophyte,1,,1,10193
200013,phanerophyte,1,,1,10193
200015,phanerophyte,1,,1,10193
200018,phanerophyte,1,,1,10193
200019,phanerophyte,1,,1,10193
200020,phanerophyte,1,,1,10193
200022,phanerophyte,1,,1,10193
200023,phanerophyte,1,,1,10193
200024,phanerophyte,1,,1,10193
200028,phanerophyte,1,,1,10193
200030,phanerophyte,1,,1,10193
200037,phanerophyte,1,,1,10193
200039,phanerophyte,1,,1,10193
200041,phanerophyte,1,,1,10193
200042,phanerophyte,1,,1,10193
200044,phanerophyte,1,,1,10193
200046,phanerophyte,1,,1,10193
200047,phanerophyte,1,,1,10193
200048,phanerophyte,1,,1,10193
200049,phanerophyte,1,,1,10193
200050,phanerophyte,1,,1,10193
200051,phanerophyte,1,,1,10193
200052,phanerophyte,1,,1,10193
200053,phanerophyte,1,,1,10193
200056,phanerophyte,1,,1,10193
200057,phanerophyte,1,,1,10193
200063,phanerophyte,1,,1,10193
200065,phanerophyte,1,,1,10193
200067,phanerophyte,1,,1,10193
200068,phanerophyte,1,,1,10193
200069,phanerophyte,1,,1,10193
200070,phanerophyte,1,,1,10193
200073,phanerophyte,1,,1,10193
200074,phanerophyte,1,,1,10193
200075,phanerophyte,1,,1,10193
200084,phanerophyte,1,,1,10193
200085,phanerophyte,1,,1,10193
200086,phanerophyte,1,,1,10193
200088,phanerophyte,1,,1,10193
200089,phanerophyte,1,,1,10193
200090,phanerophyte,1,,1,10193
200091,phanerophyte,1,,1,10193
200099,phanerophyte,1,,1,10193
200100,phanerophyte,1,,1,10193
200101,phanerophyte,1,,1,10193
200106,phanerophyte,1,,1,10193
200109,phanerophyte,1,,1,10193
200110,phanerophyte,1,,1,10193
200111,phanerophyte,1,,1,10193
200112,phanerophyte,1,,1,10193
200115,phanerophyte,1,,1,10193
200118,phanerophyte,1,,1,10193
200123,phanerophyte,1,,1,10193
200128,phanerophyte,1,,1,10193
200130,phanerophyte,1,,1,10193
200132,phanerophyte,1,,1,10193
200133,phanerophyte,1,,1,10193
200135,phanerophyte,1,,1,10193
200144,phanerophyte,1,,1,10193
200150,phanerophyte,1,,1,10193
200151,phanerophyte,1,,1,10193
200152,phanerophyte,1,,1,10193
200153,phanerophyte,1,,1,10193
200155,phanerophyte,1,,1,10193
200161,phanerophyte,1,,1,10193
200163,phanerophyte,1,,1,10193
200165,phanerophyte,1,,1,10193
200169,phanerophyte,1,,1,10193
200171,phanerophyte,1,,1,10193
200176,phanerophyte,1,,1,10193
200177,phanerophyte,1,,1,10193
200178,cryptophyte,1,,1,10193
200179,cryptophyte,1,,1,10193
200180,cryptophyte,1,,1,10193
200182,cryptophyte,1,,1,10193
200183,cryptophyte,1,,1,10193
200184,cryptophyte,1,,1,10193
200185,cryptophyte,1,,1,10193
200186,therophyte,1,,1,10193
200188,phanerophyte,1,,1,10193
200189,phanerophyte,1,,1,10193
200190,phanerophyte,1,,1,10193
200191,phanerophyte,1,,1,10193
200192,phanerophyte,1,,1,10193
200193,phanerophyte,1,,1,10193
200194,phanerophyte,1,,1,10193
200195,chamaephyte,1,,1,10193
200196,chamaephyte,1,,1,10193
200197,chamaephyte,1,,1,10193
200198,chamaephyte,1,,1,10193
200199,chamaephyte,1,,1,10193
200200,chamaephyte,1,,1,10193
200201,chamaephyte,1,,1,10193
200202,chamaephyte,1,,1,10193
200203,chamaephyte,1,,1,10193
200204,chamaephyte,1,,1,10193
200205,chamaephyte,1,,1,10193
200206,chamaephyte,1,,1,10193
200207,chamaephyte,1,,1,10193
200208,chamaephyte,1,,1,10193
200209,chamaephyte,1,,1,10193
200210,chamaephyte,1,,1,10193
200211,chamaephyte,1,,1,10193
200212,chamaephyte,1,,1,10193
200213,chamaephyte,1,,1,10193
200214,chamaephyte,1,,1,10193
200215,chamaephyte,1,,1,10193
200216,chamaephyte,1,,1,10193
200217,chamaephyte,1,,1,10193
200218,chamaephyte,1,,1,10193
200219,chamaephyte,1,,1,10193
200220,chamaephyte,1,,1,10193
200221,chamaephyte,1,,1,10193
200223,chamaephyte,1,,1,10193
200224,chamaephyte,1,,1,10193
200225,chamaephyte,1,,1,10193
200226,chamaephyte,1,,1,10193
200227,chamaephyte,1,,1,10193
200228,phanerophyte,1,,1,10193
200229,phanerophyte,1,,1,10193
200230,phanerophyte,1,,1,10193
200232,phanerophyte,1,,1,10193
200233,phanerophyte,1,,1,10193
200235,phanerophyte,1,,2,"10200,10193"
200236,phanerophyte,1,,1,10193
200237,phanerophyte,1,,1,10193
200238,phanerophyte,1,,1,10193
200239,phanerophyte,1,,1,10193
200289,chamaephyte,1,,1,10193
200290,phanerophyte,1,,1,10193
200295,chamaephyte,1,,1,10193
200299,hemicryptophyte,1,,1,10193
200309,chamaephyte,1,,1,10193
200311,phanerophyte,1,,1,10193
200312,phanerophyte,1,,1,10193
200314,chamaephyte,1,,1,10193
200317,phanerophyte,1,,1,10193
200320,phanerophyte,1,,1,10193
200321,phanerophyte,1,,1,10193
200323,phanerophyte,1,,1,10193
200324,phanerophyte,1,,1,10193
200325,phanerophyte,1,,1,10193
200326,chamaephyte,1,,1,10193
200328,chamaephyte,1,,1,10193
200331,phanerophyte,1,,1,10193
200332,phanerophyte,1,,1,10193
200333,chamaephyte,1,,1,10193
200334,phanerophyte,1,,1,10193
200335,chamaephyte,1,,1,10193
200337,phanerophyte,1,,1,10193
200340,phanerophyte,1,,1,10193
200341,phanerophyte,1,,1,10193
200342,chamaephyte,1,,1,10193
200343,chamaephyte,1,,1,10193
200345,phanerophyte,1,,1,10193
200349,phanerophyte,1,,1,10193
200351,phanerophyte,1,,1,10193
200355,chamaephyte,1,,1,10193
200358,phanerophyte,1,,1,10193
200361,chamaephyte,1,,1,10193
200363,phanerophyte,1,,1,10193
200365,chamaephyte,1,,1,10193
200367,chamaephyte,1,,1,10193
200368,phanerophyte,1,,1,10193
200371,phanerophyte,1,,1,10193
200373,chamaephyte,1,,1,10193
200376,phanerophyte,1,,1,10193
200377,chamaephyte,1,,1,10193
200378,phanerophyte,1,,1,10193
200380,cryptophyte,1,,1,10193
200381,phanerophyte,1,,1,10193
200382,phanerophyte,1,,1,10193
200383,phanerophyte,1,,1,10193
200384,phanerophyte,1,,1,10193
200385,phanerophyte,1,,1,10193
200386,phanerophyte,1,,1,10193
200387,phanerophyte,1,,1,10193
200388,hemicryptophyte,1,,1,10193
200390,phanerophyte,1,,1,10193
200407,phanerophyte,1,,1,10193
200411,phanerophyte,1,,1,10193
200417,phanerophyte,1,,1,10193
200421,phanerophyte,1,,1,10193
200422,phanerophyte,1,,1,10193
200424,phanerophyte,1,,1,10193
200429,phanerophyte,1,,1,10193
200430,phanerophyte,1,,1,10193
200434,phanerophyte,1,,1,10193
200439,phanerophyte,1,,1,10193
200447,phanerophyte,1,,1,10193
200450,phanerophyte,1,,1,10193
200452,phanerophyte,1,,1,10193
200454,phanerophyte,1,,1,10193
200455,phanerophyte,1,,1,10193
200456,phanerophyte,1,,1,10193
200460,phanerophyte,1,,1,10193
200462,phanerophyte,1,,1,10193
200463,phanerophyte,1,,1,10193
200469,phanerophyte,1,,1,10193
200478,phanerophyte,1,,1,10193
200479,phanerophyte,1,,1,10193
200480,phanerophyte,1,,1,10193
200483,phanerophyte,1,,1,10193
200484,phanerophyte,1,,1,10193
200486,phanerophyte,1,,1,10193
200488,phanerophyte,1,,1,10193
200499,phanerophyte,1,,1,10193
200508,phanerophyte,1,,1,10193
200509,phanerophyte,1,,1,10193
200510,phanerophyte,1,,1,10193
200511,phanerophyte,1,,1,10193
200512,phanerophyte,1,,1,10193
200513,phanerophyte,1,,1,10193
200514,phanerophyte,1,,1,10193
200515,phanerophyte,1,,1,10193
200516,phanerophyte,1,,1,10193
200517,phanerophyte,1,,1,10193
200518,phanerophyte,1,,1,10193
200519,phanerophyte,1,,1,10193
200520,cryptophyte,1,,1,10193
200521,cryptophyte,1,,1,10193
200522,cryptophyte,1,,1,10193
200523,cryptophyte,1,,1,10193
200524,cryptophyte,1,,1,10193
200525,cryptophyte,1,,1,10193
200526,cryptophyte,1,,1,10193
200527,cryptophyte,1,,1,10193
200528,cryptophyte,1,,1,10193
200529,cryptophyte,1,,1,10193
200530,cryptophyte,1,,1,10193
200532,cryptophyte,1,,1,10193
200533,cryptophyte,1,,1,10193
200534,cryptophyte,1,,1,10193
200535,cryptophyte,1,,1,10193
200536,cryptophyte,1,,1,10193
200537,cryptophyte,1,,1,10193
200538,cryptophyte,1,,1,10193
200539,cryptophyte,1,,1,10193
200540,cryptophyte,1,,1,10193
200541,cryptophyte,1,,1,10193
200542,cryptophyte,1,,1,10193
200543,cryptophyte,1,,1,10193
200544,cryptophyte,1,,1,10193
200545,cryptophyte,1,,1,10193
200546,cryptophyte,1,,1,10193
200547,cryptophyte,1,,1,10193
200548,cryptophyte,1,,1,10193
200549,cryptophyte,1,,1,10193
200550,cryptophyte,1,,1,10193
200551,cryptophyte,1,,1,10193
200552,cryptophyte,1,,1,10193
200553,phanerophyte,1,,1,10193
200554,phanerophyte,1,,1,10193
200555,phanerophyte,1,,1,10193
200558,hemicryptophyte,1,,1,10193
200562,hemicryptophyte,1,,1,10193
200568,phanerophyte,1,,1,10193
200570,phanerophyte,1,,1,10193
200572,phanerophyte,1,,1,10193
200573,phanerophyte,1,,1,10193
200574,phanerophyte,1,,1,10193
200575,phanerophyte,1,,1,10193
200576,phanerophyte,1,,1,10193
200577,phanerophyte,1,,1,10193
200578,phanerophyte,1,,1,10193
200579,phanerophyte,1,,1,10193
200580,phanerophyte,1,,1,10193
200581,phanerophyte,1,,1,10193
200582,phanerophyte,1,,1,10193
200583,phanerophyte,1,,1,10193
200584,phanerophyte,1,,1,10193
200586,phanerophyte,1,,1,10193
200587,phanerophyte,1,,1,10193
200588,phanerophyte,1,,1,10193
200589,phanerophyte,1,,1,10193
200591,phanerophyte,1,,1,10193
200592,phanerophyte,1,,1,10193
200593,phanerophyte,1,,1,10193
200594,phanerophyte,1,,1,10193
200595,phanerophyte,1,,1,10193
200596,phanerophyte,1,,1,10193
200597,chamaephyte,1,,1,10193
200598,phanerophyte,1,,1,10193
200600,phanerophyte,1,,1,10193
200601,phanerophyte,1,,1,10193
200602,phanerophyte,1,,1,10193
200603,phanerophyte,1,,1,10193
200605,phanerophyte,1,,1,10193
200606,phanerophyte,1,,1,10193
200607,phanerophyte,1,,1,10193
200609,phanerophyte,1,,1,10193
200610,phanerophyte,1,,1,10193
200612,phanerophyte,1,,1,10193
200613,phanerophyte,1,,1,10193
200615,phanerophyte,1,,1,10193
200616,phanerophyte,1,,1,10193
200618,phanerophyte,1,,1,10193
200619,phanerophyte,1,,1,10193
200620,phanerophyte,1,,1,10193
200621,phanerophyte,1,,1,10193
200622,phanerophyte,1,,1,10193
200625,phanerophyte,1,,1,10193
200644,phanerophyte,1,,1,10193
200645,phanerophyte,1,,1,10193
200646,phanerophyte,1,,1,10193
200648,phanerophyte,1,,1,10193
200649,phanerophyte,1,,1,10193
200651,phanerophyte,1,,1,10193
200652,phanerophyte,1,,1,10193
200653,phanerophyte,1,,1,10193
200654,phanerophyte,1,,1,10193
200655,phanerophyte,1,,1,10193
200657,phanerophyte,1,,1,10193
200658,phanerophyte,1,,1,10193
200659,phanerophyte,1,,1,10193
200660,phanerophyte,1,,1,10193
200661,phanerophyte,1,,1,10193
200662,phanerophyte,1,,1,10193
200663,phanerophyte,1,,1,10193
200664,phanerophyte,1,,1,10193
200665,phanerophyte,1,,1,10193
200666,phanerophyte,1,,1,10193
200667,phanerophyte,1,,1,10193
200668,phanerophyte,1,,1,10193
200669,phanerophyte,1,,1,10193
200670,phanerophyte,1,,1,10193
200671,phanerophyte,1,,1,10193
200672,phanerophyte,1,,1,10193
200673,phanerophyte,1,,1,10193
200674,phanerophyte,1,,1,10193
200675,phanerophyte,1,,1,10193
200678,phanerophyte,1,,1,10193
200680,chamaephyte,1,,1,10193
200681,phanerophyte,1,,1,10193
200684,chamaephyte,1,,1,10193
200685,phanerophyte,1,,1,10193
200686,chamaephyte,1,,1,10193
200687,phanerophyte,1,,1,10193
200688,chamaephyte,1,,1,10193
200689,phanerophyte,1,,1,10193
200690,phanerophyte,1,,1,10193
200691,chamaephyte,1,,1,10193
200692,chamaephyte,1,,1,10193
200693,chamaephyte,1,,1,10193
200696,phanerophyte,1,,1,10193
200697,chamaephyte,1,,1,10193
200698,phanerophyte,1,,1,10193
200699,phanerophyte,1,,1,10193
200700,phanerophyte,1,,1,10193
200702,chamaephyte,1,,1,10193
200703,phanerophyte,1,,1,10193
200704,chamaephyte,1,,1,10193
200706,chamaephyte,1,,1,10193
200707,cryptophyte,1,,1,10193
200715,chamaephyte,1,,1,10193
200716,phanerophyte,1,,1,10193
200717,cryptophyte,1,,1,10193
200718,chamaephyte,1,,1,10193
200720,chamaephyte,1,,1,10193
200721,cryptophyte,1,,1,10193
200722,cryptophyte,1,,1,10193
200724,cryptophyte,1,,1,10193
200725,cryptophyte,1,,1,10193
200728,cryptophyte,1,,1,10193
200735,phanerophyte,1,,1,10193
200736,phanerophyte,1,,1,10193
200737,phanerophyte,1,,1,10193
200738,phanerophyte,1,,1,10193
200739,phanerophyte,1,,1,10193
200740,phanerophyte,1,,1,10193
200741,phanerophyte,1,,1,10193
200742,phanerophyte,1,,1,10193
200743,phanerophyte,1,,1,10193
200744,phanerophyte,1,,1,10193
200745,phanerophyte,1,,1,10193
200746,phanerophyte,1,,1,10193
200747,phanerophyte,1,,1,10193
200748,phanerophyte,1,,1,10193
200751,phanerophyte,1,,1,10193
200769,cryptophyte,1,,1,10193
200770,cryptophyte,1,,1,10193
200771,chamaephyte,1,,1,10193
200772,chamaephyte,1,,1,10193
200773,chamaephyte,1,,1,10193
200774,cryptophyte,1,,1,10193
200775,cryptophyte,1,,1,10193
200776,cryptophyte,1,,1,10193
200777,cryptophyte,1,,1,10193
200779,cryptophyte,1,,1,10193
200780,cryptophyte,1,,1,10193
200781,cryptophyte,1,,1,10193
200782,cryptophyte,1,,1,10193
200783,cryptophyte,1,,1,10193
200784,cryptophyte,1,,1,10193
200785,cryptophyte,1,,1,10193
200786,cryptophyte,1,,1,10193
200787,cryptophyte,1,,1,10193
200788,cryptophyte,1,,1,10193
200789,cryptophyte,1,,1,10193
200790,cryptophyte,1,,1,10193
200791,cryptophyte,1,,1,10193
200792,cryptophyte,1,,1,10193
200793,cryptophyte,1,,1,10193
200794,cryptophyte,1,,1,10193
200795,cryptophyte,1,,1,10193
200796,cryptophyte,1,,1,10193
200797,cryptophyte,1,,1,10193
200798,cryptophyte,1,,1,10193
200799,cryptophyte,1,,1,10193
200801,cryptophyte,1,,1,10193
200802,cryptophyte,1,,1,10193
200804,cryptophyte,1,,1,10193
200805,cryptophyte,1,,1,10193
200806,cryptophyte,1,,1,10193
200807,cryptophyte,1,,1,10193
200808,cryptophyte,1,,1,10193
200809,cryptophyte,1,,1,10193
200810,cryptophyte,1,,1,10193
200813,chamaephyte,1,,1,10193
200814,chamaephyte,1,,1,10193
200815,chamaephyte,1,,1,10193
200817,chamaephyte,1,,1,10193
200818,chamaephyte,1,,1,10193
200819,chamaephyte,1,,1,10193
200821,chamaephyte,1,,1,10193
200822,cryptophyte,1,,1,10193
200823,cryptophyte,1,,1,10193
200824,cryptophyte,1,,1,10193
200825,cryptophyte,1,,1,10193
200835,phanerophyte,1,,1,10193
200837,cryptophyte,1,,1,10193
200843,cryptophyte,1,,1,10193
200855,phanerophyte,1,,1,10193
200856,phanerophyte,1,,1,10193
200857,phanerophyte,1,,1,10193
200858,phanerophyte,1,,1,10193
200860,cryptophyte,1,,1,10193
200862,phanerophyte,1,,1,10193
200865,phanerophyte,1,,1,10193
200866,phanerophyte,1,,1,10193
200867,phanerophyte,1,,1,10193
200871,phanerophyte,1,,1,10193
200872,phanerophyte,1,,1,10193
200873,phanerophyte,1,,1,10193
200874,phanerophyte,1,,1,10193
200877,chamaephyte,1,,1,10193
200879,chamaephyte,1,,1,10193
200880,chamaephyte,1,,1,10193
200882,phanerophyte,1,,1,10193
200883,phanerophyte,1,,1,10193
200884,phanerophyte,1,,1,10193
200885,phanerophyte,1,,1,10193
200886,phanerophyte,1,,1,10193
200887,phanerophyte,1,,1,10193
200888,phanerophyte,1,,1,10193
200889,phanerophyte,1,,1,10193
200890,chamaephyte,0.5,,2,10290
200891,phanerophyte,1,,1,10193
200894,chamaephyte,1,,1,10193
200895,chamaephyte,1,,1,10193
200896,phanerophyte,1,,1,10193
200897,phanerophyte,1,,1,10193
200898,phanerophyte,1,,1,10193
200899,phanerophyte,1,,1,10193
200900,phanerophyte,1,,1,10193
200901,phanerophyte,1,,1,10193
200902,phanerophyte,1,,1,10193
200903,phanerophyte,1,,1,10193
200909,phanerophyte,1,,1,10193
200910,phanerophyte,1,,1,10193
200911,phanerophyte,1,,1,10193
200912,phanerophyte,1,,1,10193
200913,phanerophyte,1,,1,10193
200914,phanerophyte,1,,1,10193
200915,phanerophyte,1,,1,10193
200916,phanerophyte,1,,1,10193
200917,phanerophyte,1,,1,10193
200918,phanerophyte,1,,1,10193
200919,phanerophyte,1,,1,10193
200920,phanerophyte,1,,1,10193
200922,phanerophyte,1,,1,10193
200923,phanerophyte,1,,1,10193
200924,phanerophyte,1,,1,10193
200925,phanerophyte,1,,1,10193
200926,phanerophyte,1,,1,10193
200927,phanerophyte,1,,1,10193
200928,chamaephyte,1,,1,10193
200930,chamaephyte,1,,1,10193
200931,phanerophyte,1,,1,10193
200933,phanerophyte,1,,1,10193
200934,phanerophyte,1,,1,10193
