work_ID,trait_value,agreement,coeff_var,n,references
1542,geophyte,0.5,,1,"10215,10302,+10193"
1543,geophyte,1,,1,+10193
1544,geophyte,1,,1,+10193
1545,geophyte,1,,1,"10114,+10193,10290"
1546,geophyte,1,,1,"10114,10240,10241,+10193,10290,10328"
1547,geophyte,1,,1,+10193
1548,geophyte,1,,1,"10114,81,10240,10241,+10193,10290,10302"
1549,geophyte,1,,1,+10193
1550,geophyte,1,,1,+10193
1551,geophyte,1,,1,"10132,10215,10227,+10193,10191,10289,10290,10302,10313,10315"
1552,geophyte,1,,1,"10114,10240,+10193,10290"
1553,geophyte,1,,1,"10114,10240,+10193,10290"
1554,geophyte,1,,1,"+10193,10191,10302,10313,10315"
1555,geophyte,1,,1,+10193
1556,geophyte,1,,1,"10114,10132,+10193,10289"
1557,geophyte,1,,1,+10193
1558,geophyte,1,,1,"+10193,10290"
1560,geophyte,1,,1,+10193
1561,geophyte,1,,1,"10114,81,10240,+10193,10290,277,278,10328"
1562,geophyte,1,,1,"10172,10227,+10193,10282,10290,10302"
1563,geophyte,1,,1,"+10193,10290"
1564,geophyte,1,,1,"10009,10020,10114,10132,10199,+10193,10191,10302"
1565,geophyte,1,,1,"10114,+10193"
1566,geophyte,1,,1,"+10193,10191,10290,10302,10313,10315"
1567,geophyte,1,,1,"10172,10215,10240,+10193,10191,10290,10302,10315"
1568,geophyte,1,,1,"10114,+10193,10290"
1570,geophyte,1,,1,"10114,10132,81,10215,10227,+10193,10191,10282,10289,10290,10291,10302,10313,275,277,279"
1572,geophyte,1,,1,"+10193,10290"
1573,geophyte,1,,1,"+10193,10302,10313"
1574,geophyte,1,,1,"10114,239,81,+10193,10290,10291,274,275,276,277,278,279"
1575,geophyte,1,,1,"81,+10193"
1576,geophyte,1,,1,"+10193,10290"
1577,geophyte,1,,1,"10114,+10193"
1578,geophyte,1,,1,+10193
1579,geophyte,1,,1,"10240,+10193,10290"
1580,geophyte,1,,2,"+10111,10114,81,10247,+10193,10315,10328"
1581,geophyte,1,,1,"10199,+10193"
1582,geophyte,1,,1,+10193
1583,geophyte,1,,1,"10114,10132,10172,10215,10227,+10193,10191,10290,10302,10313,10315"
1584,geophyte,1,,1,"10132,+10193,10191,10302,10313"
1585,geophyte,1,,1,"10114,10132,81,10215,10247,+10193,10191,10289,10290,10302,10315,276,10328"
1587,nanophanerophyte,1,,1,+10193
1588,nanophanerophyte,1,,1,+10193
1589,nanophanerophyte,0.5,,1,+10193
1590,phanerophyte,1,,1,"+10193,10328"
1591,nanophanerophyte,0.5,,1,+10193
1592,nanophanerophyte,1,,1,+10193
1593,nanophanerophyte,1,,1,+10193
1594,nanophanerophyte,0.5,,1,+10193
1595,phanerophyte,1,,1,+10193
1596,nanophanerophyte,1,,1,+10193
1597,phanerophyte,1,,1,+10193
1598,nanophanerophyte,1,,1,+10193
1601,phanerophyte,1,,6,"10020,10151,10162,10182,10188,10200"
1605,phanerophyte,1,,1,10177
1612,phanerophyte,1,,1,10133
1636,hemicryptophyte,0.5,,1,+10193
1637,therophyte,1,,1,"10020,10182,10200,+10193"
1638,hemicryptophyte,1,,1,"10020,+10193"
1642,phanerophyte,1,,1,10177
1644,nanophanerophyte,1,,1,"+10193,10302"
1645,phanerophyte,1,,1,"10132,+10193,10315"
1646,nanophanerophyte,0.5,,1,+10193
1647,phanerophyte,1,,1,+10193
1648,phanerophyte,1,,1,"10114,10132,10172,10215,10227,+10193,10191,10282,10289,10290,10302,10313,10315,10328"
1649,phanerophyte,1,,1,+10193
1650,phanerophyte,0.75,,2,"10132,10247,+10193,10191,10290,10302,10313,10315"
1651,phanerophyte,1,,1,+10193
1652,phanerophyte,1,,1,+10193
1653,phanerophyte,1,,1,+10193
1654,phanerophyte,1,,1,+10193
1655,nanophanerophyte,1,,1,+10193
1657,chamaephyte,0.5,,1,+10193
1658,chamaephyte,1,,1,+10193
1659,chamaephyte,1,,1,+10193
1661,chamaephyte,0.5,,1,+10193
1662,geophyte,1,,1,+10193
1663,chamaephyte,0.5,,1,+10193
1664,chamaephyte,1,,1,+10193
1665,chamaephyte,0.5,,1,+10193
1666,chamaephyte,0.5,,1,+10193
1667,chamaephyte,0.5,,1,+10193
1668,chamaephyte,1,,1,+10193
1670,chamaephyte,0.5,,1,+10193
1671,nanophanerophyte,0.75,,2,+10193
1674,chamaephyte,1,,1,+10193
1675,chamaephyte,1,,1,+10193
1676,chamaephyte,1,,1,+10193
1677,chamaephyte,1,,1,+10193
1678,chamaephyte,1,,1,+10193
1680,nanophanerophyte,1,,1,+10193
1682,chamaephyte,1,,1,+10193
1683,chamaephyte,0.5,,1,+10193
1685,hemicryptophyte,1,,1,+10193
1686,hemicryptophyte,1,,1,10194
1687,therophyte,1,,1,"+10193,10328,10651,10191,10290,10313,10315"
1688,hemicryptophyte,1,,1,"10114,+10193,10191,10313,10315"
1689,therophyte,1,,1,"+10193,10290"
1690,hemicryptophyte,0.5,,1,"10215,10247,10191,10290,10302,10313,10328,+10193,10315"
1691,therophyte,1,,1,"+10193,10312"
1692,geophyte,0.5,,1,+10193
1693,therophyte,1,,1,"10114,10132,81,10215,10247,+10193,10191,10289,10290,10302,10313,10315"
1694,hemicryptophyte,1,,1,"10114,10132,10172,10215,10227,10247,+10193,10191,10282,10290,10302,10313,10315,10328"
1695,therophyte,1,,1,"10114,10132,+10193,10290,10302"
1696,therophyte,1,,1,"+10193,10290"
1697,nanophanerophyte,1,,1,+10193
1700,nanophanerophyte,1,,1,+10193
1701,nanophanerophyte,0.5,,1,+10193
1702,nanophanerophyte,0.5,,1,+10193
1714,phanerophyte,1,,1,10177
1717,phanerophyte,1,,1,10177
1718,geophyte,1,,1,+10193
1720,geophyte,1,,1,+10193
1721,geophyte,1,,1,+10193
1722,geophyte,1,,1,+10193
1723,geophyte,1,,1,+10193
1724,geophyte,1,,1,+10193
1725,geophyte,1,,1,+10193
1726,geophyte,1,,1,+10193
1727,geophyte,1,,1,+10193
1728,geophyte,1,,1,+10193
1729,geophyte,1,,1,+10193
1730,geophyte,1,,1,+10193
1731,geophyte,1,,1,+10193
1732,geophyte,1,,1,+10193
1733,geophyte,1,,1,+10193
1734,geophyte,1,,1,+10193
1735,geophyte,1,,1,+10193
1736,geophyte,1,,1,+10193
1737,geophyte,1,,1,+10193
1738,geophyte,1,,1,+10193
1739,geophyte,1,,1,+10193
1740,geophyte,1,,1,+10193
1741,geophyte,1,,1,+10193
1742,geophyte,1,,1,+10193
1743,geophyte,1,,1,+10193
1744,geophyte,1,,1,+10193
1745,geophyte,0.5,,1,+10193
1746,geophyte,1,,1,+10193
1747,geophyte,1,,1,+10193
1748,geophyte,1,,1,+10193
1750,geophyte,1,,1,+10193
1751,geophyte,1,,1,+10193
1752,geophyte,1,,1,+10193
1753,geophyte,1,,1,+10193
1754,geophyte,1,,1,"10247,+10193"
1761,phanerophyte,1,,1,10328
1789,phanerophyte,1,,1,+10193
1790,phanerophyte,1,,1,+10193
1791,phanerophyte,1,,1,+10193
1792,nanophanerophyte,0.5,,1,+10193
1793,nanophanerophyte,1,,1,+10193
1794,nanophanerophyte,0.5,,1,+10193
1795,nanophanerophyte,1,,1,+10193
1796,nanophanerophyte,0.5,,1,+10193
1797,nanophanerophyte,0.5,,1,+10193
1798,nanophanerophyte,0.5,,1,+10193
1799,phanerophyte,1,,1,+10193
1800,phanerophyte,1,,1,+10193
1801,nanophanerophyte,0.5,,1,+10193
1802,phanerophyte,1,,1,+10193
1803,nanophanerophyte,0.5,,1,+10193
1804,phanerophyte,1,,1,+10193
1805,nanophanerophyte,0.5,,1,+10193
1807,phanerophyte,1,,1,+10193
1808,phanerophyte,1,,1,+10193
1809,phanerophyte,1,,1,+10193
1810,phanerophyte,1,,1,+10193
1811,geophyte,1,,1,+10193
1814,chamaephyte,1,,1,10133
1816,therophyte,1,,1,10247
1820,chamaephyte,1,,1,10133
1830,chamaephyte,1,,1,10200
1834,hemicryptophyte,1,,1,10133
1835,hydrophyte,1,,1,10133
1838,chamaephyte,0.5,,6,"10133,10162,10175"
1843,therophyte,0.5,,8,"10162,10200,10129,10651"
1849,hemicryptophyte,1,,7,"10082,10114,10215,10290,10302,276,277"
1850,hemicryptophyte,0.5,,1,10191
1852,hemicryptophyte,0.938,,8,"10114,10215,10227,10191,10290,10302,10313,10315"
1853,hydrophyte,0.75,,2,"+10111,10114,+10193"
1854,chamaephyte,0.5,,1,+10193
1867,therophyte,0.833,,6,"10020,10162,10182,10129,10319"
1868,chamaephyte,1,,1,10020
1870,therophyte,0.938,,16,"10114,10132,10172,239,10215,10282,10290,10302,10315,276,277,10328,10233,10651,10191,10313"
1873,therophyte,1,,1,10290
1875,chamaephyte,1,,1,10290
1876,chamaephyte,1,,1,10290
1878,therophyte,1,,1,"10290,10016,+10111,10233,10651"
1881,therophyte,1,,1,10290
1882,therophyte,1,,3,"10132,10241,10290"
1883,therophyte,1,,1,10290
1884,therophyte,1,,1,10290
1885,chamaephyte,1,,1,10290
1886,therophyte,1,,5,"10290,10302,10129,10240,10651"
1888,therophyte,1,,2,"10290,10651"
1891,nanophanerophyte,1,,1,+10193
1892,nanophanerophyte,1,,1,+10193
1893,nanophanerophyte,1,,1,+10193
1895,nanophanerophyte,1,,1,+10193
1896,nanophanerophyte,1,,1,+10193
1898,nanophanerophyte,1,,1,+10193
1901,nanophanerophyte,1,,1,+10193
1902,nanophanerophyte,1,,1,+10193
1903,nanophanerophyte,1,,1,+10193
1904,nanophanerophyte,1,,1,+10193
1905,nanophanerophyte,1,,1,+10193
1906,nanophanerophyte,1,,1,+10193
1908,nanophanerophyte,1,,1,+10193
1909,nanophanerophyte,1,,1,+10193
1912,nanophanerophyte,0.5,,1,+10193
1913,nanophanerophyte,1,,1,+10193
1915,nanophanerophyte,1,,1,+10193
1917,nanophanerophyte,1,,1,+10193
1918,nanophanerophyte,1,,1,+10193
1919,nanophanerophyte,1,,1,+10193
1920,nanophanerophyte,1,,1,+10193
1922,phanerophyte,1,,1,+10193
1923,nanophanerophyte,1,,1,+10193
1924,therophyte,1,,11,"10114,239,81,10227,10191,10290,10302,10313,10315,277,10199"
1928,therophyte,1,,11,"10114,81,10227,10247,10191,10290,10302,10313,10315,10342,10353"
1929,therophyte,1,,13,"10114,10133,81,10215,10227,10247,10290,10302,10315,10097,10129,16,10342"
1933,therophyte,1,,3,"10290,10302,10315"
1935,therophyte,1,,1,"10114,10227,10290,10302,10328,10060,10097,+10111,10352,10651"
1936,therophyte,0.583,,12,"10114,10227,10191,10302,10313,276,277"
1940,therophyte,1,,22,"10009,10020,10043,10114,10162,81,10215,10191,10290,10302,10313,10315,276,277,10328,10695,10071,10129,10199,10284,10306,10651"
1941,therophyte,1,,1,"10020,10133,10162,81,10247,10290,10302,10313,10315,10328,+10111,10129,10207,16,10312,10320,10342"
1942,therophyte,1,,1,"10227,10290,10302,+10111,10651"
1946,therophyte,0.5,,6,"10240,10302,10320"
1947,therophyte,1,,4,"10290,10315,10184,10312"
1949,therophyte,1,,10,"10191,10290,10302,10313,10129,10199,10306,10319,10320,10328"
1951,therophyte,1,,1,"10020,10082,10114,10132,10133,10172,239,81,10215,10227,10191,10282,10290,10302,10313,10315,276,277,280,10328,+10111"
1954,therophyte,1,,12,"10009,10020,10162,10177,10182,10200,10247,10290,10328,10695,10097,10352"
1956,therophyte,1,,4,"10133,10302,10315,10199"
1958,therophyte,0.75,,4,"10071,10199,10312"
1959,therophyte,0.889,,18,"10009,10020,10133,10162,81,10200,10290,10328,10016,10071,10199,10233,16,10312,229,10352"
1960,therophyte,1,,2,"10290,10184"
1962,geophyte,1,,2,"+10111,10247,+10193,10328"
1973,phanerophyte,1,,2,"10020,10162"
1975,nanophanerophyte,0.5,,1,+10193
1979,therophyte,1,,10,"10133,10215,10227,10191,10290,10302,10313,10315,279,10129"
1991,therophyte,1,,4,"10020,10162,10290,10071"
1994,geophyte,1,,1,10315
1996,geophyte,1,,1,10133
1997,therophyte,1,,4,"10302,10315,10129,10651"
1999,geophyte,1,,1,+10193
2003,nanophanerophyte,0.429,,7,"81,10302,10313"
2004,nanophanerophyte,1,,2,"10302,10313"
2005,nanophanerophyte,0.5,,1,+10193
2006,phanerophyte,1,,1,+10193
2007,phanerophyte,1,,1,10177
2009,geophyte,0.5,,1,+10193
2010,chamaephyte,0.5,,1,+10193
2011,chamaephyte,0.5,,1,+10193
2016,therophyte,1,,1,"10133,10151,10162,10200,10290,10071,+10111,10233,10651"
2017,therophyte,1,,1,"10151,10162,10290,10016,10018,10071,+10111,10143,10284,10651,10020"
2018,therophyte,1,,6,"10290,10016,10184,10233,10312,10651"
2022,hydrophyte,0.5,,2,+10111
2024,hemicryptophyte,1,,1,10247
2025,therophyte,1,,1,"10043,10114,10132,81,10247,10191,10290,10302,10315,277,10328,+10111"
2026,hemicryptophyte,1,,1,10247
2029,geophyte,1,,2,"+10111,+10193"
2030,therophyte,1,,1,+10193
2032,therophyte,1,,5,"10114,10241,10290,277,10016"
2038,geophyte,1,,1,+10193
2039,geophyte,1,,1,+10193
2043,phanerophyte,0.75,,4,"10215,10227,10290"
2044,geophyte,1,,1,+10193
2045,geophyte,1,,1,+10193
2046,geophyte,1,,1,+10193
2047,geophyte,1,,1,+10193
2048,geophyte,1,,1,+10193
2049,geophyte,1,,1,+10193
2050,geophyte,1,,1,+10193
2064,hemicryptophyte,1,,1,"10114,81,10241,+10193,10290"
2071,chamaephyte,1,,1,+10193
2072,hemicryptophyte,0.5,,1,+10193
2073,hemicryptophyte,1,,1,+10193
2074,hemicryptophyte,1,,1,"+10193,10328"
2075,hemicryptophyte,1,,1,+10193
2076,hemicryptophyte,1,,1,+10193
2077,hemicryptophyte,1,,1,+10193
2086,nanophanerophyte,1,,1,+10193
2090,hemicryptophyte,1,,1,+10193
2093,phanerophyte,1,,1,+10193
2097,therophyte,1,,3,"10194,10302,10328"
2098,therophyte,1,,3,"10290,10129,10319"
2099,therophyte,1,,1,"10290,10315,+10111,10129,10207,16,10312,10320"
2101,hemicryptophyte,1,,1,+10193
2132,geophyte,1,,1,"+10193,10290"
2133,geophyte,1,,1,"81,10240,+10193,10290"
2134,geophyte,1,,1,"10114,10172,81,10215,10227,10240,10241,+10193,10191,10290,10313,10315"
2135,geophyte,1,,1,"10114,10132,10240,+10193,10290"
2136,geophyte,1,,1,"10114,10132,10172,81,10215,10240,10241,+10193,10191,10290,10291,10313,10315"
2137,geophyte,1,,1,"10114,81,10215,10227,+10193,10191,10290,10302,10313"
2138,geophyte,1,,1,"10114,10240,10241,+10193,10290"
2139,geophyte,1,,1,"10114,10132,81,10215,10240,10241,+10193,10191,10290,10291,10302,10313,10315,279"
2140,geophyte,1,,1,"10240,+10193,10290"
2142,phanerophyte,1,,3,"10020,10162,10200"
2148,therophyte,1,,5,"10114,81,10241,10290,10233"
2149,therophyte,1,,2,"10114,10342"
2160,phanerophyte,0.75,,4,"10114,81,10290"
2164,hemicryptophyte,1,,1,"10177,+10193"
2166,hemicryptophyte,1,,1,10328
2172,hemicryptophyte,1,,1,10302
2175,geophyte,1,,1,266
2188,lithophyte,1,,1,+10193
2192,therophyte,1,,4,"10290,10016,10071,10240"
2193,therophyte,0.889,,9,"10082,10215,10227,10302,10315,10240,10651,10191,10313"
2194,hemicryptophyte,1,,11,"10082,10114,10132,10172,81,10215,10227,10282,10290,10302,277"
2196,chamaephyte,1,,1,10290
2197,therophyte,1,,3,"239,10290,274"
2201,hemicryptophyte,1,,2,"10302,10315"
2202,hemicryptophyte,0.875,,8,"10215,10227,10191,10290,10302,10313,10315"
2203,hemicryptophyte,0.667,,3,"10114,10290"
2204,therophyte,1,,2,"10290,10291"
2205,hemicryptophyte,1,,1,+10193
2207,hemicryptophyte,1,,1,+10193
2210,chamaephyte,1,,1,+10193
2212,phanerophyte,1,,4,"10020,10151,10162,10200"
2213,chamaephyte,1,,1,+10193
2214,therophyte,1,,1,+10193
2215,chamaephyte,1,,1,+10193
2216,chamaephyte,0.75,,2,"10020,+10193,10290,277"
2223,chamaephyte,1,,4,"10191,10302,10313,10315"
2224,hemicryptophyte,1,,1,+10193
2225,hemicryptophyte,1,,1,+10193
2226,hemicryptophyte,1,,1,+10193
2228,hemicryptophyte,1,,1,"10020,10162,10182,+10193"
2229,hemicryptophyte,1,,1,"10020,10114,+10193,10290"
2232,hemicryptophyte,1,,1,"10020,10151,10162,10182,10200,+10193"
2233,hemicryptophyte,1,,1,+10193
2235,hemicryptophyte,1,,1,+10193
2236,hemicryptophyte,1,,1,+10193
2237,hemicryptophyte,1,,1,"10140,+10193"
2238,hemicryptophyte,1,,1,+10193
2240,hemicryptophyte,1,,1,"10140,+10193"
2242,hemicryptophyte,1,,1,+10193
2243,hemicryptophyte,1,,1,+10193
2244,hemicryptophyte,1,,1,+10193
2245,hemicryptophyte,1,,1,"10140,+10193"
2246,hemicryptophyte,1,,1,+10193
2247,chamaephyte,1,,3,"10191,10302,10313"
2248,therophyte,1,,6,"10172,10227,10191,10302,10313,10129"
2252,therophyte,1,,4,"10191,10302,10313,10129"
2258,therophyte,0.667,,6,"10114,10132,10289,10290"
2264,chamaephyte,1,,1,"10020,10200,+10193"
2273,geophyte,0.5,,1,+10111
2279,geophyte,0.5,,1,+10111
2281,geophyte,1,,1,10290
2283,geophyte,1,,6,"10114,81,10240,10290,10291,10328"
2286,hemicryptophyte,1,,1,10194
2290,geophyte,1,,8,"10114,239,10290,10291,274,275,276,277"
2293,geophyte,1,,2,"10191,10302"
2297,geophyte,1,,2,"10191,10302"
2306,hemicryptophyte,0.5,,1,+10193
2307,therophyte,1,,8,"10009,10020,10177,10247,10290,10302,10315,10284"
2309,nanophanerophyte,1,,1,+10193
2312,hemicryptophyte,0.714,,7,"10227,10191,10302,10313,10315"
2319,hemicryptophyte,1,,1,10247
2323,phanerophyte,1,,1,10328
2326,hemicryptophyte,1,,10,"10114,10132,10172,10215,10227,10191,10290,10302,10313,10315"
2333,chamaephyte,1,,1,10133
2345,nanophanerophyte,1,,1,10177
2364,phanerophyte,1,,1,"+10193,10328"
2366,chamaephyte,1,,1,+10193
2367,chamaephyte,1,,1,+10193
2368,chamaephyte,1,,1,+10193
2369,chamaephyte,1,,1,+10193
2370,chamaephyte,1,,1,+10193
2371,chamaephyte,1,,1,+10193
2372,chamaephyte,1,,1,+10193
2373,chamaephyte,1,,1,+10193
2374,chamaephyte,1,,1,+10193
2375,chamaephyte,1,,1,+10193
2376,chamaephyte,1,,1,+10193
2377,chamaephyte,1,,1,+10193
2379,chamaephyte,1,,1,+10193
2380,chamaephyte,1,,1,+10193
2381,chamaephyte,1,,1,+10193
2382,chamaephyte,1,,1,+10193
2383,chamaephyte,1,,1,+10193
2384,chamaephyte,1,,1,+10193
2386,chamaephyte,0.5,,1,+10193
2387,chamaephyte,1,,1,+10193
2388,chamaephyte,1,,1,+10193
2389,chamaephyte,1,,1,+10193
2390,chamaephyte,1,,1,+10193
2391,chamaephyte,1,,1,+10193
2392,chamaephyte,1,,1,+10193
2393,chamaephyte,1,,1,+10193
2394,chamaephyte,1,,1,+10193
2395,chamaephyte,1,,1,+10193
2396,chamaephyte,1,,1,+10193
2397,chamaephyte,1,,1,+10193
2398,chamaephyte,1,,1,+10193
2399,chamaephyte,1,,1,+10193
2400,chamaephyte,1,,1,+10193
2402,chamaephyte,1,,1,+10193
2403,chamaephyte,1,,1,+10193
2404,chamaephyte,1,,1,+10193
2405,chamaephyte,1,,1,+10193
2406,chamaephyte,1,,1,+10193
2407,chamaephyte,1,,1,+10193
2410,hemicryptophyte,1,,1,+10193
2413,helophyte,0.333,,3,10200
2419,chamaephyte,0.5,,1,"10177,+10193"
2420,chamaephyte,0.5,,1,+10193
2421,therophyte,0.667,,3,"10243,10353"
2435,hemicryptophyte,1,,1,10328
2443,hemicryptophyte,1,,1,10328
2453,phanerophyte,1,,1,10328
2470,phanerophyte,1,,1,10177
2478,phanerophyte,0.714,,7,"10020,10151,10162,10175,10200"
2479,phanerophyte,1,,1,10177
2483,therophyte,1,,4,"10315,10233,10312,10320"
2492,geophyte,1,,1,+10193
2493,geophyte,0.5,,1,+10193
2494,geophyte,1,,1,+10193
2495,geophyte,1,,1,+10193
2496,geophyte,0.5,,1,+10193
2497,geophyte,1,,1,+10193
2499,geophyte,0.5,,1,+10193
2502,geophyte,1,,1,+10111
2505,geophyte,1,,1,+10193
2506,geophyte,1,,1,"10247,+10193"
2507,geophyte,1,,1,+10193
2510,chamaephyte,0.786,,7,"10132,10191,10290,10302,10313,10315"
2513,hemicryptophyte,1,,1,10290
2515,therophyte,1,,1,10290
2516,therophyte,0.857,,14,"10114,10132,81,10215,10227,10247,10290,10302,10313,10315,10328,10191"
2517,hemicryptophyte,1,,1,10290
2518,therophyte,1,,3,"10290,10071,10291"
2519,therophyte,1,,13,"10114,10132,10194,81,10215,10227,10247,10191,10290,10302,10313,10315,10328"
2520,hemicryptophyte,1,,2,"10290,10302"
2522,therophyte,1,,1,10290
2523,therophyte,1,,1,10290
2525,therophyte,1,,1,10290
2526,chamaephyte,0.5,,2,81
2528,therophyte,1,,1,10290
2529,therophyte,1,,2,"10290,10071"
2530,phanerophyte,1,,1,10328
2531,hemicryptophyte,1,,1,10290
2532,hemicryptophyte,1,,1,10290
2533,therophyte,1,,1,10290
2535,therophyte,1,,1,10290
2536,therophyte,1,,1,10290
2537,therophyte,1,,1,"10182,+10193,10352"
2538,therophyte,1,,1,+10193
2539,hemicryptophyte,1,,1,"10172,+10193,10191,10302,10313,10315"
2544,phanerophyte,1,,1,"10188,+10193"
2545,therophyte,1,,1,"10114,81,+10193,10290,10302,10315"
2546,therophyte,1,,1,"+10193,10290"
2547,hemicryptophyte,1,,1,+10193
2548,hemicryptophyte,1,,1,+10193
2549,hemicryptophyte,1,,1,"10114,10132,10172,81,10215,10227,10247,+10193,10289,10290,10302,10315,277,278,10328,10191,10313"
2550,therophyte,1,,1,"10114,+10193,10290"
2551,hemicryptophyte,1,,1,"+10193,10328"
2552,therophyte,1,,11,"10114,10132,10172,10191,10290,10302,10313,10315,10328,10342,10651"
2553,therophyte,1,,7,"10191,10282,10290,10302,10313,10315,10651"
2554,hemicryptophyte,0.833,,6,"10114,10172,10227,10282,10289"
2555,hemicryptophyte,0.833,,12,"10114,10132,10172,10215,10227,10191,10290,10302,10313,10315"
2556,chamaephyte,1,,1,+10193
2557,chamaephyte,1,,1,+10193
2558,chamaephyte,1,,1,+10193
2559,chamaephyte,1,,1,+10193
2560,chamaephyte,1,,1,+10193
2561,hemicryptophyte,1,,1,+10193
2562,chamaephyte,1,,1,+10193
2563,chamaephyte,1,,1,+10193
2565,chamaephyte,1,,1,+10193
2566,chamaephyte,1,,1,+10193
2567,chamaephyte,0.5,,1,+10193
2568,chamaephyte,1,,1,+10193
2569,chamaephyte,1,,1,+10193
2570,chamaephyte,1,,1,+10193
2571,lithophyte,1,,1,+10193
2572,chamaephyte,1,,1,+10193
2575,hemicryptophyte,1,,1,+10193
2576,chamaephyte,1,,1,+10193
2577,chamaephyte,1,,1,+10193
2578,phanerophyte,1,,1,10114
2579,nanophanerophyte,1,,1,81
2580,chamaephyte,1,,1,10290
2581,nanophanerophyte,1,,1,81
2583,hemicryptophyte,1,,1,10290
2584,hemicryptophyte,0.875,,20,"10114,10132,10172,239,81,10215,10191,10289,10290,10302,10313,10315,275,276,277,279,10328"
2585,phanerophyte,1,,5,"10020,10162,10177,10188,10200"
2586,therophyte,1,,1,10020
2587,therophyte,0.75,,2,"10162,10020"
2589,nanophanerophyte,0.5,,1,"10177,+10193"
2590,phanerophyte,1,,1,"10177,+10193"
2591,phanerophyte,1,,1,+10193
2592,phanerophyte,0.75,,2,+10193
2593,phanerophyte,1,,1,+10193
2594,phanerophyte,1,,1,"10177,+10193"
2595,nanophanerophyte,0.5,,1,+10193
2596,nanophanerophyte,0.5,,1,"10177,+10193"
2597,nanophanerophyte,0.5,,1,+10193
2598,phanerophyte,1,,1,+10193
2599,phanerophyte,0.75,,2,+10193
2600,nanophanerophyte,0.5,,1,+10193
2601,phanerophyte,1,,1,+10193
2602,nanophanerophyte,0.5,,2,+10193
2603,phanerophyte,1,,1,+10193
2604,phanerophyte,1,,1,+10193
2605,nanophanerophyte,1,,1,+10193
2606,phanerophyte,1,,1,+10193
2607,phanerophyte,1,,1,+10193
2609,nanophanerophyte,0.5,,1,+10193
2611,phanerophyte,1,,1,10020
2630,therophyte,1,,1,"+10193,10290"
2632,nanophanerophyte,0.5,,1,+10193
2635,nanophanerophyte,0.5,,1,+10193
2636,phanerophyte,1,,1,+10193
2638,therophyte,0.455,,11,"10227,10247,10191,10313,10233"
2640,hemicryptophyte,0.5,,2,10290
2666,hemicryptophyte,1,,1,+10193
2675,therophyte,1,,1,"+10193,10191,10290,10302,10313,10315,10651"
2676,therophyte,1,,1,"10227,+10193,10191,10290,10313,10315,10651,10302"
2681,phanerophyte,1,,1,10177
2684,phanerophyte,1,,1,10177
2695,phanerophyte,1,,1,10328
2703,therophyte,1,,1,+10193
2704,therophyte,1,,1,+10193
2707,hemicryptophyte,1,,1,"10241,+10193"
2708,geophyte,1,,1,+10193
2709,geophyte,1,,1,+10193
2711,nanophanerophyte,0.5,,1,+10193
2712,nanophanerophyte,0.5,,1,+10193
2713,hemicryptophyte,1,,1,10302
2720,hemicryptophyte,0.889,,9,"10114,81,10247,10290,10302,10315,10328,10191,10313"
2724,therophyte,0.8,,5,"10129,10306,10319,10320"
2726,hemicryptophyte,1,,1,+10193
2728,hemicryptophyte,1,,1,+10193
2730,geophyte,0.5,,1,+10193
2731,geophyte,1,,1,+10193
2735,hydrophyte,0.75,,2,"+10111,10328,+10193"
2737,geophyte,0.5,,1,+10193
2738,phanerophyte,1,,1,+10193
2739,phanerophyte,1,,1,+10193
2740,phanerophyte,1,,1,+10193
2741,nanophanerophyte,0.5,,1,+10193
2742,phanerophyte,1,,1,+10193
2743,phanerophyte,1,,1,+10193
2744,nanophanerophyte,0.5,,1,+10193
2745,phanerophyte,1,,1,+10193
2746,phanerophyte,1,,1,+10193
2747,phanerophyte,1,,1,"10177,+10193"
2748,phanerophyte,1,,1,+10193
2749,nanophanerophyte,0.5,,1,+10193
2750,phanerophyte,1,,1,+10193
2751,phanerophyte,1,,1,+10193
2752,phanerophyte,1,,1,+10193
2753,nanophanerophyte,0.5,,1,+10193
2754,nanophanerophyte,0.5,,1,+10193
2755,geophyte,1,,1,"+10193,10328"
2756,chamaephyte,0.5,,1,+10193
2757,chamaephyte,0.5,,1,"10177,+10193"
2758,geophyte,0.5,,1,+10193
2759,chamaephyte,0.5,,1,+10193
2762,lithophyte,1,,1,+10193
2764,lithophyte,1,,1,+10193
2769,geophyte,1,,1,+10193
2772,therophyte,1,,1,10020
2785,hemicryptophyte,1,,11,"10114,10132,10227,10247,10191,10289,10290,10302,10313,10315,10328"
2787,hemicryptophyte,0.5,,5,"10302,10191,10313,10315"
2788,hemicryptophyte,0.4,,5,"10302,10191,10313"
