work_ID,trait_value,agreement,coeff_var,n,references
41469,dehiscent,0.5,,2,16
41488,dehiscent,1,,1,16
41550,indehiscent,1,,1,10197
41561,indehiscent,1,,1,10255
41581,indehiscent,1,,3,"16,10320,23"
41588,dehiscent,1,,1,16
41593,dehiscent,1,,2,"10320,10342"
41597,indehiscent,1,,1,10315
41605,dehiscent,1,,1,10320
41607,dehiscent,1,,1,10342
41608,dehiscent,1,,2,"10315,10342"
41610,dehiscent,1,,1,10342
41611,dehiscent,1,,1,10320
41612,dehiscent,1,,1,10342
41613,dehiscent,1,,1,16
41615,dehiscent,1,,1,16
41616,dehiscent,1,,1,10315
41617,dehiscent,1,,2,"10315,10320"
41620,dehiscent,1,,1,10342
41624,dehiscent,1,,1,10315
41628,dehiscent,1,,3,"16,10320,10342"
41630,dehiscent,1,,1,10342
41631,dehiscent,1,,1,16
41643,dehiscent,1,,1,10342
41644,dehiscent,1,,1,16
41645,dehiscent,1,,2,"10315,10320"
41654,dehiscent,1,,1,10342
41661,dehiscent,1,,2,"10315,10342"
41662,dehiscent,1,,1,10315
41667,dehiscent,1,,1,16
41669,dehiscent,1,,1,10342
41678,dehiscent,1,,1,10342
41687,dehiscent,1,,1,16
41691,dehiscent,1,,1,10342
41692,dehiscent,1,,2,"10320,10342"
41694,dehiscent,1,,1,10320
41702,dehiscent,1,,1,10320
41704,indehiscent,1,,3,"10315,10320,10342"
41705,indehiscent,1,,1,10197
41709,dehiscent,1,,1,10342
41759,dehiscent,1,,2,"16,10315"
41763,dehiscent,1,,1,16
41764,dehiscent,1,,1,10315
41765,dehiscent,1,,1,16
41773,dehiscent,1,,1,16
41777,dehiscent,1,,1,10315
41783,dehiscent,1,,1,10320
41785,dehiscent,1,,2,"16,10320"
41828,indehiscent,1,,3,"263,10197,10342"
41832,indehiscent,1,,1,10320
41837,indehiscent,1,,2,"263,10342"
41847,indehiscent,1,,1,10320
41854,indehiscent,1,,1,10197
41880,indehiscent,1,,1,10197
41906,indehiscent,1,,2,"10197,10320"
41910,indehiscent,1,,1,10197
41914,indehiscent,1,,1,10320
41915,indehiscent,1,,1,10320
41919,indehiscent,1,,1,10342
41923,indehiscent,1,,1,10320
41927,indehiscent,1,,1,10320
41928,indehiscent,1,,2,"10320,10342"
41940,indehiscent,1,,2,"10197,10315"
41941,indehiscent,1,,1,10320
41942,indehiscent,1,,1,10320
41944,indehiscent,1,,1,10320
41972,indehiscent,1,,2,"263,10342"
41973,indehiscent,1,,1,10320
41975,indehiscent,1,,4,"10315,10320,10342,23"
41984,indehiscent,1,,3,"10197,10320,10342"
41996,indehiscent,1,,4,"10197,10315,10320,10342"
41998,indehiscent,1,,1,10197
41999,indehiscent,1,,2,"10320,10333"
42007,indehiscent,1,,2,"10315,10320"
42014,indehiscent,1,,1,10320
42021,indehiscent,1,,1,10320
42024,indehiscent,1,,1,10320
42028,indehiscent,1,,1,10320
42042,indehiscent,1,,1,10197
42043,indehiscent,1,,2,"10315,10320"
42046,indehiscent,1,,1,10315
42047,indehiscent,1,,1,10197
42053,indehiscent,1,,1,10320
42054,indehiscent,1,,2,"263,10342"
42055,indehiscent,1,,1,10342
42058,indehiscent,1,,1,10197
42064,indehiscent,1,,1,10320
42069,indehiscent,1,,1,10320
42070,indehiscent,1,,1,10320
42074,dehiscent,1,,1,10342
42081,indehiscent,1,,3,"16,10315,10320"
42085,indehiscent,1,,1,10315
42094,indehiscent,1,,1,10315
42097,indehiscent,1,,1,10320
42098,indehiscent,1,,2,"10320,10342"
42104,indehiscent,1,,1,10342
42107,indehiscent,1,,1,10315
42108,indehiscent,1,,5,"16,10315,10320,10333,10342"
42109,indehiscent,1,,1,10342
42110,indehiscent,1,,1,10342
42111,indehiscent,1,,1,10342
42114,indehiscent,1,,1,10342
42115,indehiscent,1,,1,10342
42116,indehiscent,1,,1,10342
42117,indehiscent,1,,1,10342
42120,indehiscent,1,,1,10342
42122,indehiscent,1,,1,10342
42125,indehiscent,1,,1,10342
42126,indehiscent,1,,1,10342
42127,indehiscent,1,,1,10320
42133,indehiscent,1,,1,10342
42135,indehiscent,1,,6,"16,10315,10320,10333,10342,23"
42137,indehiscent,1,,1,10342
42138,indehiscent,1,,1,10315
42140,indehiscent,1,,1,10342
42143,indehiscent,1,,1,10342
42144,indehiscent,1,,1,10342
42148,indehiscent,1,,1,10342
42149,indehiscent,1,,1,10342
42152,indehiscent,1,,1,10342
42164,dehiscent,1,,1,16
42170,dehiscent,1,,1,10320
42184,dehiscent,1,,1,10320
42186,dehiscent,1,,1,10315
42189,indehiscent,1,,1,10197
42193,indehiscent,1,,1,10197
42254,dehiscent,1,,1,10320
42265,dehiscent,1,,1,10320
42269,indehiscent,1,,1,10315
42270,indehiscent,1,,1,10315
42271,indehiscent,1,,1,10315
42275,indehiscent,1,,1,10315
42291,dehiscent,1,,2,"16,10342"
42309,dehiscent,1,,2,"16,23"
42315,dehiscent,1,,1,16
42352,dehiscent,1,,4,"16,10315,10320,10342"
42354,dehiscent,1,,1,10315
42355,dehiscent,1,,2,"10320,10342"
42357,dehiscent,1,,2,"10320,10342"
42361,dehiscent,1,,2,"10320,10342"
42362,dehiscent,1,,1,10342
42366,dehiscent,1,,4,"16,10315,10320,10342"
42368,dehiscent,1,,4,"10255,10315,10320,10342"
42372,dehiscent,1,,2,"10315,10320"
42376,dehiscent,1,,1,10320
42385,dehiscent,1,,1,10320
42443,dehiscent,1,,1,10320
42444,dehiscent,1,,1,10320
42487,indehiscent,1,,3,"16,10320,23"
42518,indehiscent,1,,1,10315
42525,dehiscent,1,,1,10315
42530,dehiscent,1,,1,10315
42531,dehiscent,1,,1,10315
42537,dehiscent,1,,1,10315
42540,dehiscent,1,,1,10315
42545,dehiscent,1,,1,10315
42553,dehiscent,1,,1,10315
42569,indehiscent,1,,1,10197
42570,indehiscent,1,,1,10255
42571,indehiscent,1,,1,10197
42583,indehiscent,1,,1,10320
42588,indehiscent,1,,1,23
42599,indehiscent,1,,1,10320
42606,indehiscent,1,,1,23
42608,indehiscent,1,,1,23
42692,dehiscent,1,,1,10315
42761,dehiscent,1,,1,10320
42763,dehiscent,1,,1,10315
42779,dehiscent,1,,1,10320
42781,dehiscent,1,,2,"10315,10320"
42788,dehiscent,1,,2,"16,10315"
42791,dehiscent,1,,1,10320
42792,dehiscent,1,,1,10315
42793,dehiscent,1,,1,10315
42796,dehiscent,1,,1,10315
42798,dehiscent,1,,2,"10255,10320"
42956,indehiscent,1,,2,"10320,23"
42997,dehiscent,1,,1,10255
43044,indehiscent,1,,2,"16,23"
43132,indehiscent,1,,1,10315
43148,indehiscent,1,,1,10197
43155,indehiscent,1,,1,10197
43195,indehiscent,1,,1,16
43221,indehiscent,1,,1,10320
43223,indehiscent,1,,1,10315
43227,dehiscent,1,,1,10320
43229,dehiscent,1,,1,10320
43236,dehiscent,1,,1,10320
43244,dehiscent,1,,1,10320
43245,dehiscent,1,,1,16
43290,indehiscent,1,,1,10315
43311,dehiscent,1,,1,10315
43312,indehiscent,1,,1,10315
43359,indehiscent,1,,1,10197
43360,indehiscent,1,,1,10315
43362,indehiscent,1,,1,10197
43371,indehiscent,1,,1,10315
43372,indehiscent,1,,2,"10315,10342"
43376,indehiscent,1,,2,"10315,10320"
43380,indehiscent,1,,2,"10320,10342"
43385,indehiscent,1,,1,10315
43438,indehiscent,1,,1,10197
43473,indehiscent,1,,1,23
43483,indehiscent,1,,1,10320
43494,dehiscent,1,,1,10315
43551,indehiscent,1,,2,"16,10255"
43578,indehiscent,1,,1,10197
43587,indehiscent,1,,2,"16,10197"
43609,indehiscent,1,,1,16
43666,indehiscent,1,,1,16
43674,indehiscent,1,,1,10197
43776,indehiscent,1,,1,10197
43789,indehiscent,1,,1,23
43828,indehiscent,1,,4,"16,10315,10320,10342"
43847,dehiscent,1,,1,10320
43853,dehiscent,1,,1,10315
43857,dehiscent,1,,1,10320
43873,indehiscent,1,,1,10315
43876,indehiscent,1,,3,"10315,10320,10342"
43878,indehiscent,1,,2,"10315,10320"
43996,indehiscent,1,,1,10315
44032,indehiscent,1,,1,10315
44134,indehiscent,1,,1,10315
44148,indehiscent,1,,1,10315
44283,indehiscent,1,,1,10197
44297,indehiscent,1,,1,10315
44301,dehiscent,1,,3,"16,10320,10342"
44404,dehiscent,1,,1,10315
44410,dehiscent,1,,1,10342
44423,indehiscent,1,,1,10315
44428,dehiscent,1,,1,10320
44437,dehiscent,1,,1,10320
44450,dehiscent,1,,3,"16,10255,23"
44473,indehiscent,1,,1,10255
44604,indehiscent,1,,1,16
44605,indehiscent,1,,1,16
44606,indehiscent,1,,1,16
44607,indehiscent,1,,1,16
44608,indehiscent,1,,1,16
44609,indehiscent,1,,1,16
44610,indehiscent,1,,1,16
44612,indehiscent,1,,1,16
44613,indehiscent,1,,1,16
44614,indehiscent,1,,1,16
44615,indehiscent,1,,1,16
44632,indehiscent,1,,1,10320
44750,indehiscent,1,,1,10315
44755,indehiscent,1,,1,10315
44757,indehiscent,1,,1,10315
44780,dehiscent,1,,1,10320
44781,dehiscent,1,,1,10320
44814,indehiscent,1,,1,10320
44832,dehiscent,1,,1,10320
44966,indehiscent,1,,1,10315
44977,dehiscent,1,,3,"16,10333,23"
45067,dehiscent,1,,1,10320
45073,dehiscent,1,,1,16
45108,indehiscent,1,,1,10342
45117,dehiscent,1,,1,10320
45119,dehiscent,1,,1,10320
45120,dehiscent,1,,1,10320
45138,indehiscent,1,,1,10315
45139,indehiscent,1,,1,10315
45192,dehiscent,1,,1,10320
45223,indehiscent,1,,1,10342
45232,indehiscent,1,,2,"16,23"
45233,indehiscent,1,,1,10320
45262,indehiscent,1,,2,"10320,10342"
45265,indehiscent,1,,1,10342
45267,indehiscent,1,,1,10342
45271,indehiscent,1,,1,10342
45273,indehiscent,1,,1,10342
45306,dehiscent,1,,3,"16,10255,10320"
45381,indehiscent,1,,2,"10197,10315"
45415,dehiscent,1,,1,10342
45416,dehiscent,1,,1,10342
45417,dehiscent,1,,1,10255
45418,dehiscent,1,,1,10342
45419,dehiscent,1,,1,10320
45423,dehiscent,1,,1,10342
45433,dehiscent,1,,1,10320
45437,indehiscent,1,,2,"10315,10320"
45440,indehiscent,1,,4,"16,10315,10320,10342"
45441,indehiscent,1,,1,10315
45446,indehiscent,1,,1,10315
45463,dehiscent,1,,1,16
45464,dehiscent,1,,1,16
45465,dehiscent,1,,1,16
45466,dehiscent,1,,1,16
45476,dehiscent,1,,1,10320
45484,indehiscent,1,,1,10320
45597,indehiscent,1,,1,10315
45640,indehiscent,1,,1,10320
45647,indehiscent,1,,3,"16,10320,23"
45656,dehiscent,1,,1,10315
45660,dehiscent,1,,2,"16,10315"
45661,dehiscent,1,,1,10315
45668,dehiscent,1,,1,10315
45669,dehiscent,1,,1,10320
45677,dehiscent,1,,1,10315
45678,dehiscent,1,,2,"16,10315"
45681,dehiscent,1,,2,"10315,10320"
45685,dehiscent,1,,1,16
45689,dehiscent,1,,2,"16,10315"
45690,dehiscent,1,,2,"16,10315"
45699,dehiscent,1,,1,10315
45701,dehiscent,1,,1,10315
45707,dehiscent,1,,1,10315
45717,dehiscent,1,,3,"16,10255,10315"
45719,dehiscent,1,,2,"16,10315"
45720,dehiscent,1,,1,10315
45722,dehiscent,1,,1,10315
45730,dehiscent,1,,1,10315
45732,dehiscent,1,,2,"16,10315"
45739,dehiscent,1,,1,10320
45742,indehiscent,1,,1,10320
45759,dehiscent,1,,1,10315
45767,dehiscent,1,,1,10342
45791,dehiscent,1,,1,16
45794,dehiscent,1,,1,10320
45814,indehiscent,1,,1,10320
45815,indehiscent,1,,1,10315
45828,indehiscent,1,,1,10315
45860,indehiscent,1,,1,10320
45883,dehiscent,1,,1,10320
45905,indehiscent,1,,1,10197
45930,indehiscent,1,,2,"16,23"
45931,indehiscent,1,,1,16
45971,dehiscent,1,,1,10315
45989,dehiscent,1,,1,10315
46004,dehiscent,1,,1,10342
46022,dehiscent,1,,1,10320
46029,dehiscent,1,,1,10315
46030,indehiscent,1,,1,10315
46054,indehiscent,1,,1,10315
46056,indehiscent,1,,1,10315
46068,dehiscent,1,,1,16
46074,indehiscent,1,,1,10315
46076,indehiscent,1,,1,10315
46078,indehiscent,1,,2,"10315,10342"
46122,indehiscent,1,,1,10320
46211,indehiscent,1,,2,"10320,10342"
46220,indehiscent,1,,1,10315
46236,indehiscent,1,,1,10315
46241,dehiscent,1,,1,10315
46256,dehiscent,1,,1,10315
46262,dehiscent,1,,1,10315
46271,dehiscent,1,,1,10320
46276,dehiscent,1,,1,10320
46281,dehiscent,1,,1,10315
46310,indehiscent,1,,1,16
46314,indehiscent,1,,1,10315
46318,indehiscent,1,,1,16
46330,indehiscent,1,,2,"10197,10315"
46333,indehiscent,1,,2,"10197,10315"
46336,indehiscent,1,,2,"10197,10315"
46343,indehiscent,1,,1,16
46348,indehiscent,1,,2,"10197,10315"
46350,indehiscent,1,,2,"10197,10315"
46365,indehiscent,1,,1,10315
46373,indehiscent,1,,1,10315
46406,indehiscent,1,,1,10315
46438,indehiscent,1,,1,10255
46468,indehiscent,1,,1,10320
46482,indehiscent,1,,1,10197
46488,dehiscent,1,,2,"10315,10320"
46495,dehiscent,1,,1,10315
46498,dehiscent,1,,1,10315
46501,dehiscent,1,,1,10315
46502,dehiscent,1,,1,10315
46503,dehiscent,1,,1,10315
46509,dehiscent,1,,1,10320
46512,dehiscent,1,,2,"10315,10320"
46513,dehiscent,1,,2,"10320,10333"
46521,indehiscent,1,,1,10333
46535,indehiscent,1,,2,"16,10320"
46579,dehiscent,1,,2,"10315,10342"
46585,dehiscent,1,,3,"10315,10320,10342"
46590,dehiscent,1,,3,"10315,10320,10342"
46591,dehiscent,1,,1,10315
46593,dehiscent,1,,2,"10315,10342"
46599,dehiscent,1,,1,10320
46602,dehiscent,1,,2,"10315,10320"
46603,dehiscent,1,,1,10315
46615,dehiscent,1,,1,10320
46616,dehiscent,1,,1,10320
46623,dehiscent,1,,1,10315
46630,dehiscent,1,,1,10320
46633,dehiscent,1,,3,"10315,10320,10342"
46643,dehiscent,1,,1,10315
46649,dehiscent,1,,1,10315
46651,dehiscent,1,,1,10320
46652,dehiscent,1,,1,10320
46658,dehiscent,1,,1,10315
46665,dehiscent,1,,2,"10315,10320"
46666,dehiscent,1,,3,"10315,10320,10342"
46668,dehiscent,1,,1,10320
46669,dehiscent,1,,2,"10315,10342"
46671,dehiscent,1,,1,10315
46684,dehiscent,1,,1,10315
46708,dehiscent,1,,1,10315
46714,dehiscent,1,,1,10315
46729,indehiscent,1,,1,10197
46738,indehiscent,1,,2,"10197,10315"
46744,indehiscent,1,,2,"10197,10315"
46753,indehiscent,1,,1,10320
46755,indehiscent,1,,1,10197
46772,dehiscent,1,,1,10315
46780,dehiscent,1,,1,10342
46782,dehiscent,1,,1,10315
46784,dehiscent,1,,1,10342
46785,dehiscent,1,,1,10315
46787,dehiscent,1,,1,10315
46794,dehiscent,1,,1,10320
46796,dehiscent,1,,1,10342
46799,dehiscent,1,,1,10255
46800,dehiscent,1,,1,10315
46805,dehiscent,1,,3,"16,10315,10342"
46806,dehiscent,1,,2,"263,10342"
46807,dehiscent,1,,1,10315
46812,dehiscent,1,,2,"16,10315"
46813,dehiscent,1,,1,10315
46815,dehiscent,1,,3,"16,10320,10342"
46827,dehiscent,1,,1,10320
46828,dehiscent,1,,2,"16,10320"
46835,dehiscent,1,,1,10320
46843,dehiscent,1,,1,10320
46848,dehiscent,0.5,,2,10320
46851,dehiscent,1,,1,10315
46856,dehiscent,1,,1,10315
46858,dehiscent,1,,1,10315
46871,dehiscent,1,,1,10320
46874,dehiscent,1,,1,10320
46875,dehiscent,1,,1,10315
46894,dehiscent,1,,1,10320
46896,dehiscent,1,,1,10320
46899,dehiscent,1,,1,10315
46916,dehiscent,1,,1,10315
46931,dehiscent,1,,1,10342
46934,dehiscent,1,,1,10315
46944,dehiscent,1,,1,10315
46945,dehiscent,1,,1,10342
46946,dehiscent,1,,1,10315
46951,dehiscent,1,,1,10320
46961,dehiscent,1,,1,10315
46978,indehiscent,1,,2,"10197,10315"
46986,indehiscent,1,,1,10197
46998,indehiscent,1,,1,10197
47015,indehiscent,1,,1,10320
47020,indehiscent,1,,1,10197
47034,indehiscent,1,,4,"10197,10315,10320,10333"
47035,indehiscent,1,,1,10197
47040,indehiscent,1,,1,10320
47041,indehiscent,1,,1,10320
47042,indehiscent,1,,1,10320
47044,indehiscent,1,,1,10320
47076,indehiscent,1,,1,10320
47078,indehiscent,1,,1,10342
47079,indehiscent,1,,1,10342
47081,indehiscent,1,,1,10342
47136,dehiscent,1,,1,10320
47139,dehiscent,1,,1,10320
47142,dehiscent,1,,1,10320
47143,dehiscent,1,,2,"16,10320"
47146,dehiscent,1,,1,10320
47149,dehiscent,1,,1,10320
47150,dehiscent,1,,1,263
47154,dehiscent,1,,1,10320
47163,dehiscent,1,,1,10320
47202,dehiscent,1,,2,"16,10333"
47214,dehiscent,1,,2,"10255,10320"
47217,dehiscent,1,,1,10320
47241,dehiscent,1,,1,23
47282,dehiscent,1,,1,10342
47316,indehiscent,1,,1,16
47317,indehiscent,1,,1,16
47339,indehiscent,1,,2,"263,10342"
47340,indehiscent,1,,1,10255
47341,indehiscent,1,,1,10342
47343,indehiscent,1,,2,"10320,10342"
47348,indehiscent,1,,1,10315
47356,indehiscent,1,,1,10320
47389,dehiscent,1,,1,10320
47391,dehiscent,1,,1,10320
47392,dehiscent,1,,1,10320
47394,dehiscent,1,,1,10320
47400,indehiscent,1,,1,10342
47402,indehiscent,1,,2,"10315,10342"
47403,indehiscent,1,,1,10315
47471,indehiscent,1,,1,10320
47475,indehiscent,1,,1,10320
47480,indehiscent,1,,1,10197
47574,indehiscent,1,,1,23
47602,dehiscent,1,,1,10320
47615,indehiscent,1,,2,"16,10320"
47637,indehiscent,1,,1,10315
47638,indehiscent,1,,1,10342
47777,indehiscent,1,,1,16
47778,indehiscent,1,,1,16
47795,indehiscent,1,,1,10197
47829,indehiscent,1,,1,10315
47833,indehiscent,1,,1,10315
47892,dehiscent,1,,1,10255
47928,indehiscent,1,,1,10197
48184,dehiscent,1,,1,10320
48202,dehiscent,1,,1,16
48205,indehiscent,1,,1,10320
48295,indehiscent,1,,1,10320
48308,dehiscent,1,,1,16
48359,dehiscent,1,,2,"10320,10333"
48676,dehiscent,1,,1,10320
48737,indehiscent,1,,1,10320
48821,dehiscent,1,,1,10320
48822,dehiscent,1,,1,10315
49073,indehiscent,1,,1,10197
49216,indehiscent,1,,1,10320
49359,dehiscent,1,,1,10320
49440,indehiscent,1,,1,10197
49450,indehiscent,1,,1,10197
49507,indehiscent,1,,1,10197
49515,indehiscent,1,,1,10197
49534,indehiscent,1,,1,10197
49622,indehiscent,1,,1,10197
49680,indehiscent,1,,1,10197
49705,indehiscent,1,,1,10197
50880,indehiscent,1,,1,10315
51068,dehiscent,1,,1,10342
51076,dehiscent,1,,1,10320
51141,dehiscent,1,,1,10320
51275,dehiscent,1,,1,10255
51307,dehiscent,1,,1,10255
51767,indehiscent,1,,1,10255
51844,indehiscent,1,,1,10342
51856,dehiscent,1,,1,10255
51944,indehiscent,1,,1,10255
52137,indehiscent,1,,1,10197
52334,indehiscent,1,,1,10320
52423,dehiscent,1,,1,10320
52429,dehiscent,1,,1,10320
52619,dehiscent,1,,1,10320
52630,indehiscent,1,,1,10320
52640,indehiscent,1,,1,10320
52698,indehiscent,1,,1,10197
52894,dehiscent,1,,1,10255
52913,indehiscent,1,,1,10320
52957,dehiscent,1,,1,10320
53024,indehiscent,1,,1,10320
53040,dehiscent,1,,1,10320
53042,indehiscent,1,,1,10320
53094,dehiscent,1,,1,10320
53121,indehiscent,1,,1,10197
53128,dehiscent,1,,1,10320
53133,dehiscent,1,,1,10320
53135,dehiscent,1,,1,10320
53162,indehiscent,1,,1,10320
53175,indehiscent,1,,1,10320
53350,dehiscent,1,,1,10320
53373,indehiscent,1,,1,10320
53387,indehiscent,1,,2,"10315,10320"
53392,dehiscent,1,,1,10255
53426,indehiscent,1,,1,10255
53700,dehiscent,1,,1,10320
53794,indehiscent,1,,1,10320
53859,indehiscent,1,,1,10320
54026,indehiscent,1,,1,10197
54029,indehiscent,1,,1,10197
54055,indehiscent,1,,1,10197
54079,indehiscent,1,,1,10197
54080,indehiscent,1,,1,10197
54229,indehiscent,1,,1,10197
54247,indehiscent,1,,1,10197
54293,indehiscent,1,,1,10197
54310,indehiscent,1,,1,10197
54314,indehiscent,1,,1,10197
54358,indehiscent,1,,1,10197
54448,indehiscent,1,,1,10197
54901,indehiscent,1,,1,10197
55051,indehiscent,1,,1,10197
55105,indehiscent,1,,1,10197
55518,dehiscent,1,,1,10315
55726,dehiscent,1,,1,10320
55809,indehiscent,1,,1,10255
56022,indehiscent,1,,1,10333
56109,dehiscent,1,,1,10255
56113,dehiscent,1,,1,10255
56121,dehiscent,1,,1,10320
56127,dehiscent,1,,1,10255
56174,indehiscent,1,,1,10320
56576,indehiscent,1,,1,10320
56760,indehiscent,1,,1,10315
56819,indehiscent,1,,1,10315
56862,indehiscent,1,,1,10315
56941,indehiscent,1,,1,10315
56948,indehiscent,1,,1,10315
57001,indehiscent,1,,2,"10197,10315"
57031,dehiscent,1,,1,10315
57114,dehiscent,1,,1,10315
57116,dehiscent,1,,1,10315
57138,dehiscent,1,,1,10315
57146,dehiscent,1,,1,10315
57173,indehiscent,1,,1,10315
57326,dehiscent,1,,1,10320
57344,indehiscent,1,,1,10315
57417,dehiscent,1,,1,10315
57419,dehiscent,1,,1,10315
57501,indehiscent,1,,1,10315
57505,dehiscent,1,,1,10315
57534,indehiscent,1,,1,10255
57577,indehiscent,1,,1,10197
57682,indehiscent,1,,1,10315
57725,dehiscent,1,,1,10315
57732,dehiscent,1,,1,10315
57974,dehiscent,1,,1,10255
58062,indehiscent,1,,1,10197
58213,dehiscent,1,,1,10320
58243,dehiscent,1,,1,10320
58244,dehiscent,1,,1,10320
58254,indehiscent,1,,1,10320
58255,indehiscent,1,,1,10320
58256,indehiscent,1,,1,10320
58257,indehiscent,1,,1,10320
58258,indehiscent,1,,1,10320
58260,indehiscent,1,,1,10320
58263,indehiscent,1,,1,10320
58265,indehiscent,1,,1,10320
58266,indehiscent,1,,1,10320
58267,indehiscent,1,,1,10320
58269,indehiscent,1,,1,10320
58272,indehiscent,1,,1,10320
58275,indehiscent,1,,1,10320
58281,indehiscent,1,,1,10320
58286,indehiscent,1,,1,10320
58290,indehiscent,1,,1,10320
58299,indehiscent,1,,1,10320
58300,indehiscent,1,,1,10320
58301,indehiscent,1,,1,10320
58303,indehiscent,1,,1,10320
58308,indehiscent,1,,1,10320
58310,indehiscent,1,,1,10320
58347,dehiscent,1,,1,10320
58349,dehiscent,1,,1,10320
58351,dehiscent,1,,2,"10255,10320"
58353,dehiscent,1,,1,10320
58356,dehiscent,1,,1,10320
58358,dehiscent,1,,1,10320
58366,dehiscent,1,,1,10320
58367,dehiscent,1,,1,10320
58376,dehiscent,1,,1,10320
58416,dehiscent,1,,1,10320
58417,dehiscent,1,,1,10320
58424,dehiscent,1,,1,10320
58427,dehiscent,1,,1,10320
58446,indehiscent,1,,1,10320
58449,indehiscent,1,,1,10320
58451,indehiscent,1,,1,10320
58452,indehiscent,1,,1,10320
58454,indehiscent,1,,1,10320
58456,indehiscent,1,,1,10320
58458,indehiscent,1,,1,10320
58470,indehiscent,1,,1,10320
58475,indehiscent,1,,1,10320
58479,indehiscent,1,,1,10320
58480,indehiscent,1,,1,10320
58484,dehiscent,1,,1,10320
58488,indehiscent,1,,1,10320
58491,dehiscent,1,,1,10320
58496,dehiscent,1,,1,10320
58500,dehiscent,1,,1,10320
58506,dehiscent,1,,1,10320
58512,dehiscent,1,,1,10320
58519,dehiscent,1,,1,10320
58522,dehiscent,1,,1,10320
58524,dehiscent,1,,1,10320
58525,dehiscent,1,,1,10320
58527,dehiscent,1,,1,10320
58531,dehiscent,1,,1,10320
58537,dehiscent,1,,1,10320
58540,dehiscent,1,,1,10320
58543,dehiscent,1,,1,10320
58547,dehiscent,1,,1,10320
58548,dehiscent,1,,1,10320
58551,dehiscent,1,,1,10320
58552,dehiscent,1,,1,10320
58557,dehiscent,1,,1,10320
58585,dehiscent,1,,1,10320
58589,indehiscent,1,,1,10320
58636,dehiscent,1,,1,10320
58641,indehiscent,1,,1,10320
58650,dehiscent,1,,1,10320
58652,indehiscent,1,,1,10320
58653,dehiscent,1,,1,10320
58656,dehiscent,1,,1,10320
58672,dehiscent,1,,1,10320
58673,dehiscent,1,,1,10320
58687,dehiscent,1,,1,10320
58689,dehiscent,1,,1,10320
58696,dehiscent,1,,1,10320
58715,dehiscent,1,,1,10320
58716,indehiscent,1,,1,10320
58729,dehiscent,1,,1,10320
58734,dehiscent,1,,1,10320
58742,dehiscent,1,,1,10320
58747,dehiscent,1,,1,10320
58755,dehiscent,1,,1,10320
58776,dehiscent,1,,1,10320
58788,dehiscent,1,,1,10320
58862,dehiscent,1,,1,10320
58865,dehiscent,1,,1,10320
58867,dehiscent,1,,1,10320
58873,dehiscent,1,,1,10320
58874,dehiscent,1,,1,10320
58882,dehiscent,1,,1,10320
58883,dehiscent,1,,1,10320
58958,indehiscent,1,,1,10320
59009,indehiscent,1,,1,10320
59032,indehiscent,1,,1,10320
59036,indehiscent,1,,1,10320
59037,indehiscent,1,,1,10320
59073,dehiscent,1,,1,10320
59074,dehiscent,1,,1,10320
59079,dehiscent,1,,1,10320
59093,indehiscent,1,,1,10320
59096,dehiscent,1,,1,10320
59097,indehiscent,1,,1,10320
59099,dehiscent,1,,1,10320
59126,dehiscent,1,,1,10320
59133,dehiscent,1,,1,10320
59134,indehiscent,1,,1,10320
59138,dehiscent,1,,1,10320
59140,dehiscent,1,,1,10320
59146,dehiscent,1,,1,10320
59148,dehiscent,1,,1,10320
59163,dehiscent,1,,1,10320
59168,indehiscent,1,,1,10320
59169,indehiscent,1,,1,10320
59171,indehiscent,1,,1,10320
59173,indehiscent,1,,1,10320
59198,dehiscent,1,,1,10320
59216,dehiscent,1,,1,10320
59218,dehiscent,1,,1,10320
59220,dehiscent,1,,1,10320
59238,indehiscent,1,,1,10320
59243,dehiscent,1,,1,10320
59244,dehiscent,1,,1,10320
59246,dehiscent,1,,1,10320
59262,dehiscent,1,,1,10320
59264,dehiscent,1,,1,10320
59265,dehiscent,1,,1,10320
59266,indehiscent,1,,1,10320
59268,indehiscent,1,,1,10320
59270,indehiscent,1,,1,10320
59273,indehiscent,1,,1,10320
59274,indehiscent,1,,1,10320
59275,indehiscent,1,,1,10320
59276,indehiscent,1,,1,10320
59277,indehiscent,1,,1,10320
59278,indehiscent,1,,1,10320
59279,indehiscent,1,,1,10320
59280,indehiscent,1,,1,10320
59288,indehiscent,1,,1,10320
59291,indehiscent,1,,1,10320
59292,indehiscent,1,,1,10320
59294,indehiscent,1,,1,10320
59295,indehiscent,1,,1,10320
59296,indehiscent,1,,1,10320
59299,indehiscent,1,,1,10320
59300,indehiscent,1,,1,10320
59301,indehiscent,1,,1,10320
59302,indehiscent,1,,1,10320
59307,indehiscent,1,,1,10320
59313,dehiscent,1,,1,10320
59323,dehiscent,1,,1,10320
59324,dehiscent,1,,1,10320
59325,dehiscent,1,,1,10320
59326,dehiscent,1,,1,10320
59327,dehiscent,1,,1,10320
59330,dehiscent,1,,1,10320
59331,dehiscent,1,,1,10320
59337,dehiscent,1,,1,10320
59338,dehiscent,1,,1,10320
59339,dehiscent,1,,1,10320
59340,dehiscent,1,,1,10320
59342,dehiscent,1,,1,10320
59343,dehiscent,1,,1,10320
59360,indehiscent,1,,1,10320
59361,indehiscent,1,,1,10320
59362,indehiscent,1,,1,10320
59364,indehiscent,1,,1,10320
