work_ID,trait_value,agreement,coeff_var,n,references
28219,biotic,1,,1,10313
28251,biotic,1,,1,10199
28262,biotic,1,,1,10199
28263,biotic,1,,1,10328
28267,abiotic,1,,1,10313
28273,abiotic,1,,2,"10313,10315"
28275,abiotic,1,,2,"10313,10315"
28278,biotic,1,,1,10199
28295,biotic,1,,1,10199
28357,biotic,1,,1,10328
28382,biotic,1,,1,10328
28385,biotic,1,,3,"10313,10315,10328"
28386,biotic,1,,2,"10313,10315"
28387,biotic,1,,1,10199
28388,biotic,1,,4,"10199,10247,10313,10315"
28393,biotic,1,,2,"10313,10315"
28420,biotic,1,,3,"10247,10313,10315"
28421,biotic,1,,1,10313
28434,biotic,1,,1,10199
28506,biotic,1,,3,"10247,10313,10315"
28507,biotic,1,,2,"10313,10315"
28510,biotic,1,,1,10328
28512,biotic,1,,2,"10313,10315"
28513,biotic,1,,4,"10247,10313,10315,10328"
28516,biotic,1,,3,"10313,10315,10328"
28517,biotic,1,,4,"10247,10313,10315,10328"
28529,biotic,1,,2,"10313,10315"
28530,abiotic,1,,2,"10247,10328"
28616,biotic,1,,1,10247
28618,biotic,1,,2,"10199,10247"
28619,biotic,1,,1,10247
28691,biotic,1,,1,10328
28695,biotic,1,,1,10247
28696,biotic,1,,1,10328
28710,biotic,1,,1,10328
28721,biotic,1,,1,10328
28732,biotic,1,,1,10313
28737,abiotic,1,,1,10315
28743,biotic,1,,1,10199
28745,biotic,1,,1,10199
28761,biotic,1,,1,10199
28762,biotic,1,,1,10199
28779,biotic,1,,1,10199
28786,biotic,1,,1,10199
28793,biotic,1,,1,10199
28807,biotic,1,,1,10199
28814,biotic,1,,1,10199
28820,biotic,1,,1,10199
28839,biotic,1,,1,10199
28840,biotic,1,,1,10199
28924,biotic,1,,1,10199
28977,biotic,1,,1,10328
29030,biotic,1,,1,10328
29034,biotic,1,,2,"10199,10328"
29095,abiotic,1,,2,"10313,10315"
29096,abiotic,1,,1,10315
29107,biotic,1,,1,10199
29110,biotic,1,,1,10199
29129,biotic,1,,1,10199
29143,biotic,1,,1,10199
29164,abiotic,1,,1,10199
29189,biotic,1,,2,"10199,10247"
29197,abiotic,1,,1,10199
29198,abiotic,1,,1,10328
29199,abiotic,1,,1,10328
29206,biotic,1,,4,"10247,10313,10315,10328"
29259,biotic,1,,1,10247
29263,biotic,1,,1,10315
29264,biotic,1,,2,"10313,10315"
29274,abiotic,1,,2,"10313,10315"
29291,biotic,1,,2,"10199,10247"
29294,biotic,1,,1,10199
29295,biotic,1,,1,10199
29317,biotic,1,,2,"10313,10315"
29328,biotic,1,,1,10199
29341,biotic,1,,2,"10313,10315"
29346,biotic,1,,1,10199
29347,biotic,1,,1,10199
29352,biotic,1,,1,10328
29425,biotic,1,,1,10199
29485,biotic,1,,1,10199
29503,biotic,1,,1,10328
29505,biotic,1,,1,10247
29508,biotic,1,,1,10247
29522,biotic,1,,1,10199
29526,biotic,1,,1,10199
29568,biotic,1,,2,"10315,10328"
29569,biotic,1,,2,"10313,10315"
29572,biotic,1,,1,10313
29633,biotic,1,,1,10328
29643,biotic,1,,1,10247
29651,biotic,1,,1,10328
29653,biotic,1,,4,"10247,10313,10315,10328"
29655,biotic,1,,1,10328
29656,biotic,1,,1,10247
29665,biotic,1,,4,"10247,10313,10315,10328"
29678,biotic,1,,3,"10313,10315,10328"
29685,biotic,1,,1,10313
29692,biotic,1,,2,"10313,10315"
29697,biotic,1,,3,"10313,10315,10328"
29698,biotic,1,,1,10247
29704,biotic,1,,1,10247
29705,biotic,1,,4,"10247,10313,10315,10328"
29708,biotic,1,,3,"10313,10315,10328"
29728,biotic,1,,1,10199
29767,biotic,1,,1,10247
29768,abiotic,1,,2,"10313,10315"
29776,abiotic,1,,1,10199
29783,abiotic,0.667,,3,"10313,10315"
29789,abiotic,1,,1,10313
29795,biotic,1,,1,10328
29798,biotic,1,,1,10328
29799,biotic,1,,1,10328
29804,abiotic,1,,2,"10313,10315"
29807,biotic,1,,1,10328
29809,abiotic,1,,2,"10313,10315"
29810,biotic,1,,1,10328
29823,biotic,1,,1,10199
29851,biotic,1,,2,"10313,10315"
29961,biotic,1,,1,10247
29969,abiotic,1,,1,10199
29970,abiotic,1,,1,10199
29976,abiotic,1,,1,10313
29983,abiotic,1,,3,"10199,10313,10315"
29984,abiotic,1,,2,"10313,10315"
30005,biotic,1,,1,10315
30007,biotic,1,,1,10247
30008,biotic,1,,1,10315
30009,biotic,1,,2,"10315,10328"
30016,abiotic,1,,4,"10247,10313,10315,10328"
30033,abiotic,1,,1,10328
30035,abiotic,1,,1,10328
30036,abiotic,1,,1,10328
30038,biotic,1,,3,"10313,10315,10328"
30039,biotic,1,,5,"10199,10247,10313,10315,10328"
30061,biotic,1,,1,10199
30084,biotic,1,,1,10199
30099,biotic,1,,1,10199
30121,biotic,1,,1,10199
30166,biotic,1,,1,10328
30185,biotic,1,,1,10313
30186,biotic,1,,2,"10313,10315"
30188,biotic,1,,2,"10313,10315"
30193,biotic,1,,2,"10313,10315"
30195,biotic,1,,2,"10313,10315"
30213,biotic,1,,2,"10313,10315"
30231,biotic,1,,1,10199
30279,biotic,1,,1,10247
30280,biotic,1,,1,10328
30281,biotic,1,,1,10328
30283,biotic,1,,1,10328
30286,biotic,1,,1,10328
30322,biotic,1,,1,10328
30323,biotic,1,,1,10328
30342,biotic,1,,4,"10199,10247,10313,10315"
30343,biotic,1,,2,"10199,10315"
30350,biotic,1,,1,10199
30363,biotic,1,,1,10199
30366,biotic,1,,1,10199
30373,biotic,1,,2,"10313,10315"
30375,biotic,1,,2,"10247,10315"
30444,biotic,1,,2,"10199,10247"
30456,biotic,1,,1,10199
30458,biotic,1,,3,"10313,10315,10328"
30459,biotic,1,,1,10313
30462,biotic,1,,1,10199
30463,biotic,1,,1,10199
30466,biotic,1,,4,"10247,10313,10315,10328"
30477,biotic,1,,1,10328
30478,biotic,1,,1,10199
30494,biotic,1,,3,"10313,10315,10328"
30496,biotic,1,,1,10199
30547,biotic,1,,1,10199
30578,biotic,1,,2,"10199,10315"
30603,biotic,1,,1,10247
30640,biotic,1,,1,10313
30642,biotic,1,,2,"10313,10315"
30643,biotic,1,,1,10313
30672,biotic,1,,3,"10313,10315,10328"
30674,biotic,1,,1,10315
30675,biotic,1,,2,"10313,10315"
30678,biotic,1,,1,10199
30679,biotic,1,,2,"10313,10315"
30681,biotic,1,,2,"10315,10328"
30684,biotic,1,,1,10315
30686,biotic,1,,1,10247
30687,biotic,1,,2,"10313,10315"
30694,biotic,1,,4,"10247,10313,10315,10328"
30696,biotic,1,,1,10247
30701,biotic,1,,1,10247
30705,biotic,1,,3,"10313,10315,10328"
30708,biotic,1,,1,10247
30711,biotic,1,,1,10328
30777,biotic,1,,1,10328
30824,biotic,1,,1,10328
30830,biotic,1,,1,10328
30846,biotic,1,,1,10328
30853,biotic,1,,1,10328
30863,biotic,1,,1,10328
30873,biotic,1,,1,10313
30883,biotic,1,,2,"10313,10315"
30908,biotic,1,,2,"10313,10315"
30910,abiotic,1,,1,10315
30935,biotic,1,,3,"10313,10315,10328"
30942,biotic,1,,3,"10313,10315,10328"
31003,abiotic,1,,1,10328
31009,abiotic,1,,1,10315
31042,biotic,1,,2,"10313,10315"
31051,biotic,1,,1,10313
31062,biotic,1,,2,"10313,10315"
31099,biotic,1,,1,10247
31105,biotic,1,,1,10199
31114,biotic,1,,1,10247
31155,biotic,1,,2,"10313,10315"
31158,biotic,1,,2,"10313,10315"
31159,biotic,1,,2,"10313,10315"
31161,biotic,1,,1,10313
31166,biotic,1,,2,"10313,10315"
31168,biotic,1,,1,10315
31174,abiotic,1,,1,10328
31178,abiotic,1,,1,10328
31180,abiotic,1,,1,10328
31201,biotic,1,,1,10328
31205,biotic,1,,1,10315
31210,biotic,1,,4,"10247,10313,10315,10328"
31217,biotic,1,,2,"10313,10315"
31231,biotic,1,,1,10199
31235,biotic,1,,1,10199
31236,biotic,1,,1,10199
31252,biotic,1,,1,10247
31266,biotic,1,,2,"10313,10315"
31272,biotic,1,,2,"10313,10315"
31273,biotic,1,,1,10247
31274,biotic,1,,3,"10247,10313,10315"
31275,biotic,1,,1,10247
31276,biotic,1,,3,"10247,10313,10315"
31278,biotic,1,,1,10313
31280,biotic,1,,1,10313
31286,biotic,1,,2,"10313,10315"
31291,biotic,1,,1,10247
31294,biotic,1,,1,10313
31299,biotic,1,,3,"10247,10313,10315"
31304,biotic,1,,2,"10313,10315"
31306,biotic,1,,4,"10247,10313,10315,10328"
31313,biotic,1,,2,"10313,10315"
31314,biotic,1,,2,"10313,10315"
31315,biotic,1,,2,"10313,10315"
31316,biotic,1,,2,"10313,10315"
31332,biotic,1,,1,10199
31333,biotic,1,,2,"10313,10315"
31390,abiotic,1,,2,"10315,10328"
31461,biotic,1,,1,10328
31491,biotic,1,,1,10328
31498,biotic,1,,1,10313
31499,biotic,1,,3,"10199,10247,10328"
31507,biotic,1,,4,"10199,10247,10313,10315"
31508,biotic,1,,2,"10199,10247"
31510,biotic,1,,1,10313
31515,biotic,1,,1,10328
31524,biotic,1,,1,10247
31525,biotic,1,,1,10328
31531,biotic,1,,3,"10199,10247,10328"
31536,biotic,1,,1,10247
31543,biotic,1,,2,"10313,10315"
31544,biotic,1,,1,10199
31547,biotic,1,,1,10199
31548,biotic,1,,1,10199
31593,abiotic,1,,1,10313
31637,biotic,1,,1,10199
31640,biotic,1,,1,10199
31684,biotic,1,,1,10199
31698,biotic,1,,1,10199
31722,abiotic,1,,1,10328
31725,biotic,1,,1,10199
31790,biotic,1,,1,10247
31857,biotic,1,,1,10328
31866,abiotic,1,,1,10199
31877,abiotic,1,,4,"10247,10313,10315,10328"
31881,abiotic,1,,1,10199
31886,abiotic,1,,1,10199
31888,abiotic,1,,2,"10315,10328"
31889,abiotic,1,,1,10247
31916,abiotic,1,,1,10199
31926,abiotic,1,,4,"10199,10313,10315,10328"
31944,abiotic,1,,2,"10199,10247"
31966,abiotic,1,,1,10199
31969,abiotic,1,,1,10199
31979,biotic,1,,1,10328
31983,biotic,1,,1,10328
31985,biotic,1,,4,"10247,10313,10315,10328"
31991,biotic,1,,1,10313
32001,biotic,1,,4,"10247,10313,10315,10328"
32003,biotic,1,,4,"10199,10247,10313,10315"
32051,abiotic,1,,1,10328
32054,abiotic,1,,3,"10313,10315,10328"
32067,biotic,1,,3,"10199,10247,10328"
32092,biotic,1,,3,"10247,10315,10328"
32093,abiotic,1,,1,10199
32097,abiotic,1,,1,10247
32100,abiotic,1,,3,"10247,10313,10315"
32103,abiotic,1,,2,"10313,10315"
32104,abiotic,1,,1,10313
32107,biotic,1,,1,10199
32109,biotic,1,,1,10199
32118,biotic,1,,1,10313
32125,biotic,1,,1,10199
32129,biotic,1,,1,10199
32130,biotic,1,,1,10199
32131,biotic,1,,1,10199
32133,biotic,1,,1,10199
32134,biotic,1,,1,10199
32136,biotic,1,,2,"10313,10315"
32169,biotic,1,,1,10328
32189,biotic,1,,2,"10313,10315"
32221,abiotic,1,,1,10328
32228,abiotic,1,,2,"10247,10328"
32232,abiotic,1,,3,"10199,10247,10328"
32262,abiotic,1,,1,10247
32290,abiotic,1,,2,"10247,10328"
32291,abiotic,1,,2,"10247,10328"
32309,biotic,1,,3,"10199,10247,10328"
32322,biotic,1,,2,"10199,10328"
32337,biotic,1,,1,10328
32369,biotic,1,,2,"10199,10328"
32379,biotic,1,,3,"10313,10315,10328"
32509,biotic,1,,2,"10313,10315"
32513,biotic,1,,2,"10313,10315"
32525,biotic,1,,1,10247
32588,biotic,1,,1,10199
32590,biotic,1,,1,10199
32600,biotic,1,,1,10328
32632,biotic,1,,1,10328
32633,biotic,1,,1,10199
32634,biotic,1,,1,10199
32637,biotic,1,,2,"10313,10315"
32645,abiotic,1,,1,10328
32850,biotic,1,,1,10199
32951,biotic,1,,1,10199
32957,biotic,1,,1,10247
32963,biotic,1,,2,"10313,10315"
32969,biotic,1,,1,10247
32979,biotic,1,,1,10247
32980,biotic,1,,2,"10199,10247"
32983,biotic,1,,1,10247
33018,biotic,1,,2,"10313,10315"
33022,biotic,1,,2,"10313,10315"
33024,biotic,1,,2,"10247,10328"
33027,biotic,1,,1,10199
33031,biotic,1,,1,10199
33041,biotic,1,,2,"10313,10315"
33042,biotic,1,,1,10313
33044,biotic,1,,3,"10199,10247,10315"
33052,biotic,1,,1,10313
33053,biotic,1,,1,10313
33054,biotic,1,,1,10313
33055,biotic,1,,2,"10313,10315"
33074,biotic,1,,2,"10315,10328"
33107,abiotic,1,,1,10328
33108,abiotic,1,,3,"10313,10315,10328"
33109,abiotic,1,,1,10247
33110,abiotic,1,,2,"10315,10328"
33112,abiotic,1,,1,10247
33115,abiotic,1,,1,10328
33116,abiotic,1,,2,"10247,10328"
33136,biotic,1,,1,10199
33137,biotic,1,,2,"10199,10328"
33140,biotic,1,,2,"10199,10328"
33143,biotic,1,,2,"10199,10315"
33149,abiotic,1,,1,10315
33209,biotic,1,,2,"10313,10315"
33251,abiotic,1,,2,"10313,10315"
33257,abiotic,1,,1,10313
33258,abiotic,1,,1,10313
33259,abiotic,1,,4,"10247,10313,10315,10328"
33267,biotic,1,,2,"10247,10328"
33292,abiotic,1,,1,10199
33335,biotic,1,,1,10328
33336,biotic,1,,2,"10247,10328"
33352,abiotic,1,,4,"10199,10313,10315,10328"
33354,abiotic,1,,1,10199
33384,biotic,1,,1,10199
33395,biotic,1,,1,10328
33409,biotic,1,,1,10199
33489,biotic,1,,1,10199
33646,biotic,1,,1,10247
33678,abiotic,1,,1,10328
33680,abiotic,1,,1,10328
33690,abiotic,1,,1,10328
33694,abiotic,1,,1,10328
33759,biotic,1,,1,10199
33766,biotic,1,,1,10199
33773,biotic,1,,1,10247
33774,biotic,1,,1,10199
33775,biotic,1,,1,10199
33779,biotic,1,,2,"10313,10315"
33791,biotic,1,,1,10199
33792,biotic,1,,1,10313
33795,biotic,1,,2,"10313,10315"
33797,biotic,1,,1,10313
33798,biotic,1,,1,10247
33799,abiotic,1,,1,10199
33800,biotic,1,,1,10199
33809,biotic,1,,1,10247
33811,abiotic,1,,2,"10313,10315"
33817,abiotic,1,,1,10315
33818,abiotic,1,,1,10315
33820,abiotic,1,,2,"10315,10328"
33833,biotic,1,,1,10199
33844,biotic,1,,2,"10313,10315"
34113,biotic,1,,3,"10313,10315,10328"
34114,biotic,1,,2,"10313,10315"
34115,biotic,1,,1,10313
34117,biotic,1,,1,10313
34119,biotic,1,,2,"10313,10315"
34122,biotic,1,,2,"10313,10315"
34123,biotic,1,,2,"10313,10315"
34124,biotic,1,,3,"10313,10315,10328"
34135,abiotic,1,,1,10328
34156,biotic,1,,1,10328
34165,biotic,1,,1,10328
34170,biotic,1,,1,10328
34190,biotic,1,,1,10199
34204,biotic,1,,2,"10199,10315"
34212,biotic,1,,2,"10313,10315"
34217,biotic,1,,2,"10313,10315"
34351,biotic,1,,2,"10313,10315"
34357,abiotic,1,,2,"10315,10328"
34360,abiotic,1,,1,10199
34362,abiotic,1,,1,10328
34366,abiotic,1,,1,10199
34368,abiotic,1,,1,10328
34369,abiotic,1,,1,10199
34371,abiotic,1,,1,10199
34374,abiotic,1,,1,10199
34375,abiotic,1,,1,10199
34377,abiotic,1,,3,"10313,10315,10328"
34378,abiotic,1,,1,10328
34379,abiotic,1,,3,"10313,10315,10328"
34382,abiotic,1,,2,"10199,10328"
34384,abiotic,1,,2,"10315,10328"
34389,abiotic,1,,2,"10199,10328"
34392,abiotic,1,,1,10315
34393,abiotic,1,,2,"10313,10315"
34394,abiotic,1,,1,10328
34542,biotic,1,,1,10199
34574,abiotic,1,,1,10199
34578,abiotic,0.5,,2,10247
34599,biotic,1,,1,10199
34603,biotic,1,,1,10199
34705,biotic,1,,1,10247
34708,biotic,1,,1,10247
34731,biotic,1,,1,10328
34827,biotic,1,,1,10328
34835,abiotic,1,,4,"10247,10313,10315,10328"
34855,abiotic,1,,2,"10313,10315"
34857,abiotic,1,,1,10247
34858,abiotic,1,,3,"10247,10313,10328"
34864,abiotic,1,,5,"10199,10247,10313,10315,10328"
34866,abiotic,1,,2,"10313,10315"
34867,biotic,1,,1,10315
34872,biotic,1,,1,10328
34896,biotic,1,,1,10328
34906,biotic,1,,1,10313
34909,biotic,1,,1,10313
34923,biotic,1,,1,10247
34941,biotic,1,,1,10199
34978,biotic,1,,1,10199
34985,biotic,1,,1,10247
35024,abiotic,1,,1,10328
35026,abiotic,1,,1,10328
35029,abiotic,1,,1,10328
35155,biotic,1,,1,10199
35160,biotic,1,,1,10199
35166,biotic,1,,1,10199
35196,abiotic,1,,1,10328
35200,abiotic,1,,1,10328
35201,abiotic,1,,1,10328
35202,abiotic,1,,2,"10313,10315"
35203,abiotic,1,,3,"10247,10313,10328"
35204,abiotic,1,,1,10328
35207,abiotic,1,,1,10328
35210,abiotic,1,,1,10328
35211,abiotic,1,,1,10328
35212,abiotic,1,,3,"10313,10315,10328"
35213,abiotic,1,,1,10328
35215,abiotic,1,,2,"10313,10315"
35216,abiotic,1,,1,10328
35217,abiotic,1,,1,10328
35221,abiotic,1,,1,10328
35222,abiotic,1,,3,"10313,10315,10328"
35227,abiotic,1,,1,10328
35233,abiotic,1,,1,10328
35238,abiotic,1,,1,10328
35243,abiotic,1,,1,10313
35244,abiotic,1,,1,10328
35246,abiotic,1,,1,10328
35247,abiotic,1,,1,10328
35250,abiotic,1,,1,10328
35254,abiotic,1,,1,10328
35255,abiotic,1,,1,10328
35257,abiotic,1,,1,10328
35258,abiotic,1,,1,10328
35260,abiotic,1,,1,10328
35263,abiotic,1,,3,"10313,10315,10328"
35266,abiotic,1,,3,"10313,10315,10328"
35272,abiotic,1,,4,"10247,10313,10315,10328"
35274,abiotic,1,,1,10328
35275,abiotic,1,,1,10328
35277,abiotic,1,,1,10328
35278,abiotic,1,,2,"10313,10328"
35283,abiotic,1,,1,10328
35284,abiotic,1,,1,10328
35286,abiotic,1,,1,10328
35289,abiotic,1,,1,10328
35292,abiotic,1,,1,10328
35293,abiotic,1,,1,10328
35294,abiotic,1,,1,10328
35295,abiotic,1,,1,10313
35298,abiotic,1,,1,10328
35302,abiotic,1,,1,10328
35303,abiotic,1,,3,"10247,10315,10328"
35306,abiotic,1,,1,10328
35316,abiotic,1,,1,10199
35319,abiotic,1,,1,10199
35328,abiotic,1,,1,10199
35336,abiotic,1,,1,10328
35351,biotic,1,,1,10328
35396,biotic,1,,2,"10313,10315"
35455,biotic,1,,1,10247
35456,abiotic,1,,1,10313
35458,biotic,1,,1,10313
35506,biotic,0.75,,4,"10313,10315,10328"
35518,biotic,1,,3,"10313,10315,10328"
35523,biotic,1,,2,"10313,10315"
35524,biotic,1,,2,"10313,10315"
35526,biotic,1,,2,"10313,10315"
35535,biotic,1,,1,10247
35556,biotic,1,,2,"10247,10315"
35614,abiotic,1,,1,10315
35637,abiotic,1,,1,10315
35640,abiotic,1,,1,10328
35643,abiotic,1,,1,10247
35645,abiotic,1,,3,"10247,10315,10328"
35647,abiotic,1,,2,"10247,10328"
35741,abiotic,1,,1,10315
35780,abiotic,1,,1,10315
35796,abiotic,1,,1,10328
35822,abiotic,1,,1,10315
35861,biotic,1,,1,10328
35877,biotic,1,,2,"10199,10315"
35888,abiotic,1,,3,"10247,10313,10315"
35891,abiotic,1,,1,10315
35894,abiotic,1,,3,"10247,10313,10315"
35897,abiotic,1,,2,"10313,10315"
35938,biotic,1,,1,10199
35951,biotic,1,,2,"10199,10247"
35972,biotic,1,,1,10199
35979,biotic,1,,1,10199
35980,abiotic,1,,2,"10313,10315"
35981,abiotic,1,,2,"10313,10315"
35983,abiotic,1,,2,"10313,10315"
35984,biotic,1,,1,10328
35985,abiotic,1,,2,"10313,10315"
35986,abiotic,1,,2,"10313,10315"
35987,abiotic,0.667,,3,"10313,10315"
35993,abiotic,1,,2,"10313,10315"
35994,abiotic,1,,2,"10313,10315"
35997,abiotic,1,,3,"10247,10313,10315"
36000,abiotic,1,,2,"10313,10315"
36001,abiotic,1,,3,"10247,10313,10315"
36002,abiotic,1,,2,"10313,10315"
36003,biotic,1,,1,10328
36006,abiotic,1,,2,"10313,10315"
36007,abiotic,1,,3,"10247,10313,10315"
36008,abiotic,1,,2,"10313,10315"
36009,abiotic,1,,3,"10247,10313,10315"
36010,abiotic,1,,1,10313
36013,biotic,1,,1,10328
36015,abiotic,1,,2,"10313,10315"
36020,biotic,1,,4,"10247,10313,10315,10328"
36023,biotic,1,,1,10313
36029,biotic,1,,1,10328
36033,biotic,1,,3,"10247,10313,10315"
36040,biotic,1,,1,10313
36041,biotic,1,,2,"10313,10315"
36049,biotic,1,,3,"10313,10315,10328"
36052,biotic,1,,2,"10313,10315"
36053,biotic,1,,4,"10247,10313,10315,10328"
36057,biotic,1,,2,"10313,10315"
36095,biotic,1,,1,10199
36119,biotic,1,,1,10328
36142,biotic,1,,1,10328
36181,biotic,1,,1,10313
36191,biotic,1,,2,"10313,10315"
36192,biotic,1,,1,10313
36207,biotic,1,,2,"10313,10315"
36208,biotic,1,,2,"10313,10315"
36241,biotic,1,,1,10199
36303,biotic,1,,1,10199
36305,biotic,1,,1,10199
36306,biotic,1,,1,10199
36347,abiotic,1,,1,10328
36349,biotic,1,,1,10313
36351,biotic,1,,1,10313
36352,biotic,1,,4,"10247,10313,10315,10328"
36353,biotic,1,,1,10199
36355,biotic,1,,1,10199
36356,biotic,1,,1,10315
36357,biotic,1,,3,"10313,10315,10328"
36361,biotic,1,,1,10315
36362,biotic,1,,2,"10313,10315"
36366,biotic,1,,2,"10313,10315"
36374,biotic,1,,1,10247
36375,biotic,1,,2,"10313,10315"
36378,biotic,1,,1,10199
36382,biotic,1,,2,"10313,10315"
36384,biotic,1,,1,10315
36387,biotic,1,,1,10199
36390,biotic,1,,3,"10199,10313,10315"
36391,biotic,1,,1,10328
36393,biotic,1,,2,"10313,10315"
36452,biotic,1,,1,10315
36453,biotic,1,,2,"10313,10315"
36471,biotic,1,,1,10199
36495,biotic,1,,2,"10313,10315"
36504,abiotic,1,,1,10328
36505,abiotic,1,,3,"10247,10315,10328"
36512,abiotic,1,,1,10315
36516,biotic,1,,1,10328
36550,biotic,1,,1,10199
36560,biotic,1,,1,10199
36594,biotic,1,,1,10199
36950,abiotic,1,,1,10315
36954,abiotic,1,,1,10328
37088,biotic,1,,1,10199
37090,biotic,1,,1,10199
37092,biotic,1,,1,10199
37093,biotic,1,,1,10199
37125,biotic,1,,1,10328
37129,biotic,1,,1,10328
37132,biotic,1,,1,10328
37146,biotic,1,,1,10328
37154,biotic,1,,1,10328
37183,biotic,1,,1,10328
37252,abiotic,1,,3,"10313,10315,10328"
37253,abiotic,1,,2,"10315,10328"
37257,abiotic,1,,2,"10313,10315"
37263,abiotic,1,,1,10328
37264,abiotic,1,,1,10328
37267,abiotic,1,,1,10328
37269,biotic,1,,1,10199
37277,biotic,1,,2,"10313,10315"
37286,biotic,1,,2,"10313,10315"
37291,biotic,1,,1,10313
37292,biotic,1,,2,"10313,10315"
37323,biotic,1,,1,10199
37418,biotic,1,,1,10328
37420,biotic,1,,1,10247
37435,biotic,1,,1,10313
37441,biotic,1,,1,10313
37442,biotic,1,,2,"10313,10315"
37446,biotic,1,,2,"10313,10315"
37449,biotic,1,,1,10199
37468,abiotic,1,,1,10328
37489,biotic,1,,2,"10313,10315"
37500,biotic,1,,1,10199
37501,biotic,1,,1,10199
37518,abiotic,1,,1,10315
37546,abiotic,1,,1,10328
37551,abiotic,1,,1,10199
37566,abiotic,1,,1,10315
37568,abiotic,1,,2,"10313,10315"
37572,abiotic,1,,1,10313
37574,abiotic,1,,3,"10313,10315,10328"
37576,abiotic,1,,2,"10313,10315"
37622,biotic,1,,3,"10247,10313,10315"
37644,biotic,1,,1,10199
37665,biotic,1,,1,10328
37668,biotic,1,,3,"10313,10315,10328"
37670,biotic,1,,1,10328
37672,biotic,1,,2,"10313,10315"
37673,biotic,1,,2,"10313,10315"
37675,biotic,1,,2,"10313,10315"
37680,biotic,1,,1,10328
37682,biotic,1,,4,"10247,10313,10315,10328"
37688,biotic,1,,1,10328
37690,biotic,1,,1,10328
37693,biotic,1,,2,"10313,10315"
37698,biotic,1,,1,10247
37713,biotic,1,,4,"10247,10313,10315,10328"
37714,biotic,1,,2,"10313,10315"
37715,biotic,1,,1,10328
37718,biotic,1,,1,10328
37721,biotic,1,,1,10328
37731,biotic,1,,2,"10313,10315"
37743,biotic,1,,1,10328
37745,biotic,1,,1,10313
37748,biotic,1,,1,10328
37749,biotic,1,,2,"10313,10315"
37754,biotic,1,,1,10328
37759,biotic,1,,1,10328
37765,biotic,1,,1,10247
37774,biotic,1,,2,"10313,10315"
37775,biotic,1,,1,10315
37776,biotic,1,,1,10328
37779,biotic,1,,2,"10247,10328"
37783,biotic,1,,2,"10313,10315"
37784,biotic,1,,1,10313
37788,biotic,1,,1,10313
37799,biotic,1,,1,10328
37801,biotic,1,,1,10328
37802,biotic,1,,4,"10247,10313,10315,10328"
37803,biotic,1,,1,10313
37810,biotic,1,,3,"10313,10315,10328"
37812,biotic,1,,3,"10313,10315,10328"
37822,biotic,1,,1,10328
37832,biotic,1,,1,10328
37836,biotic,1,,2,"10313,10328"
37837,biotic,1,,1,10247
37838,biotic,1,,1,10315
37842,biotic,1,,1,10328
37845,biotic,1,,1,10328
37858,biotic,1,,1,10328
37861,biotic,1,,1,10328
37863,biotic,1,,1,10328
37871,biotic,1,,1,10328
37900,biotic,1,,5,"10199,10247,10313,10315,10328"
37907,biotic,1,,1,10313
37908,biotic,1,,3,"10247,10313,10315"
37909,biotic,1,,1,10328
37910,biotic,1,,1,10328
37933,biotic,1,,1,10199
37972,biotic,1,,1,10247
37991,biotic,1,,1,10199
37996,biotic,1,,1,10199
37997,biotic,1,,1,10315
37999,biotic,1,,3,"10313,10315,10328"
38000,biotic,1,,4,"10247,10313,10315,10328"
38033,biotic,1,,2,"10315,10328"
38035,biotic,1,,1,10315
38038,biotic,1,,1,10328
38061,biotic,1,,1,10328
38065,biotic,1,,2,"10313,10315"
38120,biotic,1,,2,"10313,10315"
38122,biotic,1,,2,"10313,10315"
38131,abiotic,1,,1,10199
38162,biotic,1,,1,10247
38169,biotic,1,,1,10315
38181,biotic,1,,2,"10315,10328"
38212,biotic,1,,1,10199
38228,biotic,1,,1,10328
38231,biotic,1,,1,10199
38246,biotic,1,,1,10313
38269,abiotic,1,,2,"10313,10315"
38306,abiotic,1,,2,"10313,10315"
38405,biotic,1,,2,"10313,10315"
38414,biotic,1,,2,"10313,10315"
38415,biotic,1,,2,"10313,10315"
38418,biotic,1,,1,10313
38420,biotic,1,,2,"10313,10315"
38443,abiotic,0.5,,4,"10199,10315"
38446,biotic,1,,1,10247
38462,biotic,1,,4,"10247,10313,10315,10328"
38497,biotic,1,,1,10247
38502,biotic,1,,1,10247
38646,biotic,1,,2,"10313,10315"
38647,biotic,1,,2,"10313,10315"
38661,biotic,1,,3,"10313,10315,10328"
38664,biotic,1,,1,10313
38666,biotic,1,,3,"10313,10315,10328"
38669,biotic,1,,1,10313
38671,biotic,1,,2,"10313,10315"
38676,biotic,1,,3,"10313,10315,10328"
38680,biotic,1,,1,10313
38685,biotic,1,,2,"10313,10315"
38686,biotic,1,,2,"10313,10315"
38690,biotic,1,,1,10313
38695,biotic,1,,1,10313
38700,biotic,1,,1,10315
38708,biotic,1,,3,"10313,10315,10328"
38709,biotic,1,,2,"10313,10315"
38715,biotic,1,,1,10313
38718,biotic,1,,3,"10313,10315,10328"
38722,biotic,1,,1,10313
38741,abiotic,1,,1,10328
38743,abiotic,1,,1,10247
38744,abiotic,1,,1,10247
38760,biotic,1,,1,10199
38772,biotic,1,,1,10199
38773,biotic,1,,1,10199
38783,biotic,1,,1,10199
