work_ID,trait_value,agreement,coeff_var,n,references
34637,capsule,1,,1,10320
34638,capsule,1,,1,10255
34690,capsule,1,,1,10320
34703,capsule,1,,1,10255
34708,capsule,1,,1,10320
34712,other,1,,1,10197
34733,achene,1,,1,10255
34758,cone,1,,1,23
34775,berry,1,,1,10197
34817,capsule,1,,1,10342
34818,capsule,1,,1,10342
34820,capsule,1,,1,10342
34821,capsule,1,,1,10320
34825,capsule,1,,1,10342
34830,capsule,1,,1,10342
34833,capsule,1,,1,10342
34835,capsule,1,,2,"10315,10320"
34841,capsule,1,,1,10320
34844,capsule,1,,1,10342
34848,capsule,1,,1,10320
34850,capsule,1,,1,10320
34853,capsule,1,,1,10320
34854,capsule,1,,1,10320
34855,capsule,1,,2,"10315,10320"
34858,capsule,1,,5,"10255,10315,10320,10333,10342"
34864,capsule,1,,3,"10315,10320,10333"
34866,capsule,1,,1,10315
34867,capsule,1,,1,10315
34869,capsule,1,,1,10320
34870,capsule,1,,1,10320
34877,capsule,1,,1,10342
34900,capsule,1,,1,10320
34906,capsule,1,,1,10315
34909,capsule,1,,1,10315
34937,achene,1,,1,10315
34974,pod,1,,1,10320
35023,nut,1,,1,10320
35028,nut,1,,1,10320
35034,berry,1,,1,263
35130,drupe,1,,1,10197
35140,achene,1,,1,10342
35143,achene,1,,1,16
35147,achene,1,,1,10342
35155,capsule,1,,1,10342
35219,nut,1,,1,10320
35241,nut,1,,1,10320
35297,nut,1,,1,10320
35303,nut,1,,1,10320
35363,achene,1,,1,10320
35396,capsule,1,,1,10315
35438,capsule,1,,1,10320
35455,capsule,1,,4,"16,10315,10320,10333"
35456,achene,1,,1,10315
35466,capsule,1,,1,10320
35492,capsule,1,,1,10320
35496,capsule,1,,1,23
35506,capsule,1,,1,10315
35518,capsule,1,,1,10315
35520,berry,1,,1,10197
35523,berry,1,,2,"10197,10315"
35524,berry,1,,2,"10197,10315"
35526,berry,1,,2,"10197,10315"
35533,achene,1,,1,10320
35535,achene,0.667,,3,"10315,10320"
35537,achene,1,,1,10320
35556,achene,1,,1,10315
35561,achene,1,,1,10315
35564,achene,1,,1,10320
35580,capsule,1,,1,10320
35614,other,1,,1,10315
35637,other,1,,1,10315
35648,capsule,1,,1,10320
35667,drupe,1,,1,10197
35701,drupe,1,,1,10197
35703,pod,1,,1,16
35741,other,1,,1,10315
35780,other,1,,1,10315
35822,other,1,,1,10315
35849,capsule,1,,1,10320
35851,capsule,1,,1,10320
35852,capsule,1,,1,10320
35855,capsule,1,,1,10320
35860,capsule,1,,1,10320
35861,capsule,1,,1,10320
35862,capsule,1,,1,10320
35877,achene,1,,1,10315
35888,capsule,1,,2,"10315,10320"
35891,capsule,1,,1,10315
35894,capsule,1,,1,10315
35897,capsule,1,,1,10315
35937,capsule,1,,1,10320
35938,capsule,1,,1,10320
35951,capsule,1,,2,"10315,10333"
35954,capsule,1,,1,10320
35979,drupe,1,,1,10197
35980,drupe,1,,1,10315
35981,drupe,1,,1,10315
35983,drupe,1,,1,10315
35985,drupe,1,,1,10315
35986,drupe,1,,1,10315
35987,drupe,0.5,,2,10315
35993,drupe,1,,1,10315
35994,drupe,1,,1,10315
35997,drupe,1,,1,10315
36000,drupe,1,,1,10315
36001,drupe,1,,2,"10315,10342"
36002,drupe,1,,1,10315
36003,nut,1,,1,10320
36004,nut,1,,1,10320
36006,drupe,0.5,,2,10315
36007,drupe,1,,1,10315
36008,drupe,1,,1,10315
36009,drupe,1,,1,10315
36014,nut,1,,1,10320
36015,drupe,1,,1,10315
36020,achene,1,,1,10315
36023,achene,1,,1,10315
36033,achene,1,,1,10315
36041,achene,1,,1,10315
36049,achene,1,,1,10315
36052,achene,1,,1,10315
36053,achene,1,,1,10315
36057,achene,1,,1,10315
36077,drupe,1,,1,10197
36092,berry,1,,1,10197
36107,achene,1,,1,10342
36110,capsule,1,,1,10320
36151,capsule,1,,1,10320
36153,capsule,1,,1,10320
36176,drupe,1,,1,10255
36191,capsule,1,,1,10315
36207,capsule,1,,1,10315
36208,capsule,1,,1,10315
36304,pod,1,,1,10320
36305,pod,1,,1,10342
36306,pod,1,,3,"16,10320,23"
36308,pod,1,,1,10320
36322,nut,1,,1,10320
36352,achene,1,,1,10342
36353,drupe,1,,1,10197
36356,drupe,0.75,,2,"10315,10320"
36357,drupe,1,,2,"10197,10315"
36361,drupe,1,,2,"10315,10320"
36362,drupe,1,,2,"10197,10315"
36366,drupe,1,,1,10315
36375,drupe,1,,2,"10197,10315"
36382,drupe,1,,2,"10197,10315"
36384,drupe,1,,2,"10315,10320"
36388,drupe,1,,1,10197
36390,drupe,1,,2,"10197,10315"
36393,drupe,1,,2,"10197,10315"
36398,drupe,1,,1,10197
36407,capsule,1,,1,10320
36409,capsule,1,,1,10320
36413,achene,1,,1,16
36431,capsule,1,,1,10320
36452,capsule,1,,2,"10315,10320"
36453,capsule,1,,1,10315
36495,capsule,1,,1,10315
36509,drupe,1,,1,10197
36550,berry,1,,4,"16,10197,10320,10333"
36749,drupe,1,,1,10197
36787,drupe,1,,1,10197
36950,other,1,,1,10315
37096,achene,1,,1,10320
37112,capsule,1,,1,10255
37269,pod,1,,1,10320
37277,achene,1,,1,10315
37286,achene,1,,1,10315
37297,pod,1,,1,10320
37299,pod,1,,1,10320
37301,pod,1,,1,10320
37305,pod,1,,1,10320
37306,pod,1,,1,10320
37308,pod,1,,2,"10255,10320"
37309,pod,1,,1,10320
37310,pod,1,,1,10320
37311,pod,1,,1,10320
37312,pod,1,,1,10320
37314,pod,1,,1,10320
37321,pod,1,,1,10320
37340,drupe,1,,1,10255
37397,other,1,,1,10197
37418,pome,1,,1,10320
37420,drupe,1,,1,10197
37442,capsule,1,,1,10315
37446,capsule,1,,1,10315
37448,capsule,1,,2,"10320,10342"
37494,berry,1,,1,10197
37518,achene,1,,1,10315
37566,achene,1,,1,10315
37568,achene,1,,1,10315
37574,achene,0.5,,2,10315
37576,achene,1,,1,10315
37622,capsule,1,,2,"10315,10342"
37668,achene,1,,1,10315
37670,achene,1,,1,10320
37672,achene,1,,1,10315
37673,achene,1,,4,"10255,10315,10320,10342"
37675,achene,1,,1,10315
37682,achene,1,,1,10315
37693,achene,1,,1,10315
37696,achene,1,,1,10320
37698,achene,1,,1,10342
37705,achene,1,,1,10320
37713,achene,0.75,,2,"10315,10320"
37714,achene,1,,2,"10315,10342"
37727,achene,1,,1,10320
37731,achene,1,,1,10315
37738,achene,1,,1,10320
37746,achene,1,,1,10320
37749,achene,1,,1,10315
37765,achene,1,,2,"10320,10342"
37774,achene,1,,2,"10315,10342"
37775,achene,1,,1,10315
37776,achene,1,,1,10342
37779,achene,1,,2,"10320,10342"
37783,achene,1,,1,10315
37784,achene,1,,1,10342
37786,achene,1,,1,10320
37789,achene,1,,1,10320
37793,achene,1,,1,10320
37802,achene,1,,3,"10315,10320,10342"
37810,achene,1,,3,"10315,10320,10342"
37812,achene,1,,2,"10315,10320"
37818,achene,1,,1,10320
37836,achene,1,,3,"10315,10320,10342"
37837,achene,1,,2,"10320,10342"
37838,achene,1,,1,10315
37900,siliqua,0.5,,4,"16,23"
37908,capsule,0.5,,2,10315
37924,drupe,1,,1,16
37929,berry,1,,1,10197
37968,achene,1,,1,10342
37972,achene,1,,1,16
37973,achene,1,,2,"16,10320"
37985,achene,1,,1,16
37986,achene,1,,1,16
37987,achene,1,,1,16
37997,capsule,1,,1,10315
37999,capsule,1,,3,"10315,10320,10342"
38000,capsule,1,,3,"10315,10320,10342"
38004,capsule,1,,2,"263,10342"
38033,achene,1,,2,"10315,10320"
38035,achene,1,,2,"10315,10320"
38041,achene,1,,1,10342
38061,berry,1,,1,10197
38062,berry,1,,1,10197
38065,berry,0.5,,2,10197
38078,berry,1,,1,10197
38083,berry,1,,1,10197
38101,pome,1,,1,10320
38120,capsule,1,,1,10315
38122,capsule,1,,1,10315
38128,berry,1,,1,10255
38138,achene,1,,1,10320
38139,achene,1,,1,10320
38169,capsule,1,,1,10315
38181,capsule,1,,2,"10315,10320"
38211,berry,1,,1,10320
38212,berry,1,,1,16
38215,drupe,1,,1,10320
38234,drupe,1,,1,10197
38240,drupe,1,,1,16
38250,pod,1,,1,10320
38252,pod,1,,1,10342
38257,pod,1,,2,"16,10320"
38269,achene,1,,1,10315
38279,achene,1,,1,16
38284,achene,1,,1,16
38289,nut,1,,1,10320
38306,achene,1,,1,10315
38311,achene,1,,1,16
38327,achene,1,,1,23
38347,nut,1,,1,10320
38348,achene,0.5,,2,16
38402,capsule,1,,1,10320
38404,capsule,1,,1,10320
38405,berry,1,,2,"10197,10315"
38411,berry,1,,1,10197
38414,berry,1,,1,10315
38415,berry,1,,1,10315
38420,berry,1,,2,"10315,10320"
38440,berry,1,,1,10197
38441,capsule,1,,1,10320
38443,capsule,1,,3,"16,10320,10342"
38459,pod,1,,1,10342
38460,berry,1,,1,10320
38462,pod,0.75,,4,"10320,10333,10342"
38486,capsule,1,,1,10342
38487,capsule,1,,1,10320
38488,capsule,1,,1,10320
38490,capsule,1,,1,10320
38491,capsule,1,,1,10320
38497,achene,1,,2,"10320,10342"
38502,capsule,1,,1,10342
38507,capsule,1,,1,10320
38511,capsule,1,,1,10320
38646,capsule,1,,1,10315
38647,capsule,1,,1,10315
38661,capsule,1,,1,10315
38666,capsule,1,,1,10315
38676,berry,1,,1,10197
38700,berry,1,,1,10197
38740,capsule,1,,1,10320
38756,capsule,1,,1,10320
38759,drupe,1,,1,10320
38770,other,1,,1,10197
38773,follicle,1,,1,10255
38788,drupe,1,,1,10197
38791,berry,1,,1,263
38796,berry,1,,1,263
38800,berry,1,,1,10197
38802,berry,1,,1,10197
38803,drupe,1,,1,10315
38821,other,1,,1,10197
38844,drupe,1,,1,10315
38846,drupe,1,,1,10315
38878,drupe,1,,1,10315
38910,drupe,1,,1,10315
38953,other,1,,1,10197
38967,drupe,1,,1,10315
38983,drupe,1,,1,10315
39009,drupe,0.5,,2,10315
39058,drupe,1,,1,10315
39083,drupe,1,,1,10315
39084,drupe,1,,1,10315
39100,drupe,1,,1,10315
39112,other,1,,1,10197
39127,drupe,1,,1,10315
39171,other,1,,1,10197
39183,drupe,0.5,,2,10315
39188,drupe,1,,1,10315
39200,drupe,1,,1,10315
39204,drupe,1,,1,10315
39205,drupe,1,,1,10315
39213,drupe,1,,1,10315
39240,drupe,0.5,,2,10315
39241,other,1,,1,10197
39246,drupe,1,,1,10315
39264,achene,1,,1,10315
39265,achene,1,,1,10315
39274,capsule,1,,2,"16,10320"
39281,capsule,1,,1,16
39302,capsule,1,,1,16
39306,capsule,1,,2,"16,10320"
39315,achene,1,,1,10315
39316,achene,1,,2,"10315,10320"
39320,achene,1,,1,10315
39328,achene,1,,2,"10315,10342"
39329,achene,1,,2,"10315,10342"
39342,achene,1,,1,10315
39345,achene,1,,1,10315
39349,achene,1,,1,10315
39354,achene,1,,2,"10315,10342"
39358,achene,1,,1,10315
39359,achene,1,,1,10315
39362,achene,1,,1,10315
39366,achene,1,,1,10315
39367,achene,1,,1,10315
39371,achene,1,,1,10315
39373,achene,1,,1,10315
39377,achene,1,,1,10342
39385,drupe,1,,1,10315
39389,drupe,1,,1,10315
39395,capsule,1,,1,10255
39397,other,1,,1,10197
39398,berry,1,,1,10342
39399,other,1,,1,10197
39410,capsule,1,,1,10342
39412,capsule,1,,2,"10315,10342"
39413,capsule,1,,1,10342
39424,nut,1,,1,10320
39430,nut,1,,1,10320
39435,nut,1,,1,10320
39447,nut,1,,1,10320
39448,nut,1,,1,10320
39451,nut,1,,1,10320
39456,nut,1,,1,10320
39459,nut,1,,1,10320
39460,nut,1,,1,10320
39500,achene,1,,1,23
39507,nut,1,,1,10320
39534,capsule,1,,3,"10315,10320,10342"
39537,capsule,1,,1,16
39540,capsule,1,,2,"10315,10342"
39542,capsule,1,,1,10320
39544,capsule,1,,1,10315
39546,capsule,1,,3,"10315,10320,10342"
39558,achene,1,,1,16
39563,achene,1,,2,"10315,23"
39627,achene,1,,1,10315
39631,achene,1,,1,10315
39632,achene,1,,1,10315
39640,capsule,1,,2,"10315,10320"
39646,capsule,1,,1,10315
39647,capsule,1,,1,10315
39649,capsule,1,,1,10315
39653,capsule,1,,2,"10315,10320"
39654,capsule,1,,1,10315
39664,capsule,1,,1,10315
39685,capsule,1,,1,10320
39690,capsule,1,,1,10315
39697,capsule,1,,2,"10315,10320"
39699,capsule,1,,1,10315
39711,capsule,1,,1,10315
39713,capsule,1,,2,"10315,10320"
39716,capsule,1,,2,"10315,10320"
39729,berry,1,,2,"263,10320"
39734,achene,1,,1,10315
39775,achene,1,,1,10342
39801,achene,1,,1,10342
39838,achene,1,,1,10342
39846,other,1,,1,10315
39848,drupe,0.667,,3,"10315,10342"
39849,berry,0.5,,2,10197
39850,berry,1,,1,10197
39853,berry,0.5,,2,10197
39854,drupe,1,,1,10342
39856,drupe,0.667,,3,"10197,10315"
39859,capsule,1,,1,10333
39860,capsule,1,,2,"10315,10342"
39880,achene,1,,1,10315
39882,achene,1,,1,10315
39922,drupe,1,,1,23
39940,drupe,1,,1,10333
39955,capsule,1,,1,10320
39959,capsule,1,,2,"10315,10320"
39998,drupe,1,,1,10320
40004,drupe,1,,1,10320
40059,achene,1,,1,10315
40090,capsule,1,,1,16
40114,capsule,1,,1,10315
40117,capsule,1,,1,10315
40148,capsule,1,,1,10315
40154,achene,1,,1,10320
40155,achene,1,,1,10315
40295,capsule,1,,1,10320
40297,capsule,1,,1,10333
40298,capsule,1,,1,10315
40299,capsule,1,,1,16
40300,capsule,1,,1,16
40301,capsule,1,,1,16
40302,capsule,1,,1,16
40303,capsule,1,,1,16
40304,capsule,1,,1,16
40305,capsule,1,,1,16
40306,capsule,1,,1,16
40307,capsule,1,,1,16
40308,capsule,1,,1,16
40309,capsule,1,,1,16
40310,capsule,1,,1,16
40311,capsule,1,,1,16
40312,capsule,1,,1,16
40313,capsule,1,,1,16
40314,capsule,1,,1,16
40315,capsule,1,,1,16
40316,capsule,1,,1,16
40317,capsule,1,,1,16
40318,capsule,1,,1,16
40319,capsule,1,,1,16
40320,capsule,1,,1,16
40321,capsule,1,,1,16
40322,capsule,1,,1,16
40323,capsule,1,,1,16
40324,capsule,1,,1,16
40325,capsule,1,,1,16
40326,capsule,1,,1,16
40327,capsule,1,,1,16
40328,capsule,1,,1,16
40329,capsule,1,,1,16
40338,drupe,1,,1,16
40339,drupe,1,,4,"16,10255,10320,23"
40401,achene,1,,1,10342
40424,achene,1,,1,10320
40428,drupe,1,,1,10255
40450,achene,1,,1,16
40451,nut,1,,1,10320
40452,nut,1,,1,10320
40453,achene,1,,1,10342
40456,nut,0.667,,3,"10320,10333"
40457,achene,1,,1,10315
40460,achene,0.5,,2,10315
40461,achene,0.5,,2,10315
40463,achene,1,,1,10315
40470,nut,1,,1,10320
40473,nut,1,,1,10320
40474,nut,1,,1,10320
40475,nut,1,,1,10320
40483,nut,1,,1,10320
40484,nut,1,,1,10320
40485,nut,1,,1,10320
40487,achene,1,,1,10315
40488,nut,1,,1,10320
40497,nut,1,,1,10320
40498,nut,1,,1,10320
40545,capsule,1,,1,10315
40549,capsule,1,,1,10315
40550,capsule,1,,1,263
40552,capsule,1,,1,263
40559,capsule,1,,1,10315
40560,capsule,1,,1,10315
40566,achene,1,,1,10315
40575,nut,1,,1,10320
40579,achene,1,,1,10315
40583,achene,1,,1,10315
40587,achene,1,,1,10315
40610,nut,1,,1,10320
40612,nut,1,,1,10320
40634,nut,1,,1,10320
40646,achene,1,,1,16
40664,berry,1,,1,10342
40675,berry,1,,1,10320
40709,achene,1,,1,10342
40710,achene,1,,2,"10320,10342"
40711,achene,1,,2,"10320,10342"
40713,capsule,1,,1,10320
40717,pod,1,,2,"10320,10342"
40718,pod,1,,1,10342
40725,achene,1,,1,10315
40726,achene,1,,2,"10320,10342"
40730,achene,1,,1,10315
40734,capsule,1,,1,10342
40735,capsule,1,,1,10315
40739,capsule,1,,1,10315
40745,capsule,1,,1,10342
40753,capsule,1,,1,10315
40754,capsule,1,,1,10315
40760,capsule,1,,1,10342
40761,capsule,1,,1,10342
40764,capsule,1,,1,10315
40806,berry,1,,1,10197
40819,capsule,1,,1,10320
40830,follicle,1,,1,10320
40860,capsule,0.5,,2,10315
40863,capsule,0.5,,2,10315
40877,capsule,1,,1,10315
40882,capsule,1,,1,10315
40919,follicle,1,,1,10320
40927,capsule,1,,1,10315
41072,berry,1,,2,"263,10342"
41079,capsule,1,,1,10315
41082,achene,1,,1,10342
41086,achene,1,,1,10320
41087,achene,1,,1,10320
41088,achene,1,,1,10342
41090,achene,1,,1,10320
41094,achene,1,,1,10320
41096,achene,1,,1,10320
41102,achene,1,,1,10320
41108,achene,1,,1,10342
41111,achene,1,,1,10320
41113,achene,1,,1,10342
41114,achene,1,,1,10320
41115,achene,1,,1,10320
41117,achene,1,,1,10320
41120,achene,1,,1,10320
41125,achene,1,,1,10315
41126,achene,1,,1,10342
41134,achene,1,,1,10320
41142,achene,1,,1,10320
41148,achene,1,,1,10315
41157,achene,1,,1,10320
41158,achene,1,,1,10320
41163,achene,1,,1,10320
41164,achene,1,,1,10320
41175,achene,1,,1,10320
41176,achene,1,,1,10315
41181,achene,1,,2,"16,10315"
41183,achene,1,,1,10342
41186,achene,1,,1,10320
41189,achene,1,,1,10315
41190,achene,0.8,,5,"16,10315,10320,10342"
41195,pod,1,,1,23
41201,pod,1,,1,10342
41207,pod,1,,2,"10255,10320"
41217,pod,1,,1,10255
41221,pod,1,,1,10320
41222,pod,1,,1,10320
41225,pod,1,,2,"10255,10320"
41227,pod,1,,2,"16,10320"
41230,pod,1,,1,10255
41237,pod,1,,2,"16,10320"
41238,pod,1,,1,10255
41239,pod,1,,1,10255
41246,pod,1,,1,16
41265,drupe,1,,1,10197
41306,achene,1,,1,10315
41311,capsule,1,,1,10320
41314,pod,1,,1,10320
41318,pod,1,,1,10255
41324,pod,1,,1,10255
41345,capsule,1,,2,"16,10320"
41346,capsule,1,,1,10255
41379,nut,1,,1,10320
41382,achene,1,,1,23
41396,drupe,1,,1,10197
41407,nut,1,,1,10255
41449,nut,1,,1,16
41456,schizocarp,1,,1,16
41469,nut,0.5,,2,10320
41488,schizocarp,1,,1,16
41550,drupe,1,,1,10197
41561,berry,1,,1,10255
41581,achene,1,,3,"16,10320,23"
41588,capsule,1,,1,16
41593,capsule,1,,2,"10320,10342"
41597,berry,1,,1,10315
41599,capsule,1,,1,10342
41605,capsule,1,,1,10320
41607,capsule,1,,1,10342
41608,capsule,1,,2,"10315,10342"
41610,capsule,1,,1,10342
41611,capsule,1,,1,10320
41612,capsule,1,,1,10342
41613,capsule,1,,1,16
41615,capsule,1,,1,16
41616,capsule,1,,1,10315
41617,capsule,1,,2,"10315,10320"
41620,capsule,1,,1,10342
41624,capsule,1,,1,10315
41628,capsule,1,,4,"16,10315,10320,10342"
41630,capsule,1,,1,10342
41631,capsule,1,,1,16
41643,capsule,1,,1,10342
41644,capsule,1,,1,16
41645,capsule,1,,2,"10315,10320"
41654,capsule,1,,1,10342
41657,capsule,1,,2,"10315,10320"
41658,capsule,1,,2,"10320,10342"
41661,capsule,1,,2,"10315,10342"
41662,capsule,1,,1,10315
41667,capsule,1,,1,16
41669,capsule,1,,1,10342
41678,capsule,1,,1,10342
41687,capsule,1,,1,16
41691,capsule,1,,1,10342
41692,capsule,1,,2,"10320,10342"
41694,capsule,1,,1,10320
41702,capsule,1,,3,"10255,10315,10320"
41704,achene,1,,3,"10315,10320,10342"
41705,drupe,1,,1,10197
41709,capsule,1,,1,10342
41718,capsule,0.5,,2,10315
41759,capsule,0.5,,2,10315
41761,pod,1,,1,10342
41763,siliqua,0.5,,4,"16,10320"
41764,capsule,1,,1,10315
41765,capsule,0.333,,3,10315
41766,capsule,0.5,,2,10315
41773,capsule,1,,1,16
41777,capsule,1,,1,10315
41783,capsule,1,,1,10320
41785,capsule,1,,2,"16,10320"
41828,berry,1,,3,"263,10197,10342"
41832,berry,1,,1,10320
41837,berry,1,,2,"263,10342"
41847,berry,1,,1,10320
41854,berry,1,,1,10197
41880,berry,1,,1,10197
41906,berry,1,,2,"10197,10320"
41910,berry,1,,1,10197
41914,berry,1,,1,10320
41915,berry,1,,1,10320
41919,berry,1,,1,10342
41923,berry,1,,1,10320
41927,berry,1,,1,10320
41928,berry,1,,2,"10320,10342"
41940,berry,1,,2,"10197,10315"
41941,berry,1,,1,10320
41942,berry,1,,1,10320
41944,berry,1,,1,10320
41972,berry,1,,2,"263,10342"
41973,berry,1,,1,10320
41975,berry,1,,4,"10315,10320,10342,23"
41984,berry,1,,3,"10197,10320,10342"
41996,berry,1,,4,"10197,10315,10320,10342"
41998,berry,1,,1,10197
41999,berry,1,,2,"10320,10333"
42007,berry,1,,2,"10315,10320"
42014,berry,1,,1,10320
42021,berry,1,,1,10320
42024,berry,1,,1,10320
42028,berry,1,,1,10320
42042,berry,1,,1,10197
42043,berry,1,,2,"10315,10320"
42046,berry,1,,1,10315
42047,berry,1,,1,10197
42053,berry,1,,1,10320
42054,berry,1,,2,"263,10342"
42055,berry,1,,1,10342
42058,berry,1,,1,10197
42064,achene,1,,1,10320
42069,achene,1,,1,10320
42070,achene,1,,1,10320
42074,capsule,1,,1,10342
42081,achene,1,,3,"16,10315,10320"
42085,achene,1,,1,10315
42094,achene,1,,1,10315
42097,achene,1,,1,10320
42098,achene,1,,2,"10320,10342"
42104,achene,1,,1,10342
42107,achene,1,,1,10315
42108,achene,1,,5,"16,10315,10320,10333,10342"
42109,achene,1,,1,10342
42110,achene,1,,1,10342
42111,achene,1,,1,10342
42114,achene,1,,1,10342
42115,achene,1,,1,10342
42116,achene,1,,1,10342
42117,achene,1,,1,10342
42120,achene,1,,1,10342
42122,achene,1,,1,10342
42125,achene,1,,1,10342
42126,achene,1,,1,10342
42127,achene,1,,1,10320
42133,achene,1,,1,10342
42135,achene,1,,6,"16,10315,10320,10333,10342,23"
42137,achene,1,,1,10342
42138,achene,1,,1,10315
42140,achene,1,,1,10342
42143,achene,1,,1,10342
42144,achene,1,,1,10342
42148,achene,1,,1,10342
42149,achene,1,,1,10342
42152,achene,1,,1,10342
42164,pod,1,,1,16
42170,pod,1,,1,10320
42184,pod,1,,1,10320
42186,capsule,1,,1,10315
42189,berry,1,,1,10197
42193,berry,1,,1,10197
42254,capsule,1,,1,10320
42265,capsule,1,,1,10320
42269,drupe,1,,1,10315
42270,drupe,1,,1,10315
42271,drupe,1,,1,10315
42275,drupe,1,,1,10315
42291,pod,1,,2,"16,10342"
42309,capsule,1,,2,"16,23"
42315,capsule,1,,1,16
42352,capsule,1,,4,"16,10315,10320,10342"
42354,capsule,1,,1,10315
42355,capsule,1,,2,"10320,10342"
42357,capsule,1,,2,"10320,10342"
42361,capsule,1,,2,"10320,10342"
42362,capsule,1,,1,10342
42366,capsule,1,,4,"16,10315,10320,10342"
42368,capsule,1,,4,"10255,10315,10320,10342"
42372,capsule,1,,2,"10315,10320"
42376,capsule,1,,1,10320
42385,capsule,1,,1,10320
42443,pod,1,,1,10320
42444,pod,1,,1,10320
42487,achene,1,,3,"16,10320,23"
42518,achene,1,,1,10315
42525,capsule,1,,1,10315
42530,capsule,1,,1,10315
42531,capsule,1,,1,10315
42537,capsule,1,,1,10315
42540,capsule,1,,1,10315
42545,capsule,1,,1,10315
42553,capsule,1,,1,10315
42569,drupe,1,,1,10197
42570,drupe,1,,1,10255
42571,drupe,1,,1,10197
42583,nut,1,,1,10320
42588,achene,1,,1,23
42599,nut,1,,1,10320
42606,achene,1,,1,23
42608,achene,1,,1,23
42692,capsule,1,,1,10315
42760,capsule,1,,1,10315
42761,capsule,1,,1,10320
42763,capsule,1,,1,10315
42779,capsule,1,,1,10320
42781,capsule,1,,2,"10315,10320"
42788,capsule,1,,4,"16,10315,10320,10342"
42791,capsule,1,,1,10320
42792,capsule,1,,1,10315
42793,capsule,1,,1,10315
42796,capsule,1,,1,10315
42798,capsule,1,,2,"10255,10320"
42846,follicle,1,,1,10320
42847,follicle,1,,1,10320
42956,drupe,1,,2,"10320,23"
42989,follicle,1,,1,10320
42997,capsule,1,,1,10255
43132,berry,1,,1,10315
43148,drupe,1,,1,10197
43155,berry,1,,1,10197
43221,achene,1,,1,10320
43223,drupe,0.5,,2,10315
43227,capsule,1,,1,10320
43229,capsule,1,,1,10320
43236,capsule,1,,1,10320
43242,nut,0.5,,1,10320
43244,pod,1,,1,10320
43245,pod,1,,1,16
43290,achene,1,,1,10315
43311,capsule,1,,1,10315
43312,achene,1,,1,10315
43359,berry,1,,1,10197
43360,drupe,1,,1,10315
43362,berry,1,,1,10197
43371,achene,1,,1,10315
43372,achene,1,,2,"10315,10342"
43376,achene,1,,2,"10315,10320"
43380,achene,1,,2,"10320,10342"
43385,achene,1,,1,10315
43438,drupe,1,,1,10197
43473,achene,1,,1,23
43483,berry,1,,1,10320
43494,capsule,1,,1,10315
43551,berry,1,,2,"16,10255"
43578,berry,1,,1,10197
43587,berry,1,,2,"16,10197"
43609,berry,1,,1,16
43666,berry,1,,1,16
43674,berry,1,,1,10197
43776,berry,1,,1,10197
43781,follicle,1,,1,10320
43789,berry,1,,1,23
43828,achene,1,,4,"16,10315,10320,10342"
43840,capsule,1,,1,10320
43847,capsule,1,,1,10320
43853,capsule,1,,1,10315
43857,capsule,1,,1,10320
43873,achene,1,,1,10315
43876,achene,0.833,,3,"10315,10342,10320"
43878,achene,0.75,,2,"10315,10320"
43996,achene,1,,1,10315
44032,achene,1,,1,10315
44134,achene,1,,1,10315
44148,achene,1,,1,10315
44283,berry,1,,1,10197
44297,berry,1,,1,10315
44301,capsule,1,,3,"16,10320,10342"
44404,capsule,1,,1,10315
44410,pod,1,,1,10342
44423,achene,1,,1,10315
44428,pod,1,,1,10320
44437,pod,1,,1,10320
44450,pod,1,,3,"16,10255,23"
44473,drupe,1,,1,10255
44604,achene,1,,1,16
44605,achene,1,,1,16
44606,achene,1,,1,16
44607,achene,1,,1,16
44608,achene,1,,1,16
44609,achene,1,,1,16
44610,achene,1,,1,16
44612,achene,1,,1,16
44613,achene,1,,1,16
44614,achene,1,,1,16
44615,achene,1,,1,16
44632,nut,1,,1,10320
44750,achene,1,,1,10315
44755,achene,1,,1,10315
44757,achene,1,,1,10315
44780,capsule,1,,1,10320
44781,capsule,1,,1,10320
44814,nut,1,,1,10320
44832,capsule,1,,1,10320
44901,other,1,,1,10315
44966,achene,1,,1,10315
44977,capsule,1,,2,"16,10333"
44999,capsule,0.5,,2,10315
45067,capsule,1,,1,10320
45073,capsule,1,,1,16
45108,achene,1,,1,10342
45117,capsule,1,,1,10320
45119,capsule,1,,1,10320
45120,capsule,1,,1,10320
45138,achene,1,,1,10315
45139,achene,1,,1,10315
45192,capsule,1,,1,10320
45223,schizocarp,1,,1,10342
45232,achene,1,,2,"16,23"
45233,achene,1,,1,10320
45262,achene,1,,2,"10320,10342"
45265,achene,1,,1,10342
45267,achene,1,,1,10342
45271,achene,1,,1,10342
45273,achene,1,,1,10342
45306,capsule,1,,3,"16,10255,10320"
45381,drupe,1,,2,"10197,10315"
45415,capsule,1,,1,10342
45416,capsule,1,,1,10342
45417,capsule,1,,1,10255
45418,capsule,1,,1,10342
45419,capsule,1,,1,10320
45423,capsule,1,,1,10342
45433,capsule,1,,1,10320
45437,achene,1,,2,"10315,10320"
45440,achene,1,,4,"16,10315,10320,10342"
45441,achene,1,,1,10315
45446,achene,1,,1,10315
45449,other,1,,1,10197
45463,capsule,1,,1,16
45464,capsule,1,,1,16
45465,capsule,1,,1,16
45466,capsule,1,,1,16
45476,capsule,1,,1,10320
45484,achene,1,,1,10320
45488,other,1,,1,10197
45493,other,1,,1,10197
45597,achene,1,,1,10315
45640,nut,1,,1,10320
