work_ID,trait_value,agreement,coeff_var,n,references
4105,0.00399,,,1,10255
4106,0.003056,,,1,10255
4109,0.00215,,0.559,2,10255
4110,0.0023,,,1,10255
4117,0.0035,,,1,10255
4126,0.002272,,,1,10255
4128,0.00488,,,1,10255
4129,0.011325,,,1,10255
4131,0.0029875,,0.02,2,"10191,10255"
4132,8.2425,,1.151,2,10255
4172,0.00138,,,1,10255
4173,11,,,1,10255
4174,0.00142,,,1,10255
4175,0.001015,,,1,10255
4242,0.000175,,,1,10255
4264,0.0047,,,1,10255
4268,0.0022,,,1,10255
4274,0.00108,,,1,10255
4276,0.00763844366666667,,0.419,3,"10129,10255"
4277,0.00773,,,1,10255
4279,0.00232,,,1,10255
4281,0.00058,,,1,10255
4283,0.0027055,,0.18,2,"10191,10255"
4287,0.0012925,,,1,10255
4289,0.00423,,0.458,2,"10191,10255"
4290,0.001965,,,1,10255
4292,0.0214425,,0,2,"10191,10255"
4293,8e-04,,,1,10255
4294,0.000649381,,0.111,3,"10129,10255"
4296,0.00259766666666667,,1.012,3,10255
4297,0.001458,,0.017,2,"10191,10255"
4301,0.00196,,0,2,"10191,10255"
4302,0.00727166666666667,,0.585,3,"10129,10255"
4305,0.00189253333333333,,0.425,3,"10247,10191,10255"
4306,0.00175022233333333,,0.731,3,"10191,10255"
4309,0.000780575,,0.263,2,"10129,10255"
4310,0.003285,,0.112,2,"10191,10255"
4311,0.0028053,,0.529,5,"10247,10191,10255"
4314,0.00256,,,1,10255
4315,0.002656,,,1,10255
4316,0.004129778,,,1,10255
4317,0.00149,,,1,10255
4321,0.00082,,,1,10255
4322,0.00075,,,1,10255
4323,0.0038143335,,0.725,2,10255
4326,1,,,1,10255
4329,5.88,,,1,10255
4333,0.001718,,1.258,2,"10191,10255"
4351,0.00077,,0.312,2,"10191,10255"
4381,0.0024782,,,1,10255
4384,0.008732852,,0.082,3,"10247,10191,10255"
4385,0.0345,,,1,10255
4386,0.02099284375,,0.583,4,"10129,10247,10191,10255"
4387,0.028530606,,0.157,3,"10129,10191,10255"
4389,0.037986,,0.791,2,"10191,10255"
4390,0.013106,,0.582,2,"10191,10255"
4393,10.12,,0,2,"10192,10255"
4394,4.28,,0.291,2,10255
4399,0.00037835,,0.027,2,"10129,10255"
4401,0.0003705,,0.002,2,"10247,10255"
4422,1.92,,,1,10255
4423,0.22083375,,,1,10255
4427,0.054485,,,1,10255
4441,1e-04,,,1,10247
4442,0.00363,,,1,10255
4451,0.26,,,1,10255
4452,0.038,,,1,10255
4453,0.092,,,1,10255
4464,0.00019975,,0.002,2,"10129,10255"
4466,4.3e-05,,,1,10255
4470,0.0027333335,,1.349,2,"10129,10255"
4476,8.965425e-05,,0.428,4,"10129,10255"
4479,0.0001405,,,1,10255
4480,0.000341,,0.676,2,"10129,10255"
4489,3.5e-05,,,1,10255
4503,0.54393,,0.005,2,"10197,10255"
4509,0.12,,,1,10255
4528,0.004095,,,1,10255
4529,0.0007415,,,1,10255
4530,0.00011,,,1,10255
4534,0.00312,,,1,10255
4535,0.001224,,0.238,2,10255
4551,1.300625,,,1,10255
4571,0.000449476333333333,,0.043,3,"10247,10191,10255"
4572,0.00022,,,1,10191
4581,0.00093515,,0.119,4,"10247,10191,10255"
4603,0.013155,,,1,10255
4622,0.0379,,,1,10255
4628,0.01355,,,1,10255
4648,0.084003333,,,1,10255
4649,0.0175685,,0.194,2,10255
4650,0.0130516666666667,,0.104,3,"10247,10255"
4651,0.007878333,,,1,10255
4652,0.02714,,,1,10255
4653,0.05603,,,1,10255
4654,0.22234,,,1,10255
4656,0.0039125,,0.868,2,"10129,10255"
4658,0.00101,,,1,10255
4664,0.000415,,,1,10191
4666,0.000923666666666667,,0.119,3,"10247,10191,10255"
4667,0.00039475,,0.872,3,"10191,10255,10328"
4686,0.00274,,,1,10255
4689,1.163,,,1,10255
4708,0.0003235,,0.168,2,"10191,10255"
4710,0.038366667,,,1,10255
4711,8.2e-05,,,1,10255
4733,0.151475,,1.409,2,"10129,10255"
4736,0.00104333333333333,,0.475,3,"10191,10255"
4743,0.00065,,,1,10255
4754,0.71429,,,1,10255
4756,0.156415,,0.452,2,10255
4757,0.29908,,0.477,2,10255
4769,0.1998,,,1,10255
4770,0.24401,,,1,10255
4772,0.008,,,1,10244
4773,0.3221575,,0.142,2,10255
4775,0.12866,,,1,10255
4777,0.0495,,,1,10255
4781,0.08693,,,1,10255
4782,0.039815,,,1,10255
4783,0.2645016665,,0.057,2,10255
4806,0.000991833333333333,,0.124,3,10255
4822,0.0005464,,,1,10255
4825,0.00074,,,1,10255
4826,0.00083,,,1,10255
4827,0.00053,,,1,10255
4852,1e-05,,,1,10255
4946,2.5,,,1,10255
4947,1.194966,,0.065,2,"10255,10328"
4956,4e-05,,0,2,"10247,10255"
4957,0.053127,,,1,10255
4964,1e-04,,,1,10247
4967,0.000132636333333333,,0.063,3,"10247,10191,10255"
5001,0.01974,,,1,10255
5003,0.0115023333333333,,0.155,6,"10129,10191,10255"
5006,0.01174,,,1,10255
5007,0.024,,,1,10255
5008,0.01141,,,1,10255
5009,0.024,,,1,10255
5014,0.008665,,0.175,2,10255
5016,0.0085,,,1,10255
5019,0.0169225,,0.013,2,"10129,10255"
5021,0.0256695334,,0.866,5,"10191,10197,10255"
5022,0.02188,,,1,10255
5029,0.04549,,,1,10255
5044,0.02857,,,1,10255
5046,0.00051425,,0.357,2,"10191,10255"
5047,6.5,,,1,10255
5052,0.001,,,1,10255
5059,0.00097,,,1,10255
5060,0.0005468,,0.581,3,"10129,10191,10255"
5071,0.0181631856666667,,0.139,6,"10247,10191,10255"
5074,0.00092315,,0.078,4,"10129,10192,10255"
5075,0.00011,,,1,10255
5076,0.000805,,,1,10255
5077,0.000513333,,,1,10255
5078,0.000594111,,0.588,3,"10129,10191,10255"
5079,0.000339889,,0.137,3,"10129,10192,10255"
5080,0.000323488111111111,,1,9,"10129,10191,10255"
5082,0.000102,,0.039,3,"10129,10192,10255"
5083,0.0002320714,,0.243,5,"10191,10255"
5087,0.03214,,,1,10255
5088,0.077,,,1,10255
5093,0.001,,,1,10255
5097,0.00118,,,1,10255
5100,0.0019502,,0.256,2,"10191,10255"
5102,0.003025,,,1,10255
5104,0.004796389,,1.043,3,"10129,10191,10255"
5110,0.00292266666666667,,0.171,3,"10129,10191,10255"
5119,0.00452015625,,0.578,4,"10129,10191,10255"
5128,0.002376,,0.427,3,"10129,10255"
5136,0.003489,,,1,10129
5140,0.00221014275,,0.08,4,"10247,10191,10255"
5144,0.001837,,,1,10191
5157,0.00276383325,,0.228,4,"10129,10191,10255"
5162,0.01119,,0.214,2,"10191,10255"
5163,0.00964,,0.477,2,10255
5164,0.112,,,1,10255
5167,0.069,,,1,10255
5173,0.00236,,,1,10255
5175,0.002085,,,1,10255
5176,0.0018,,,1,10255
5182,0.001545,,0.416,2,"10197,10255"
5184,0.00189,,,1,10255
5190,0.0106,,,1,10255
5193,0.0017705,,0.255,2,"10191,10255"
5202,0.0281416668333333,,0.573,2,"10255,10291"
5205,0.026275,,,1,10255
5213,1.76e-05,,1.029,5,"10247,10191,10255"
5214,0.0033,,,1,10255
5215,0.004107143,,,1,10255
5220,0.00084,,,1,10255
5222,1e-05,,,1,10255
5323,0.001336,,,1,10255
5329,0.00011,,,1,10255
5337,2.94,,,1,10255
5338,0.00136625,,0.159,2,10255
5349,0.00019,,,1,10255
5373,4e-05,,,1,10255
5379,0.00034,,,1,10255
5380,0.00059,,,1,10191
5381,0.001111,,0.071,2,"10191,10255"
5392,0.02167,,,1,10255
5415,0.0007863335,,1.096,2,"10129,10255"
5425,4e-05,,,1,10255
5433,6e-05,,,1,10255
5437,0.00017,,,1,10255
5448,0.002118,,,1,10255
5452,0.002077,,,1,10255
5453,0.00169375,,,1,10255
5467,0.00137,,,1,10255
5475,0.00124,,,1,10255
5497,0.00321,,,1,10255
5498,0.0054,,0.466,2,10255
5501,0.0025496888,,0.198,5,"10247,10191,10255"
5502,0.00487,,,1,10255
5503,0.000953,,,1,10255
5504,0.04057,,,1,10255
5509,0.04729089275,,0.637,4,10255
5511,1e-04,,,1,10255
5526,0.0434333335,,0.385,2,10255
5536,0.016575111,,0.039,3,"10247,10191,10255"
5541,20,,,1,10255
5551,0.00177,,,1,10255
5553,0.00173,,,1,10255
5558,0.00085,,,1,10255
5562,0.00176,,,1,10255
5563,0.00276,,,1,10255
5569,0.01223,,,1,10255
5570,0.00380525,,,1,10255
5572,0.00331,,,1,10255
5573,0.00314,,,1,10255
5583,0.0009185,,0.487,2,"10129,10255"
5584,0.0005635,,0.092,2,"10129,10255"
5585,0.000678667,,,1,10255
5587,0.00032,,,1,10255
5588,0.0005418,,0.658,5,"10129,10191,10255"
5589,0.000555,,,1,10255
5590,0.0013,,,1,10255
5591,0.00101133333333333,,0.269,3,"10129,10255"
5592,0.003235,,1.064,2,"10129,10255"
5656,0.00111,,,1,10255
5657,0.0020735,,0.529,2,"10129,10255"
5699,0.126631333333333,,0.546,3,10255
5700,0.094975,,,1,10255
5701,0.306922,,,1,10255
5702,0.155665,,0.203,2,10255
5703,0.119975333333333,,0.298,3,10255
5704,0.111338333333333,,0.164,3,10255
5705,0.06383,,0.203,2,10255
5715,0,,,1,10328
5719,8e-04,,,1,10255
5726,0,,,1,10328
5730,0,,,1,10328
5735,0.00108,,,1,10255
5736,0.000595,,0.963,2,"10255,10328"
5739,0,,,1,10328
5746,0.02721,,,1,10255
5749,0.00378283333333333,,0.364,3,"10247,10191,10255"
5753,0.002835,,0.182,2,"10191,10255"
5754,0.0028816,,0.102,5,"10191,10255,10328"
5757,0.0025103055,,0.398,4,"10247,10191,10255"
5758,0.00026,,,1,10255
5760,0.000133111,,0.24,3,10255
5761,0.00045,,0.283,2,10255
5763,0.000445,,0.27,2,10255
5764,8e-05,,,1,10255
5767,0.0024125,,,1,10255
5768,0.00074,,,1,10255
5772,5e-05,,,1,10255
5774,0.000295,,,1,10255
5775,0,,,1,10328
5776,0.000325,,,1,10255
5780,0.00047,,,1,10255
5782,0.00056,,,1,10255
5789,1.19,,,1,10255
5793,0.0067775,,,1,10255
5802,0.0032,,,1,10255
5803,0.004025,,0.132,2,10255
5804,0.0006945,,0.154,2,"10191,10255"
5807,0.00536,,,1,10255
5808,0.00226308333333333,,0.259,3,"10129,10255"
5810,0.00348225775,,0.184,4,"10129,10247,10191,10255"
5811,0.00149828575,,0.229,4,"10247,10191,10255,10328"
5812,0.0032691636,,0.271,5,"10247,10191,10255"
5815,0.002154515625,,0.123,8,"10129,10191,10255"
5837,0.01874,,,1,10255
5842,0.00566,,,1,10255
5846,0.0011,,,1,10255
5848,2e-04,,,1,10255
5859,0.043635,,1.09,2,"10197,10255"
5861,0.0794,,,1,10255
5862,0.0208,,,1,10255
5873,0.0032584285,,0.517,4,"10129,10247,10191,10255"
5874,0.000382,,0.044,2,"10191,10255"
5875,0.000319,,0.004,2,"10247,10255"
5885,0.03135,,,1,10255
5893,0.002195,,,1,10255
5894,0.002695,,,1,10255
5896,0.002082,,0.251,3,"10129,10191,10255"
5897,0.005721,,0.015,2,"10191,10255"
5899,0.00457,,,1,10255
5900,0.0051576,,0.471,5,"10129,10191,10255"
5901,0.00858902,,0.101,5,"10129,10247,10255"
5902,0.00699,,0.119,2,10255
5904,0.003486,,0.634,2,"10129,10255"
5905,0.00491875,,0.081,2,"10191,10255"
5906,0.009369,,0.123,3,"10191,10255"
5907,0.003635381,,0.41,3,"10191,10255"
5911,0.00210583333333333,,0.308,6,"10129,10247,10191,10255"
5912,0.003040125,,0.075,4,"10129,10191,10255"
5913,0.002364,,,1,10191
5914,0.003169167,,,1,10255
5915,0.0024401665,,0.074,2,"10191,10255"
5916,0.004514,,,1,10255
5917,0.003925,,,1,10255
5918,0.0028,,,1,10191
5920,0.0039585,,0.487,4,"10247,10191,10255"
5921,0.00859333333333333,,0.197,3,"10129,10255"
5922,0.00769,,,1,10255
5924,0.002962,,0.001,2,"10191,10255"
5926,0.00630577766666667,,0.443,3,"10191,10255"
5927,0.00593333325,,0.222,4,"10191,10255"
5928,0.01016,,0.022,2,"10247,10191"
5929,0.00221070825,,0.248,4,"10129,10191,10255"
5930,0.000996,,0.006,2,"10191,10255"
5931,0.0107463335,,0.109,2,"10191,10255"
5932,0.00639,,,1,10129
5934,0.0027185,,0.24,2,"10191,10255"
5935,0.0067305,,0.066,2,"10191,10255"
5936,0.0031151055,,0.079,2,"10191,10255"
5937,0.00795,,,1,10255
5939,1.3748125,,,1,10255
5951,0.00186047633333333,,0.271,3,"10191,10255"
5955,12.3515,,,1,10255
5962,0.012,,,1,10247
5967,3.65,,,1,10255
5968,22.38,,,1,10255
5971,2.53,,,1,10255
5977,0.00462,,,1,10255
5990,0.00147,,,1,10255
6003,0.00207,,,1,10255
6021,0.017143,,0.522,3,"10191,10255"
6032,0.2543,,,1,10255
6043,2.2e-05,,,1,10255
6058,7.85e-05,,0.387,2,"10191,10255"
6061,8e-05,,,1,10255
6063,4e-05,,,1,10255
6064,8e-05,,,1,10255
6070,0.00600166666666667,,0.08,3,"10247,10255"
6074,0.003915,,0.284,2,10255
6076,0.00215,,,1,10255
6077,0.00463,,,1,10255
6080,0.00159,,,1,10255
6081,0.001,,,1,10328
6083,0.0091,,,1,10255
6213,4.67e-05,,,1,10255
6215,8.5e-05,,,1,10255
6220,0.0002425,,0.744,2,10255
6222,0.00012,,,1,10255
6256,0.03334,,,1,10191
6257,0.02580025,,0.022,2,"10191,10255"
6261,0.0014415,,0.041,2,"10191,10255"
6262,0.00277,,,1,10255
6269,0.000386,,0.004,2,"10191,10255"
6274,0.003788889,,0.499,3,"10191,10255"
6275,0.00468,,,1,10255
6282,0.00567125,,0.129,2,"10191,10255"
6284,0.00058,,,1,10255
6285,0.00399,,,1,10255
6288,0.0030338335,,0.139,2,"10191,10255"
6292,0.007596667,,,1,10255
6293,0.0013795,,0.175,2,"10191,10255"
6296,0.0012675,,,1,10255
6299,0.097684,,,1,10255
6319,0.00271,,,1,10255
6320,0.001365,,,1,10255
6336,0.03246,,0,2,"10192,10255"
6339,0.0486,,1.298,2,"10192,10244"
6342,1.038045,,,1,10255
6343,0.76425,,,1,10255
6344,0.0001865,,0.102,2,"10191,10255"
6373,0.0094,,,1,10255
6386,0.0138815,,0.054,3,"10247,10191,10255"
6389,0.01468,,,1,10255
6399,0.00248,,0.262,2,10255
6429,0.001025,,0.163,2,"10129,10255"
6436,0.0071875,,0.716,2,10255
6478,0.18182,,,1,10255
6493,0.002985,,,1,10255
6495,0.0775842855,,0.381,2,"10129,10255"
6499,0.01632,,,1,10255
6501,0.0091092855,,0.001,2,"10247,10255"
6503,0.0233238786666667,,0.263,3,"10191,10255"
6566,0.0164475,,1.372,2,"10261,10191"
6567,0.00025,,,1,10255
6569,0,,,1,10328
6572,0.00010685,,0.15,2,"10129,10255"
6573,7.25e-05,,0.244,2,"10191,10255"
6579,7.15e-05,,0.148,2,"10191,10255"
6587,0.000167533333333333,,0.429,3,"10129,10255"
6590,0.000375,,,1,10255
6591,0.00049,,,1,10255
6593,6e-04,,,1,10255
6596,9.9e-05,,0.057,2,"10191,10255"
6597,0.000145,,,1,10255
6599,0.0001714,,,1,10129
6604,0.000324,,,1,10129
6605,0.0001265,,0.039,2,"10191,10255"
6811,0.0542,,,1,10255
6883,7.5e-05,,,1,10255
6884,0.0006895,,0.376,2,10255
6886,0.00018,,,1,10255
6887,4e-05,,,1,10255
6943,7e-05,,,1,10255
6945,1e-05,,,1,10247
6947,0.03505,,,1,10191
6950,0.00534166666666667,,0.285,3,"10247,10191,10255"
6952,0.00444426666666667,,0.063,3,"10247,10191,10255"
6954,0.00145,,,1,10247
6956,0.006205,,,1,10191
6957,4.9e-05,,,1,10255
6959,0.00747,,0,2,"10191,10255"
6960,0.00784,,0.307,5,"10191,10255"
6962,0.002157,,0.374,2,"10191,10255"
6963,0.038683,,,1,10255
6982,0.0194535,,0.04,2,"10129,10255"
6987,0.049,,,1,10255
6995,0.006,,,1,10244
7000,0.00591,,0.136,2,"10129,10255"
7024,0.00333,,,1,10255
7031,0.000355,,,1,10255
7036,0.0016,,,1,10255
7042,0.00066,,,1,10255
7059,0.00017,,,1,10255
7060,0.0222416665,,0.298,2,10255
7079,0.00220875,,,1,10255
7084,3e-05,,,1,10247
7087,0.0256,,,1,10247
7089,0.000285333333333333,,0.855,3,"10129,10255"
7090,0.0002865,,1.222,2,"10129,10255"
7097,0.000202533333333333,,1.074,3,"10129,10191,10255"
7104,6.53333333333333e-05,,0.141,3,"10247,10191,10255"
7106,0.0001315,,0.016,2,"10191,10255"
7108,0.005035,,,1,10255
7109,0.0129566666666667,,0.478,3,10255
7111,0.004291346,,0.096,2,10255
7112,0.012010476,,0.021,2,10255
7113,0.00591,,,1,10255
7116,2.93333333333333e-05,,0.02,3,"10247,10191,10255"
7117,0.033561389,,0.164,3,"10129,10255"
7120,7e-05,,,1,10255
7121,9e-05,,,1,10255
7131,0.002355,,,1,10255
7132,0.001509,,,1,10255
7133,0.001123,,,1,10255
7134,1.217,,,1,10255
7136,3.953917143,,,1,10255
7137,1,,,1,10255
7142,1.7496216665,,0.858,2,"10129,10255"
7145,0.309,,,1,10255
7146,1.471,,,1,10255
7159,0.072,,,1,10255
7162,2.8785,,,1,10255
7164,4e-06,,,1,10255
7168,0.01137,,,1,10255
7173,0.000568,,,1,10255
7174,0.00549425,,,1,10255
7176,0.006907,,,1,10255
7177,0.010136,,,1,10255
7178,0.0286675,,0.099,2,10255
7179,0.00093281825,,0.135,4,"10129,10191,10255"
7242,0.00139,,,1,10255
7406,0.010675,,0.149,2,10255
7407,0.01262,,,1,10255
7410,0.0279620625,,0.098,4,"10247,10191,10255"
7411,0.037133,,,1,10191
7412,0.056819333,,,1,10255
7413,0.03485,,0.156,2,"10255,10328"
7414,8e-04,,,1,10255
7415,0.00069,,,1,10255
7416,0.001645,,,1,10255
7420,0.0060525,,,1,10255
7421,0.00151475,,0.682,4,"10191,10255,10328"
7422,0.000302875,,0.066,2,"10191,10255"
7423,0.0009902,,0.017,3,"10191,10255,10328"
7435,1.075,,,1,10255
7438,0.544,,,1,10255
7443,0.50761,,,1,10255
7445,1.5151125,,,1,10255
7456,0.00018725,,0.096,2,10255
7458,6e-05,,,1,10255
7461,8.75e-05,,,1,10255
7465,0.000269666666666667,,0.363,3,"10191,10255"
7477,2e-05,,,1,10247
7478,7e-05,,,1,10255
7480,0.000175166666666667,,0.42,3,"10191,10255"
7482,6e-05,,,1,10255
7486,2e-05,,,1,10255
7489,0.000317,,0.04,2,"10191,10255"
7492,0.0003135,,0.241,2,"10191,10255"
7494,2.415e-05,,0.05,2,"10191,10255"
7496,8.55e-05,,0.24,2,"10191,10255"
7502,0.000142,,0.169,2,"10191,10255"
7503,3e-05,,0.236,2,"10191,10255"
7506,6.16e-05,,0.032,2,"10191,10255"
7507,2e-05,,,1,10255
7510,0.000115,,,1,10191
7511,1e-05,,,1,10255
7512,0.000217,,0.046,2,"10191,10255"
7513,1e-05,,,1,10255
7519,0.00148,,,1,10255
7521,0.026,,,1,10255
7525,0.003889,,0.201,2,"10129,10255"
7552,0.0616,,,1,10255
7554,0.639,,,1,10255
7559,10.7145,,0.471,2,10255
7560,8.3,,,1,10255
7573,0.575,,0.184,2,10255
7578,0.48554,,,1,10255
7580,0.996,,,1,10255
7583,1.365,,,1,10255
7596,0.60971,,,1,10255
7600,0.0455,,,1,10129
7602,0.189655,,0.003,2,"10247,10255"
7605,0.01029,,0.67,3,"10191,10255"
7620,0.00629,,,1,10255
7622,0.00036,,,1,10255
7631,0.00517,,,1,10255
7633,0.0585,,,1,10255
7653,0.006823125,,0.158,2,10255
7654,0.1749275,,,1,10255
7658,1e-05,,,1,10255
7660,0.00396589733333333,,1.689,3,"10261,10191,10255"
7661,1e-04,,,1,10247
7662,0.004335,,0.484,2,10255
7666,0.029645,,0.302,2,10255
7672,17.69566667,,,1,10255
7673,20.62833333,,,1,10255
7675,0.000258,,,1,10191
7677,0.000168,,,1,10255
7680,0.0026,,0.054,2,"10191,10255"
7681,0.00015,,,1,10247
7682,0.000847,,,1,10255
7686,0,,,1,10328
7692,0.00011625,,0.106,2,"10191,10255"
7698,0.00602,,0,2,"10191,10255"
7699,0.000108633333333333,,0.011,3,"10247,10191,10255"
7701,0.000234,,0.266,2,"10191,10255"
7708,0.0009005,,1.176,2,"10129,10255"
7710,0.000106,,0,2,"10191,10255"
7712,0.0008615,,1.293,2,"10129,10255"
7713,0.00021,,,1,10255
7715,0.000595889,,0.008,3,"10247,10191,10255"
7721,0.001643,,,1,10191
7726,0.00331,,0.098,2,10255
7727,0.00475,,,1,10255
7733,0.03902,,,1,10255
7734,0.044,,,1,10255
7738,0.04211,,,1,10255
7740,0.002786,,0.15,2,"10191,10255"
7742,0.00768,,,1,10255
7750,0.119124444333333,,1.709,3,"10261,10191,10255"
7753,0.0037641665,,0.255,2,"10191,10255"
7755,0.0039455,,0.64,2,"10191,10255"
7759,0.0034115,,0.045,3,"10247,10191,10255"
7761,0.58226,,,1,10255
7765,0.00081,,0.768,2,"10191,10255"
7766,0.0009155,,0.27,2,"10191,10255"
7780,0.000842,,,1,10255
7781,0.000694,,,1,10191
7782,0.00041691675,,0.319,4,"10191,10255"
7784,0.0008885,,0.072,2,"10191,10255"
7788,0.000619,,,1,10191
7789,0.0645965,,1.403,2,"10261,10191"
7791,0.00179,,,1,10255
7794,0.000969,,,1,10255
7800,0.00058,,,1,10255
7801,0.000759,,0.263,2,"10191,10255"
7803,0.0014755835,,0.042,2,"10191,10255"
7805,0.000214,,,1,10191
7809,0,,,1,10328
7813,0.000383,,,1,10191
7814,0.00063,,,1,10255
7815,0.001341,,,1,10191
7820,0.000338555666666667,,0.099,3,"10191,10255"
7822,0.0005711665,,0.043,2,"10191,10255"
7823,0.001975,,,1,10255
7825,0.0011699,,0.051,2,"10191,10255"
7826,0.00045,,,1,10255
7827,0.000318,,,1,10255
7828,0.00055,,,1,10255
7829,0.00063,,,1,10255
7834,0.001525,,0.255,2,"10191,10255"
7837,0.00033,,,1,10255
7840,0.00108,,,1,10255
7842,0.00063,,,1,10255
7844,0.00103,,,1,10255
7846,0.000796,,,1,10255
7847,0,,,1,10328
7856,0.000793,,,1,10191
7857,0.00111,,,1,10247
7861,0.010672611,,0.012,2,"10191,10255"
7864,0.000444,,0.067,2,"10191,10255"
7865,0.001558,,,1,10255
7866,0.0012675,,0.198,2,"10191,10255"
7868,0.000656,,0.224,2,"10191,10255"
7869,0.00127,,,1,10255
7872,0.00091,,,1,10255
7875,0.0014008335,,0.004,2,"10191,10255"
7876,0.00069175,,0.142,2,"10191,10255"
7877,0.001029,,0.214,2,"10191,10255"
7878,0.001753,,0.093,4,"10247,10191,10255"
7882,0.00051,,,1,10255
7884,0.000821095333333333,,0.087,3,"10247,10191,10255"
7887,0.00073475,,0.041,2,"10191,10255"
7890,0.0005726665,,0.1,2,"10191,10255"
7892,0.00082,,0.034,2,"10191,10255"
7893,0.0011705,,0.032,3,"10247,10191,10255"
7895,0.000744,,0.65,3,"10191,10255"
7896,0.001,,,1,10255
7900,0.0009361365,,0.096,2,"10191,10255"
7901,0.00067,,,1,10255
7902,0.000945,,0.157,2,"10191,10255"
7905,0.00088,,,1,10255
7907,0.000354,,0.176,2,"10191,10255"
7910,0.000612,,,1,10255
7911,0.00093,,,1,10255
7917,0.000394,,,1,10255
7918,0.00142,,,1,10255
7919,0,,,1,10328
7923,0.00286,,,1,10255
7926,0.0018005,,0.291,2,"10191,10255"
7927,0.000574333,,,1,10255
7934,0.00126,,,1,10255
7935,0.0027755,,0.021,2,"10191,10255"
7936,0.00112,,,1,10255
7937,0.0012,,,1,10247
7939,0.001531,,0.119,2,"10191,10255"
7940,0.0014666665,,0.09,2,"10191,10255"
7952,0.00037,,,1,10255
7956,0.00154,,,1,10255
7968,0.0003575,,0.089,2,"10191,10255"
7969,0.0014771665,,0.207,2,"10191,10255"
7970,0.00107,,,1,10255
7971,0.00291431666666667,,1.24,3,"10191,10255"
7973,0.00136325,,0.45,2,10255
7976,0.00057475,,0.004,2,10255
7977,0.000366,,,1,10255
7978,0.00059,,,1,10255
7982,0.001628,,0.037,2,"10191,10255"
7984,0.0012255,,0.778,2,"10129,10247"
7990,0.005,,0.059,2,"10129,10255"
7991,0.001164,,,1,10255
7992,0.0010555,,0.676,2,"10129,10255"
7993,0.00369,,,1,10255
7999,0.00127616666666667,,0.126,3,"10191,10255"
8002,0.00081,,,1,10255
8004,0.001126,,0.001,2,"10191,10255"
8008,0.00107,,,1,10255
8009,0.0003335,,,1,10255
8014,0.000389,,0.015,2,"10191,10255"
8018,0.00082,,0.293,2,"10191,10255"
8022,0.00180491666666667,,0.029,3,"10191,10255"
8028,0.00077,,,1,10255
8029,0.000767222333333333,,0.025,3,"10247,10191,10255"
8030,0.000317,,0.12,2,"10191,10255"
8032,0.00184,,,1,10255
8033,0.00044,,,1,10255
8036,0.004619,,,1,10255
8040,0.0007975,,0.066,2,"10191,10255"
8042,0.0016,,,1,10247
8044,0.0010825,,0.16,2,"10191,10255"
8045,0.0023335,,0.009,3,"10247,10191,10255"
8046,0.000781,,0.053,2,"10191,10255"
8048,0.00094,,,1,10255
8050,0.0006855,,0.195,2,"10191,10255"
8051,0.000667444333333333,,0.041,3,"10247,10191,10255"
8052,0.00179,,,1,10255
8054,0.0016,,,1,10247
8060,0.00332,,,1,10191
8061,0.001153,,0.059,3,"10247,10191,10255"
8065,0.00036,,,1,10255
8072,0.00055575,,,1,10255
8075,0.000719,,0.022,2,"10191,10255"
8079,0.001549,,0.065,2,"10191,10255"
8080,0.00705,,,1,10255
8081,0.00118166666666667,,0.104,3,"10247,10191,10255"
8082,0.00097,,,1,10255
8083,0.000551,,,1,10129
8087,0.0011665,,0.002,2,"10191,10255"
8089,0.000423,,0.191,2,"10191,10255"
8094,0.0022905,,0.185,2,"10191,10255"
8096,0.0011998335,,0.016,2,"10191,10255"
8097,0.00088,,,1,10255
8107,0.0008275,,0.069,2,"10191,10255"
8116,0.00074,,,1,10255
8124,0.00106,,,1,10255
8127,0.002252,,0.136,2,"10191,10255"
8130,0.000739,,,1,10255
8133,0.0004645,,,1,10255
8134,0.0005545,,0.014,2,"10191,10255"
8141,0.000551,,,1,10129
8146,0.0015385,,0.091,2,"10191,10255"
8151,0.00082,,,1,10255
8155,0.00146,,,1,10255
8157,0.00091,,,1,10255
8165,0.00067,,,1,10255
8166,0.000277,,,1,10191
8168,0.00097,,,1,10255
8173,0.001117,,,1,10255
8175,0.000483,,,1,10191
8178,0.00191866666666667,,0.522,3,"10191,10255"
8182,0.001419,,0.066,2,"10191,10255"
8184,0.000588333333333333,,0.027,3,"10247,10255"
8185,8e-04,,,1,10247
8186,0.00149925,,0.126,2,"10191,10255"
8187,0.00050259175,,0.836,4,"10129,10191,10255"
8190,0.001,,,1,10328
8196,0.039657857,,0.608,2,"10129,10255"
8197,0.049425,,,1,10255
8199,0.1101175,,0.762,2,10255
8200,0.0040665,,0.006,2,"10191,10255"
8203,0.00136,,,1,10255
8209,0.003425,,,1,10255
8218,0.001419778,,0.02,2,"10191,10255"
8221,0.005,,0.566,2,"10197,10255"
8223,0.00338,,,1,10255
8226,0.00375,,,1,10255
8235,0.008,,,1,10328
8246,0.00117522233333333,,0.107,3,"10192,10255"
8250,0.0006045,,0.006,2,"10191,10255"
8257,0.00083,,,1,10255
8262,0.044069222,,0.049,2,"10191,10255"
8265,0.003,,,1,10255
8267,0.0148,,,1,10255
8270,3e-04,,,1,10247
8272,0.00034,,,1,10255
8273,3e-04,,,1,10247
8276,0.00021,,,1,10255
8279,0.00025,,1.414,2,"10255,10328"
