work_ID,trait_value,agreement,coeff_var,n,references
147226,C3,1,,1,10233
147227,C3,1,,1,10233
147229,C3,1,,1,10233
147232,C3,1,,1,10233
147234,C3,1,,1,10233
147239,C3,1,,1,10233
147241,C3,1,,1,10233
147242,C3,1,,1,10233
147245,C3,1,,1,10233
147246,C3,1,,1,10233
147247,C3,1,,1,10233
147248,C3,1,,1,10233
147259,C3,1,,1,10233
147261,C3,1,,1,10233
147262,C3,1,,1,10233
147263,C3,1,,1,10233
147275,C3,1,,1,10233
147276,C3,1,,1,10233
147283,C3,1,,1,10233
147284,C3,1,,1,10233
147299,C3,1,,1,10233
147303,C3,1,,1,10233
147312,C3,1,,1,10233
147316,C3,1,,1,10233
147333,C3,1,,1,10233
147335,C3,1,,1,10233
147343,C3,1,,1,10233
147355,C3,1,,1,10233
147357,C3,1,,1,10233
147363,C3,1,,1,10233
147367,C3,1,,1,10233
147369,C3,1,,1,10233
147376,C3,1,,2,"10233,10332"
147382,C3,1,,1,10233
147395,C3,1,,1,10233
147400,C3,1,,2,"10233,10332"
147416,C3,1,,1,10233
147419,C3,1,,1,10233
147422,C3,1,,1,10233
147424,C3,1,,1,10233
147426,C3,1,,1,10233
147427,C3,1,,1,10233
147428,C3,1,,1,10233
147429,C3,1,,1,10233
147430,C3,1,,1,10233
147431,C3,1,,1,10233
147432,C3,1,,1,10233
147434,C3,1,,1,10233
147436,C3,1,,1,10233
147437,C3,1,,1,10233
147438,C3,1,,1,10233
147439,C3,1,,1,10233
147440,C3,1,,1,10233
147442,C3,1,,1,10233
147443,C3,1,,1,10233
147444,C3,1,,1,10233
147445,C3,1,,1,10233
147449,C3,1,,1,10233
147450,C3,1,,1,10233
147451,C3,1,,1,10233
147481,C3,1,,1,10233
147491,C3,1,,1,10233
147493,C3,1,,1,10233
147506,C3,1,,1,10233
147507,C3,1,,1,10233
147512,C3,1,,1,10233
147517,C3,1,,1,10233
147518,C3,1,,1,10233
147524,C3,1,,1,10233
147526,C3,1,,1,10233
147527,C3,1,,1,10233
147534,C3,1,,1,10233
147535,C3,1,,1,10233
147540,C3,1,,1,10233
147546,C3,1,,1,10233
147548,C3,1,,1,10233
147551,C3,1,,1,10233
147557,C3,1,,1,10233
147558,C3,1,,1,10233
147559,C3,1,,1,10233
147561,C3,1,,1,10233
147572,C3,1,,1,10233
147574,C3,1,,1,10233
147580,C3,1,,1,10233
147582,C3,1,,1,10233
147586,C3,1,,1,10233
147596,C3,1,,1,10233
147601,C3,1,,1,10233
147602,C3,1,,1,10233
147606,C3,1,,1,10233
147607,C3,1,,1,10233
147608,C3,1,,1,10233
147609,C3,1,,1,10233
147610,C3,1,,1,10233
147611,C3,1,,1,10233
147613,C3,1,,1,10233
147614,C3,1,,1,10233
147622,C3,1,,1,10233
147623,C3,1,,1,10233
147624,C3,1,,1,10233
147625,C3,1,,1,10233
147671,C3,1,,1,10233
147673,C3,1,,1,10233
147681,C3,1,,1,10233
147682,C3,1,,1,10233
147704,C3,1,,1,10233
147709,C3,1,,1,10233
147712,C3,1,,1,10233
147716,C3,1,,1,10233
147717,C3,1,,1,10233
147718,C3,1,,1,10233
147719,C3,1,,1,10233
147720,C3,1,,1,10233
147721,C3,1,,1,10233
147722,C3,1,,1,10233
147723,C3,1,,1,10233
147725,C3,1,,1,10233
147726,C3,1,,1,10233
147728,C3,1,,1,10233
147729,C3,1,,1,10233
147730,C3,1,,1,10233
147731,C3,1,,1,10233
147732,C3,1,,1,10233
147733,C3,1,,1,10233
147734,C3,1,,1,10233
147735,C3,1,,1,10233
147737,C3,1,,1,10233
147738,C3,1,,1,10233
147739,C3,1,,1,10233
147740,C3,1,,1,10233
147742,C3,1,,1,10233
147743,C3,1,,1,10233
147748,C3,1,,1,10233
147749,C3,1,,1,10233
147750,C3,1,,1,10233
147751,C3,1,,1,10233
147758,C3,1,,1,10233
147759,C3,1,,2,"10233,10332"
147761,C3,1,,1,10233
147762,C3,1,,1,10233
147763,C3,1,,1,10233
147770,C3,1,,1,10233
147786,C3,1,,1,10233
147795,C3,1,,1,10233
147814,C3,1,,1,10233
147821,C3,1,,1,10233
147826,C3,1,,1,10233
147827,C3,1,,1,10233
147829,C3,1,,1,10233
147831,C3,1,,1,10233
147832,C3,1,,1,10233
147837,C3,1,,1,10233
147840,C3,1,,1,10233
147842,C3,1,,1,10233
147847,C3,1,,1,10233
147852,C3,1,,1,10233
147853,C3,1,,1,10233
147854,C3,1,,1,10233
147855,C3,1,,1,10233
147856,C3,1,,1,10233
147858,C3,1,,1,10233
147859,C3,1,,1,10233
147860,C3,1,,1,10233
147861,C3,1,,1,10233
147864,C3,1,,1,10233
147894,C3,1,,1,10233
147895,C3,1,,1,10233
147896,C3,1,,1,10233
147897,C3,1,,1,10233
147899,C3,1,,1,10233
147900,C3,1,,1,10233
147901,C3,1,,1,10233
147904,C3,1,,1,10233
147911,C3,1,,1,10233
147912,C3,1,,1,10233
147913,C3,1,,1,10233
147916,C3,1,,1,10233
147942,C3,1,,1,10233
147943,C3,1,,1,10233
147945,C3,1,,1,10233
147946,C3,1,,1,10233
147947,C3,1,,1,10233
147948,C3,1,,1,10233
147949,C3,1,,1,10233
147950,C3,1,,1,10233
147951,C3,1,,1,10233
147952,C3,1,,1,10233
147954,C3,1,,1,10233
147955,C3,1,,1,10233
147956,C3,1,,1,10233
147958,C3,1,,1,10233
147959,C3,1,,1,10233
147960,C3,1,,1,10233
147961,C3,1,,1,10233
147965,C3,1,,1,10233
147967,C3,1,,1,10233
147993,C3,1,,1,10233
147996,C3,1,,1,10233
147997,C3,1,,1,10233
147998,C3,1,,1,10233
148021,C3,1,,1,10233
148022,C3,1,,1,10233
148023,C3,1,,1,10233
148024,C3,1,,1,10233
148025,C3,1,,1,10233
148033,C3,1,,1,10233
148054,C3,1,,1,10233
148055,C3,1,,1,10233
148056,C3,1,,1,10233
148057,C3,1,,1,10233
148058,C3,1,,1,10233
148060,C3,1,,1,10233
148061,C3,1,,1,10233
148062,C3,1,,1,10233
148064,C3,1,,1,10233
148065,C3,1,,1,10233
148231,C3,1,,1,10233
148232,C3,1,,1,10233
148234,C3,1,,1,10233
148236,C3,1,,2,"10233,10332"
148254,C3,1,,1,10233
148255,C3,1,,1,10233
148262,C3,1,,1,10233
148264,C3,1,,1,10233
148265,C3,1,,1,10233
148267,C3,1,,1,10233
148269,C3,1,,1,10233
148271,C3,1,,1,10233
148273,C3,1,,1,10233
148274,C3,1,,1,10233
148276,C3,1,,1,10233
148278,C3,1,,1,10233
148280,C3,1,,1,10233
148282,C3,1,,1,10233
148283,C3,1,,1,10233
148286,C3,1,,1,10233
148287,C3,1,,1,10233
148289,C3,1,,1,10233
148291,C3,1,,1,10233
148293,C3,1,,1,10233
148295,C3,1,,1,10233
148301,C3,1,,1,10233
148302,C3,1,,1,10233
148304,C3,1,,1,10233
148307,C3,1,,1,10233
148308,C3,1,,1,10233
148310,C3,1,,1,10233
148311,C3,1,,1,10233
148316,C3,1,,1,10233
148322,C3,1,,1,10233
148326,C3,1,,1,10233
148328,C3,1,,1,10233
148329,C3,1,,1,10233
148330,C3,1,,1,10233
148334,C3,1,,1,10233
148335,C3,1,,1,10233
148336,C3,1,,1,10233
148340,C3,1,,1,10233
148342,C3,1,,1,10233
148343,C3,1,,1,10233
148345,C3,1,,1,10233
148348,C3,1,,1,10233
148350,C3,1,,1,10233
148351,C3,1,,1,10233
148354,C3,1,,1,10233
148362,C3,1,,1,10233
148364,C3,1,,1,10233
148370,C3,1,,1,10233
148373,C3,1,,1,10233
148374,C3,1,,1,10233
148378,C3,1,,1,10233
148381,C3,1,,1,10233
148382,C3,1,,1,10233
148384,C3,1,,1,10233
148385,C3,1,,1,10233
148387,C3,1,,1,10233
148388,C3,1,,1,10233
148392,C3,1,,1,10233
148396,C3,1,,1,10233
148405,C3,1,,1,10233
148407,C3,1,,1,10233
148415,C3,1,,1,10233
148417,C3,1,,1,10233
148461,C3,1,,1,10233
148463,C3,1,,1,10233
148468,C3,1,,1,10233
148469,C3,1,,1,10233
148470,C3,1,,1,10233
148472,C3,1,,1,10233
148473,C3,1,,1,10233
148474,C3,1,,1,10233
148489,C3,1,,1,10233
148490,C3,1,,1,10233
148491,C3,1,,1,10233
148493,C3,1,,1,10233
148494,C3,1,,1,10233
148495,C3,1,,1,10233
148497,C3,1,,1,10233
148498,C3,1,,1,10233
148499,C3,1,,1,10233
148500,C3,1,,1,10233
148502,C3,1,,1,10233
148504,C3,1,,1,10233
148505,C3,1,,1,10233
148508,C3,1,,1,10233
148513,C3,1,,1,10233
148515,C3,1,,1,10233
148516,C3,1,,1,10233
148518,C3,1,,1,10233
148520,C3,1,,1,10233
148521,C3,1,,1,10233
148524,C3,1,,1,10233
148531,C3,1,,1,10233
148533,C3,1,,1,10233
148534,C3,1,,1,10233
148536,C3,1,,1,10233
148537,C3,1,,1,10233
148538,C3,1,,1,10233
148545,C3,1,,1,10233
148546,C3,1,,1,10233
148548,C3,1,,1,10233
148560,C3,1,,1,10233
148576,C3,1,,1,10233
148578,C3,1,,1,10332
148579,C3,1,,1,10233
148586,C3,1,,1,10233
148589,C3,1,,1,10233
148590,C3,1,,1,10233
148618,C3,1,,1,10233
148629,C3,1,,1,10233
148634,C3,1,,1,10233
148651,C3,1,,1,10233
148652,C3,1,,1,10233
148673,C3,1,,1,10233
148674,C3,1,,1,10233
148683,C3,1,,1,10233
148687,C3,1,,1,10233
148690,C3,1,,1,10233
148693,C3,1,,1,10233
148694,C3,1,,1,10233
148713,C3,1,,1,10233
148714,C3,1,,1,10233
148721,C3,1,,1,10233
148723,C3,1,,1,10233
148724,C3,1,,1,10233
148725,C3,1,,1,10233
148732,C3,1,,1,10233
148736,C3,1,,1,10233
148737,C3,1,,1,10233
148739,C3,1,,1,10233
148741,C3,1,,1,10233
148743,C3,1,,1,10233
148746,C3,1,,1,10233
148748,C3,1,,1,10233
148749,C3,1,,1,10233
148751,C3,1,,1,10233
148765,C3,1,,1,10233
148766,C3,1,,1,10233
148768,C3,1,,1,10233
148770,C3,1,,1,10233
148771,C3,1,,1,10233
148772,C3,1,,1,10233
148773,C3,1,,1,10233
148775,C3,1,,1,10233
148776,C3,1,,1,10233
148778,C3,1,,1,10233
148779,C3,1,,1,10233
148780,C3,1,,1,10233
148782,C3,1,,1,10233
148784,C3,1,,1,10233
148789,C3,1,,1,10233
148791,C3,1,,1,10233
148794,C3,1,,1,10233
148800,C3,1,,1,10233
148804,C3,1,,1,10233
148813,C3,1,,1,10233
148814,C3,1,,1,10233
148815,C3,1,,1,10233
148816,C3,1,,1,10233
148817,C3,1,,1,10233
148847,C3,1,,1,10233
148850,C3,1,,1,10233
148863,C3,1,,1,10233
148880,C3,1,,1,10233
148885,C3,1,,1,10233
148889,C3,1,,1,10233
148892,C3,1,,1,10233
148914,C3,1,,1,10233
148924,C3,1,,1,10233
148936,C3,1,,1,10233
148937,C3,1,,1,10233
148938,C4,1,,1,10233
148941,C3,1,,1,10233
149026,C3,1,,1,10233
149044,C3,1,,1,10233
149047,C3,1,,1,10233
149050,C3,1,,1,10233
149052,C3,1,,2,"10233,10332"
149053,C3,1,,1,10233
149054,C3,0.75,,2,"10332,10233"
149056,C3,1,,1,10233
149060,C3,1,,1,10233
149070,C3,1,,1,10233
149071,C3,1,,1,10233
149072,C3,1,,1,10233
149073,C3,1,,1,10233
149074,C3,1,,1,10233
149075,C3,1,,1,10233
149076,C3,1,,1,10233
149077,C3,1,,1,10233
149078,C3,1,,1,10233
149085,C3,1,,1,10233
149092,C3,1,,1,10233
149096,C3,1,,1,10233
149102,C3,1,,1,10233
149108,C3,1,,1,10233
149114,C3,1,,1,10233
149116,C3,1,,1,10233
149117,C3,1,,1,10233
149118,C3,1,,1,10233
149133,C3,1,,1,10233
149138,C3,1,,1,10233
149146,C3,1,,1,10233
149150,C3,1,,1,10233
149158,C3,1,,1,10233
149162,C3,1,,1,10233
149163,C3,1,,1,10233
149167,C3,1,,1,10233
149177,C3,1,,1,10233
149195,C3,1,,1,10233
149197,C3,1,,1,10233
149198,C3,1,,1,10233
149199,C3,1,,1,10233
149200,C3,1,,1,10233
149207,C3,1,,1,10233
149219,C3,1,,1,10233
149220,C3,1,,1,10233
149226,C3,1,,1,10233
149234,C3,1,,1,10233
149243,C4,1,,1,10233
149244,C3,1,,1,10233
149249,C3,1,,1,10233
149250,C3,1,,1,10233
149252,C3,1,,1,10233
149253,C3,1,,1,10233
149255,C3,1,,1,10233
149261,C3,1,,1,10233
149262,C3,1,,1,10233
149263,C3,1,,1,10233
149264,C3,1,,1,10233
149265,C3,1,,1,10233
149266,C3,1,,1,10233
149267,C3,1,,1,10233
149285,C3,1,,1,10233
149287,C3,1,,1,10233
149291,C3,1,,1,10233
149295,C3,1,,1,10233
149296,C3,1,,1,10233
149301,C3,1,,1,10233
149302,C3,1,,1,10332
149303,C3,1,,1,10233
149305,C3,1,,1,10233
149309,C3,1,,1,10233
149311,C3,1,,1,10233
149316,C3,1,,1,10233
149317,C3,1,,1,10233
149326,C3,1,,1,10233
149341,C3,1,,1,10233
149342,C3,1,,1,10233
149343,C3,1,,1,10233
149344,C3,1,,1,10233
149346,C3,1,,1,10233
149347,C3,1,,1,10233
149350,C3,1,,1,10233
149351,C3,1,,1,10233
149360,C3,1,,1,10233
149367,C3,1,,1,10233
149371,C3,1,,1,10233
149374,C3,1,,1,10233
149375,C3,1,,1,10233
149424,C3,0.75,,2,10233
149462,C3,1,,1,10233
149493,C3,1,,1,10233
149501,C3,1,,1,10233
149502,C3,1,,1,10233
149504,C3,1,,1,10233
149506,C3,1,,1,10233
149508,C3,1,,1,10233
149509,C3,1,,1,10233
149513,C3,1,,1,10233
149514,C3,1,,1,10233
149515,C3,1,,1,10233
149517,C3,1,,1,10233
149519,C3,1,,1,10233
149520,C3,1,,1,10233
149522,C3,1,,1,10233
149524,C3,1,,1,10233
149526,C3,1,,1,10233
149527,C3,1,,1,10233
149528,C3,1,,1,10233
149529,C3,1,,1,10233
149530,C3,1,,1,10233
149564,C3,1,,1,10332
149579,C3,1,,1,10233
149598,C3,1,,1,10233
149599,C3,1,,1,10233
149600,C3,1,,1,10233
149601,C3,1,,1,10233
149602,C3,1,,1,10233
149603,C3,1,,1,10233
149605,C3,1,,1,10233
149606,C3,1,,1,10233
149607,C3,1,,1,10233
149608,C3,1,,1,10233
149617,C3,1,,1,10233
149618,C3,1,,1,10233
149619,C3,1,,1,10233
149620,C3,1,,1,10233
149621,C3,1,,1,10233
149622,C3,1,,1,10233
149629,C3,1,,1,10233
149646,C3,1,,1,10233
149649,C3,1,,1,10233
149659,C3,1,,1,10233
149663,C3,1,,1,10233
149677,C3,1,,1,10233
149682,C3,1,,1,10233
149686,C3,1,,1,10233
149691,C3,1,,1,10233
149692,C3,1,,1,10233
149694,C3,1,,1,10233
149697,C3,1,,1,10233
149698,C3,1,,1,10233
149700,C3,1,,1,10233
149701,C3,1,,1,10233
149702,C3,1,,1,10233
149703,C3,1,,1,10233
149715,C3,1,,1,10233
149721,C3,1,,1,10233
149732,C3,1,,1,10233
149740,C3,1,,1,10233
149750,C3,1,,1,10233
149753,C3,1,,1,10233
149758,C3,1,,1,10233
149765,C3,1,,1,10233
149767,C3,1,,1,10233
149772,C3,1,,1,10233
149776,C4,1,,1,10233
149778,C3,1,,1,10233
149781,C3,1,,1,10233
149783,C3,1,,1,10233
149784,C3,1,,1,10233
149806,C3,1,,1,10233
149808,C3,1,,1,10233
149809,C3,1,,1,10233
149810,C3,1,,1,10233
149811,C3,1,,1,10233
149828,C3,1,,1,10233
149833,C3,1,,1,10233
149847,C3,1,,2,"10233,10332"
149849,C3,1,,1,10233
149850,C3,1,,1,10233
149879,C3,1,,1,10233
149880,C3,1,,1,10233
149882,C3,1,,1,10233
149888,C3,1,,1,10332
149894,C3,1,,1,10233
149895,C3,1,,1,10233
149907,C3,1,,1,10233
149908,C3,1,,1,10233
149909,C3,1,,1,10233
149910,C3,1,,1,10233
149911,C3,1,,1,10233
149912,C3,1,,1,10233
149913,C3,1,,1,10233
149914,C3,1,,1,10233
149915,C3,1,,1,10233
149916,C3,1,,2,"10233,10332"
149918,C3,1,,1,10233
149919,C3,1,,1,10233
149939,C3,1,,1,10233
149950,C3,1,,1,10233
149954,C3,1,,1,10233
149955,C3,1,,1,10233
149957,C3,1,,1,10233
149958,C3,1,,1,10233
149959,C3,1,,1,10233
149960,C3,1,,1,10233
149961,C3,1,,1,10233
149962,C3,1,,1,10233
149963,C3,1,,1,10233
149964,C3,1,,1,10233
149967,C3,1,,1,10233
149968,C3,1,,1,10233
149969,C3,1,,1,10233
149970,C3,1,,1,10233
149972,C3,1,,1,10233
149973,C3,1,,2,"10233,10332"
149974,C3,1,,1,10233
149982,C3,1,,1,10233
149992,C3,1,,1,10233
149999,CAM,1,,1,10233
150013,C3,1,,1,10233
150020,C3,1,,1,10233
150030,C3,1,,1,10233
150042,C3,1,,1,10233
150044,C3,1,,1,10233
150045,C3,1,,1,10233
150046,C3,1,,1,10233
150047,C3,1,,1,10233
150049,C3,1,,1,10233
150051,C3,1,,1,10233
150053,C3,1,,1,10233
150054,C3,1,,1,10233
150055,C3,1,,1,10233
150075,C3,1,,1,10233
150093,C3,1,,1,10233
150098,C3,1,,1,10233
150104,C3,1,,1,10233
150112,C3,1,,1,10233
150121,C3,1,,1,10233
150130,C3,1,,1,10233
150169,C3,1,,1,10233
150176,C3,1,,1,10233
150182,C3,1,,1,10233
150183,C3,1,,1,10233
150188,C3,1,,1,10233
150195,C3,1,,1,10233
150196,C3,1,,1,10233
150200,C3,1,,1,10233
150201,C3,1,,1,10233
150202,C3,1,,1,10233
150203,C3,1,,1,10233
150204,C3,1,,1,10233
150205,C3,1,,1,10233
150206,C3,1,,1,10233
150208,C3,1,,1,10233
150212,C3,1,,1,10233
150224,C3,1,,1,10233
150230,C3,1,,1,10233
150232,C3,1,,1,10233
150233,C3,1,,1,10233
150234,C3,1,,1,10233
150235,C3,1,,1,10233
150238,C3,1,,1,10233
150239,C3,1,,1,10233
150240,C3,1,,1,10233
150242,C3,1,,1,10233
150243,C3,1,,1,10233
150248,C3,1,,1,10233
150254,C3,1,,1,10233
150259,C3,1,,1,10233
150260,C3,1,,1,10233
150261,C3,1,,1,10233
150262,C3,1,,1,10233
150263,C3,1,,1,10233
150264,C3,1,,1,10233
150265,C3,1,,1,10233
150269,C3,1,,1,10233
150272,C3,1,,1,10233
150273,C3,1,,1,10233
150275,C3,1,,1,10233
150276,C3,1,,1,10233
150304,C3,1,,1,10233
150311,C3,1,,1,10233
150315,C3,1,,1,10233
150342,C3,1,,1,10233
150345,C3,1,,1,10233
150350,C3,1,,1,10233
150357,C3,1,,1,10233
150358,C3,1,,1,10233
150385,C3,1,,1,10233
150390,C3,1,,1,10233
150391,C3,1,,1,10233
150394,C3,1,,1,10233
150396,C3,1,,1,10233
150402,C3,1,,1,10233
150413,C3,1,,1,10233
150415,C3,1,,1,10233
150456,C3,1,,1,10233
150462,C3,1,,1,10233
150467,C3,1,,1,10233
150468,C3,1,,1,10233
150490,C3,1,,1,10233
150496,C3,1,,1,10233
150499,C3,1,,1,10233
150500,C3,1,,1,10233
150502,C3,1,,1,10233
150503,C3,1,,1,10233
150504,C3,1,,1,10233
150506,C3,1,,1,10233
150508,C3,1,,1,10233
150509,C3,1,,1,10233
150510,C3,1,,1,10233
150511,C3,1,,1,10233
150517,C3,1,,1,10233
150521,C3,1,,1,10233
150522,C3,1,,1,10233
150523,C3,1,,1,10233
150524,C3,1,,1,10233
150526,C3,1,,2,"10233,10332"
150528,C3,1,,1,10233
150529,C3,1,,1,10233
150530,C3,1,,1,10233
150532,C3,1,,1,10233
150535,C3,1,,1,10233
150536,C3,1,,1,10233
150537,C3,1,,1,10233
150538,C3,1,,1,10233
150539,C3,1,,1,10233
150540,C3,1,,1,10233
150542,C3,1,,1,10233
150544,C3,1,,2,"10233,10332"
150551,C3,1,,1,10233
150553,C4,1,,1,10233
150556,C3,1,,1,10233
150561,C3,1,,1,10233
150569,C3,1,,1,10233
150577,C3,1,,1,10233
150578,C3,1,,1,10233
150582,C3,1,,1,10233
150596,C3,1,,1,10233
150597,C3,1,,1,10233
150612,C3,1,,1,10233
150613,C3,1,,1,10233
150614,C3,1,,1,10233
150622,C3,1,,1,10233
150628,C3,1,,1,10233
150631,C3,1,,1,10233
150633,C3,1,,1,10233
150702,C3,1,,1,10233
150703,C3,1,,1,10233
150709,C3,1,,1,10233
150710,C3,1,,1,10233
150711,C3,1,,1,10233
150712,C3,1,,1,10233
150713,C3,1,,1,10233
150714,C3,1,,1,10233
150715,C3,1,,1,10233
150716,C3,1,,1,10233
150726,C3,1,,1,10332
150730,C3,1,,1,10233
150732,C3,1,,1,10233
150749,C3,1,,1,10233
150750,C3,1,,1,10233
150755,C3,1,,1,10233
150759,C3,1,,1,10233
150760,C3,1,,1,10233
150761,C3,1,,1,10233
150762,C3,1,,1,10233
150763,C3,1,,1,10233
150786,C3,1,,2,"10233,10332"
150789,C3,1,,1,10233
150791,C3,1,,1,10233
150792,C3,1,,1,10233
150795,C3,1,,1,10233
150799,C3,1,,1,10233
150800,C3,1,,1,10233
150801,C3,1,,1,10233
150804,C3,1,,1,10233
150805,C3,1,,1,10233
150807,C3,1,,1,10233
150808,C3,1,,1,10233
150810,C3,1,,1,10233
150812,C3,1,,1,10233
150813,C3,1,,1,10233
150814,C3,1,,1,10233
150815,C3,1,,1,10233
150817,C3,1,,1,10233
150819,C3,1,,1,10233
150820,C3,1,,1,10233
150821,C3,1,,1,10233
150822,C3,1,,1,10233
150823,C3,1,,1,10233
150824,C3,1,,1,10233
150825,C3,1,,1,10233
150827,C3,1,,1,10233
150830,C3,1,,1,10233
150832,C3,1,,1,10233
150834,C3,1,,1,10233
150835,C3,1,,1,10233
150837,C3,1,,1,10233
150838,C3,1,,1,10233
150840,C3,1,,1,10233
150843,C3,1,,1,10233
150844,C3,1,,1,10233
150846,C3,1,,1,10233
150847,C3,1,,1,10233
150848,C3,1,,1,10233
150849,C3,1,,1,10233
150853,C3,1,,1,10233
150855,C3,1,,1,10233
150856,C3,1,,1,10233
150857,C3,1,,1,10233
150859,C3,1,,1,10233
150863,CAM,1,,1,10233
150868,C3,1,,1,10233
150888,C3,1,,1,10233
150893,C3,1,,1,10233
150902,C3,1,,1,10233
150906,C3,1,,1,10233
150910,C3,1,,1,10233
150913,C3,1,,1,10233
150916,C3,1,,1,10233
150918,C3,1,,1,10233
150919,C3,1,,1,10233
150924,C3,1,,1,10233
150925,C3,1,,1,10233
150926,C3,1,,1,10233
150928,C3,1,,1,10233
150929,C3,1,,1,10233
150930,C3,1,,1,10233
150934,C3,1,,1,10233
150936,C3,1,,1,10233
150938,C3,1,,1,10233
150941,C3,1,,1,10233
150942,C3,1,,1,10233
150943,C3,1,,1,10233
150944,C3,1,,1,10233
150945,C3,1,,1,10233
150947,C3,1,,1,10233
150948,C3,1,,1,10233
150949,C3,1,,1,10233
150951,C3,1,,1,10233
150952,C3,1,,1,10233
150953,C3,1,,1,10233
150954,C3,1,,1,10233
150957,C3,1,,1,10233
150963,C3,1,,1,10233
150965,C3,1,,1,10233
150978,C3,1,,1,10233
150979,C3,1,,1,10233
150983,C3,1,,1,10233
150984,C3,1,,1,10233
150997,C3,1,,1,10233
150999,C3,1,,1,10233
151009,C3,1,,1,10233
151061,C3,1,,1,10233
151067,C3,1,,1,10233
151068,C3,1,,1,10233
151070,C3,1,,1,10233
151076,C3,1,,1,10233
151078,C3,1,,1,10233
151081,C3,1,,1,10233
151085,C3,1,,1,10233
151093,C3,1,,1,10233
151098,C3,1,,1,10233
151099,C3,1,,1,10233
151103,CAM,1,,1,10233
151105,C3,1,,1,10233
151106,C3,1,,1,10233
151108,C3,1,,1,10233
151109,C3,1,,1,10233
151110,C3,1,,1,10233
151112,C3,1,,1,10233
151116,C3,1,,1,10233
151117,C3,1,,1,10233
151121,C3,1,,1,10233
151123,C3,1,,1,10233
151126,C3,1,,1,10233
151129,C3,1,,1,10233
151130,C3,1,,1,10233
151131,C3,1,,1,10233
151132,C3,1,,1,10233
151134,C3,1,,1,10233
151135,C3,1,,2,"10233,10332"
151138,C3,1,,1,10233
151147,C3,1,,1,10233
151148,C3,1,,1,10233
151153,C3,1,,1,10233
151155,C3,1,,1,10233
151156,C3,1,,1,10233
151157,C3,1,,1,10233
151159,C3,1,,1,10233
151161,C3,1,,1,10233
151162,C3,1,,1,10233
151163,C3,1,,1,10233
151164,C3,1,,1,10233
151165,C3,1,,1,10233
151174,C3,1,,1,10233
151175,C3,1,,1,10233
151178,C3,1,,1,10233
151179,C3,1,,1,10233
151182,C3,1,,1,10233
151185,C3,1,,1,10233
151187,C3,1,,1,10233
151188,C3,1,,1,10233
151202,C3,1,,1,10233
151210,C3,1,,1,10233
151227,C3,1,,1,10233
151238,C3,1,,1,10233
151239,C3,1,,1,10233
151240,C3,1,,1,10233
151260,C3,1,,1,10233
151262,C3,1,,1,10233
151270,C3,1,,1,10233
151271,C3,1,,1,10233
151273,C3,1,,1,10233
151274,C3,1,,1,10233
151279,C3,1,,1,10233
151294,C3,1,,1,10233
151295,C3,1,,1,10233
151296,C3,1,,1,10233
151316,C3,1,,1,10233
151333,C3,1,,1,10233
151335,C3,1,,1,10233
151343,C3,1,,1,10233
151344,C3,1,,1,10233
151348,C3,1,,1,10233
151349,C3,1,,1,10233
151364,C3,1,,1,10233
151365,C3,1,,1,10233
151368,C3,1,,1,10233
151369,C3,1,,1,10233
151370,C3,1,,1,10233
151371,C3,1,,1,10233
151372,C3,1,,1,10233
151373,C3,1,,1,10233
151377,C3,1,,2,"10233,10332"
151379,C3,1,,1,10233
151381,C3,1,,1,10233
151384,C3,1,,1,10233
151386,C3,1,,1,10233
151390,C3,1,,1,10233
151391,C3,1,,1,10233
151393,C3,1,,1,10233
151394,C3,1,,1,10233
151397,C3,1,,1,10233
151399,C3,1,,1,10233
151400,C3,1,,1,10233
151403,C3,1,,1,10233
151407,C3,1,,1,10233
151410,C3,1,,1,10233
151420,C3,1,,1,10233
151445,C3,1,,1,10233
151454,C3,1,,1,10233
151457,C3,1,,1,10233
151459,C3,1,,1,10233
151467,C3,1,,1,10233
151468,C3,1,,1,10233
151469,C3,1,,1,10233
151470,C3,1,,1,10233
151484,C3,1,,1,10233
151490,C3,1,,1,10233
151495,C3,1,,1,10233
151499,C3,1,,1,10233
151525,C3,1,,1,10233
151527,C3,1,,1,10233
151529,C3,1,,1,10233
151530,C3,1,,1,10233
151534,C3,1,,1,10233
151539,C3,0.75,,2,10233
151552,C3,1,,1,10233
151557,C3,1,,1,10233
151564,C3,1,,1,10233
151566,C3,1,,1,10233
151569,C3,1,,1,10233
151575,C3,1,,1,10233
151595,C3,1,,1,10233
151596,C3,1,,1,10233
151598,C3,1,,1,10233
151599,C3,1,,1,10233
151600,C3,1,,1,10233
151603,C3,1,,1,10233
151607,C3,1,,1,10233
151609,C3,1,,1,10233
151611,C3,1,,1,10233
151612,C3,1,,1,10233
151614,C3,1,,1,10233
151617,C3,1,,1,10233
151620,C3,1,,1,10233
151622,C3,1,,1,10332
151627,C3,1,,1,10233
151628,C3,1,,1,10233
151631,C3,1,,1,10233
151640,C3,1,,1,10233
151641,C3,1,,1,10233
151642,C3,1,,1,10233
151643,C3,1,,1,10233
151657,C3,1,,1,10233
151661,C3,1,,1,10233
151670,C3,1,,1,10233
151671,C3,1,,1,10233
151672,C3,1,,1,10233
151703,C3,1,,1,10233
151704,C3,1,,1,10233
151709,C3,1,,1,10233
151710,C3,1,,1,10233
151715,C3,1,,1,10233
151719,C3,1,,1,10233
151726,C3,1,,1,10233
151749,C3,1,,1,10233
