work_ID,trait_value,agreement,coeff_var,n,references
5425,4e-05,,,1,10255
5433,6e-05,,,1,10255
5437,0.00017,,,1,10255
5448,0.004022,,,1,10255
5452,0.002574,,,1,10255
5453,0.00198,,,1,10255
5467,0.00137,,,1,10255
5475,0.00124,,,1,10255
5497,0.00321,,,1,10255
5498,0.0085,,0.569,2,10255
5501,0.00378,,0.089,3,10255
5502,0.00487,,,1,10255
5503,0.000953,,,1,10255
5504,0.0422,,,1,10255
5509,0.1289,,0.633,4,10255
5511,1e-04,,,1,10255
5526,0.0748,,0.574,2,10255
5536,0.021,,,1,10255
5541,20,,,1,10255
5551,0.00177,,,1,10255
5553,0.00173,,,1,10255
5558,0.00105,,,1,10255
5562,0.00176,,,1,10255
5563,0.00276,,,1,10255
5569,0.01223,,,1,10255
5570,0.00713,,,1,10255
5572,0.00331,,,1,10255
5573,0.00314,,,1,10255
5583,0.00147,,,1,10255
5584,6e-04,,,1,10255
5585,0.001,,,1,10255
5587,0.00032,,,1,10255
5588,0.0012,,0.691,3,10255
5589,0.00065,,,1,10255
5590,0.00153,,,1,10255
5591,0.0012,,0.372,2,10255
5592,8e-04,,,1,10255
5656,0.0016,,,1,10255
5657,0.00418,,,1,10255
5699,0.2501,,0.671,3,10255
5700,0.11327,,,1,10255
5701,0.39924,,,1,10255
5702,0.178,,0.203,2,10255
5703,0.16049,,0.28,3,10255
5704,0.19,,0.357,3,10255
5705,0.07299,,0.116,2,10255
5715,0,,,1,10328
5719,8e-04,,,1,10255
5726,0,,,1,10328
5730,0,,,1,10328
5735,0.00108,,,1,10255
5736,0.001,,0.963,2,"10255,10328"
5739,0,,,1,10328
5746,0.02721,,,1,10255
5749,0.00636,,,1,10255
5753,0.0032,,,1,10255
5754,0.00474,,0.334,3,"10255,10328"
5757,0.00461,,0.877,2,10255
5758,0.00026,,,1,10255
5760,0.00026,,0.449,3,10255
5761,0.00054,,0.283,2,10255
5763,0.00053,,0.27,2,10255
5764,8e-05,,,1,10255
5767,0.00858,,,1,10255
5768,0.00074,,,1,10255
5772,5e-05,,,1,10255
5774,0.00041,,,1,10255
5775,0,,,1,10328
5776,0.000445,,,1,10255
5780,0.00047,,,1,10255
5782,0.00056,,,1,10255
5789,1.19,,,1,10255
5793,0.010955,,,1,10255
5802,0.0037,,,1,10255
5803,0.0044,,0.12,2,10255
5804,0.00077,,,1,10255
5807,0.00536,,,1,10255
5808,0.003,,0.069,2,10255
5810,0.005225,,,1,10255
5811,0.002,,0,2,"10255,10328"
5812,0.00719,,0.718,3,10255
5815,0.00269,,0.145,6,10255
5837,0.01874,,,1,10255
5842,0.00566,,,1,10255
5846,0.0011,,,1,10255
5848,2e-04,,,1,10255
5859,0.10354,,,1,10255
5861,0.0794,,,1,10255
5862,0.0208,,,1,10255
5873,0.0051,,,1,10255
5874,7e-04,,,1,10255
5875,6e-04,,,1,10255
5885,0.03135,,,1,10255
5893,0.00251,,,1,10255
5894,0.00362,,,1,10255
5896,0.00263,,,1,10255
5897,0.00566,,,1,10255
5899,0.00534,,,1,10255
5900,0.009112,,0.679,3,10255
5901,0.012794,,0.118,3,10255
5902,0.00758,,0.119,2,10255
5904,0.00505,,,1,10255
5905,0.00677,,,1,10255
5906,0.01538,,0.369,2,10255
5907,0.0053,,0.502,3,"10255,10291"
5911,0.00526,,0.544,4,"10255,10291"
5912,0.003335,,0.045,2,10255
5914,0.00339,,,1,10255
5915,0.00523,,,1,10255
5916,0.004558,,,1,10255
5917,0.00406,,,1,10255
5920,0.01069,,1.002,3,"10255,10291"
5921,0.01042,,0.162,2,10255
5922,0.00769,,,1,10255
5924,0.00296,,,1,10255
5926,0.00943,,0.546,2,10255
5927,0.00737,,0.275,3,10255
5929,0.0076,,0.824,2,10255
5930,0.0012,,,1,10255
5931,0.0121,,,1,10255
5934,0.00318,,,1,10255
5935,0.00837,,,1,10255
5936,0.00831,,,1,10255
5937,0.00795,,,1,10255
5939,2.721,,,1,10255
5951,0.0031,,0.588,2,10255
5955,14.286,,,1,10255
5967,4.3,,,1,10255
5968,24.96,,,1,10255
5971,2.53,,,1,10255
5977,0.00462,,,1,10255
5990,0.00147,,,1,10255
6003,0.00286,,,1,10255
6021,0.02745,,0.488,2,10255
6032,0.2665,,,1,10255
6043,3e-05,,,1,10255
6058,1e-04,,,1,10255
6061,8e-05,,,1,10255
6063,4e-05,,,1,10255
6064,8e-05,,,1,10255
6070,0.00628,,0.065,2,10255
6074,0.0047,,0.284,2,10255
6076,0.00256,,,1,10255
6077,0.00463,,,1,10255
6080,0.00191,,,1,10255
6081,0.001,,,1,10328
6083,0.0091,,,1,10255
6213,7e-05,,,1,10255
6215,9e-05,,,1,10255
6220,0.00055,,0.808,2,10255
6222,0.00012,,,1,10255
6257,0.02608,,,1,10255
6261,0.0014,,,1,10255
6262,0.00277,,,1,10255
6269,0.00041,,,1,10255
6274,0.00597,,0.447,2,10255
6275,0.00546,,,1,10255
6282,0.00619,,,1,10255
6284,0.00058,,,1,10255
6285,0.00399,,,1,10255
6288,0.00328,,,1,10255
6292,0.0122,,,1,10255
6293,0.00172,,,1,10255
6296,0.00187,,,1,10255
6299,0.14805,,,1,10255
6319,0.00271,,,1,10255
6320,0.00147,,,1,10255
6336,0.03246,,,1,10255
6339,0.004,,,1,10244
6342,1.167,,,1,10255
6343,1.408,,,1,10255
6344,2e-04,,,1,10255
6373,0.0094,,,1,10255
6386,0.01628,,,1,10255
6389,0.01468,,,1,10255
6399,0.00294,,0.262,2,10255
6429,0.001143,,,1,10255
6436,0.01326,,0.817,2,10255
6478,0.18182,,,1,10255
6493,0.00359,,,1,10255
6495,0.145,,,1,10255
6499,0.02153,,,1,10255
6501,0.01572,,,1,10255
6503,0.03266,,0.086,2,10255
6567,0.00027,,,1,10255
6569,0,,,1,10328
6572,1e-04,,,1,10255
6573,6e-05,,,1,10255
6579,6.4e-05,,,1,10255
6587,0.00022,,0.078,2,10255
6590,0.00046,,,1,10255
6591,0.00049,,,1,10255
6593,6e-04,,,1,10255
6596,1e-04,,,1,10255
6597,2e-04,,,1,10255
6605,0.00013,,,1,10255
6811,0.0542,,,1,10255
6883,9e-05,,,1,10255
6884,0.00103,,0.169,2,10255
6886,0.00018,,,1,10255
6887,5e-05,,,1,10255
6943,7e-05,,,1,10255
6950,0.00988,,,1,10255
6952,0.01632,,,1,10255
6957,5.3e-05,,,1,10255
6959,0.00747,,0,2,"10255,10291"
6960,0.01187,,0.302,4,10255
6962,0.002694,,,1,10255
6963,0.038683,,,1,10255
6982,0.0231,,,1,10255
6987,0.059,,,1,10255
6995,0.006,,,1,10244
7000,0.01276,,,1,10255
7024,0.0054,,,1,10255
7031,0.00041,,,1,10255
7036,0.0016,,,1,10255
7042,0.00066,,,1,10255
7059,0.00017,,,1,10255
7060,0.03929,,0.541,2,10255
7079,0.00241,,,1,10255
7089,0.000211,,0.267,2,10255
7090,3.9e-05,,,1,10255
7097,8e-05,,,1,10255
7104,6e-05,,,1,10255
7106,0.00013,,,1,10255
7108,0.0061,,,1,10255
7109,0.02567,,0.537,3,10255
7111,0.00605,,0.288,2,10255
7112,0.02878,,0.59,2,10255
7113,0.0101,,,1,10255
7116,5e-05,,0.943,2,"10255,10291"
7117,0.05,,0.261,2,10255
7120,7e-05,,,1,10255
7121,0.00011,,,1,10255
7131,0.0029,,,1,10255
7132,0.00156,,,1,10255
7133,0.001586,,,1,10255
7134,1.217,,,1,10255
7136,15.97,,,1,10255
7137,1,,,1,10255
7142,4.717,,,1,10255
7145,0.309,,,1,10255
7146,1.471,,,1,10255
7159,0.072,,,1,10255
7162,2.9,,,1,10255
7164,4e-06,,,1,10255
7168,0.01587,,,1,10255
7173,0.00111,,,1,10255
7174,0.01941,,,1,10255
7176,0.006907,,,1,10255
7177,0.023237,,,1,10255
7178,0.04,,0.267,2,10255
7179,0.00117,,0.24,2,10255
7242,0.00139,,,1,10255
7406,0.0155,,0.336,2,10255
7407,0.01262,,,1,10255
7410,0.0304,,0.009,2,10255
7412,0.059338,,,1,10255
7413,0.0387,,0.156,2,"10255,10328"
7414,8e-04,,,1,10255
7415,0.00069,,,1,10255
7416,0.00207,,,1,10255
7420,0.008115,,,1,10255
7421,0.00265,,0.745,3,"10255,10328"
7422,3e-04,,,1,10255
7423,0.0016,,0.326,2,"10255,10328"
7435,1.176,,,1,10255
7438,0.58,,,1,10255
7443,0.50761,,,1,10255
7445,2.041,,,1,10255
7456,0.000211,,0.038,2,10255
7458,6e-05,,,1,10255
7461,0.000108,,,1,10255
7465,0.00024,,0.164,2,10255
7478,7e-05,,,1,10255
7480,0.00026,,0.296,2,10255
7482,6e-05,,,1,10255
7486,2e-05,,,1,10255
7489,0.00047,,,1,10255
7492,0.00026,,,1,10255
7494,3e-05,,,1,10255
7496,1e-04,,,1,10255
7502,0.00019,,,1,10255
7503,3e-05,,,1,10255
7506,9.2e-05,,,1,10255
7507,2e-05,,,1,10255
7511,1e-05,,,1,10255
7512,0.00042,,,1,10255
7513,1e-05,,,1,10255
7519,0.00148,,,1,10255
7521,0.027,,,1,10255
7525,0.0096,,,1,10255
7552,0.0708,,,1,10255
7554,0.639,,,1,10255
7559,14.286,,0.471,2,10255
7560,8.3,,,1,10255
7573,0.65,,0.184,2,10255
7578,0.64342,,,1,10255
7580,0.996,,,1,10255
7583,1.365,,,1,10255
7596,0.86874,,,1,10255
7602,0.25,,,1,10255
7605,0.019,,0.717,2,10255
7620,0.00629,,,1,10255
7622,0.00036,,,1,10255
7631,0.00642,,,1,10255
7633,0.0585,,,1,10255
7653,0.01222,,0.477,2,10255
7654,0.20038,,,1,10255
7658,1e-05,,,1,10255
7660,2e-04,,,1,10255
7662,0.00787,,0.662,2,10255
7666,0.03597,,0.302,2,10255
7672,27.51,,,1,10255
7673,34.59,,,1,10255
7677,0.000168,,,1,10255
7680,0.0025,,,1,10255
7682,0.001058,,,1,10255
7686,0,,,1,10328
7692,0.00013,,,1,10255
7698,0.00602,,,1,10255
7699,0.000178,,,1,10255
7701,0.00019,,,1,10255
7708,0.000152,,,1,10255
7710,0.000106,,,1,10255
7712,7.4e-05,,,1,10255
7713,0.00021,,,1,10255
7715,6e-04,,,1,10255
7726,0.00354,,0.098,2,10255
7727,0.00588,,,1,10255
7733,0.0823,,,1,10255
7734,0.044,,,1,10255
7738,0.07372,,,1,10255
7740,0.00249,,,1,10255
7742,0.00768,,,1,10255
7750,0.00203,,,1,10255
7753,0.00827,,,1,10255
7755,0.00621,,,1,10255
7759,0.003771,,,1,10255
7761,0.77,,,1,10255
7765,0.00188,,,1,10255
7766,0.00111,,,1,10255
7780,0.0016,,,1,10255
7782,0.00076,,0.578,3,10255
7784,0.00109,,,1,10255
7791,0.00229,,,1,10255
7794,0.000969,,,1,10255
7800,0.00059,,,1,10255
7801,9e-04,,,1,10255
7803,0.00179,,,1,10255
7809,0,,,1,10328
7814,0.00063,,,1,10255
7820,0.00037,,0.148,2,10255
7822,0.00079,,,1,10255
7823,0.001975,,,1,10255
7825,0.00165,,,1,10255
7826,0.00045,,,1,10255
7827,0.000318,,,1,10255
7828,0.00055,,,1,10255
7829,0.00063,,,1,10255
7834,0.00125,,,1,10255
7837,0.00033,,,1,10255
7840,0.00108,,,1,10255
7842,0.00063,,,1,10255
7844,0.00103,,,1,10255
7846,0.000796,,,1,10255
7847,0,,,1,10328
7861,0.01389,,,1,10255
7864,0.000465,,,1,10255
7865,0.001558,,,1,10255
7866,0.00109,,,1,10255
7868,0.00076,,,1,10255
7869,0.0029,,,1,10255
7872,0.00091,,,1,10255
7875,0.00206,,,1,10255
7876,0.00077,,,1,10255
7877,0.00152,,,1,10255
7878,0.00223,,0.207,2,10255
7882,0.00051,,,1,10255
7884,0.00114,,,1,10255
7887,0.00085,,,1,10255
7890,0.00063,,,1,10255
7892,0.00084,,,1,10255
7893,0.00139,,,1,10255
7895,0.00102,,0.978,2,10255
7896,0.0013,,,1,10255
7900,0.00131,,,1,10255
7901,0.00067,,,1,10255
7902,0.00105,,,1,10255
7905,0.00088,,,1,10255
7907,0.00031,,,1,10255
7910,0.000612,,,1,10255
7911,0.00093,,,1,10255
7917,0.000394,,,1,10255
7918,0.00142,,,1,10255
7919,0,,,1,10328
7923,0.00286,,,1,10255
7926,0.002702,,,1,10255
7927,0.000723,,,1,10255
7934,0.00126,,,1,10255
7935,0.00355,,,1,10255
7936,0.00112,,,1,10255
7939,0.00166,,,1,10255
7940,0.00149,,,1,10255
7952,0.00037,,,1,10255
7956,0.00154,,,1,10255
7968,0.00034,,,1,10255
7969,0.00269,,,1,10255
7970,0.00107,,,1,10255
7971,0.0132,,1.203,2,10255
7973,0.00193,,0.32,2,10255
7976,0.000756,,0.035,2,10255
7977,0.000366,,,1,10255
7978,0.00061,,,1,10255
7982,0.00175,,,1,10255
7990,0.00563,,,1,10255
7991,0.001164,,,1,10255
7992,0.00156,,,1,10255
7993,0.00369,,,1,10255
7999,0.00156,,0.149,2,10255
8002,0.00081,,,1,10255
8004,0.00113,,,1,10255
8008,0.00107,,,1,10255
8009,0.000347,,,1,10255
8014,0.00039,,,1,10255
8018,0.00099,,,1,10255
8022,0.00218,,0.123,2,10255
8028,0.00077,,,1,10255
8029,0.00089,,,1,10255
8030,0.00029,,,1,10255
8032,0.00184,,,1,10255
8033,0.00044,,,1,10255
8036,0.00547,,,1,10255
8040,0.00084,,,1,10255
8044,0.00096,,,1,10255
8045,0.00282,,,1,10255
8046,0.00092,,,1,10255
8048,0.00094,,,1,10255
8050,0.00078,,,1,10255
8051,0.00068,,,1,10255
8052,0.00179,,,1,10255
8061,0.0012,,,1,10255
8065,0.00036,,,1,10255
8072,0.00082,,,1,10255
8075,0.00097,,,1,10255
8079,0.00202,,,1,10255
8080,0.00705,,,1,10255
8081,0.00126,,,1,10255
8082,0.00097,,,1,10255
8087,0.00117,,,1,10255
8089,0.00054,,,1,10255
8094,0.00259,,,1,10255
8096,0.00144,,,1,10255
8097,0.00088,,,1,10255
8107,0.00107,,,1,10255
8116,0.00078,,,1,10255
8124,0.00106,,,1,10255
8127,0.00204,,,1,10255
8130,0.00074,,,1,10255
8133,0.000529,,,1,10255
8134,0.00059,,,1,10255
8146,0.00167,,,1,10255
8151,0.00082,,,1,10255
8155,0.00146,,,1,10255
8157,0.00091,,,1,10255
8165,0.00067,,,1,10255
8168,0.00097,,,1,10255
8173,0.001694,,,1,10255
8178,0.00208,,0.221,2,10255
8182,0.0018,,,1,10255
8184,0.00062,,0.059,2,10255
8186,0.00172,,,1,10255
8187,0.0021,,1.04,2,10255
8190,0.001,,,1,10328
8196,0.05,,,1,10255
8197,0.05045,,,1,10255
8199,0.33056,,0.702,2,10255
8200,0.00405,,,1,10255
8203,0.00243,,,1,10255
8209,0.00463,,,1,10255
8218,0.00153,,,1,10255
8221,0.007,,,1,10255
8223,0.00338,,,1,10255
8226,0.00375,,,1,10255
8235,0.008,,,1,10328
8246,0.00134,,0.021,2,10255
8250,0.000602,,,1,10255
8257,0.00083,,,1,10255
8262,0.065,,,1,10255
8265,0.003,,,1,10255
8267,0.0148,,,1,10255
8272,0.00034,,,1,10255
8276,0.00021,,,1,10255
8279,0.00056,,1.414,2,"10255,10328"
8284,0.00131,,,1,10255
8294,0.0258,,,1,10255
8298,0.04,,,1,10255
8299,0.00301,,,1,10255
8303,6.1189,,,1,10255
8304,4.6535,,,1,10255
8308,1.024,,,1,10255
8309,0.37,,,1,10255
8314,3.3333,,,1,10255
8326,3.43132,,1.129,2,10255
8327,1.8,,,1,10255
8328,0.023,,,1,10255
8330,0.00165,,,1,10255
8339,0.15,,,1,10255
8345,0.0142,,,1,10255
8354,0.03141,,,1,10255
8362,0.00561,,,1,10255
8363,0.004,,,1,10244
8366,3.124,,,1,10255
8372,3.5714,,,1,10255
8373,0.6173,,,1,10255
8374,0.476,,0.583,3,10255
8379,0.09014,,,1,10255
8382,0.28571,,,1,10255
8400,7e-05,,,1,10255
8402,0,,,1,10328
8403,0.00013,,,1,10255
8405,0.00018,,,1,10255
8407,3e-05,,,1,10255
8412,0.06,,,1,10244
8418,0.05292,,,1,10255
8419,0.04173,,,1,10255
8420,0.07303,,,1,10255
8423,0.06057,,,1,10255
8425,7.43594,,,1,10255
8426,30.303,,,1,10255
8437,1.63,,,1,10255
8456,1.4,,,1,10255
8458,46,,,1,10255
8471,0.0018,,,1,10255
8472,0.56818,,,1,10255
8473,0.00022,,0.268,2,10255
8474,7e-05,,,1,10255
8476,3.1e-05,,0.023,2,10255
8478,0.00031,,0.301,3,10255
8487,0.0286,,,1,10255
8488,0.00381,,1.189,2,10255
8489,0.02,,1.21,2,10255
8490,0.00952,,,1,10255
8491,0.00714,,1.233,2,10255
8494,0.00091,,,1,10255
8495,0.00046,,,1,10255
8496,0.0353,,,1,10255
8500,0.00342,,,1,10255
8502,0.0034,,,1,10255
8504,0.00043,,,1,10255
8505,4e-04,,0.606,2,10255
8525,0.0015,,,1,10255
8528,0.09599,,,1,10255
8538,0.02955,,,1,10255
8539,0.01598,,,1,10255
8542,3.055,,,1,10255
8547,0.05517,,,1,10255
8548,0.00025,,,1,10255
8563,0.017425,,,1,10255
8564,0.011,,,1,10255
8565,0.013,,0.373,4,10255
8566,0.024008,,,1,10255
8568,9e-04,,,1,10255
8569,0.00085,,,1,10255
8571,6e-04,,,1,10255
8573,3e-04,,,1,10255
8574,0.036,,,1,10255
8576,0.0833,,0.138,2,10255
8577,0.125,,,1,10255
8578,0.0909,,,1,10255
8579,0.08641,,0.162,2,10255
8581,0.0899,,,1,10255
8582,0.2091,,0.422,2,"10244,10255"
8588,0.0141,,,1,10255
8592,0.0182,,,1,10255
8597,0.00039,,,1,10255
8598,0.00134,,,1,10255
8600,0.00136,,,1,10255
8602,4e-04,,,1,10255
8604,0.00029,,,1,10255
8607,9e-04,,,1,10255
8608,8e-04,,,1,10255
8611,0.00089,,,1,10255
8613,0.00053,,,1,10255
8614,0.00078,,,1,10255
8615,6e-04,,,1,10255
8616,0.00091,,,1,10255
8617,0.00063,,,1,10255
8618,0.00132,,,1,10255
8619,0.00062,,,1,10255
8620,0.00268,,,1,10255
8622,0.00098,,,1,10255
8624,0.00029,,,1,10255
8625,0.00046,,,1,10255
8627,0.00194,,,1,10255
8628,0.00208,,,1,10255
8630,0.00301,,,1,10255
8632,0.00202,,,1,10255
8635,0.00196,,,1,10255
8637,0.00131,,,1,10255
8638,0.00088,,,1,10255
8639,0.00035,,,1,10255
8643,0.00184,,,1,10255
8644,0.00088,,,1,10255
8647,0.00206,,,1,10255
8648,0.00066,,,1,10255
8650,0.00173,,,1,10255
8651,0.00268,,,1,10255
8653,0.00114,,,1,10255
8654,0.00078,,,1,10255
8655,0.001,,0.131,2,10255
8661,0.00022,,,1,10255
8663,0.0504,,,1,10255
8664,0.25,,,1,10255
8673,0.222,,,1,10255
8675,0.09917,,,1,10255
8676,0.049,,,1,10255
8677,0.25,,,1,10255
8679,0.06531,,,1,10255
8681,0.40621,,,1,10255
8683,0.03756,,,1,10255
8686,0.06329,,,1,10255
8693,0.002463,,,1,10255
8696,0.00438,,0.657,2,10255
8698,0.0172,,,1,10255
8700,0.01523,,,1,10255
8701,0.02592,,,1,10255
8704,9e-04,,,1,10255
8705,0.01291,,,1,10255
8707,0.00032,,,1,10255
8710,0.01904,,0.674,2,10255
8711,0.0084,,,1,10255
8719,0.005,,,1,10255
8720,0.0275,,,1,10255
8722,0.0023,,,1,10255
8726,0.00352,,,1,10255
8731,0.00509,,0.242,2,10255
8733,0.00172,,0.241,3,10255
8735,0.01879,,0.182,2,10255
8738,0.001703,,,1,10255
8740,0.00255,,0.117,2,10255
8741,0.002611,,,1,10255
8749,0.00746,,,1,10255
8752,0.005,,,1,10255
8756,0.00219,,0.254,3,10255
8762,2e-05,,,1,10255
8764,2e-05,,0.866,3,"10255,10328"
8765,8.9e-05,,,1,10255
8767,2e-05,,,1,10255
8772,0.001,,1.359,2,"10255,10328"
8775,0.001501,,,1,10255
8780,5e-05,,,1,10255
8781,5e-05,,,1,10255
8782,0.00014,,,1,10255
8783,2e-05,,0,2,10255
8797,0.00179,,,1,10255
8798,4e-05,,,1,10255
8802,0.00013,,,1,10255
8809,8e-05,,,1,10255
8810,3e-05,,0,2,10255
8811,0.07813,,,1,10255
8812,0.00194,,0.992,2,10255
8819,0.01063,,,1,10255
8820,0.08693,,,1,10255
8821,0.03577,,,1,10255
8832,2e-06,,,1,10255
8833,5e-05,,,1,10255
8835,0.00343,,,1,10255
8837,0.01709,,,1,10255
8838,0.00704,,,1,10255
8839,0.0054,,,1,10255
8841,0.01038,,,1,10255
8842,0.0202,,,1,10255
8864,0.45455,,,1,10255
8878,3e-04,,,1,10255
8879,0.00041,,,1,10255
8880,3e-04,,,1,10255
8885,7e-05,,0.109,2,10255
8889,0.00083,,,1,10255
8890,0.00011,,,1,10255
8893,0.00025,,,1,10255
8895,0.000107,,0.162,2,10255
8903,7e-05,,,1,10255
8906,4e-05,,,1,10255
8913,0.00149,,,1,10255
8923,0.21195,,0.201,2,"10255,10291"
8924,0.01953,,,1,10255
8948,0.15415,,1.099,3,10255
8949,0.013493,,0.076,2,10255
8957,0.00328,,,1,10255
8960,0.0504,,,1,10255
8961,0.02889,,,1,10255
8964,4.65,,,1,10255
8975,0.00431,,,1,10255
9025,0.00055,,0.271,4,10255
9026,0.04,,,1,10255
9029,8e-05,,0.125,2,10255
9033,0.00228,,,1,10255
9034,0.0065,,,1,10255
9035,0.00219,,,1,10255
9038,0.001,,,1,10328
9040,0.00388,,,1,10255
9044,0,,,1,10328
9045,0.004845,,,1,10255
9048,0.00221,,0.533,2,"10255,10328"
9061,0.0255,,,1,10255
9067,0.00258,,,1,10255
9069,0.01344,,0.194,2,10255
9079,0.00336,,0.006,2,10255
9080,0.0041,,0.427,2,10255
9081,0.00374,,,1,10255
9094,0.00462,,0.383,8,10255
9095,0.0042,,,1,10255
9096,0.00063,,,1,10255
9097,0.0236,,,1,10255
9099,7.1e-05,,,1,10255
9106,0.2,,,1,10255
9111,0.00012,,,1,10255
9112,1.087,,1.147,2,10255
9113,0.00081,,,1,10255
9118,0.0244,,,1,10255
9119,0.003,,,1,10255
9166,0.04787,,,1,10255
9167,0.08321,,,1,10255
9170,0.00519,,,1,10255
9171,0.00124,,,1,10255
9243,0.00064,,,1,10255
9253,0.00542,,,1,10255
9260,0.0075,,,1,10255
9283,0.00091,,,1,10255
9286,0.0016,,0.883,2,10255
9287,0.00194,,0.334,3,10255
9295,0.00091,,0.611,2,10255
9299,0.00034,,,1,10255
9301,0.00073,,,1,10255
9306,6e-04,,,1,10255
9312,7e-04,,,1,10255
9315,0.001,,,1,10255
9317,0.00147,,,1,10255
9319,0.00056,,0.541,2,10255
9326,0.00112,,,1,10255
9347,0.14548,,,1,10255
9354,0.01463,,0.608,2,10255
9387,0.00279,,,1,10255
9389,0.00324,,,1,10255
9390,0.00157,,,1,10255
9391,0.00076,,,1,10255
9392,0.00096,,,1,10255
9394,0.00109,,,1,10255
9395,0.00058,,,1,10255
9397,0.00293,,,1,10255
9399,0.00153,,,1,10255
9401,0.00044,,,1,10255
9403,0.00117,,,1,10255
9404,0.00092,,,1,10255
9405,0.001,,0.221,2,10255
9406,0.00081,,,1,10255
9407,0.00091,,,1,10255
9414,3.6,,,1,10255
9423,0.00216,,,1,10255
9426,0.00166,,0.454,2,10255
9428,0.00028,,0.236,2,10255
9434,0.00011,,,1,10255
9438,6e-04,,,1,10255
9440,0.00043,,,1,10255
9445,2e-04,,,1,10255
9446,0.00031,,,1,10255
9447,0.00041,,,1,10255
9448,0.0098,,0.235,2,10255
9450,0.058,,0.178,2,10255
9454,0.00225,,,1,10255
9460,2.4648,,,1,10255
9463,0.00049,,,1,10255
9471,0.02699,,,1,10255
9472,0.02297,,,1,10255
9475,0.00632,,,1,10255
9476,0.00325,,,1,10255
9477,0.00192,,,1,10255
9514,0.0201,,1.332,2,10255
9521,0.01825,,,1,10255
9522,0.01854,,0.231,2,10255
9526,0.00036,,,1,10255
9529,5.5555,,,1,10255
9530,0.00015,,0.697,2,10255
9531,0.00032,,,1,10255
9532,7e-05,,,1,10255
9535,0.00037,,0.185,3,10255
9543,0.2365,,,1,10255
9544,0.21,,,1,10255
9560,0.00074,,,1,10255
9561,5.8e-05,,,1,10255
9565,1e-04,,,1,10255
9573,0.01385,,,1,10255
9591,0.5,,,1,10255
9595,0.00171,,,1,10255
9596,0.04421,,,1,10255
9597,0.07371,,,1,10255
9599,0.0041,,0.317,2,10255
9600,0.00186,,0.716,2,10255
9603,3e-04,,,1,10255
9604,0.00042,,,1,10255
9606,0.00057,,,1,10255
9607,8e-05,,,1,10255
9615,0.0973,,,1,10255
9616,0.1416,,,1,10255
9624,0.262,,,1,10255
9641,0.106,,,1,10255
9647,0.5682,,,1,10255
9651,0.01523,,,1,10255
9654,0.00052,,0.364,2,10255
9658,0.003147,,,1,10255
9659,0.00419,,0.086,2,10255
9661,0.00213,,0.119,2,10255
9664,0.00199,,,1,10255
9667,0.00237,,,1,10255
9669,0.0116,,,1,10255
9680,0.00629,,,1,10255
9683,0.017272,,0.338,4,10255
9686,0.002,,,1,10255
9695,0.00372,,,1,10255
9697,0.004,,,1,10255
9699,0.00599,,,1,10255
9701,0.048,,0.657,2,10255
9702,0.0654,,,1,10255
9704,0.11964,,,1,10255
9711,0.01289,,,1,10255
9715,0.04211,,,1,10255
9720,0.075,,,1,10255
9723,0.05652,,,1,10255
9731,0.10479,,0.439,2,10255
9734,0.032,,,1,10255
9736,0.13768,,,1,10255
9742,0.052675,,,1,10255
9744,7e-05,,,1,10255
9747,1e-05,,,1,10255
9749,0.00123,,,1,10255
9752,0.032,,,1,10255
9753,9e-04,,0.008,2,10255
9754,0.00042,,,1,10255
9758,4e-04,,,1,10255
9759,0.001,,,1,10255
9760,0.001,,0.123,2,"10255,10291"
9763,0.001,,,1,10255
9765,0.0012,,,1,10255
9777,0.13563,,,1,10255
9786,0.07212,,,1,10255
9787,0.16,,0.242,2,10255
9792,0.16393,,,1,10255
9799,0.14085,,,1,10255
9801,0.28329,,0.767,5,10255
9808,0.00311,,,1,10255
9809,0.00279,,0.189,5,10255
9835,0.00161,,,1,10255
9836,0.000627,,0.302,3,10255
9837,0.000287,,,1,10255
9838,0.000161,,,1,10255
9840,0.00072,,0.714,3,10255
9841,0.00038,,,1,10255
9842,0.10213,,,1,10255
9843,0.072,,,1,10255
9854,0.000254,,,1,10255
9855,0.002206,,1.064,4,"10255,10328"
9856,0.00181,,,1,10255
9908,0.00168,,,1,10255
9910,0.00365,,,1,10255
9911,0.00209,,,1,10255
9912,0.00385,,1.216,2,10255
9917,0.00532,,,1,10255
9918,0.00354,,,1,10255
9923,0.00342,,,1,10255
9924,0.0023,,,1,10255
9928,0.0181436,,,1,10255
9930,0.002,,,1,10255
9934,0.00187,,,1,10255
9941,0.00233,,,1,10255
9944,0.004364,,,1,10255
9946,0.00487,,,1,10255
9952,0.00267,,,1,10255
9955,0.0064,,,1,10255
9957,0.00533,,,1,10255
9960,0.00144,,,1,10255
9966,0.0102,,,1,10255
9972,0.00524,,,1,10255
9976,0.0026,,,1,10255
9977,0.0211,,,1,10255
9981,0.00024,,,1,10255
9985,0.00094,,,1,10255
9990,0.0019,,,1,10255
9996,0.0022,,0.134,2,10255
10000,0.0018,,,1,10255
10001,0.018746,,1.218,2,10255
10030,0.07198,,,1,10255
10036,0.03623,,,1,10255
10045,0.34,,,1,10255
10060,0.08911,,,1,10255
10063,0.026,,,1,10255
10066,0.00014,,,1,10255
10068,1e-04,,,1,10255
10075,0.02525,,,1,10255
10084,0.01,,,1,10255
10124,0.00137,,0.995,4,10255
10137,0.00063,,,1,10255
