work_ID,trait_value,agreement,coeff_var,n,references
57572,1.4,,,1,10353
57577,1.53,,,1,10197
57719,1,,,1,10353
58062,0.8,,,1,10197
58076,1.25,,,1,10354
59534,0.97,,,1,10197
59672,1.25,,,1,10197
59898,0.55,,,1,10197
60024,0.9,,,1,10197
60043,0.9,,,1,10354
60044,1.1,,,1,10354
60045,2,,,1,10354
60046,1.25,,,1,10354
60047,1.8,,,1,10354
60048,1.2,,,1,10354
60049,1.15,,,1,10354
60050,1.3,,,1,10354
60051,0.9,,,1,10354
60053,0.8,,,1,10354
60054,0.55,,,1,10354
60055,0.65,,,1,10354
60056,0.55,,,1,10354
60057,0.6,,,1,10354
60058,1.05,,,1,10354
60059,3,,,1,10354
60099,0.5,,,1,10353
60108,1.31,,,1,10197
60263,1.42,,,1,10197
60271,0.74,,,1,10197
60274,1.25,,,1,10197
60313,2.75,,,1,10353
60453,1.5,,,1,10197
60495,1.32,,,1,10197
60513,1.4,,,1,10197
60537,1.06,,,1,10197
60544,2.79,,,1,10197
60547,3,,,1,10197
60567,1.3,,,1,10197
60618,2,,,1,10197
60619,1.03,,,1,10197
60620,0.74,,,1,10197
60628,1.37,,,1,10197
60691,1.2,,,1,10197
60701,1.44,,,1,10197
60713,1.46,,,1,10197
60836,2.95,,,1,10197
61253,1.15,,,1,10197
61262,1.2,,,1,10197
61327,2.15,,,1,10197
61363,0.31,,,1,10197
61449,1.17,,,1,10197
61493,1.53,,,1,10197
61531,0.8,,,1,10197
61533,0.58,,,1,10197
61935,1.22,,,1,10197
61994,0.6,,,1,10353
61999,0.5,,,1,10353
62229,0.75,,,1,10353
62615,1.4,,,1,10354
62616,1.65,,,1,10354
62865,1.3,,,1,10354
63255,3.05,,,1,10354
63463,0.11,,,1,10353
63485,0.2,,,1,10328
63513,0.5,,,1,10328
63523,0.11,,,1,10353
63596,0.3,,,1,10353
63678,1.1,,,1,10353
63994,0.62,,,1,10197
64333,0.7,,,1,10197
64357,0.82,,,1,10197
64365,0.6,,,1,10353
64428,0.7,,,1,10197
65218,0.8,,,1,10197
65509,0.8,,,1,10197
65594,3.5,,,1,10197
65596,3.75,,,1,10197
65722,0.67,,,1,10255
66068,0.83,,,1,10255
66132,0.1175,,,1,10255
66404,0.55,,,1,10197
66537,1,,,1,10197
66981,0.7,,,1,10197
67127,0.5,,,1,10353
67525,2.5,,,1,10197
68031,0.825,,,1,10354
68185,1.5,,,1,10353
68244,0.25,,,1,10353
68296,0.3,,,1,10353
68299,0.09,,,1,10353
68350,0.8,,,1,10197
68393,1.2,,,1,10197
68407,0.8,,,1,10197
68409,0.6,,,1,10197
68429,1,,,1,10197
68437,0.95,,,1,10197
68459,1.8,,,1,10197
68474,0.6,,,1,10197
68485,4.25,,,1,10197
68496,0.8,,,1,10197
68518,1.4,,,1,10197
68532,1.05,,,1,10197
68540,0.7,,,1,10197
68564,0.65,,,1,10197
68609,0.6,,,1,10197
68625,0.5,,,1,10197
68626,1.45,,,1,10197
68631,0.85,,,1,10197
68632,0.8,,,1,10197
68637,0.225,,,1,10353
68659,0.65,,,1,10197
68687,1.13,,,1,10197
68697,0.35,,,1,10197
68743,0.75,,,1,10353
68753,0.05,,0,10,10353
68756,0.1,,0,4,10353
68769,0.5,,,1,10353
68772,1,,,1,10353
68787,0.55,,,1,10353
68789,1.6,,,1,10353
68797,1.25,,,1,10353
68832,0.3,,,1,10353
68844,1.75,,0,2,10353
68859,0.55,,,1,10353
68866,0.2425,,0.19,2,10353
68867,1,,,1,10353
68880,4.5,,,1,10354
68910,0.06,,,1,10255
68960,2.25,,,1,10197
69019,1.15,,,1,10197
69021,1.2,,,1,10255
69287,3.5,,,1,10354
69485,2.25,,,1,10354
69486,1.75,,,1,10354
69487,3.75,,,1,10354
69488,2.25,,,1,10354
69718,1,,,1,10197
69851,0.37,,,1,10197
69868,1.8,,,1,10354
69869,1.05,,,1,10354
69870,0.7,,,1,10354
69871,0.9,,,1,10354
69872,0.5,,,1,10354
69873,0.7,,,1,10354
69874,0.8,,,1,10354
69875,1.75,,,1,10354
69876,1.25,,,1,10354
69877,1.25,,,1,10354
69878,1.2,,,1,10354
70095,1.2,,,1,10197
70481,0.45,,0.471,2,10353
70483,0.12,,,1,10353
70484,0.3,,,1,10353
70486,0.15,,,1,10353
70487,0.09,,,1,10353
70488,0.1,,,1,10353
70494,0.18,,,1,10353
70495,0.18,,,1,10353
70520,1.2,,,1,10353
70535,0.275,,,1,10353
70583,0.1,,,1,10353
70584,0.1,,,1,10353
70659,0.1,,,1,10353
70664,0.25,,,1,10353
70667,0.375,,,1,10353
70675,0.2,,,1,10353
70678,0.175,,,1,10353
70680,0.325,,,1,10353
70681,0.175,,,1,10353
70683,0.15,,,1,10353
70684,0.25,,,1,10353
70685,0.35,,,1,10353
70686,0.3,,,1,10353
70688,0.2,,,1,10353
70689,0.2,,,1,10353
70690,0.21,,,1,10353
70696,0.2,,,1,10353
70697,0.175,,,1,10353
70751,0.7,,,1,10353
70752,0.5,,,1,10353
70753,0.25,,,1,10353
70757,0.3,,,1,10353
70758,0.3,,,1,10353
70760,0.35,,,1,10353
70761,0.3,,,1,10353
70764,0.35,,,1,10353
70766,0.25,,,1,10353
70983,0.1,,,1,10353
70991,0.55,,,1,10353
70994,0.55,,,1,10353
70997,0.6,,0,3,10353
71007,0.45,,,1,10353
71008,0.325,,0.218,2,10353
71027,0.766666666666667,,0.038,3,10353
71052,0.12,,,1,10353
71054,0.1,,,1,10353
71055,0.3,,,1,10353
71061,0.08,,,1,10353
71066,0.1,,,1,10353
71067,0.1,,,1,10353
71068,0.12,,,1,10353
71075,0.12,,,1,10353
71142,0.65,,,1,10353
71148,0.215,,,1,10353
71152,0.2,,,1,10353
71162,0.2,,,1,10353
71205,4,,,1,10354
71456,1.6,,,1,10354
71457,0.975,,0.254,2,10354
72320,1.3,,,1,10197
72536,3.5,,,1,10354
72537,2.75,,,1,10354
72538,4.1,,,1,10354
72542,3.75,,,1,10354
72545,4,,,1,10354
72602,1.4,,,1,10354
72603,1.5,,,1,10354
72604,1.5,,,1,10354
72605,1.75,,,1,10354
72606,2,,,1,10354
72607,1.5,,,1,10354
72608,2.25,,,1,10354
72609,1.75,,,1,10354
72993,2.5,,,1,10197
73006,0.12,,,1,10255
73046,2,,,1,10354
73047,1.5,,,1,10354
73048,1.7,,,1,10354
73064,0.65,,,1,10354
73065,0.65,,,1,10354
73066,1.65,,,1,10354
73067,0.45,,,1,10354
73469,0.67625,,,1,10354
73470,0.7,,,1,10354
73499,2.65,,,1,10354
73941,0.99,,,1,10197
73983,0.725,,,1,10354
73984,0.735,,,1,10354
73985,0.569302326,,,1,10354
73986,0.566756757,,,1,10354
73987,0.51,,,1,10354
73988,0.823228347,,,1,10354
73989,0.689736842,,,1,10354
73990,0.59,,,1,10354
73991,0.652785235,,,1,10354
73992,0.63,,,1,10354
74155,0.87,,,1,10197
74161,1.4,,,1,10197
74270,0.75,,,1,10354
74391,2.5,,,1,10354
74703,1.47,,,1,10197
74796,2.5,,,1,10354
75076,1.5,,,1,10197
75081,0.54,,,1,10197
75267,1.6,,0.177,2,"10197,10354"
75268,2,,,1,10354
75611,1.3,,,1,10197
75628,0.88,,,1,10197
75705,14.75,,0.072,2,10354
76033,1.7,,,1,10197
76533,2.06,,,1,10197
76550,1.2,,,1,10197
76619,2.25,,,1,10354
76817,1.9,,,1,10354
77067,1,,,1,10197
77113,0.92,,,1,10197
77118,1.5,,,1,10197
77241,0.5,,,1,10354
77308,0.2,,,1,10353
77337,0.175,,,1,10353
77377,0.4,,,1,10353
77390,0.2,,,1,10353
77465,0.45,,,1,10353
77499,0.8125,,0.5,2,10353
77507,0.25,,,1,10353
77511,0.16,,,1,10353
77553,0.175,,,1,10353
77676,0.2,,,1,10353
77679,0.45,,,1,10353
77942,1.1,,,1,10353
78075,4,,,1,10354
78379,1.25,,,1,10197
78525,0.35,,,1,10353
78684,0.335,,,1,10255
78776,2,,,1,10197
78794,0.75,,,1,10197
78796,1.45,,,1,10197
78801,2,,,1,10197
78803,0.45,,,1,10197
78823,1.4,,,1,10197
78868,7.5,,,1,10197
78900,1.75,,,1,10197
78915,2.75,,,1,10197
78916,1.75,,,1,10197
78925,0.8,,,1,10197
78935,0.5,,,1,10353
79775,0.45,,,1,10353
79890,0.18,,0,2,10353
79891,0.2,,,1,10353
79901,0.6,,,1,10353
79904,0.4,,,1,10353
79973,0.4,,,1,10353
79975,0.525,,0.202,2,10353
79977,0.4,,,1,10353
79986,0.4,,,1,10353
80017,0.5,,,1,10353
80028,0.25,,,1,10353
80051,7.75,,,1,10353
80056,0.26,,,1,10353
80059,0.75,,,1,10353
80069,0.05,,,1,10353
80070,1.25,,,1,10353
80160,3.35,,0.063,2,"10197,10354"
80161,4.75,,,1,10354
80162,2.5,,,1,10354
80163,1.75,,,1,10354
80164,1.75,,,1,10354
80165,1.95,,,1,10354
80166,1.7,,,1,10354
80839,1,,,1,10354
80840,0.85,,,1,10354
80841,0.8,,,1,10354
81407,2.33,,,1,10197
81408,0.7,,,1,10197
81489,1.21,,,1,10197
81540,0.69,,,1,10197
81638,0.79,,,1,10197
81666,0.8,,,1,10197
81876,5.5,,,1,10353
81966,0.95,,,1,10353
82150,1.18,,,1,10197
82153,0.81,,,1,10197
82154,1.4,,,1,10353
82534,2.35,,,1,10354
82536,1.9,,,1,10354
82784,0.7,,,1,10354
82785,2.5,,,1,10354
82786,0.85,,,1,10354
82787,1.66,,,1,10354
82788,0.5625,,,1,10354
82789,0.85,,,1,10354
82790,1.75,,,1,10354
82833,1.7,,,1,10197
82872,1.6,,,1,10197
83791,3,,,1,10354
83814,2,,,1,10353
83844,1.15,,,1,10353
83869,0.9,,,1,10353
83875,0.45,,,1,10353
84064,0.3,,,1,10353
84212,0.6,,,1,10197
84389,1.2,,,1,10197
84518,0.98,,,1,10197
84558,1,,,1,10354
84822,12,,,1,10354
84893,2.5,,,1,10197
86419,0.65,,,1,10197
86511,1.06,,,1,10197
87214,0.125,,,1,10255
87550,0.1,,,1,10255
88150,0.54,,,1,10197
88156,1.3,,,1,10197
90348,0.62,,,1,10197
91776,1.6,,,1,10197
91894,0.95,,,1,10353
92189,0.6,,,1,10197
92404,5.5,,,1,10354
92484,2.3,,,1,10255
92702,0.65,,,1,10197
92778,0.65,,,1,10197
93398,0.095,,,1,10255
93410,0.178,,,1,10255
93512,0.1675,,,1,10255
94021,0.19,,,1,10255
94109,0.795,,,1,10255
94259,0.1825,,,1,10255
94326,0.03,,,1,10255
94367,0.0525,,,1,10255
94830,0.075,,,1,10255
100659,0.29,,,1,10255
102063,2.73,,,1,10197
102075,1.65,,,1,10197
102096,3.25,,,1,10197
102147,1.6,,,1,10353
102150,0.75,,,1,10353
102190,0.125,,,1,10353
102221,0.9,,,1,10353
102240,1.5,,,1,10353
102346,0.65,,,1,10353
102390,0.05,,,1,10353
102463,0.8,,,1,10353
102464,1.6,,,1,10353
102465,1.5,,,1,10353
102471,0.45,,,1,10353
102518,0.65,,,1,10353
102521,0.2,,,1,10353
102522,0.35,,,1,10353
102528,0.25,,,1,10353
102529,0.4,,,1,10353
102530,0.1,,,1,10353
102548,0.65,,,1,10353
102549,0.7,,,1,10353
102550,1,,,1,10353
102552,0.05,,,1,10353
102554,0.1,,,1,10353
102593,0.215,,,1,10353
102594,0.275,,0,2,10353
102595,0.2,,0,2,10353
102596,0.175,,,1,10353
102599,0.45,,,1,10353
102600,0.2,,,1,10353
102603,0.5,,,1,10353
102614,2,,,1,10353
102629,0.7,,,1,10353
102645,0.18,,,1,10353
102646,0.2,,,1,10353
102653,0.2,,,1,10353
102668,0.13,,,1,10353
102686,1.1,,,1,10353
102704,1,,,1,10353
102730,0.8,,,1,10354
102919,1.15,,,1,10354
103082,1.05,,,1,10354
103083,0.85,,,1,10354
103084,0.7,,,1,10354
103204,2.3,,,1,10197
103281,0.4,,,1,10197
104681,2.65,,,1,10354
106885,1.75,,,1,10354
106886,1.35,,,1,10354
107944,3.5,,,1,10354
107946,3,,,1,10354
108005,2,,,1,10354
108006,1.75,,,1,10354
108007,1.7,,,1,10354
108082,1.05,,,1,10354
108589,0.72,,,1,10354
109885,1.15,,,1,10354
110114,1.2,,,1,10354
110115,1.8,,,1,10354
110118,1.85,,,1,10354
112200,1,,,1,10354
112549,1.6,,,1,10354
113051,2.6,,,1,10354
113052,4.75,,,1,10354
113053,2.4,,,1,10354
113057,2.25,,,1,10354
113058,2.5,,,1,10354
113059,4.75,,,1,10354
113076,2,,,1,10354
113356,1.6,,,1,10197
113526,3,,,1,10197
113644,1.8,,,1,10197
114001,1.05,,,1,10354
114002,1.1,,,1,10354
114053,0.61,,,1,10354
114054,0.715375,,,1,10354
114055,0.72,,,1,10354
114056,0.6,,,1,10354
114145,1.2,,,1,10197
114353,0.85,,,1,10354
114441,2.72,,,1,10354
114442,3.34,,,1,10354
114453,1.5,,,1,10354
114730,5.75,,,1,10354
114912,1.3,,,1,10197
115108,1.25,,,1,10354
115185,1,,,1,10197
115237,0.8,,,1,10197
115271,2.05,,,1,10197
115586,1.1,,,1,10354
116070,1.87,,,1,10197
116211,2.05,,,1,10354
116436,1.3,,,1,10197
116459,1.5,,,1,10197
116863,0.8,,,1,10197
117081,2,,,1,10197
117094,0.716190476,,,1,10354
117929,2,,,1,10197
118144,0.3,,,1,10197
118271,1.5,,,1,10354
118272,2.25,,,1,10354
118273,3.25,,,1,10354
118283,1.6,,,1,10354
118284,0.6,,,1,10354
118285,2,,,1,10354
118286,0.7,,,1,10354
118287,1.35,,,1,10354
118288,1.75,,,1,10354
118289,1.15,,,1,10354
118290,2,,,1,10354
118291,1.25,,,1,10354
118292,1.5,,,1,10354
118378,0.08,,,1,10255
118458,1.2,,,1,10197
118643,1.373333333,,,1,10354
118644,1.03,,,1,10354
118740,1.4,,,1,10197
119143,1.5,,,1,10197
119331,2.75,,,1,10354
119332,3.85,,,1,10354
119403,1.3,,,1,10197
119436,1,,,1,10197
119489,6.8,,,1,10354
119585,2.5,,,1,10354
120103,1.75,,,1,10354
120184,3.25,,,1,10354
120308,0.9,,,1,10353
120387,1.5,,,1,10354
120388,1.2,,,1,10354
120408,0.8,,,1,10353
120413,1.1,,,1,10353
120522,3.25,,,1,10353
120523,1.05,,,1,10353
120549,2.5,,,1,10353
120579,0.75,,,1,10353
120605,0.4,,,1,10353
120693,0.4,,,1,10353
120706,4.5,,,1,10353
120736,3,,,1,10353
120738,2.35,,,1,10353
120761,0.65,,,1,10353
120791,3,,,1,10354
120793,0.85,,,1,10353
120826,2.5,,,1,10353
120829,6.25,,,1,10354
120929,0.8,,,1,10354
121017,2.5,,,1,10354
121019,1.9,,,1,10353
121027,0.725,,0,2,10353
121052,4,,,1,10354
121131,3.5,,,1,10353
121179,1.7,,,1,10353
121182,0.8,,,1,10353
121224,0.95,,,1,10353
121252,0.75,,0,2,10353
121264,2.15,,,1,10354
121274,1.2,,,1,10353
121290,1.5,,,1,10353
121348,1.6,,,1,10353
121353,0.55,,,1,10353
121387,0.6,,,1,10353
121400,2.43,,,1,10197
121413,0.8,,,1,10353
121447,0.275,,,1,10353
121487,0.35,,,1,10353
121506,0.65,,,1,10353
121534,1.2,,,1,10353
121587,0.7,,,1,10353
121588,1,,,1,10353
121589,1.5,,,1,10353
121593,0.78,,,1,10197
121606,1,,,1,10353
121625,0.9,,,1,10353
121646,0.375,,,1,10353
121658,2.25,,,1,10353
121660,2.55,,0,2,10353
121687,3.25,,,1,10353
121692,1,,,1,10353
121697,1.25,,,1,10353
121723,0.75,,,1,10353
121746,0.3,,,1,10353
121763,0.3,,,1,10353
121769,0.8,,,1,10353
121779,2.4,,,1,10353
121789,1.1,,,1,10353
121795,0.8,,,1,10353
121813,1.15,,,1,10353
121815,0.7,,,1,10353
121838,0.8,,,1,10354
121845,0.95,,,1,10353
121864,0.4,,0,2,10353
121865,0.6,,,1,10353
121866,0.4,,,1,10353
121877,0.175,,,1,10353
121884,0.4,,,1,10353
121885,0.4,,,1,10353
121886,0.5,,,1,10353
121895,0.45,,,1,10353
121920,0.35,,,1,10353
121933,0.15,,,1,10353
121945,0.75,,,1,10353
121946,0.55,,0,2,10353
121953,0.6,,,1,10353
121955,0.25,,,1,10353
121958,0.8,,,1,10353
121972,1,,,1,10354
121997,0.25,,,1,10353
122001,0.8,,,1,10353
122019,0.2,,,1,10353
122025,0.275,,0.386,2,10353
122041,1.8,,,1,10353
122042,0.35,,,1,10353
122046,0.2,,,1,10353
122052,0.85,,,1,10353
122053,0.75,,,1,10353
122054,1,,,1,10353
122055,3.3,,,1,10353
122063,6.5,,,1,10353
122096,2.5,,,1,10353
122106,1.1,,,1,10353
122107,2.5,,,1,10353
122115,2.5,,,1,10353
122124,0.65,,,1,10353
122126,0.5,,,1,10353
122145,0.4,,,1,10353
122146,0.5,,,1,10353
122159,0.7,,,1,10353
122160,0.5,,,1,10353
122163,0.5,,,1,10353
122206,0.6,,,1,10353
122208,0.5,,,1,10353
122259,0.9,,,1,10353
122276,0.4375,,0.202,2,10353
122280,0.55,,,1,10353
122281,2.5,,,1,10353
122282,2.2,,,1,10353
122283,1.6,,0.088,2,10353
122286,0.85,,,1,10353
122291,1.15,,,1,10353
122296,3,,,1,10353
122297,1.5,,,1,10353
122298,1.9,,,1,10353
122302,0.8,,,1,10353
122304,1,,,1,10353
122305,2.5,,,1,10354
122324,0.4,,,1,10353
122325,0.4,,,1,10353
122327,0.575,,,1,10353
122328,0.45,,,1,10353
122334,2.5,,,1,10353
122345,0.85,,,1,10353
122350,1.25,,,1,10353
122352,6,,,1,10353
122357,1.25,,,1,10353
122359,0.75,,,1,10353
122366,0.9,,,1,10353
122378,2.75,,,1,10353
122404,0.5,,,1,10353
122409,0.8,,,1,10353
122418,0.55,,,1,10353
122427,0.8,,,1,10353
122434,0.6,,,1,10353
122444,2.5,,,1,10354
122449,0.8,,,1,10353
122459,0.35,,,1,10353
122476,0.3,,,1,10353
122478,0.45,,,1,10353
122481,0.6,,,1,10353
122484,1.5,,,1,10353
122488,0.8,,,1,10353
122491,4.25,,,1,10353
122492,0.4,,,1,10353
122505,1.35,,,1,10353
122506,0.8,,,1,10353
122507,1.75,,,1,10353
122511,2.5,,,1,10353
122520,0.55,,,1,10353
122521,0.8,,,1,10353
122523,0.4,,,1,10353
122524,1,,,1,10353
122525,0.4,,,1,10353
122527,0.6,,,1,10353
122533,0.4,,,1,10353
122538,0.775,,,1,10353
122541,0.7,,,1,10353
122550,0.6,,,1,10353
122553,3.3,,,1,10353
122556,0.8,,,1,10353
122557,0.6,,,1,10353
122561,0.6,,,1,10353
122563,0.7,,,1,10353
122565,0.75,,,1,10353
122569,0.8,,,1,10353
122576,0.5,,,1,10353
122584,0.7,,,1,10353
122585,0.4,,,1,10353
122586,0.8,,,1,10353
122588,1.2,,,1,10353
122591,0.9,,,1,10353
122596,0.35,,,1,10353
122597,0.9,,,1,10353
122598,2.05,,,1,10353
122608,0.65,,0,2,10353
122612,0.55,,,1,10353
122629,2,,,1,10353
122632,1,,,1,10353
122638,0.8,,0,3,10353
122661,2,,,1,10353
122668,0.75,,,1,10353
122673,0.7,,,1,10353
122674,0.7,,0,2,10353
122675,0.7,,,1,10353
122676,0.7,,,1,10353
122677,0.9,,,1,10353
122699,0.8,,,1,10353
122701,0.55,,,1,10353
122725,0.8,,,1,10353
122729,0.7,,,1,10353
122730,1,,,1,10353
122738,1.65,,,1,10353
122741,1.1,,,1,10353
122746,0.6,,,1,10353
122747,0.65,,,1,10353
122750,3.3,,,1,10353
122752,1,,,1,10353
122756,0.55,,,1,10353
122757,0.5,,,1,10353
122758,0.45,,,1,10353
122759,0.57,,,1,10353
122760,0.65,,,1,10353
122771,1.5,,,1,10354
122797,0.8,,,1,10354
122954,1,,,1,10353
123010,1.1,,,1,10353
123053,0.4,,,1,10353
123057,1,,,1,10353
123125,0.9,,0,2,10353
123126,0.85,,0,2,10353
123321,0.6,,,1,10353
123322,1.2,,,1,10353
123460,1,,,1,10354
123471,1.5,,,1,10353
123479,1,,,1,10354
123480,0.3,,,1,10353
123507,1,,,1,10353
123535,0.55,,,1,10353
123546,0.9,,,1,10353
123553,1.2,,,1,10353
123558,0.5,,,1,10353
123592,0.2,,,1,10353
123594,0.35,,,1,10353
123605,0.7,,,1,10353
123610,1.25,,,1,10353
123690,0.8,,,1,10354
123691,1.5,,,1,10354
123694,2.1,,,1,10354
123720,2.5,,,1,10353
123725,1.25,,,1,10353
123786,7,,,1,10197
123888,1,,,1,10354
123903,0.35,,,1,10353
124033,2.5,,,1,10353
124266,0.55,,,1,10353
124268,3.3,,,1,10353
124289,0.4,,,1,10353
124291,0.65,,,1,10353
124301,1.075,,0.23,2,10353
124311,0.4,,,1,10353
124313,0.35,,,1,10353
124315,0.45,,,1,10353
124350,1,,,1,10353
124354,1.1,,,1,10353
124355,1,,,1,10353
124388,1.5,,,1,10353
124389,2.2,,,1,10353
124403,7,,,1,10353
124405,0.35,,,1,10353
124406,1.35,,,1,10353
124419,0.9,,,1,10353
124420,0.85,,,1,10353
124421,4,,,1,10353
124427,0.75,,,1,10353
124428,0.5,,,1,10353
124437,0.4,,,1,10353
124458,0.2,,,1,10353
124611,1.25,,,1,10354
124746,2,,,1,10353
124756,0.9,,,1,10353
124780,2,,,1,10353
124814,1.5,,,1,10353
124817,4,,,1,10353
124820,1.2,,,1,10353
124821,1.1,,,1,10353
124822,0.45,,,1,10353
124838,1.8,,,1,10353
124841,2.75,,,1,10353
124842,2,,,1,10353
124846,2,,,1,10353
124862,5,,,1,10353
124869,1.5,,,1,10353
124871,2.2,,,1,10353
124875,2.05,,,1,10353
124895,3,,,1,10353
124934,2,,,1,10353
124966,0.55,,,1,10353
124967,2.5,,,1,10353
124971,1,,,1,10354
124972,1,,,1,10354
124991,0.2,,,1,10353
125019,0.6,,,1,10353
125023,0.9,,,1,10353
125037,1.75,,,1,10353
125038,0.8,,,1,10353
125091,1.15,,,1,10353
125109,1.35,,,1,10353
125137,1.5,,,1,10353
125140,0.65,,,1,10353
125141,1.15,,,1,10353
125145,1.3,,,1,10353
125147,1.5,,,1,10353
125156,1.9,,,1,10353
125157,2.5,,,1,10353
125158,0.9,,,1,10353
125237,2.64,,,1,10197
125262,1.05,,,1,10353
125263,1.55,,0.091,2,10353
125296,3,,,1,10354
125299,1,,,1,10354
125300,0.7,,,1,10354
125302,0.715,,,1,10354
125313,0.625,,,1,10353
125361,4,,,1,10353
125421,0.55,,,1,10353
125439,0.4,,,1,10353
125442,0.1,,0,2,10353
125458,1.4,,,1,10353
125465,0.45,,,1,10353
125478,0.75,,,1,10353
125539,0.2,,,1,10353
125553,0.92,,,1,10197
126034,1.21,,,1,10197
126044,0.165,,,1,10353
126160,0.7,,,1,10353
126212,0.72,,,1,10197
126396,0.86,,,1,10197
126402,0.25,,,1,10353
126440,0.64,,,1,10197
126542,0.77,,,1,10197
126543,0.95,,,1,10353
126636,1.355,,,1,10255
126755,2.75,,,1,10353
126842,0.85,,,1,10353
126960,0.77,,,1,10197
126998,0.4,,0,5,10353
127757,0.78,,,1,10197
127924,0.94,,,1,10197
127940,0.0925,,,1,10255
127967,0.42,,,1,10197
127987,0.97,,,1,10197
128304,1.02,,,1,10197
128719,0.165,,,1,10353
129324,0.73,,,1,10197
129732,0.99,,,1,10197
129733,1.18,,,1,10197
129854,0.89,,,1,10197
130488,0.8,,,1,10197
130575,4,,,1,10353
130750,1.11,,,1,10197
130903,0.2825,,,1,10255
131236,1,,,1,10353
131829,0.45,,,1,10353
131913,0.08,,,1,10255
132094,0.1475,,,1,10255
133053,0.5,,,1,10197
133268,6.5,,,1,10354
133683,0.1,,,1,10255
134067,0.275,,,1,10353
134220,0.8,,,1,10353
134416,0.05,,,1,10353
135128,1.85,,,1,10354
135631,1.1,,,1,10354
135728,2.5,,,1,10354
135882,0.75,,,1,10354
136229,2,,,1,10354
136568,1.85,,0,2,10353
136571,0.25,,,1,10353
136579,0.3,,,1,10353
136581,0.5,,,1,10353
136583,0.45,,,1,10353
136597,0.2,,,1,10353
136605,0.7,,,1,10353
136638,0.9,,,1,10353
136639,0.5,,,1,10353
136649,0.65,,,1,10353
136657,0.7,,0,2,10353
136659,3,,,1,10353
136680,2,,,1,10353
136738,0.55,,,1,10353
136739,0.55,,,1,10353
136741,0.125,,0,2,10353
136742,0.15,,,1,10353
136745,0.07,,,1,10353
136756,0.9,,,1,10353
136764,3.5,,,1,10353
136771,0.75,,,1,10353
136772,0.375,,0.283,2,10353
136773,0.425,,0.083,2,10353
136775,0.5,,,1,10353
136776,0.5,,,1,10353
136777,0.5,,0.283,2,10353
136780,0.45,,,1,10353
136781,0.45,,,1,10353
136782,0.4,,,1,10353
136783,0.525,,0.067,2,10353
136784,0.325,,,1,10353
136787,0.5625,,0.094,2,10353
136799,0.7,,,1,10353
136825,0.275,,,1,10353
136826,0.3,,,1,10353
136842,0.1,,,1,10353
136891,0.9,,,1,10353
136892,0.75,,,1,10353
136894,0.675,,0,2,10353
136899,1,,,1,10353
136900,0.45,,,1,10353
136901,0.7,,,1,10353
136902,0.7,,,1,10353
136903,0.65,,,1,10353
136904,1.4,,,1,10353
136906,0.2,,,1,10353
136927,0.2,,,1,10353
136955,0.165,,,1,10353
136958,0.3,,,1,10353
136961,0.2,,,1,10353
136962,0.45,,,1,10353
136965,0.35,,,1,10353
136968,0.5,,,1,10353
136969,0.35,,,1,10353
136971,0.175,,,1,10353
136972,0.225,,,1,10353
136974,0.15,,,1,10353
136984,0.75,,,1,10353
136985,0.55,,,1,10353
136986,0.55,,,1,10353
136989,1.1,,,1,10353
136991,1.1,,,1,10353
136992,1.75,,,1,10353
136996,3.3,,,1,10353
137008,0.28,,,1,10353
137017,0.15,,,1,10353
137023,2,,,1,10353
137024,1.35,,,1,10353
137032,1,,,1,10353
137033,1,,,1,10353
137034,1,,,1,10353
137043,0.25,,,1,10353
137044,0.45,,,1,10353
137045,0.85,,,1,10353
137046,0.25,,,1,10353
137074,0.6,,,1,10353
137077,1.51,,,1,10353
137082,1.5,,,1,10353
137091,0.75,,,1,10353
137092,2.5,,,1,10353
137095,0.2,,,1,10353
137096,0.175,,,1,10353
137097,0.2,,,1,10353
137098,0.2,,,1,10353
137117,2.2,,,1,10353
137160,0.06,,,1,10353
137175,1.1,,,1,10353
137180,1,,,1,10353
137183,0.55,,,1,10353
137216,0.85,,,1,10353
137217,0.5,,,1,10353
137228,0.5,,,1,10353
137229,0.55,,,1,10353
137230,0.65,,,1,10353
137231,0.5,,,1,10353
137235,0.55,,,1,10353
137236,0.7,,,1,10353
137287,1.1,,,1,10353
137346,0.2,,,1,10353
137348,1.1,,,1,10353
137352,0.375,,,1,10353
137353,0.6,,,1,10353
137354,0.35,,,1,10353
137355,0.8,,,1,10353
137356,0.9,,,1,10353
137357,0.4,,,1,10353
137443,1.1,,,1,10353
137444,0.9,,,1,10353
137455,0.7,,,1,10353
137456,0.725,,0.146,2,10353
137479,0.3,,,1,10353
137481,0.4,,,1,10353
137482,1.8,,,1,10353
137484,1.75,,,1,10353
137485,1.75,,,1,10353
137487,0.4,,,1,10353
137488,0.7,,,1,10353
137489,0.6,,,1,10353
137490,0.55,,,1,10353
137504,1.5,,,1,10353
137506,0.8,,,1,10353
137508,0.5,,,1,10353
137509,0.8,,,1,10353
137524,0.6,,,1,10353
137525,0.9,,,1,10353
137527,0.8,,,1,10353
137528,0.4,,,1,10353
137531,0.4,,,1,10353
137534,0.35,,,1,10353
137535,0.45,,,1,10353
137536,0.35,,,1,10353
137537,0.35,,,1,10353
137538,0.4,,,1,10353
137539,0.4,,,1,10353
137540,0.35,,,1,10353
137545,1.5,,,1,10353
137561,1.15,,,1,10197
